plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
5000,0.008975028991699219,1870,1322,431
5000,0.006975650787353516,3130,1322,431
5000,0.006014823913574219,1870,1322,891
5000,0.008005619049072266,3130,1808,431
5000,0.00903010368347168,4569,3678,1870
5000,0.01100015640258789,1870,1322,1230
5000,0.008005857467651367,3130,1322,431
5000,0.01051473617553711,1870,1322,891
5000,0.008486270904541016,1870,1322,431
5000,0.0069620609283447266,1870,1322,431
5000,0.009018898010253906,3130,1322,431
5000,0.00601506233215332,1870,1322,431
5000,0.007009744644165039,3678,1870,431
5000,0.012477636337280273,1870,1322,891
5000,0.007979869842529297,3678,1808,431
5000,0.011967658996582031,3678,1808,431
5000,0.015957117080688477,3678,1808,431
5000,0.008976459503173828,3130,1808,431
5000,0.006981611251831055,3130,1322,431
5000,0.009972810745239258,3130,2699,1808
5000,0.007979154586791992,1870,1322,431
5000,0.05535554885864258,3130,1322,431
5000,0.003988504409790039,3130,1322,431
5000,0.010972261428833008,1870,1322,891
5000,0.16590046882629395,1870,1322,431
5000,0.006971597671508789,3130,1808,431
5000,0.014960527420043945,3130,1808,431
5000,0.007977485656738281,3130,1322,891
5000,0.008975744247436523,3130,1808,431
5000,0.009974002838134766,1870,1322,431
5000,0.012964487075805664,3130,1322,891
5000,0.01096963882446289,3130,2699,1808
5000,0.0069806575775146484,3678,1870,431
5000,0.010970830917358398,3130,1808,431
5000,0.010969161987304688,1870,1322,431
5000,0.013962268829345703,1870,1322,431
5000,0.006982088088989258,3130,1808,431
5000,0.009973526000976562,3130,1808,431
5000,0.013962984085083008,1870,1322,1230
5000,0.013962507247924805,3130,1322,431
5000,0.00598454475402832,3130,1808,431
5000,0.004987001419067383,3130,1808,431
5000,0.0069806575775146484,3130,2699,891
5000,0.006979942321777344,3678,1808,431
5000,0.012965202331542969,3678,1808,431
5000,0.009973764419555664,4569,1870,891
5000,0.011968135833740234,3130,1322,431
5000,0.012965202331542969,3130,1322,431
5000,0.06134843826293945,3130,2699,891
5000,0.0069811344146728516,3130,1322,891
5000,0.005984067916870117,1870,1322,431
5000,0.007490634918212891,3678,1808,431
5000,0.00997304916381836,1870,1322,431
5000,0.017952919006347656,1870,1322,431
5000,0.007979393005371094,1870,1322,1230
5000,0.005984306335449219,3130,1808,431
5000,0.007978439331054688,3130,1322,891
5000,0.007978200912475586,3130,1808,431
5000,0.009973526000976562,3130,2699,891
5000,0.0079803466796875,4569,2699,1808
5000,0.0059850215911865234,1870,1322,431
5000,0.016956090927124023,1870,1322,431
5000,0.009973764419555664,4569,1870,891
5000,0.008974075317382812,3130,1808,431
5000,0.008976459503173828,1870,1322,891
5000,0.013962745666503906,3130,1322,891
5000,0.016954660415649414,1870,1322,1300
5000,0.018949508666992188,1870,1322,431
5000,0.014960050582885742,1870,1322,891
5000,0.02992081642150879,1870,1322,891
5000,0.007979393005371094,3130,1322,431
5000,0.015956401824951172,4908,3038,1808
5000,0.009974002838134766,3130,1808,431
5000,0.009972810745239258,3130,1322,431
5000,0.012965202331542969,1870,1322,431
5000,0.0049860477447509766,1870,1322,431
5000,0.0109710693359375,3130,1808,431
5000,0.10771417617797852,3130,1322,431
5000,0.010970354080200195,4569,1870,891
5000,0.3371241092681885,3130,1808,431
5000,0.048870086669921875,1870,1322,431
5000,0.020943880081176758,3130,1322,891
5000,0.10272669792175293,1870,1322,431
5000,0.008976221084594727,3130,1808,431
5000,0.018460988998413086,1870,1322,431
5000,0.027927398681640625,3130,1322,891
5000,0.021940946578979492,3130,1322,891
5000,0.012966394424438477,1870,1322,891
5000,0.010969161987304688,1870,1322,891
5000,0.008976459503173828,3130,3038,1808
5000,0.0288546085357666,3678,1808,431
5000,0.018462419509887695,1870,1322,431
5000,0.016953229904174805,3130,1322,431
5000,0.13714599609375,3130,2699,1808
5000,0.0359041690826416,1870,1322,431
5000,0.014961481094360352,1870,1322,431
5000,0.013963937759399414,3678,1808,431
5000,0.021941423416137695,3130,1322,431
5000,0.0189511775970459,4569,2699,891
5000,0.014958620071411133,4978,1870,1300
5000,0.016954421997070312,1870,1322,891
5000,0.011967897415161133,1870,1322,431
5000,0.02194046974182129,1870,1322,1230
5000,0.026886463165283203,3130,1808,431
5000,0.017952919006347656,1870,1322,891
5000,0.008975744247436523,1870,1322,431
5000,0.012991189956665039,3130,1808,431
5000,0.013513803482055664,1870,1322,431
5000,0.007904291152954102,1870,1322,431
5000,0.008975982666015625,4569,1870,891
5000,0.029920339584350586,3130,1322,431
5000,0.1608731746673584,3130,1808,431
5000,0.00901031494140625,1870,1322,431
5000,0.010996818542480469,3678,1808,431
5000,0.021010160446166992,3130,1322,431
5000,0.017952442169189453,3130,1322,431
5000,0.023989439010620117,3130,2699,891
5000,0.029485464096069336,3130,1322,431
5000,0.06599068641662598,1870,1322,431
5000,0.06200528144836426,1870,1322,431
5000,0.0299680233001709,1870,1322,431
5000,0.0069806575775146484,1870,1322,891
5000,0.008003711700439453,1870,1322,891
5000,0.011031389236450195,3130,1322,431
5000,0.010994434356689453,1870,1322,431
5000,0.014005899429321289,3130,2699,1808
5000,0.019002676010131836,4569,3678,1808
5000,0.1259911060333252,3678,1808,431
5000,0.005007743835449219,3130,1322,431
5000,0.04501175880432129,3130,1322,891
5000,0.019998550415039062,4569,1870,891
5000,0.012995719909667969,3130,1808,431
5000,0.02600884437561035,1870,1322,431
5000,0.010001420974731445,1870,1322,431
5000,0.014032602310180664,3678,1808,431
5000,0.016979455947875977,4978,1870,1300
5000,0.009002447128295898,1870,1322,431
5000,0.0110015869140625,1870,1322,431
5000,0.014509916305541992,1870,1322,431
5000,0.012001276016235352,1870,1322,431
5000,0.011995792388916016,1870,1322,891
5000,0.034995317459106445,1870,1322,431
5000,0.006980419158935547,1870,1322,891
5000,0.006499290466308594,3130,1322,431
5000,0.01598381996154785,3678,1808,431
5000,0.008002996444702148,3678,1870,431
5000,0.008486032485961914,3130,1322,431
5000,0.010998725891113281,3130,1322,431
5000,0.01000356674194336,1870,1870,1322
5000,0.007983207702636719,3130,1322,1230
5000,0.005984067916870117,3130,1808,431
5000,0.014960050582885742,3678,1808,431
5000,0.010969877243041992,3130,1322,431
5000,0.013962507247924805,1870,1322,431
5000,0.007978439331054688,1870,1322,431
5000,0.02094435691833496,3130,1322,431
5000,0.010970115661621094,1870,1322,431
5000,0.0069811344146728516,1870,1322,1300
5000,0.014958381652832031,3130,1322,431
5000,0.00598597526550293,1870,1322,431
5000,0.0069811344146728516,1870,1322,891
5000,0.007977962493896484,3678,1808,431
5000,0.008975744247436523,3130,1808,431
5000,0.007979869842529297,3130,1322,431
5000,0.004985809326171875,3130,1808,431
5000,0.0059833526611328125,3130,1322,891
5000,0.007977485656738281,4569,2699,1808
5000,0.014958620071411133,3678,1808,431
5000,0.006980419158935547,1870,1322,891
5000,0.00997304916381836,3130,1808,431
5000,0.005982875823974609,1870,1322,431
5000,0.00897669792175293,1870,1322,431
5000,0.005983829498291016,1870,1322,431
5000,0.00797724723815918,3678,1870,431
5000,0.013963460922241211,1870,1322,431
5000,0.03191423416137695,4908,3038,1808
5000,0.016954898834228516,3130,1322,431
5000,0.016953706741333008,3130,1322,891
5000,0.018948793411254883,3130,1808,431
5000,0.01795196533203125,4569,2699,891
5000,0.0069811344146728516,4569,2699,1808
5000,0.008975028991699219,3130,2699,891
5000,0.007978439331054688,1870,1322,891
5000,0.013963699340820312,3130,1808,431
5000,0.011965036392211914,4569,1870,891
5000,0.009974002838134766,1870,1322,431
5000,0.00797891616821289,1870,1322,431
5000,0.03191494941711426,1870,1322,431
5000,0.008976459503173828,1870,1322,431
5000,0.004985809326171875,3130,1322,431
5000,0.009974002838134766,3130,1322,431
5000,0.006981849670410156,3130,1322,891
5000,0.007978677749633789,1870,1322,431
5000,0.006981849670410156,3130,1808,431
5000,0.00797724723815918,3130,1322,431
5000,0.004985809326171875,4569,1870,891
5000,0.005982875823974609,3678,1870,431
5000,0.004985332489013672,3130,1322,891
5000,0.004985332489013672,3130,2699,891
5000,0.005982637405395508,3130,1808,431
5000,0.0049855709075927734,3130,1808,431
5000,0.008976459503173828,3678,1808,431
5000,0.05285978317260742,1870,1322,431
5000,0.00897669792175293,1870,1322,431
5000,0.014960527420043945,3678,1870,431
5000,0.014960289001464844,3678,1808,431
5000,0.00498509407043457,3130,1808,431
5000,0.02293872833251953,3678,1870,431
5000,0.011968851089477539,3130,1322,891
5000,0.007978439331054688,1870,1322,431
5000,0.010969877243041992,1870,1322,431
5000,0.008975028991699219,3130,1322,431
5000,0.005983591079711914,1870,1322,891
5000,0.007977724075317383,1870,1322,891
5000,0.010970830917358398,1870,1322,891
5000,0.005983829498291016,1870,1322,431
5000,0.012965679168701172,1870,1322,431
5000,0.009974241256713867,3678,1808,431
5000,0.07579827308654785,3678,1808,431
5000,0.012956380844116211,1870,1322,891
5000,0.008975028991699219,1870,1322,431
5000,0.010970354080200195,3130,1322,431
5000,0.006980180740356445,3130,1808,431
5000,0.0059833526611328125,1870,1322,1230
5000,0.005983114242553711,1870,1322,891
5000,0.005983114242553711,3130,1322,431
5000,0.003988981246948242,1870,1322,431
5000,0.0059814453125,3130,1808,431
5000,0.011968851089477539,3130,1322,431
5000,0.009973287582397461,1870,1322,431
5000,0.006981849670410156,1870,1322,431
5000,0.00598454475402832,1870,1322,431
5000,0.003988504409790039,1870,1322,431
5000,0.005982398986816406,3130,1322,1300
5000,0.006979465484619141,3130,1322,891
5000,0.009974241256713867,1870,1322,431
5000,0.01196908950805664,4569,3678,1808
5000,0.008974552154541016,3130,1322,431
5000,0.007978677749633789,3130,1322,431
5000,0.007978439331054688,3130,1322,1230
5000,0.007978677749633789,3130,1808,431
5000,0.009974241256713867,4569,2699,891
5000,0.006979465484619141,3678,1870,431
5000,0.003988504409790039,3130,1322,431
5000,0.007977724075317383,4569,3678,1808
5000,0.003987550735473633,3678,1808,431
5000,0.006981849670410156,3130,1808,431
5000,0.007976055145263672,3678,1870,431
5000,0.014960289001464844,1870,1322,431
5000,0.02593088150024414,4569,2699,891
5000,0.004984855651855469,3130,1322,431
5000,0.004984617233276367,3678,1808,431
5000,0.00498509407043457,1870,1322,431
5000,0.004986763000488281,1870,1322,431
5000,0.007977962493896484,1870,1322,431
5000,0.02294015884399414,3678,1808,431
5000,0.007978200912475586,1870,1322,891
5000,0.00997304916381836,3130,1808,431
5000,0.009973764419555664,1870,1322,431
5000,0.01695418357849121,3130,1322,431
5000,0.01795196533203125,3130,1808,431
5000,0.014961004257202148,1870,1322,431
5000,0.006980419158935547,3130,1322,1230
5000,0.013962745666503906,1870,1322,1230
5000,0.011968135833740234,1870,1322,1230
5000,0.010968923568725586,4569,2699,1808
5000,0.00498652458190918,1870,1322,431
5000,0.00797891616821289,3130,1322,431
5000,0.008974790573120117,4569,1870,891
5000,0.005982160568237305,3678,1870,431
5000,0.012964963912963867,3678,1808,431
5000,0.005982637405395508,3678,1870,431
5000,0.004985809326171875,3678,1870,431
5000,0.007977962493896484,3130,2699,1808
5000,0.010970115661621094,3130,1322,431
5000,0.007978677749633789,1870,1322,431
5000,0.00698089599609375,1870,1322,431
5000,0.007978439331054688,1870,1322,431
5000,0.00498509407043457,1870,1322,431
5000,0.003989696502685547,1870,1322,891
5000,0.003988981246948242,1870,1322,891
5000,0.004985332489013672,1870,1322,891
5000,0.005982875823974609,3678,1870,431
5000,0.008976221084594727,3678,1870,431
5000,0.013963699340820312,3130,1322,431
5000,0.007978677749633789,3130,1322,431
5000,0.011967182159423828,3130,1322,431
5000,0.007976531982421875,1870,1322,431
5000,0.008974790573120117,4569,1870,891
5000,0.008975028991699219,3678,1808,431
5000,0.005983114242553711,3130,1808,431
5000,0.005983591079711914,1870,1322,891
5000,0.003989458084106445,1870,1322,431
5000,0.005984306335449219,4569,3678,1808
5000,0.003988742828369141,3130,1808,431
5000,0.004986763000488281,3678,1808,431
5000,0.003986358642578125,1870,1322,431
5000,0.004985809326171875,1870,1322,431
5000,0.004985809326171875,1870,1322,431
5000,0.004985332489013672,3130,1322,891
5000,0.01296544075012207,3130,1322,431
5000,0.0059833526611328125,1870,1322,431
5000,0.0059833526611328125,4569,1870,891
5000,0.007976531982421875,3678,1808,431
5000,0.004986286163330078,3130,1322,431
5000,0.004984140396118164,3130,1322,891
5000,0.0059850215911865234,4978,1870,1300
5000,0.005983829498291016,3130,1322,431
5000,0.004986286163330078,4569,1870,891
5000,0.004986286163330078,3130,2699,891
5000,0.0039882659912109375,3678,1808,431
5000,0.005982637405395508,1870,1322,431
5000,0.0049877166748046875,1870,1322,431
