plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.016104459762573242,11074,7864,2367
30000,0.014958858489990234,11074,7864,2367
30000,0.015931129455566406,11074,7864,2367
30000,0.01593160629272461,11074,7864,2367
30000,0.015934467315673828,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.06585121154785156,11074,7864,2367
30000,0.016530990600585938,11074,7864,2367
30000,0.013963937759399414,11074,7864,2367
30000,0.014934062957763672,11074,7864,2367
30000,0.013962268829345703,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.013942241668701172,11074,7864,2367
30000,0.014961957931518555,11074,7864,2367
30000,0.012987375259399414,11074,7864,2367
30000,0.013942718505859375,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.013956069946289062,11074,7864,2367
30000,0.015959501266479492,11074,7864,2367
30000,0.015956878662109375,11074,7864,2367
30000,0.01595759391784668,11074,7864,2367
30000,0.013936758041381836,11074,7864,2367
30000,0.01493978500366211,11074,7864,2367
30000,0.015790224075317383,11074,7864,2367
30000,0.01692819595336914,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.01593184471130371,11074,7864,2367
30000,0.015958547592163086,11074,7864,2367
30000,0.013993978500366211,11074,7864,2367
30000,0.015154600143432617,11074,7864,2367
30000,0.014951705932617188,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.015938520431518555,11074,7864,2367
30000,0.015930891036987305,11074,7864,2367
30000,0.015930891036987305,11074,7864,2367
30000,0.015625715255737305,11074,7864,2367
30000,0.05585122108459473,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.016237735748291016,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.013963699340820312,11074,7864,2367
30000,0.013962984085083008,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.014942407608032227,11074,7864,2367
30000,0.01494145393371582,11074,7864,2367
30000,0.01496124267578125,11074,7864,2367
30000,0.014969348907470703,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.013964414596557617,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.014426231384277344,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.01493072509765625,11074,7864,2367
30000,0.01493215560913086,11074,7864,2367
30000,0.01597309112548828,11074,7864,2367
30000,0.014940977096557617,11074,7864,2367
30000,0.015277624130249023,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.01795220375061035,11074,7864,2367
30000,0.031917572021484375,11074,7864,2367
30000,0.015795230865478516,11074,7864,2367
30000,0.0159304141998291,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.014966011047363281,11074,7864,2367
30000,0.013951301574707031,11074,7864,2367
30000,0.014795780181884766,11074,7864,2367
30000,0.014935970306396484,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.015940189361572266,11074,7864,2367
30000,0.014939069747924805,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.01593160629272461,11074,7864,2367
30000,0.01593184471130371,11074,7864,2367
30000,0.013936758041381836,11074,7864,2367
30000,0.013944625854492188,11074,7864,2367
30000,0.01595759391784668,11074,7864,2367
30000,0.016954898834228516,11074,7864,2367
30000,0.018950223922729492,11074,7864,2367
30000,0.016955852508544922,11074,7864,2367
30000,0.016955137252807617,11074,7864,2367
30000,0.01695537567138672,11074,7864,2367
30000,0.022938251495361328,11074,7864,2367
30000,0.01695561408996582,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.04787254333496094,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.014114141464233398,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.014968633651733398,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.016930341720581055,11074,7864,2367
30000,0.015958786010742188,11074,7864,2367
30000,0.017952442169189453,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.01695561408996582,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.013962268829345703,11074,7864,2367
30000,0.019947052001953125,11074,7864,2367
30000,0.016954660415649414,11074,7864,2367
30000,0.018950462341308594,11074,7864,2367
30000,0.013962984085083008,11074,7864,2367
30000,0.014980792999267578,11074,7864,2367
30000,0.017952680587768555,11074,7864,2367
30000,0.016945838928222656,11074,7864,2367
30000,0.01595139503479004,11074,7864,2367
30000,0.01595759391784668,11074,7864,2367
30000,0.016955137252807617,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.0249326229095459,11074,7864,2367
30000,0.013963937759399414,11074,7864,2367
30000,0.012964963912963867,11074,7864,2367
30000,0.013984918594360352,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.013983011245727539,11074,7864,2367
30000,0.014959335327148438,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.014940738677978516,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.014788150787353516,11074,7864,2367
30000,0.01692962646484375,11074,7864,2367
30000,0.016927242279052734,11074,7864,2367
30000,0.014919519424438477,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.014947175979614258,11074,7864,2367
30000,0.015956878662109375,11074,7864,2367
30000,0.015939950942993164,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.015938282012939453,11074,7864,2367
30000,0.01695537567138672,11074,7864,2367
30000,0.01693415641784668,11074,7864,2367
30000,0.015956640243530273,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.016048908233642578,11074,7864,2367
30000,0.014946222305297852,11074,7864,2367
30000,0.05733013153076172,11074,7864,2367
30000,0.014934301376342773,11074,7864,2367
30000,0.012966394424438477,11074,7864,2367
30000,0.013967037200927734,11074,7864,2367
30000,0.013963699340820312,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014933347702026367,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.014937877655029297,11074,7864,2367
30000,0.014324665069580078,11074,7864,2367
30000,0.01595759391784668,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.0139617919921875,11074,7864,2367
30000,0.013971090316772461,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.014930963516235352,11074,7864,2367
30000,0.01396322250366211,11074,7864,2367
30000,0.01792287826538086,11074,7864,2367
30000,0.01493072509765625,11074,7864,2367
30000,0.014934301376342773,11074,7864,2367
30000,0.014928102493286133,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.014932394027709961,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.014975547790527344,11074,7864,2367
30000,0.015465497970581055,11074,7864,2367
30000,0.01596975326538086,11074,7864,2367
30000,0.01895451545715332,11074,7864,2367
30000,0.02893233299255371,11074,7864,2367
30000,0.013963937759399414,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.016948461532592773,11074,7864,2367
30000,0.015956878662109375,11074,7864,2367
30000,0.015958309173583984,11074,7864,2367
30000,0.015306234359741211,11074,7864,2367
30000,0.013962984085083008,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.015957117080688477,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.015956878662109375,11074,7864,2367
30000,0.013964653015136719,11074,7864,2367
30000,0.013941526412963867,11074,7864,2367
30000,0.01493978500366211,11074,7864,2367
30000,0.014939308166503906,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.01695537567138672,11074,7864,2367
30000,0.01595759391784668,11074,7864,2367
30000,0.017952680587768555,11074,7864,2367
30000,0.015958786010742188,11074,7864,2367
30000,0.015958309173583984,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.016956329345703125,11074,7864,2367
30000,0.0688166618347168,11074,7864,2367
30000,0.012965202331542969,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.01695537567138672,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.015958309173583984,11074,7864,2367
30000,0.014962196350097656,11074,7864,2367
30000,0.015937089920043945,11074,7864,2367
30000,0.013962507247924805,11074,7864,2367
30000,0.016954898834228516,11074,7864,2367
30000,0.01493215560913086,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.01693129539489746,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.01537632942199707,11074,7864,2367
30000,0.015958786010742188,11074,7864,2367
30000,0.01594710350036621,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.013962268829345703,11074,7864,2367
30000,0.01578831672668457,11074,7864,2367
30000,0.014931440353393555,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.01593017578125,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.016954898834228516,11074,7864,2367
30000,0.017951488494873047,11074,7864,2367
30000,0.02692699432373047,11074,7864,2367
30000,0.013963699340820312,11074,7864,2367
30000,0.012966156005859375,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.013961553573608398,11074,7864,2367
30000,0.014607429504394531,11074,7864,2367
30000,0.01424264907836914,11074,7864,2367
30000,0.013965606689453125,11074,7864,2367
30000,0.0139617919921875,11074,7864,2367
30000,0.014971017837524414,11074,7864,2367
30000,0.01593780517578125,11074,7864,2367
30000,0.014707803726196289,11074,7864,2367
30000,0.013966083526611328,11074,7864,2367
30000,0.015518903732299805,11074,7864,2367
30000,0.0159304141998291,11074,7864,2367
30000,0.014962196350097656,11074,7864,2367
30000,0.015480756759643555,11074,7864,2367
30000,0.013962984085083008,11074,7864,2367
30000,0.01392364501953125,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.014911651611328125,11074,7864,2367
30000,0.017955541610717773,11074,7864,2367
30000,0.014930248260498047,11074,7864,2367
30000,0.014531850814819336,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.06383252143859863,11074,7864,2367
30000,0.015938520431518555,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.01396322250366211,11074,7864,2367
30000,0.013974428176879883,11074,7864,2367
30000,0.012978315353393555,11074,7864,2367
30000,0.014963626861572266,11074,7864,2367
30000,0.013959646224975586,11074,7864,2367
30000,0.013947248458862305,11074,7864,2367
30000,0.014942646026611328,11074,7864,2367
30000,0.013534784317016602,11074,7864,2367
30000,0.013598918914794922,11074,7864,2367
30000,0.014335155487060547,11074,7864,2367
30000,0.014933347702026367,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.013936519622802734,11074,7864,2367
30000,0.014045000076293945,11074,7864,2367
30000,0.01496124267578125,11074,7864,2367
30000,0.01493978500366211,11074,7864,2367
30000,0.015957355499267578,11074,7864,2367
30000,0.01396322250366211,11074,7864,2367
30000,0.014931917190551758,11074,7864,2367
30000,0.014950275421142578,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.06280159950256348,11074,7864,2367
30000,0.015485525131225586,11074,7864,2367
30000,0.013953685760498047,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.01493978500366211,11074,7864,2367
30000,0.01493525505065918,11074,7864,2367
30000,0.014930486679077148,11074,7864,2367
30000,0.013948202133178711,11074,7864,2367
30000,0.014932632446289062,11074,7864,2367
30000,0.013956308364868164,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.014939546585083008,11074,7864,2367
30000,0.016031980514526367,11074,7864,2367
30000,0.01493215560913086,11074,7864,2367
30000,0.014932870864868164,11074,7864,2367
30000,0.014568090438842773,11074,7864,2367
30000,0.01493525505065918,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.01409912109375,11074,7864,2367
30000,0.014939069747924805,11074,7864,2367
30000,0.013964414596557617,11074,7864,2367
30000,0.014933347702026367,11074,7864,2367
30000,0.014990806579589844,11074,7864,2367
30000,0.01595163345336914,11074,7864,2367
30000,0.014969825744628906,11074,7864,2367
30000,0.01493072509765625,11074,7864,2367
30000,0.015930891036987305,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.01592731475830078,11074,7864,2367
30000,0.0643150806427002,11074,7864,2367
30000,0.014932632446289062,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.013937950134277344,11074,7864,2367
30000,0.014934062957763672,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.014963626861572266,11074,7864,2367
30000,0.015944242477416992,11074,7864,2367
30000,0.01494741439819336,11074,7864,2367
30000,0.014958858489990234,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.01530599594116211,11074,7864,2367
30000,0.014934301376342773,11074,7864,2367
30000,0.014932632446289062,11074,7864,2367
30000,0.015936851501464844,11074,7864,2367
30000,0.014939308166503906,11074,7864,2367
30000,0.014321088790893555,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.014967203140258789,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.01593637466430664,11074,7864,2367
30000,0.01892232894897461,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.014963150024414062,11074,7864,2367
30000,0.01396489143371582,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.014788150787353516,11074,7864,2367
30000,0.06479978561401367,11074,7864,2367
30000,0.014959573745727539,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.013942480087280273,11074,7864,2367
30000,0.014939308166503906,11074,7864,2367
30000,0.01540827751159668,11074,7864,2367
30000,0.014933347702026367,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.015161275863647461,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.015960693359375,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.013936758041381836,11074,7864,2367
30000,0.014940261840820312,11074,7864,2367
30000,0.015958070755004883,11074,7864,2367
30000,0.014939308166503906,11074,7864,2367
30000,0.01396036148071289,11074,7864,2367
30000,0.013947010040283203,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.015794992446899414,11074,7864,2367
30000,0.01595783233642578,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.01593017578125,11074,7864,2367
30000,0.016462326049804688,11074,7864,2367
30000,0.015439510345458984,11074,7864,2367
30000,0.05483365058898926,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.013942718505859375,11074,7864,2367
30000,0.014943599700927734,11074,7864,2367
30000,0.01511383056640625,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014969348907470703,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.01397085189819336,11074,7864,2367
30000,0.014961004257202148,11074,7864,2367
30000,0.014956951141357422,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.014932870864868164,11074,7864,2367
30000,0.014943361282348633,11074,7864,2367
30000,0.013971328735351562,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014256477355957031,11074,7864,2367
30000,0.01396322250366211,11074,7864,2367
30000,0.01477813720703125,11074,7864,2367
30000,0.014936447143554688,11074,7864,2367
30000,0.013964653015136719,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.014934539794921875,11074,7864,2367
30000,0.014238595962524414,11074,7864,2367
30000,0.013934612274169922,11074,7864,2367
30000,0.05582380294799805,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014934062957763672,11074,7864,2367
30000,0.015167951583862305,11074,7864,2367
30000,0.016069412231445312,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.014489173889160156,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.01576089859008789,11074,7864,2367
30000,0.014934062957763672,11074,7864,2367
30000,0.01424098014831543,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.014933347702026367,11074,7864,2367
30000,0.014165163040161133,11074,7864,2367
30000,0.014934062957763672,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.0139617919921875,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.01448202133178711,11074,7864,2367
30000,0.014804840087890625,11074,7864,2367
30000,0.015935897827148438,11074,7864,2367
30000,0.01595759391784668,11074,7864,2367
30000,0.015424728393554688,11074,7864,2367
30000,0.015616416931152344,11074,7864,2367
30000,0.014932632446289062,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.01593017578125,11074,7864,2367
30000,0.01541280746459961,11074,7864,2367
30000,0.05685067176818848,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.01396322250366211,11074,7864,2367
30000,0.012965679168701172,11074,7864,2367
30000,0.013963937759399414,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.01423192024230957,11074,7864,2367
30000,0.013962507247924805,11074,7864,2367
30000,0.014933347702026367,11074,7864,2367
30000,0.014932870864868164,11074,7864,2367
30000,0.014699697494506836,11074,7864,2367
30000,0.013936519622802734,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.013963699340820312,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.014946460723876953,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.014369487762451172,11074,7864,2367
30000,0.014906644821166992,11074,7864,2367
30000,0.014934301376342773,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.013974905014038086,11074,7864,2367
30000,0.01496267318725586,11074,7864,2367
30000,0.013948678970336914,11074,7864,2367
30000,0.014931440353393555,11074,7864,2367
30000,0.014949798583984375,11074,7864,2367
30000,0.014945507049560547,11074,7864,2367
30000,0.013935327529907227,11074,7864,2367
30000,0.02593088150024414,11074,7864,2367
30000,0.014506340026855469,11074,7864,2367
30000,0.014971017837524414,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.013962507247924805,11074,7864,2367
30000,0.014940977096557617,11074,7864,2367
30000,0.014980554580688477,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.014959573745727539,11074,7864,2367
30000,0.013962030410766602,11074,7864,2367
30000,0.013962984085083008,11074,7864,2367
30000,0.015929222106933594,11074,7864,2367
30000,0.014971256256103516,11074,7864,2367
30000,0.01394343376159668,11074,7864,2367
30000,0.015213489532470703,11074,7864,2367
30000,0.01454305648803711,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.01495981216430664,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.013504266738891602,11074,7864,2367
30000,0.01496124267578125,11074,7864,2367
30000,0.014961481094360352,11074,7864,2367
30000,0.013759613037109375,11074,7864,2367
30000,0.014934062957763672,11074,7864,2367
30000,0.013998985290527344,11074,7864,2367
30000,0.014316558837890625,11074,7864,2367
30000,0.01700568199157715,11074,7864,2367
30000,0.013947010040283203,11074,7864,2367
30000,0.054364681243896484,11074,7864,2367
30000,0.014971733093261719,11074,7864,2367
30000,0.013962745666503906,11074,7864,2367
30000,0.014960765838623047,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.013957738876342773,11074,7864,2367
30000,0.014889955520629883,11074,7864,2367
30000,0.013937950134277344,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.015192985534667969,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.013810157775878906,11074,7864,2367
30000,0.014828920364379883,11074,7864,2367
30000,0.012965679168701172,11074,7864,2367
30000,0.013936281204223633,11074,7864,2367
30000,0.014938116073608398,11074,7864,2367
30000,0.015101909637451172,11074,7864,2367
30000,0.013963699340820312,11074,7864,2367
30000,0.014939546585083008,11074,7864,2367
30000,0.013964653015136719,11074,7864,2367
30000,0.014934778213500977,11074,7864,2367
30000,0.013963937759399414,11074,7864,2367
30000,0.01495671272277832,11074,7864,2367
30000,0.013978719711303711,11074,7864,2367
30000,0.014960527420043945,11074,7864,2367
30000,0.01494598388671875,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.014963626861572266,11074,7864,2367
30000,0.025943279266357422,11074,7864,2367
30000,0.014397382736206055,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.014962434768676758,11074,7864,2367
30000,0.015486717224121094,11074,7864,2367
30000,0.014326333999633789,11074,7864,2367
30000,0.014943599700927734,11074,7864,2367
30000,0.014932632446289062,11074,7864,2367
30000,0.013962507247924805,11074,7864,2367
30000,0.01493382453918457,11074,7864,2367
30000,0.014960289001464844,11074,7864,2367
30000,0.014055490493774414,11074,7864,2367
30000,0.013942718505859375,11074,7864,2367
30000,0.014288902282714844,11074,7864,2367
30000,0.013966083526611328,11074,7864,2367
30000,0.01373600959777832,11074,7864,2367
30000,0.01593613624572754,11074,7864,2367
30000,0.014962434768676758,11074,7864,2367
30000,0.01296377182006836,11074,7864,2367
30000,0.014966249465942383,11074,7864,2367
30000,0.01493692398071289,11074,7864,2367
30000,0.014200687408447266,11074,7864,2367
30000,0.013935327529907227,11074,7864,2367
30000,0.01496267318725586,11074,7864,2367
30000,0.014959096908569336,11074,7864,2367
30000,0.014964580535888672,11074,7864,2367
30000,0.014958381652832031,11074,7864,2367
30000,0.01393747329711914,11074,7864,2367
30000,0.06781911849975586,11074,7864,2367
30000,0.014930486679077148,11074,7864,2367
30000,0.014934539794921875,11074,7864,2367
30000,0.014961719512939453,11074,7864,2367
30000,0.013936042785644531,11074,7864,2367
30000,0.015938520431518555,11074,7864,2367
30000,0.016557693481445312,11074,7864,2367
30000,0.015957117080688477,11074,7864,2367
30000,0.014963388442993164,11074,7864,2367
30000,0.014971494674682617,11074,7864,2367
30000,0.014933586120605469,11074,7864,2367
30000,0.013942956924438477,11074,7864,2367
30000,0.014939308166503906,11074,7864,2367
30000,0.014933109283447266,11074,7864,2367
30000,0.013965845108032227,11074,7864,2367
30000,0.013963460922241211,11074,7864,2367
30000,0.014960050582885742,11074,7864,2367
30000,0.015943288803100586,11074,7864,2367
30000,0.015120983123779297,11074,7864,2367
30000,0.014954805374145508,11074,7864,2367
30000,0.014935493469238281,11074,7864,2367
30000,0.013963937759399414,11074,7864,2367
30000,0.013936042785644531,11074,7864,2367
30000,0.014932632446289062,11074,7864,2367
30000,0.013966083526611328,11074,7864,2367
30000,0.014954566955566406,11074,7864,2367
