plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
10000,0.00797891616821289,3750,2605,1811
10000,0.008488178253173828,7395,3750,794
10000,0.007978439331054688,6250,5456,1811
10000,0.006980180740356445,3750,2605,794
10000,0.006980419158935547,6250,2605,794
10000,0.006981372833251953,6250,3645,794
10000,0.016954898834228516,6250,3645,794
10000,0.007979154586791992,6250,2605,794
10000,0.006980419158935547,6250,2605,794
10000,0.00698089599609375,6250,2605,794
10000,0.010959625244140625,7395,3750,794
10000,0.011968374252319336,7395,3645,794
10000,0.012966394424438477,3750,2605,794
10000,0.008974790573120117,3750,2605,794
10000,0.007977724075317383,9206,3750,1811
10000,0.008977174758911133,6250,2605,794
10000,0.01296544075012207,9814,3750,2419
10000,0.0069811344146728516,3750,2605,794
10000,0.005983829498291016,3750,2605,1811
10000,0.008977413177490234,3750,2605,1811
10000,0.008977413177490234,6250,2605,794
10000,0.010971546173095703,6250,5456,1811
10000,0.007979393005371094,3750,2605,1811
10000,0.011968612670898438,7395,3645,794
10000,0.011968374252319336,7395,3645,794
10000,0.006980419158935547,6250,2605,1811
10000,0.012965917587280273,7395,3750,794
10000,0.007978439331054688,6250,2605,794
10000,0.00997471809387207,7395,3645,794
10000,0.009974002838134766,7395,3645,794
10000,0.007979869842529297,3750,2605,794
10000,0.008976459503173828,3750,2605,794
10000,0.007979869842529297,3750,2605,794
10000,0.008975505828857422,6250,2605,794
10000,0.006982088088989258,3750,2605,794
10000,0.00897526741027832,6250,2605,794
10000,0.008976221084594727,3750,2605,794
10000,0.006980180740356445,6250,2605,794
10000,0.008975028991699219,9206,5456,1811
10000,0.00698089599609375,3750,2605,794
10000,0.00797891616821289,7395,3750,794
10000,0.010970592498779297,6250,5456,1811
10000,0.011968612670898438,7395,3645,794
10000,0.012965917587280273,7395,3645,794
10000,0.007977485656738281,3750,2605,1811
10000,0.007978677749633789,7395,3645,794
10000,0.011968135833740234,9206,3750,1811
10000,0.010970830917358398,3750,2605,1811
10000,0.018949508666992188,7395,3645,794
10000,0.017952442169189453,7395,3645,794
10000,0.0069806575775146484,3750,2605,794
10000,0.00698089599609375,6250,2605,1811
10000,0.006981849670410156,3750,2605,794
10000,0.01894974708557129,6250,2605,1811
10000,0.014960289001464844,6250,3645,794
10000,0.015957355499267578,7395,3645,794
10000,0.0109710693359375,6250,2605,1811
10000,0.0109710693359375,7395,3750,794
10000,0.006981849670410156,3750,2605,1811
10000,0.006979942321777344,7395,3750,794
10000,0.005984783172607422,6250,2605,794
10000,0.008977413177490234,3750,2605,794
10000,0.0109710693359375,6250,2605,1811
10000,0.007978677749633789,6250,3645,794
10000,0.013962268829345703,7395,3645,794
10000,0.008976459503173828,9206,5456,1811
10000,0.011968612670898438,6250,2605,794
10000,0.007978200912475586,6250,3645,794
10000,0.013962745666503906,9206,3750,1811
10000,0.012966394424438477,6250,2605,794
10000,0.008975982666015625,6250,2605,1811
10000,0.009974241256713867,6250,3645,794
10000,0.008977413177490234,6250,2605,794
10000,0.008976459503173828,3750,2605,794
10000,0.00698089599609375,3750,2605,794
10000,0.008975744247436523,7395,3645,794
10000,0.009974002838134766,6250,2605,794
10000,0.011967658996582031,6250,6064,2419
10000,0.0069811344146728516,3750,2605,794
10000,0.017952680587768555,3750,2605,794
10000,0.007977962493896484,6250,2605,1811
10000,0.005984067916870117,3750,2605,2575
10000,0.005983114242553711,3750,2605,794
10000,0.005983829498291016,6250,3645,794
10000,0.018950700759887695,9206,5456,3645
10000,0.00698089599609375,3750,2605,794
10000,0.00897669792175293,7395,3645,794
10000,0.0109710693359375,7395,3645,794
10000,0.008976221084594727,6250,3645,794
10000,0.007978439331054688,3750,2605,794
10000,0.006981372833251953,3750,2605,794
10000,0.006979703903198242,7395,3645,794
10000,0.00797724723815918,7395,3645,794
10000,0.005984306335449219,3750,2605,1811
10000,0.008975505828857422,6250,2605,794
10000,0.007979393005371094,6250,2605,794
10000,0.00598454475402832,7395,3750,794
10000,0.009973764419555664,6250,2605,1811
10000,0.01196742057800293,9970,6220,3645
10000,0.007977962493896484,7395,3750,794
10000,0.012966394424438477,6250,5456,1811
10000,0.00897526741027832,3750,2605,1811
10000,0.01296544075012207,6250,2605,1811
10000,0.006981372833251953,6250,2605,794
10000,0.009973764419555664,6250,5456,1811
10000,0.008976459503173828,3750,2605,794
10000,0.008977890014648438,6250,2605,1811
10000,0.008977174758911133,6250,2605,794
10000,0.00797724723815918,6250,2605,794
10000,0.006981372833251953,6250,2605,1811
10000,0.006980419158935547,6250,3645,794
10000,0.0059850215911865234,3750,2605,794
10000,0.005984306335449219,6250,2605,794
10000,0.005983829498291016,3750,2605,794
10000,0.009494543075561523,7395,3645,794
10000,0.008976459503173828,6250,2605,794
10000,0.007978200912475586,6250,2605,794
10000,0.008975744247436523,6250,2605,794
10000,0.058844804763793945,6250,3645,794
10000,0.008976221084594727,3750,2605,1811
10000,0.009974479675292969,9206,3750,1811
10000,0.0069811344146728516,6250,2605,794
10000,0.0069811344146728516,6250,3645,794
10000,0.006973743438720703,7395,3750,794
10000,0.007978439331054688,6250,5456,3645
10000,0.005983114242553711,3750,2605,794
10000,0.006981611251831055,6250,2605,794
10000,0.005983591079711914,3750,2605,794
10000,0.00698089599609375,6250,2605,794
10000,0.00698089599609375,6250,3645,794
10000,0.005984067916870117,6250,3645,794
10000,0.006980419158935547,6250,3645,794
10000,0.004986286163330078,3750,2605,794
10000,0.007977724075317383,7395,3645,794
10000,0.00897669792175293,3750,2605,794
10000,0.007978677749633789,3750,2605,794
10000,0.008975744247436523,7395,3645,794
10000,0.007978439331054688,7395,3645,794
10000,0.007977008819580078,3750,2605,1811
10000,0.007978200912475586,3750,2605,794
10000,0.008975028991699219,6250,2605,794
10000,0.00897526741027832,3750,2605,1811
10000,0.008974790573120117,3750,2605,2419
10000,0.008976221084594727,7395,3645,794
10000,0.008975744247436523,3750,2605,794
10000,0.007979631423950195,6250,2605,794
10000,0.010106801986694336,7395,3645,794
10000,0.006980180740356445,3750,2605,794
10000,0.0069806575775146484,6250,2605,794
10000,0.005983114242553711,3750,2605,794
10000,0.006979942321777344,3750,2605,794
10000,0.008976221084594727,7395,3750,794
10000,0.007978200912475586,7395,3645,794
10000,0.006981611251831055,6250,2605,794
10000,0.006981849670410156,7395,3750,794
10000,0.007977724075317383,6250,3645,794
10000,0.0059833526611328125,3750,2605,794
10000,0.006979942321777344,7395,3645,794
10000,0.00598454475402832,3750,2605,794
10000,0.005983829498291016,3750,2605,1811
10000,0.0658257007598877,7395,3750,794
10000,0.00698089599609375,3750,2605,794
10000,0.006980419158935547,3750,2605,1811
10000,0.0069806575775146484,6250,2605,794
10000,0.006981372833251953,3750,2605,1811
10000,0.006981372833251953,6250,2605,2419
10000,0.005983114242553711,3750,2605,794
10000,0.006979942321777344,3750,2605,794
10000,0.006979703903198242,7395,3645,794
10000,0.011968851089477539,3750,2605,794
10000,0.008977174758911133,6250,2605,1811
10000,0.008977413177490234,6250,2605,794
10000,0.007978439331054688,3750,2605,794
10000,0.008975744247436523,7395,3750,794
10000,0.009973287582397461,9206,5456,1811
10000,0.007978677749633789,6250,3645,794
10000,0.005984783172607422,3750,2605,794
10000,0.006982088088989258,3750,2605,794
10000,0.0069811344146728516,3750,2605,1811
10000,0.007978439331054688,6250,2605,2419
10000,0.0069806575775146484,3750,2605,1811
10000,0.005984306335449219,6250,2605,794
10000,0.0069811344146728516,7395,3750,794
10000,0.009973287582397461,6250,2605,794
10000,0.014960289001464844,6250,2605,1811
10000,0.00598454475402832,3750,2605,794
10000,0.005984306335449219,3750,2605,1811
10000,0.005983829498291016,3750,2605,794
10000,0.0059833526611328125,6250,2605,1811
10000,0.008977890014648438,6250,2605,2419
10000,0.011967658996582031,7395,3750,794
10000,0.008977413177490234,7395,3645,794
10000,0.01196742057800293,6250,5456,3645
10000,0.005983591079711914,3750,2605,1811
10000,0.005983591079711914,3750,2605,794
10000,0.007978677749633789,9206,5456,1811
10000,0.00598454475402832,3750,2605,794
10000,0.005984306335449219,3750,2605,794
10000,0.006980419158935547,6250,3645,794
10000,0.006979942321777344,6250,2605,1811
10000,0.006980419158935547,6250,2605,794
10000,0.005983591079711914,3750,2605,794
10000,0.07879066467285156,3750,2605,794
10000,0.007979631423950195,6250,2605,794
10000,0.013962984085083008,6250,3645,794
10000,0.008975505828857422,3750,2605,1811
10000,0.013962745666503906,9206,7395,3750
10000,0.011968374252319336,6250,2605,794
10000,0.008974790573120117,7395,3645,794
10000,0.006506204605102539,3750,2605,1811
10000,0.009973526000976562,3750,2605,2419
10000,0.009973526000976562,3750,2605,2419
10000,0.007979154586791992,6250,2605,794
10000,0.005982875823974609,3750,2605,794
10000,0.011380434036254883,3750,2605,2419
10000,0.008975744247436523,3750,2605,1811
10000,0.006979465484619141,3750,2605,794
10000,0.00698089599609375,3750,2605,794
10000,0.013962268829345703,6250,2605,794
10000,0.009973526000976562,6250,2605,794
10000,0.008976459503173828,6250,2605,794
10000,0.010971546173095703,9206,5456,1811
10000,0.007977724075317383,6250,3645,794
10000,0.008975505828857422,6250,3645,794
10000,0.008976936340332031,3750,2605,2419
10000,0.009973526000976562,3750,2605,794
10000,0.007977485656738281,3750,2605,794
10000,0.00698089599609375,3750,2605,1811
10000,0.009975671768188477,6250,2605,794
10000,0.012966156005859375,7395,3645,794
10000,0.007978439331054688,6250,2605,1811
10000,0.008977651596069336,6250,3645,794
10000,0.007978200912475586,3750,2605,794
10000,0.007977962493896484,6250,2605,794
10000,0.006979942321777344,3750,2605,1811
10000,0.0069811344146728516,7395,3750,794
10000,0.009974002838134766,6250,3645,794
10000,0.009973526000976562,3750,2605,794
10000,0.05585122108459473,6250,2605,794
10000,0.006980419158935547,3750,2605,2419
10000,0.008975982666015625,6250,5456,1811
10000,0.0069811344146728516,6250,2605,794
10000,0.007978200912475586,6250,5456,1811
10000,0.013962984085083008,7395,3645,794
10000,0.008976936340332031,7395,3645,794
10000,0.007979393005371094,3750,2605,794
10000,0.009974241256713867,7395,3645,794
10000,0.007977962493896484,6250,2605,1811
10000,0.0069811344146728516,3750,2605,794
10000,0.0059833526611328125,3750,2605,794
10000,0.00997471809387207,9206,5456,3645
10000,0.008977413177490234,3750,2605,794
10000,0.008976221084594727,6250,3645,794
10000,0.009972333908081055,3750,2605,1811
10000,0.007978677749633789,3750,2605,1811
10000,0.008976221084594727,3750,2605,794
10000,0.007980108261108398,3750,2605,1811
10000,0.00848698616027832,3750,2605,794
10000,0.006980419158935547,6250,2605,794
10000,0.008974790573120117,6250,3645,794
10000,0.006982326507568359,6250,2605,794
10000,0.006981372833251953,7395,3645,794
10000,0.005984067916870117,3750,2605,1811
10000,0.008977174758911133,7395,3645,794
10000,0.00897669792175293,3750,2605,2419
10000,0.009975671768188477,7395,3645,794
10000,0.008976221084594727,7395,3750,794
10000,0.009972333908081055,7395,3750,794
10000,0.00997304916381836,6250,3645,794
10000,0.008975744247436523,3750,2605,794
10000,0.011969327926635742,7395,3645,794
10000,0.008977413177490234,6250,2605,2419
10000,0.0069811344146728516,3750,2605,1811
10000,0.006981372833251953,3750,2605,794
10000,0.008976459503173828,7395,3750,794
10000,0.010971546173095703,6250,2605,1811
10000,0.008974790573120117,7395,3750,794
10000,0.012966632843017578,6250,6064,2419
10000,0.07081222534179688,7395,3750,794
10000,0.009001731872558594,6250,2605,794
10000,0.008975744247436523,6250,3645,794
10000,0.007978200912475586,6250,2605,794
10000,0.007977485656738281,7395,3645,794
10000,0.007977962493896484,9206,5456,1811
10000,0.0069811344146728516,6250,3645,794
10000,0.005984067916870117,3750,2605,794
10000,0.007977724075317383,9206,3750,1811
10000,0.0059833526611328125,3750,2605,1811
10000,0.00698089599609375,7395,3750,794
10000,0.006979465484619141,7395,3645,794
10000,0.007978677749633789,7395,3645,794
10000,0.00797891616821289,3750,2605,1811
10000,0.009974479675292969,6250,2605,1811
10000,0.007979631423950195,3750,2605,1811
10000,0.008975505828857422,6250,3645,794
10000,0.007978439331054688,7395,3750,794
10000,0.00698089599609375,3750,2605,794
10000,0.008975744247436523,9206,3750,1811
10000,0.007978200912475586,6250,3645,794
10000,0.00797724723815918,6250,5456,1811
10000,0.00598454475402832,3750,2605,794
10000,0.005984306335449219,3750,2605,2419
10000,0.006981849670410156,7395,3645,794
10000,0.004986763000488281,3750,2605,794
10000,0.006983041763305664,6250,2605,794
10000,0.005984067916870117,3750,2605,1811
10000,0.005983829498291016,3750,2605,1811
10000,0.006981849670410156,6250,2605,794
10000,0.0059833526611328125,6250,2605,794
10000,0.004986286163330078,3750,2605,794
10000,0.005983829498291016,3750,2605,794
10000,0.00598454475402832,7395,3645,794
10000,0.008977890014648438,3750,2605,1811
10000,0.007979631423950195,3750,2605,1811
10000,0.007978677749633789,6250,2605,794
10000,0.008977174758911133,3750,2605,794
10000,0.009972095489501953,6250,2605,794
10000,0.012965917587280273,3750,2605,1811
10000,0.009973764419555664,6250,2605,794
10000,0.009972095489501953,6250,3645,794
10000,0.0548555850982666,3750,2605,794
10000,0.008976936340332031,9206,3750,1811
10000,0.008975505828857422,3750,2605,1811
10000,0.008976459503173828,7395,3750,794
10000,0.008975505828857422,7395,3645,794
10000,0.007977962493896484,6250,3645,794
10000,0.006981849670410156,3750,2605,794
10000,0.006982088088989258,3750,2605,794
10000,0.005983829498291016,6250,2605,794
10000,0.0069811344146728516,6250,5456,3645
10000,0.00698089599609375,3750,2605,1811
10000,0.005983829498291016,3750,2605,1811
10000,0.005984067916870117,3750,2605,794
10000,0.009973287582397461,9206,3750,1811
10000,0.007979869842529297,3750,2605,794
10000,0.00997471809387207,7395,3645,794
10000,0.009972810745239258,7395,3645,794
10000,0.007977724075317383,7395,3645,794
10000,0.014649391174316406,3750,2605,794
10000,0.014960050582885742,3750,2605,794
10000,0.010970830917358398,3750,2605,1811
10000,0.007978439331054688,3750,2605,794
10000,0.006981372833251953,3750,2605,794
10000,0.014961719512939453,6250,3645,794
10000,0.0069811344146728516,3750,2605,794
10000,0.011968374252319336,6250,2605,794
10000,0.009972810745239258,6250,5456,1811
10000,0.0109710693359375,6250,5456,1811
10000,0.009972810745239258,7395,3750,794
10000,0.006981849670410156,3750,2605,794
10000,0.01096200942993164,6250,2605,794
10000,0.00897526741027832,3750,2605,794
10000,0.007978439331054688,6250,3645,794
10000,0.010971307754516602,7395,3750,794
10000,0.009972810745239258,3750,2605,794
10000,0.009973526000976562,7395,3645,794
10000,0.008976459503173828,3750,2605,794
10000,0.005984306335449219,3750,2605,794
10000,0.00897669792175293,3750,2605,1811
10000,0.011968612670898438,6250,2605,2419
10000,0.006982088088989258,6250,2605,1811
10000,0.006981611251831055,3750,2605,1811
10000,0.008976221084594727,6250,2605,794
10000,0.008977651596069336,6250,2605,1811
10000,0.008975744247436523,3750,2605,794
10000,0.009973287582397461,9206,7395,3750
10000,0.00698089599609375,6250,2605,1811
10000,0.005983829498291016,3750,2605,2575
10000,0.005984783172607422,6250,3645,794
10000,0.0069811344146728516,7395,3645,794
10000,0.012964725494384766,7395,3645,794
10000,0.0069806575775146484,3750,2605,794
10000,0.008975028991699219,9206,7395,3645
10000,0.005985260009765625,3750,2605,794
10000,0.0069811344146728516,6250,3645,794
10000,0.0069806575775146484,6250,2605,1811
10000,0.010970115661621094,7395,3645,794
10000,0.007979631423950195,6250,2605,794
10000,0.009974956512451172,7395,3750,794
10000,0.007979154586791992,3750,2605,794
10000,0.007978439331054688,6250,2605,794
10000,0.006980419158935547,6250,2605,794
10000,0.007978677749633789,6250,3645,794
10000,0.006979703903198242,6250,2605,794
10000,0.0059850215911865234,3750,2605,1811
10000,0.012967348098754883,7395,3750,794
10000,0.009973287582397461,6250,3645,794
10000,0.00797891616821289,6250,2605,794
10000,0.01196908950805664,7395,3750,794
10000,0.008975505828857422,9206,3750,1811
10000,0.006981849670410156,6250,5456,1811
10000,0.007977962493896484,6250,5456,3645
10000,0.008976936340332031,9206,5456,1811
10000,0.008976459503173828,7395,3645,794
10000,0.009975194931030273,9206,5456,1811
10000,0.008975744247436523,6250,3645,794
10000,0.007980108261108398,7395,3750,794
10000,0.00897669792175293,3750,2605,1811
10000,0.00997304916381836,3750,2605,794
10000,0.007978677749633789,3750,2605,794
10000,0.008974552154541016,6250,5456,1811
10000,0.006981611251831055,3750,2605,794
10000,0.006981611251831055,6250,2605,794
10000,0.006980180740356445,3750,2605,1811
10000,0.005983829498291016,3750,2605,794
10000,0.005983829498291016,3750,2605,1811
10000,0.005984067916870117,3750,2605,794
10000,0.005982637405395508,3750,2605,794
10000,0.005983829498291016,6250,2605,2419
10000,0.005984306335449219,3750,2605,1811
10000,0.007980108261108398,3750,2605,2419
10000,0.008975982666015625,7395,3645,794
10000,0.007978200912475586,6250,2605,794
10000,0.0109710693359375,7395,3750,794
10000,0.007979393005371094,3750,2605,794
10000,0.008977174758911133,3750,2605,794
10000,0.008975982666015625,7395,3750,794
10000,0.007978439331054688,7395,3750,794
10000,0.0059833526611328125,6250,2605,794
10000,0.006980180740356445,6250,2605,2419
10000,0.006981372833251953,6250,2605,794
10000,0.006981849670410156,6250,2605,794
10000,0.009973764419555664,3750,2605,794
10000,0.05784773826599121,7395,3645,794
10000,0.007979869842529297,3750,2605,1811
10000,0.00698089599609375,3750,2605,794
10000,0.009279489517211914,7395,3645,794
10000,0.00797891616821289,3750,2605,1811
10000,0.008975744247436523,6250,2605,794
10000,0.006981372833251953,3750,2605,794
10000,0.007977724075317383,3750,2605,794
10000,0.006979703903198242,3750,2605,794
10000,0.007978200912475586,7395,3750,794
10000,0.006981372833251953,3750,2605,794
10000,0.009972333908081055,6250,6064,3645
10000,0.006981849670410156,6250,2605,2575
10000,0.0059833526611328125,3750,2605,794
10000,0.012965917587280273,9206,3750,1811
10000,0.014960289001464844,9206,3750,1811
10000,0.00797724723815918,6250,3645,794
10000,0.0069811344146728516,3750,2605,1811
10000,0.00797891616821289,6250,2605,794
10000,0.012965202331542969,6250,2605,794
10000,0.006979942321777344,3750,2605,794
10000,0.00698089599609375,3750,2605,794
10000,0.006980419158935547,3750,2605,794
10000,0.007978439331054688,3750,2605,1811
10000,0.00897526741027832,6250,2605,794
10000,0.007979154586791992,7395,3645,794
10000,0.007978677749633789,7395,3750,794
10000,0.00698089599609375,7395,3645,794
10000,0.005983829498291016,3750,2605,794
10000,0.008976936340332031,6250,3645,794
10000,0.007979154586791992,3750,2605,1811
10000,0.009973764419555664,6250,2605,1811
10000,0.010970830917358398,9206,7395,3645
10000,0.009972333908081055,7395,3645,794
10000,0.007978439331054688,7395,3750,794
10000,0.008976459503173828,6250,2605,1811
10000,0.008976936340332031,3750,2605,794
10000,0.007978677749633789,3750,2605,1811
10000,0.007979631423950195,3750,2605,794
10000,0.009972333908081055,7395,3750,794
10000,0.007978200912475586,3750,2605,794
10000,0.007978677749633789,7395,3645,794
10000,0.008976221084594727,6250,5456,3645
10000,0.006981372833251953,6250,2605,794
10000,0.007978439331054688,6250,3645,794
10000,0.005983829498291016,3750,2605,1811
10000,0.0059833526611328125,3750,2605,1811
10000,0.007979393005371094,9206,5456,1811
10000,0.008976459503173828,6250,2605,1811
10000,0.009973526000976562,6250,3645,794
10000,0.05585193634033203,6250,2605,1811
10000,0.014954328536987305,3750,2605,1811
10000,0.00698089599609375,3750,2605,794
10000,0.005984783172607422,3750,2605,794
10000,0.00797891616821289,6250,2605,794
10000,0.008976936340332031,9206,3750,1811
10000,0.0078008174896240234,3750,2605,1811
10000,0.009973764419555664,7395,3750,794
10000,0.008976459503173828,3750,2605,1811
10000,0.009973764419555664,9206,5456,3645
10000,0.008975982666015625,7395,3645,794
10000,0.006980180740356445,3750,2605,794
10000,0.010970115661621094,9814,3750,2419
10000,0.005984067916870117,3750,2605,2419
10000,0.005983829498291016,3750,2605,794
10000,0.005984306335449219,3750,2605,794
10000,0.0069811344146728516,6250,3645,794
10000,0.005745410919189453,3750,2605,794
10000,0.005984067916870117,6250,3645,794
10000,0.0069811344146728516,7395,3645,794
10000,0.005983829498291016,6250,2605,794
10000,0.007980823516845703,7395,3750,794
10000,0.00698089599609375,3750,2605,794
10000,0.007979869842529297,7395,3645,794
10000,0.007979393005371094,6250,2605,794
10000,0.008977174758911133,6250,5456,1811
10000,0.007980108261108398,3750,2605,794
10000,0.007979869842529297,3750,2605,794
10000,0.008975744247436523,7395,3750,794
10000,0.009973287582397461,6250,2605,794
10000,0.00897526741027832,6250,3645,794
10000,0.007977962493896484,3750,2605,794
10000,0.006979703903198242,3750,2605,794
10000,0.008976459503173828,3750,2605,794
10000,0.007978677749633789,6250,2605,794
10000,0.007977962493896484,3750,2605,794
10000,0.006980419158935547,3750,2605,794
10000,0.00698089599609375,3750,2605,794
10000,0.0069811344146728516,6250,2605,1811
10000,0.006979942321777344,7395,3750,794
10000,0.005983829498291016,3750,2605,794
10000,0.005984306335449219,3750,2605,1811
10000,0.008974790573120117,7395,3750,794
10000,0.007978439331054688,6250,2605,2419
10000,0.00698089599609375,3750,2605,1811
10000,0.0079803466796875,6250,5456,3645
10000,0.0069806575775146484,7395,3645,794
10000,0.0069806575775146484,6250,2605,1811
10000,0.05285978317260742,7395,3750,794
10000,0.006981372833251953,7395,3750,794
10000,0.0069806575775146484,7395,3645,794
10000,0.005983829498291016,3750,2605,794
10000,0.005984067916870117,3750,2605,1811
10000,0.007978439331054688,6250,5456,3645
10000,0.005983591079711914,3750,2605,794
10000,0.005983829498291016,3750,2605,794
10000,0.0059854984283447266,3750,2605,794
10000,0.0069811344146728516,6250,2605,2419
10000,0.005984306335449219,6250,2605,1811
10000,0.009974002838134766,9206,5456,3645
10000,0.007978677749633789,3750,2605,794
10000,0.007980108261108398,6250,3645,794
10000,0.008982658386230469,7395,3645,794
10000,0.007979154586791992,3750,2605,794
10000,0.008977413177490234,6250,2605,794
10000,0.007978677749633789,3750,2605,794
10000,0.008976936340332031,6250,2605,794
10000,0.009973764419555664,9988,3750,2593
10000,0.009973287582397461,6250,2605,794
10000,0.012965917587280273,3750,2605,794
10000,0.012966156005859375,7395,3750,794
10000,0.010970592498779297,6250,2605,794
10000,0.01296544075012207,3750,2605,2419
10000,0.007978439331054688,3750,2605,1811
10000,0.01795196533203125,7395,3645,794
10000,0.015958070755004883,7395,3750,794
10000,0.00997304916381836,3750,2605,794
10000,0.007978439331054688,6250,3645,794
10000,0.0069811344146728516,6250,3645,794
10000,0.007978677749633789,7395,3645,794
10000,0.005983591079711914,3750,2605,794
10000,0.0109710693359375,6250,3645,794
