plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
25000,0.022938251495361328,18499,9138,1963
25000,0.023936033248901367,15639,6501,1963
25000,0.020943880081176758,15639,9138,1963
25000,0.0189511775970459,9361,6501,1963
25000,0.023400545120239258,15639,6501,4538
25000,0.11620306968688965,15639,6501,1963
25000,0.03390908241271973,9361,6501,1963
25000,0.027925491333007812,9361,6501,1963
25000,0.03490734100341797,18499,9138,1963
25000,0.03989434242248535,15639,9138,1963
25000,0.026928424835205078,9361,6501,1963
25000,0.03091716766357422,9361,6501,1963
25000,0.02992105484008789,9361,6501,4538
25000,0.0329132080078125,15639,9138,1963
25000,0.03989410400390625,15639,6501,1963
25000,0.02393627166748047,15639,6501,1963
25000,0.047873497009277344,23037,9361,4538
25000,0.024933338165283203,9361,6501,1963
25000,0.02393794059753418,15639,6501,1963
25000,0.03442072868347168,15639,6501,1963
25000,0.021942615509033203,15639,6501,1963
25000,0.020945310592651367,18499,9138,1963
25000,0.027926921844482422,15639,6501,6020
25000,0.12865877151489258,9361,6501,1963
25000,0.0329127311706543,9361,6501,1963
25000,0.020493030548095703,9361,6501,1963
25000,0.041889190673828125,18499,9138,1963
25000,0.03554511070251465,18499,9138,1963
25000,0.01994776725769043,15639,6501,1963
25000,0.019945621490478516,9361,6501,1963
25000,0.023936033248901367,9361,6501,1963
25000,0.02743697166442871,18499,9138,1963
25000,0.034906864166259766,15639,6501,1963
25000,0.046866655349731445,15639,13676,4538
25000,0.03441953659057617,9361,6501,1963
25000,0.03391098976135254,9361,6501,1963
25000,0.020946025848388672,9361,6501,1963
25000,0.02293705940246582,18499,9361,1963
25000,0.02992081642150879,15639,6501,1963
25000,0.05086517333984375,15639,9138,1963
25000,0.16655778884887695,9361,6501,6020
25000,0.05684852600097656,15639,6501,4538
25000,0.13663673400878906,24519,15158,6020
25000,0.03391146659851074,18499,9361,1963
25000,0.04388427734375,9361,6501,1963
25000,0.022938251495361328,15639,6501,1963
25000,0.021942138671875,15639,6501,1963
25000,0.03390860557556152,9361,6501,1963
25000,0.03091716766357422,9361,6501,1963
25000,0.029920339584350586,9361,6501,1963
25000,0.03091907501220703,15639,6501,1963
25000,0.02393627166748047,9361,6501,1963
25000,0.029920101165771484,15639,9138,1963
25000,0.023936748504638672,15639,9138,1963
25000,0.052860260009765625,18499,9138,1963
25000,0.026929855346679688,15639,6501,1963
25000,0.032912254333496094,15639,6501,6020
25000,0.023936986923217773,18499,9138,1963
25000,0.022938966751098633,15639,9138,1963
25000,0.04488062858581543,15639,9138,1963
25000,0.03390860557556152,9361,6501,4538
25000,0.02473902702331543,15639,13676,4538
25000,0.03490757942199707,9361,6501,1963
25000,0.03191518783569336,15639,6501,4538
25000,0.024935007095336914,15639,6501,4538
25000,0.03889822959899902,18499,9138,1963
25000,0.022938013076782227,9361,6501,1963
25000,0.028919696807861328,15639,15158,9138
25000,0.016954898834228516,9361,6501,1963
25000,0.03891587257385254,23037,13676,4538
25000,0.03191399574279785,9361,6501,1963
25000,0.048870086669921875,15639,13676,4538
25000,0.032912254333496094,15639,6501,4538
25000,0.028435945510864258,9361,6501,1963
25000,0.032911062240600586,9361,6501,4538
25000,0.12517786026000977,9361,6501,1963
25000,0.020945072174072266,9361,6501,1963
25000,0.021943330764770508,18499,9361,1963
25000,0.02593231201171875,23037,13676,4538
25000,0.019946575164794922,9361,6501,1963
25000,0.025931596755981445,15639,6501,1963
25000,0.028923988342285156,15639,9138,1963
25000,0.03191566467285156,15639,9138,1963
25000,0.03191542625427246,9361,6501,1963
25000,0.02892446517944336,18499,9138,1963
25000,0.03091740608215332,15639,15158,6020
25000,0.03590703010559082,15639,9138,1963
25000,0.03490710258483887,15639,6501,4538
25000,0.0359044075012207,15639,9138,1963
25000,0.03490805625915527,15639,9138,1963
25000,0.03690314292907715,15639,6501,1963
25000,0.07280611991882324,15639,9138,1963
25000,0.06682205200195312,18499,9138,1963
25000,0.046398162841796875,24519,9361,6020
25000,0.11968040466308594,18499,9138,1963
25000,0.019946813583374023,15639,6501,1963
25000,0.018949508666992188,9361,6501,1963
25000,0.02094435691833496,15639,9138,1963
25000,0.016953706741333008,9361,6501,1963
25000,0.02692866325378418,15639,15158,13676
25000,0.022938966751098633,15639,9138,1963
25000,0.018950462341308594,9361,6501,1963
25000,0.021941184997558594,15639,9138,1963
25000,0.021940946578979492,9361,6501,4538
25000,0.021941423416137695,15639,13676,4538
25000,0.025931596755981445,18499,9138,1963
25000,0.020945310592651367,15639,9138,1963
25000,0.02094554901123047,18499,9138,1963
25000,0.0219419002532959,15639,6501,4538
25000,0.017952919006347656,9361,6501,1963
25000,0.02094411849975586,9361,6501,6020
25000,0.0249330997467041,15639,13676,4538
25000,0.017952442169189453,9361,6501,4538
25000,0.017952680587768555,9361,6501,1963
25000,0.019948720932006836,15639,6501,1963
25000,0.025931358337402344,15639,13676,9138
25000,0.016955137252807617,9361,6501,1963
25000,0.02094554901123047,15639,6501,1963
25000,0.10871124267578125,23037,9361,4538
25000,0.020943403244018555,15639,6501,1963
25000,0.019945621490478516,15639,6501,1963
25000,0.01695537567138672,9361,6501,1963
25000,0.02499103546142578,15639,6501,1963
25000,0.02194046974182129,18499,9361,1963
25000,0.01994776725769043,9361,6501,4538
25000,0.0219423770904541,15639,6501,1963
25000,0.022938013076782227,18499,9138,1963
25000,0.02393651008605957,9361,6501,1963
25000,0.02294015884399414,18499,9361,1963
25000,0.018948793411254883,18499,9138,1963
25000,0.022939205169677734,18499,9138,1963
25000,0.022940874099731445,9361,6501,1963
25000,0.023448705673217773,18499,9138,1963
25000,0.021941661834716797,18499,9138,1963
25000,0.022938251495361328,15639,6501,1963
25000,0.02992105484008789,15639,6501,1963
25000,0.024934053421020508,18499,9361,1963
25000,0.02792644500732422,9361,6501,1963
25000,0.02892327308654785,9361,6501,1963
25000,0.02991962432861328,15639,9138,1963
25000,0.02593207359313965,15639,9138,1963
25000,0.02792668342590332,15639,6501,1963
25000,0.0329127311706543,15639,13676,9138
25000,0.01595783233642578,9361,6501,1963
25000,0.024935483932495117,15639,15158,6020
25000,0.018949508666992188,9361,6501,1963
25000,0.022939682006835938,18499,9138,1963
25000,0.021942615509033203,18499,9138,1963
25000,0.01894974708557129,9361,6501,1963
25000,0.01894998550415039,9361,6501,1963
25000,0.022938251495361328,23037,9361,4538
25000,0.017951488494873047,9361,6501,1963
25000,0.020945310592651367,9361,6501,1963
25000,0.021942138671875,15639,6501,4538
25000,0.021940231323242188,15639,9138,1963
25000,0.021942138671875,15639,6501,1963
25000,0.01894998550415039,9361,6501,1963
25000,0.023937225341796875,15639,6501,1963
25000,0.019945859909057617,15639,9138,1963
25000,0.021943092346191406,18499,9138,1963
25000,0.021943330764770508,9361,6501,6020
25000,0.022939443588256836,15639,9138,1963
25000,0.016953468322753906,9361,6501,1963
25000,0.10771346092224121,9361,6501,6020
25000,0.019946813583374023,15639,6501,1963
25000,0.02293992042541504,18499,9361,1963
25000,0.020455598831176758,15639,6501,1963
25000,0.018950223922729492,9361,6501,1963
25000,0.01994776725769043,15639,6501,1963
25000,0.026926755905151367,23037,13676,9138
25000,0.01894831657409668,18499,9361,1963
25000,0.026440143585205078,23037,13676,4538
25000,0.020943164825439453,18499,9138,1963
25000,0.023936986923217773,15639,13676,9138
25000,0.018949508666992188,9361,6501,4538
25000,0.016956329345703125,9361,6501,1963
25000,0.0219423770904541,15639,6501,4538
25000,0.016956329345703125,9361,6501,1963
25000,0.01795053482055664,9361,6501,4538
25000,0.021943330764770508,18499,9138,1963
25000,0.023936986923217773,18499,9138,1963
25000,0.019945144653320312,15639,6501,1963
25000,0.01795172691345215,9361,6501,6020
25000,0.01795339584350586,9361,6501,1963
25000,0.018949508666992188,9361,6501,1963
25000,0.018950462341308594,9361,6501,1963
25000,0.025930166244506836,23037,13676,4538
25000,0.01695418357849121,15639,9138,1963
25000,0.1017298698425293,15639,6501,4538
25000,0.018952131271362305,9361,6501,1963
25000,0.028923988342285156,23037,13676,9138
25000,0.020944833755493164,18499,9361,1963
25000,0.016955137252807617,9361,6501,1963
25000,0.020945072174072266,9361,6501,1963
25000,0.02393651008605957,23037,9361,4538
25000,0.019458532333374023,15639,9138,1963
25000,0.021943330764770508,15639,9138,1963
25000,0.023935794830322266,23037,9361,4538
25000,0.017950773239135742,9361,6501,1963
25000,0.01894998550415039,15639,9138,1963
25000,0.020943880081176758,15639,6501,4538
25000,0.02593207359313965,15639,13676,9138
25000,0.01795220375061035,9361,6501,1963
25000,0.01894855499267578,9361,6501,1963
25000,0.02194046974182129,18499,9361,1963
25000,0.023936986923217773,15639,9138,1963
25000,0.02593207359313965,23037,18499,9138
25000,0.021941184997558594,18499,9138,1963
25000,0.0249330997467041,15639,13676,9138
25000,0.019946575164794922,15639,9138,1963
25000,0.02045440673828125,15639,6501,1963
25000,0.10922098159790039,18499,9138,1963
25000,0.025930404663085938,23037,13676,9138
25000,0.023450613021850586,18499,9138,1963
25000,0.023935794830322266,18499,9361,1963
25000,0.02094411849975586,9361,6501,1963
25000,0.019947052001953125,9361,6501,1963
25000,0.02094435691833496,18499,9361,1963
25000,0.020945310592651367,18499,9361,1963
25000,0.02094435691833496,18499,9138,1963
25000,0.01894831657409668,9361,6501,1963
25000,0.02094578742980957,15639,6501,1963
25000,0.02294015884399414,18499,9138,1963
25000,0.020944595336914062,15639,6501,1963
25000,0.021941661834716797,18499,9138,1963
25000,0.019945621490478516,15639,9138,1963
25000,0.020945072174072266,15639,6501,4538
25000,0.02293848991394043,23037,9361,4538
25000,0.01695561408996582,9361,6501,1963
25000,0.019263744354248047,15639,6501,1963
25000,0.022940397262573242,15639,6501,1963
25000,0.021942138671875,18499,9138,1963
25000,0.01894974708557129,9361,6501,1963
25000,0.01695537567138672,9361,6501,4538
25000,0.019460201263427734,9361,6501,1963
25000,0.022939205169677734,18499,9138,1963
25000,0.021941661834716797,15639,9138,1963
25000,0.022042274475097656,15639,6501,4538
25000,0.02493429183959961,15639,13676,4538
25000,0.01695418357849121,9361,6501,4538
25000,0.021813631057739258,23037,9361,4538
25000,0.01795363426208496,9361,6501,4538
25000,0.019440412521362305,9361,6501,1963
25000,0.01994466781616211,15639,6501,1963
25000,0.019947290420532227,18499,9361,1963
25000,0.0219423770904541,9361,6501,1963
25000,0.019946813583374023,9361,6501,4538
25000,0.020944833755493164,15639,6501,4538
25000,0.02094411849975586,18499,9138,1963
25000,0.015957117080688477,9361,6501,1963
25000,0.019948244094848633,18499,9138,1963
25000,0.023357391357421875,15639,6501,1963
25000,0.022937297821044922,15639,13676,4538
25000,0.018316984176635742,9361,6501,6020
25000,0.018949508666992188,9361,6501,6397
25000,0.021941661834716797,18499,9138,1963
25000,0.018464088439941406,9361,6501,1963
25000,0.016953706741333008,9361,6501,4538
25000,0.021942615509033203,15639,13676,4538
25000,0.09973669052124023,9361,6501,1963
25000,0.020944595336914062,18499,9138,1963
25000,0.027925968170166016,9361,6501,1963
25000,0.023935317993164062,18499,9361,1963
25000,0.025414466857910156,15639,13676,4538
25000,0.02294015884399414,9361,6501,4538
25000,0.017953872680664062,9361,6501,1963
25000,0.023935317993164062,15639,6501,6397
25000,0.018950223922729492,9361,6501,6397
25000,0.022938966751098633,15639,6501,6020
25000,0.030917882919311523,23037,13676,4538
25000,0.021942138671875,9361,6501,1963
