plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
10000,0.13530611991882324,3750,2605,794
10000,0.11768198013305664,3750,2605,794
10000,0.12266778945922852,3750,2605,794
10000,0.11269617080688477,3750,2605,794
10000,0.13166499137878418,3750,2605,794
10000,0.13115668296813965,3750,2605,794
10000,0.14061927795410156,3750,2605,794
10000,0.11269640922546387,3750,2605,794
10000,0.11867880821228027,3750,2605,794
10000,0.12366700172424316,3750,2605,794
10000,0.12366747856140137,3750,2605,794
10000,0.12267017364501953,3750,2605,794
10000,0.11868023872375488,3750,2605,794
10000,0.12366461753845215,3750,2605,794
10000,0.10571432113647461,3750,2605,794
10000,0.1605844497680664,3750,2605,794
10000,0.13463616371154785,3750,2605,794
10000,0.15757536888122559,3750,2605,794
10000,0.12632107734680176,3750,2605,794
10000,0.13928580284118652,3750,2605,794
10000,0.1136939525604248,3750,2605,794
10000,0.15457940101623535,3750,2605,794
10000,0.11419987678527832,3750,2605,794
10000,0.12865233421325684,3750,2605,794
10000,0.12067341804504395,3750,2605,794
10000,0.12167072296142578,3750,2605,794
10000,0.1660614013671875,3750,2605,794
10000,0.13275504112243652,3750,2605,794
10000,0.1246633529663086,3750,2605,794
10000,0.12018632888793945,3750,2605,794
10000,0.1211848258972168,3750,2605,794
10000,0.11867904663085938,3750,2605,794
10000,0.12865328788757324,3750,2605,794
10000,0.13557696342468262,3750,2605,794
10000,0.12210655212402344,3750,2605,794
10000,0.11668562889099121,3750,2605,794
10000,0.11967778205871582,3750,2605,794
10000,0.21841049194335938,3750,2605,794
10000,0.16256165504455566,3750,2605,794
10000,0.12424445152282715,3750,2605,794
10000,0.1491086483001709,3750,2605,794
10000,0.11568784713745117,3750,2605,794
10000,0.13463640213012695,3750,2605,794
10000,0.13269448280334473,3750,2605,794
10000,0.16406726837158203,3750,2605,794
10000,0.15009188652038574,3750,2605,794
10000,0.15757298469543457,3750,2605,794
10000,0.10792922973632812,3750,2605,794
10000,0.124664306640625,3750,2605,794
10000,0.10422968864440918,3750,2605,794
10000,0.1525883674621582,3750,2605,794
10000,0.18549823760986328,3750,2605,794
10000,0.1884915828704834,3750,2605,794
10000,0.12366700172424316,3750,2605,794
10000,0.22339630126953125,3750,2605,794
10000,0.20444726943969727,3750,2605,794
10000,0.23536419868469238,3750,2605,794
10000,0.2892191410064697,3750,2605,794
10000,0.3211333751678467,3750,2605,794
10000,0.15059256553649902,3750,2605,794
10000,0.4001741409301758,3750,2605,794
10000,0.20444560050964355,3750,2605,794
10000,0.2297811508178711,3750,2605,794
10000,0.22710490226745605,3750,2605,794
10000,0.18605971336364746,3750,2605,794
10000,0.16405034065246582,3750,2605,794
10000,0.14394640922546387,3750,2605,794
10000,0.13880634307861328,3750,2605,794
10000,0.17400622367858887,3750,2605,794
10000,0.11995553970336914,3750,2605,794
10000,0.13789725303649902,3750,2605,794
10000,0.26462316513061523,3750,2605,794
10000,0.251894474029541,3750,2605,794
10000,0.18284845352172852,3750,2605,794
10000,0.11392521858215332,3750,2605,794
10000,0.09574079513549805,3750,2605,794
10000,0.1306476593017578,3750,2605,794
10000,0.1077117919921875,3750,2605,794
10000,0.10422658920288086,3750,2605,794
10000,0.11894798278808594,3750,2605,794
10000,0.1570878028869629,3750,2605,794
10000,0.12267017364501953,3750,2605,794
10000,0.13762855529785156,3750,2605,794
10000,0.12566113471984863,3750,2605,794
10000,0.14061999320983887,3750,2605,794
10000,0.10970401763916016,3750,2605,794
10000,0.11768245697021484,3750,2605,794
10000,0.10571503639221191,3750,2605,794
10000,0.11169767379760742,3750,2605,794
10000,0.29544901847839355,3750,2605,794
10000,0.2388598918914795,3750,2605,794
10000,0.09191632270812988,3750,2605,794
10000,0.14125514030456543,3750,2605,794
10000,0.23680591583251953,3750,2605,794
10000,0.11754441261291504,3750,2605,794
10000,0.09873247146606445,3750,2605,794
10000,0.1027231216430664,3750,2605,794
10000,0.145859956741333,3750,2605,794
10000,0.08688211441040039,3750,2605,794
10000,0.12217879295349121,3750,2605,794
10000,0.10622334480285645,3750,2605,794
10000,0.11818838119506836,3750,2605,794
10000,0.1027226448059082,3750,2605,794
10000,0.0997304916381836,3750,2605,794
10000,0.09873247146606445,3750,2605,794
10000,0.0917518138885498,3750,2605,794
10000,0.09773516654968262,3750,2605,794
10000,0.09873366355895996,3750,2605,794
10000,0.09574151039123535,3750,2605,794
10000,0.09824562072753906,3750,2605,794
10000,0.10072803497314453,3750,2605,794
10000,0.17851614952087402,3750,2605,794
10000,0.09773492813110352,3750,2605,794
10000,0.0972447395324707,3750,2605,794
10000,0.09491658210754395,3750,2605,794
10000,0.0997314453125,3750,2605,794
10000,0.09574246406555176,3750,2605,794
10000,0.09773588180541992,3750,2605,794
10000,0.09673881530761719,3750,2605,794
10000,0.09574127197265625,3750,2605,794
10000,0.10371875762939453,3750,2605,794
10000,0.09773468971252441,3750,2605,794
10000,0.10272216796875,3750,2605,794
10000,0.09525275230407715,3750,2605,794
10000,0.09673929214477539,3750,2605,794
10000,0.10072731971740723,3750,2605,794
10000,0.09673857688903809,3750,2605,794
10000,0.09972238540649414,3750,2605,794
10000,0.09673762321472168,3750,2605,794
10000,0.18549776077270508,3750,2605,794
10000,0.10372138023376465,3750,2605,794
10000,0.09374594688415527,3750,2605,794
10000,0.10072803497314453,3750,2605,794
10000,0.09972906112670898,3750,2605,794
10000,0.09673810005187988,3750,2605,794
10000,0.09574031829833984,3750,2605,794
10000,0.09325551986694336,3750,2605,794
10000,0.11568784713745117,3750,2605,794
10000,0.09374761581420898,3750,2605,794
10000,0.09374737739562988,3750,2605,794
10000,0.09724640846252441,3750,2605,794
10000,0.09724974632263184,3750,2605,794
10000,0.09425616264343262,3750,2605,794
10000,0.09924077987670898,3750,2605,794
10000,0.09374666213989258,3750,2605,794
10000,0.09574174880981445,3750,2605,794
10000,0.10172557830810547,3750,2605,794
10000,0.17253398895263672,3750,2605,794
10000,0.10172462463378906,3750,2605,794
10000,0.09474301338195801,3750,2605,794
10000,0.09274911880493164,3750,2605,794
10000,0.09525060653686523,3750,2605,794
10000,0.09374547004699707,3750,2605,794
10000,0.09274888038635254,3750,2605,794
10000,0.0917503833770752,3750,2605,794
10000,0.10172414779663086,3750,2605,794
10000,0.09425497055053711,3750,2605,794
10000,0.09972977638244629,3750,2605,794
10000,0.09374761581420898,3750,2605,794
10000,0.09873342514038086,3750,2605,794
10000,0.09574198722839355,3750,2605,794
10000,0.09574007987976074,3750,2605,794
10000,0.09474372863769531,3750,2605,794
10000,0.21242642402648926,3750,2605,794
10000,0.13363957405090332,3750,2605,794
10000,0.10671186447143555,3750,2605,794
10000,0.09574079513549805,3750,2605,794
10000,0.20748615264892578,3750,2605,794
10000,0.10272717475891113,3750,2605,794
10000,0.10970282554626465,3750,2605,794
10000,0.11370515823364258,3750,2605,794
10000,0.09574151039123535,3750,2605,794
10000,0.09910798072814941,3750,2605,794
10000,0.09517717361450195,3750,2605,794
10000,0.09185290336608887,3750,2605,794
10000,0.09374666213989258,3750,2605,794
10000,0.09274864196777344,3750,2605,794
10000,0.09474325180053711,3750,2605,794
10000,0.09574031829833984,3750,2605,794
10000,0.10471796989440918,3750,2605,794
10000,0.09075570106506348,3750,2605,794
10000,0.09673833847045898,3750,2605,794
10000,0.10072803497314453,3750,2605,794
10000,0.09972906112670898,3750,2605,794
10000,0.09374713897705078,3750,2605,794
10000,0.09374713897705078,3750,2605,794
10000,0.17851591110229492,3750,2605,794
10000,0.0872182846069336,3750,2605,794
10000,0.11967706680297852,3750,2605,794
10000,0.09773707389831543,3750,2605,794
10000,0.09274911880493164,3750,2605,794
10000,0.09773492813110352,3750,2605,794
10000,0.09574103355407715,3750,2605,794
10000,0.09574031829833984,3750,2605,794
10000,0.09574151039123535,3750,2605,794
10000,0.09226179122924805,3750,2605,794
10000,0.10072636604309082,3750,2605,794
10000,0.10372161865234375,3750,2605,794
10000,0.0917520523071289,3750,2605,794
10000,0.0967710018157959,3750,2605,794
10000,0.09685754776000977,3750,2605,794
10000,0.09486150741577148,3750,2605,794
10000,0.09226179122924805,3750,2605,794
10000,0.09274959564208984,3750,2605,794
10000,0.09673738479614258,3750,2605,794
10000,0.16754770278930664,3750,2605,794
10000,0.09574103355407715,3750,2605,794
10000,0.0967400074005127,3750,2605,794
10000,0.09474396705627441,3750,2605,794
10000,0.09474492073059082,3750,2605,794
10000,0.08975768089294434,3750,2605,794
10000,0.09226369857788086,3750,2605,794
10000,0.09574007987976074,3750,2605,794
10000,0.09474492073059082,3750,2605,794
10000,0.09474372863769531,3750,2605,794
10000,0.10571503639221191,3750,2605,794
10000,0.0932610034942627,3750,2605,794
10000,0.09525394439697266,3750,2605,794
10000,0.09325790405273438,3750,2605,794
10000,0.08827471733093262,3750,2605,794
10000,0.09274864196777344,3750,2605,794
10000,0.09873318672180176,3750,2605,794
10000,0.09574198722839355,3750,2605,794
10000,0.09773778915405273,3750,2605,794
10000,0.10870599746704102,3750,2605,794
10000,0.1745285987854004,3750,2605,794
10000,0.1271665096282959,3750,2605,794
10000,0.12266850471496582,3750,2605,794
10000,0.10970377922058105,3750,2605,794
10000,0.09773874282836914,3750,2605,794
10000,0.09625101089477539,3750,2605,794
10000,0.09673905372619629,3750,2605,794
10000,0.10571527481079102,3750,2605,794
10000,0.09275031089782715,3750,2605,794
10000,0.2054460048675537,3750,2605,794
10000,0.14361214637756348,3750,2605,794
10000,0.130645751953125,3750,2605,794
10000,0.11169815063476562,3750,2605,794
10000,0.12466263771057129,3750,2605,794
10000,0.09673881530761719,3750,2605,794
10000,0.13164448738098145,3750,2605,794
10000,0.11568784713745117,3750,2605,794
10000,0.10172843933105469,3750,2605,794
10000,0.20145535469055176,3750,2605,794
10000,0.12865185737609863,3750,2605,794
10000,0.1301581859588623,3750,2605,794
10000,0.10770916938781738,3750,2605,794
10000,0.10870718955993652,3750,2605,794
10000,0.10422873497009277,3750,2605,794
10000,0.10622477531433105,3750,2605,794
10000,0.10722160339355469,3750,2605,794
10000,0.10471582412719727,3750,2605,794
10000,0.09873247146606445,3750,2605,794
10000,0.10970282554626465,3750,2605,794
10000,0.1635572910308838,3750,2605,794
10000,0.10870599746704102,3750,2605,794
10000,0.11568760871887207,3750,2605,794
10000,0.10921454429626465,3750,2605,794
10000,0.1027226448059082,3750,2605,794
10000,0.10770940780639648,3750,2605,794
10000,0.10870742797851562,3750,2605,794
10000,0.11320924758911133,3750,2605,794
10000,0.24735713005065918,3750,2605,794
10000,0.1107487678527832,3750,2605,794
10000,0.1525876522064209,3750,2605,794
10000,0.11768126487731934,3750,2605,794
10000,0.10534143447875977,3750,2605,794
10000,0.10693216323852539,3750,2605,794
10000,0.11568689346313477,3750,2605,794
10000,0.10522627830505371,3750,2605,794
10000,0.10172510147094727,3750,2605,794
10000,0.10571503639221191,3750,2605,794
10000,0.10372090339660645,3750,2605,794
10000,0.10721993446350098,3750,2605,794
10000,0.11967611312866211,3750,2605,794
10000,0.12565994262695312,3750,2605,794
10000,0.12665700912475586,3750,2605,794
10000,0.1183614730834961,3750,2605,794
10000,0.11719346046447754,3750,2605,794
10000,0.12067222595214844,3750,2605,794
10000,0.1107015609741211,3750,2605,794
10000,0.1605665683746338,3750,2605,794
10000,0.10172343254089355,3750,2605,794
10000,0.2303633689880371,3750,2605,794
10000,0.10571408271789551,3750,2605,794
10000,0.14763808250427246,3750,2605,794
10000,0.1121835708618164,3750,2605,794
10000,0.12317776679992676,3750,2605,794
10000,0.11768221855163574,3750,2605,794
10000,0.10770893096923828,3750,2605,794
10000,0.11967682838439941,3750,2605,794
10000,0.10671257972717285,3750,2605,794
10000,0.10770964622497559,3750,2605,794
10000,0.1107020378112793,3750,2605,794
10000,0.10921692848205566,3750,2605,794
10000,0.10921740531921387,3750,2605,794
10000,0.10870742797851562,3750,2605,794
10000,0.10870671272277832,3750,2605,794
10000,0.11916875839233398,3750,2605,794
10000,0.10322999954223633,3750,2605,794
10000,0.1072235107421875,3750,2605,794
10000,0.20296430587768555,3750,2605,794
10000,0.12266826629638672,3750,2605,794
10000,0.15159106254577637,3750,2605,794
