plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.025248050689697266,11074,7864,2367
30000,0.0359034538269043,22136,11062,2367
30000,0.02293872833251953,11074,7864,5497
30000,0.03690147399902344,22136,11074,2367
30000,0.03291177749633789,18926,11062,2367
30000,0.18351006507873535,11074,7864,2367
30000,0.07878899574279785,18926,7864,2367
30000,0.0359036922454834,22136,11074,2367
30000,0.03091740608215332,18926,7864,2367
30000,0.07779192924499512,11074,7864,5497
30000,0.04986739158630371,18926,7864,2367
30000,0.022938966751098633,11074,7864,5497
30000,0.03490734100341797,18926,16559,5497
30000,0.03490638732910156,18926,11062,2367
30000,0.0468745231628418,18926,16559,11062
30000,0.052858591079711914,29477,22136,11074
30000,0.03989267349243164,18926,7864,5497
30000,0.02892136573791504,22136,11062,2367
30000,0.021941661834716797,11074,7864,5497
30000,0.048870086669921875,11074,7864,2367
30000,0.04886984825134277,11074,7864,2367
30000,0.023934364318847656,11074,7864,5497
30000,0.02943277359008789,11074,7864,5497
30000,0.1650698184967041,18926,7864,7341
30000,0.0468752384185791,18926,7864,2367
30000,0.03091740608215332,11074,7864,2367
30000,0.0359036922454834,11074,7864,2367
30000,0.03789782524108887,22136,11062,2367
30000,0.08377599716186523,27633,16559,5497
30000,0.053856611251831055,18926,7864,2367
30000,0.03989291191101074,18926,16559,5497
30000,0.03789830207824707,18926,7864,2367
30000,0.049868106842041016,11074,7864,5497
30000,0.025438785552978516,18926,7864,2367
30000,0.0329127311706543,18926,7864,2367
30000,0.028923511505126953,11074,7864,2367
30000,0.030916929244995117,11074,7864,2367
30000,0.035903215408325195,18926,16559,11062
30000,0.0329136848449707,22136,11074,2367
30000,0.13164806365966797,11074,7864,2367
30000,0.05037689208984375,27633,22136,11062
30000,0.03291177749633789,27633,16559,5497
30000,0.028922080993652344,11074,7864,2367
30000,0.031914472579956055,18926,7864,2367
30000,0.05086469650268555,27633,11074,5497
30000,0.031915903091430664,11074,7864,2367
30000,0.046875953674316406,18926,7864,2367
30000,0.08377599716186523,18926,7864,2367
30000,0.02892136573791504,18926,7864,2367
30000,0.034906625747680664,18926,7864,2367
30000,0.1186821460723877,22136,11062,2367
30000,0.0438845157623291,11074,7864,7341
30000,0.030918598175048828,18926,7864,2367
30000,0.11668872833251953,11074,7864,2367
30000,0.029920578002929688,11074,7864,5497
30000,0.02992081642150879,11074,7864,2367
30000,0.034906625747680664,27633,16559,5497
30000,0.02393507957458496,11074,7864,2367
30000,0.05086493492126465,29477,27633,16559
30000,0.029919862747192383,11074,7864,2367
30000,0.02992105484008789,11074,7864,5497
30000,0.044881343841552734,18926,18403,11062
30000,0.030916690826416016,11074,7864,7341
30000,0.03390979766845703,11074,7864,2367
30000,0.03342175483703613,18926,7864,2367
30000,0.034906864166259766,18926,7864,2367
30000,0.03690147399902344,11074,7864,2367
30000,0.04587745666503906,18926,7864,2367
30000,0.02544379234313965,22136,11062,2367
30000,0.03789782524108887,18926,11062,2367
30000,0.25033092498779297,18926,16559,5497
30000,0.04887032508850098,11074,7864,2367
30000,0.0827789306640625,18926,7864,2367
30000,0.07879018783569336,18926,16559,5497
30000,0.03390908241271973,11074,7864,5497
30000,0.02992081642150879,11074,7864,2367
30000,0.03191518783569336,18926,7864,2367
30000,0.04986882209777832,27633,16559,11062
30000,0.046875715255737305,18926,11062,2367
30000,0.029920578002929688,11074,7864,5497
30000,0.03291153907775879,18926,7864,2367
30000,0.04587674140930176,11074,7864,2367
30000,0.03490734100341797,22136,11062,2367
30000,0.06881594657897949,22136,11062,2367
30000,0.03391003608703613,11074,7864,7755
30000,0.03291177749633789,18926,11062,2367
30000,0.02293682098388672,11074,7864,5497
30000,0.021455764770507812,11074,7864,2367
30000,0.03191542625427246,11074,7864,7341
30000,0.0294342041015625,11074,7864,5497
30000,0.04288744926452637,11074,7864,2367
30000,0.04488039016723633,18926,7864,2367
30000,0.035417795181274414,22136,11074,2367
30000,0.03191637992858887,18926,7864,7755
30000,0.029920578002929688,11074,7864,2367
30000,0.05086660385131836,29477,11074,7341
30000,0.06682157516479492,11074,7864,2367
30000,0.0329132080078125,18926,11062,2367
30000,0.029920578002929688,18926,7864,2367
30000,0.034906625747680664,22136,11074,2367
30000,0.038895606994628906,11074,7864,2367
30000,0.0388951301574707,11074,7864,2367
30000,0.03989148139953613,22136,11074,2367
30000,0.05385541915893555,18926,7864,2367
30000,0.050864458084106445,11074,7864,2367
30000,0.05186295509338379,27633,11074,5497
30000,0.06881570816040039,22136,11062,2367
30000,0.030917882919311523,11074,7864,2367
30000,0.03789854049682617,11074,7864,2367
30000,0.03889632225036621,22136,11074,2367
30000,0.02194046974182129,11074,7864,5497
30000,0.03442025184631348,11074,7864,7341
30000,0.03390932083129883,11074,7864,5497
30000,0.0688164234161377,18926,11062,2367
30000,0.039891719818115234,18926,11062,2367
30000,0.050864219665527344,18926,16559,11062
30000,0.04787182807922363,18926,7864,2367
30000,0.03091883659362793,11074,7864,2367
30000,0.16256451606750488,18926,16559,11062
30000,0.0329129695892334,18926,7864,2367
30000,0.033417463302612305,22136,11074,2367
30000,0.030918121337890625,22136,11074,2367
30000,0.024931907653808594,18926,11062,2367
30000,0.023934125900268555,18926,7864,2367
30000,0.036900997161865234,27633,16559,5497
30000,0.03690075874328613,27633,16559,5497
30000,0.029920578002929688,18926,7864,2367
30000,0.036900997161865234,11074,7864,2367
30000,0.025928258895874023,18926,11062,2367
30000,0.020943164825439453,11074,7864,2367
30000,0.036901235580444336,27633,16559,11062
30000,0.03583645820617676,18926,16559,5497
30000,0.06682181358337402,11074,7864,5497
30000,0.03291130065917969,18926,7864,2367
30000,0.048868656158447266,22136,11062,2367
30000,0.053854942321777344,18926,7864,2367
30000,0.05285787582397461,29477,18403,7341
30000,0.025928020477294922,18926,7864,2367
30000,0.0329127311706543,18926,7864,2367
30000,0.03191518783569336,11074,7864,2367
30000,0.03653883934020996,18926,11062,2367
30000,0.03490567207336426,22136,11062,2367
30000,0.03390955924987793,18926,7864,5497
30000,0.03390860557556152,18926,7864,2367
30000,0.06482815742492676,11074,7864,2367
30000,0.03490734100341797,18926,7864,2367
30000,0.023934364318847656,11074,7864,5497
30000,0.024930238723754883,18926,7864,2367
30000,0.02194046974182129,11074,7864,2367
30000,0.03291153907775879,18926,7864,5497
30000,0.03091740608215332,11074,7864,5497
30000,0.14416170120239258,18926,7864,7341
30000,0.05186057090759277,18926,18817,16559
30000,0.03191542625427246,18926,11062,2367
30000,0.033908843994140625,11074,7864,2367
30000,0.023935317993164062,18926,7864,2367
30000,0.022938013076782227,18926,7864,2367
30000,0.03291177749633789,18926,11062,2367
30000,0.0329127311706543,22136,11074,2367
30000,0.054853200912475586,27633,16559,11062
30000,0.03191494941711426,18926,11062,2367
30000,0.03091716766357422,22136,11074,2367
30000,0.03490710258483887,22136,11062,2367
30000,0.021941661834716797,11074,7864,2367
30000,0.10372090339660645,18926,7864,2367
30000,0.022937536239624023,11074,7864,5497
30000,0.0329127311706543,22136,11062,2367
30000,0.05186104774475098,11074,7864,2367
30000,0.027924776077270508,11074,7864,2367
30000,0.02892446517944336,11074,7864,5497
30000,0.04188966751098633,18926,16559,5497
30000,0.030917644500732422,18926,11062,2367
30000,0.023934364318847656,18926,7864,2367
30000,0.024931907653808594,22136,11062,2367
30000,0.021940946578979492,11074,7864,2367
30000,0.03142356872558594,18926,7864,5497
30000,0.020943880081176758,11074,7864,2367
30000,0.030917882919311523,18926,7864,2367
30000,0.03291177749633789,18926,7864,2367
30000,0.026929855346679688,11074,7864,5497
30000,0.032912254333496094,22136,11062,2367
30000,0.04587745666503906,27633,22136,11074
30000,0.032912492752075195,18926,16559,11062
30000,0.021940231323242188,11074,7864,2367
30000,0.03291153907775879,18926,7864,2367
30000,0.03391098976135254,18926,11062,2367
30000,0.02738785743713379,11074,7864,2367
30000,0.047870635986328125,18926,7864,5497
30000,0.023934364318847656,11074,7864,2367
30000,0.046875953674316406,18926,7864,5497
30000,0.03441929817199707,18926,7864,5497
30000,0.08477306365966797,11074,7864,2367
30000,0.08377623558044434,18926,7864,2367
30000,0.06881570816040039,18926,16559,5497
30000,0.04587888717651367,27633,11074,5497
30000,0.12765979766845703,18926,11062,2367
30000,0.0359044075012207,11074,7864,2367
30000,0.029921531677246094,11074,7864,2367
30000,0.06482720375061035,18926,7864,5497
30000,0.0468754768371582,22136,11062,2367
30000,0.182511568069458,22136,11062,2367
30000,0.031915903091430664,22136,11074,2367
30000,0.02293848991394043,18926,7864,2367
30000,0.03390932083129883,18926,16559,5497
30000,0.0359036922454834,29477,11074,7341
30000,0.05186200141906738,18926,18817,11062
30000,0.053855180740356445,18926,7864,2367
30000,0.04986739158630371,11074,7864,5497
30000,0.030918121337890625,11074,7864,2367
30000,0.031914472579956055,22136,11074,2367
30000,0.028923511505126953,11074,7864,2367
30000,0.03390979766845703,22136,11062,2367
30000,0.029921293258666992,11074,7864,2367
30000,0.031914472579956055,18926,7864,2367
30000,0.0249330997467041,11074,7864,7341
30000,0.04288601875305176,11074,7864,2367
30000,0.03191399574279785,18926,7864,2367
30000,0.15558314323425293,22136,11062,2367
30000,0.039891958236694336,27633,16559,5497
30000,0.03291177749633789,22136,11062,2367
30000,0.02991938591003418,11074,7864,2367
30000,0.032912254333496094,18926,16559,11062
30000,0.032912492752075195,22136,11062,2367
30000,0.0384066104888916,18926,18403,7341
30000,0.03789806365966797,18926,16559,5497
30000,0.023935556411743164,11074,7864,5497
30000,0.03442120552062988,18926,11062,2367
30000,0.02194046974182129,11074,7864,2367
30000,0.022450923919677734,18926,7864,2367
30000,0.026924848556518555,18926,7864,7341
30000,0.024931669235229492,22136,11062,2367
30000,0.16755127906799316,11074,7864,5497
30000,0.08377504348754883,18926,11062,2367
30000,0.14959931373596191,22136,11074,2367
30000,0.06981301307678223,22136,11062,2367
30000,0.05585145950317383,11074,7864,2367
30000,0.08876299858093262,22136,11062,2367
30000,0.08477401733398438,27633,11074,5497
30000,0.059839725494384766,11074,7864,5497
30000,0.03490734100341797,11074,7864,2367
30000,0.044887542724609375,11074,7864,2367
30000,0.08975934982299805,18926,7864,2367
30000,0.024933338165283203,18926,7864,5497
30000,0.02393651008605957,18926,7864,2367
30000,0.03191542625427246,22136,11074,2367
30000,0.036901235580444336,22136,11074,2367
30000,0.03490853309631348,18926,16559,5497
30000,0.03390979766845703,11074,7864,2367
30000,0.0359036922454834,18926,7864,2367
30000,0.04040217399597168,18926,7864,5497
30000,0.03291177749633789,18926,7864,5497
30000,0.03390979766845703,11074,7864,5497
30000,0.029921293258666992,11074,7864,5497
30000,0.045877933502197266,11074,7864,2367
30000,0.10272502899169922,11074,7864,2367
30000,0.06682109832763672,11074,7864,5497
30000,0.06881594657897949,18926,11062,2367
30000,0.051860809326171875,18926,7864,2367
30000,0.029920101165771484,18926,7864,2367
30000,0.04886913299560547,18926,7864,2367
30000,0.031914710998535156,22136,11074,2367
30000,0.034908294677734375,11074,7864,5497
30000,0.030918359756469727,18926,7864,5497
30000,0.05086398124694824,27633,22136,11074
30000,0.03442215919494629,22136,11074,2367
30000,0.23237848281860352,18926,16559,11062
30000,0.03291153907775879,11074,7864,2367
30000,0.02892327308654785,11074,7864,2367
30000,0.04088854789733887,27633,22136,11074
30000,0.03690171241760254,18926,11062,2367
30000,0.023935794830322266,22136,11074,2367
30000,0.03789782524108887,22136,11074,2367
30000,0.029845714569091797,11074,7864,2367
30000,0.0359034538269043,22136,11074,2367
30000,0.03219270706176758,18926,11062,2367
30000,0.0498659610748291,18926,7864,2367
30000,0.034906864166259766,27633,11074,5497
30000,0.03291201591491699,18926,7864,5497
30000,0.020943403244018555,11074,7864,2367
30000,0.0359041690826416,22136,11074,2367
30000,0.0359034538269043,27633,16559,5497
30000,0.13364267349243164,22136,11062,2367
30000,0.025930166244506836,18926,7864,2367
30000,0.0329127311706543,22136,11062,2367
30000,0.031914710998535156,22136,11062,2367
30000,0.03590559959411621,11074,7864,7341
30000,0.029920101165771484,11074,7864,2367
30000,0.04488039016723633,22136,11062,2367
30000,0.030918359756469727,18926,7864,2367
30000,0.025443077087402344,11074,7864,2367
30000,0.027927398681640625,11074,7864,2367
30000,0.02792668342590332,11074,7864,2367
30000,0.031915903091430664,18926,7864,2367
30000,0.03391075134277344,11074,7864,2367
30000,0.03390955924987793,11074,7864,5497
30000,0.03291153907775879,22136,11074,2367
30000,0.13364458084106445,18926,11062,2367
30000,0.03004288673400879,11074,7864,2367
30000,0.031914710998535156,11074,7864,5497
30000,0.02293252944946289,11074,7864,2367
30000,0.03191542625427246,22136,11074,2367
30000,0.022937297821044922,11074,7864,5497
30000,0.023935556411743164,18926,7864,2367
30000,0.03191375732421875,18926,11062,2367
30000,0.029920339584350586,18926,11062,2367
30000,0.032912254333496094,18926,7864,2367
30000,0.023935794830322266,22136,11074,2367
30000,0.030918121337890625,11074,7864,2367
30000,0.0359044075012207,22136,11074,2367
30000,0.049866437911987305,11074,7864,5497
30000,0.021941184997558594,11074,7864,2367
30000,0.023935794830322266,11074,7864,2367
30000,0.035902976989746094,18926,16559,5497
30000,0.039891719818115234,29477,22136,11074
30000,0.02992081642150879,18926,7864,2367
30000,0.027925968170166016,11074,7864,5497
30000,0.029920578002929688,18926,7864,2367
30000,0.022938013076782227,11074,7864,2367
30000,0.023935556411743164,11074,7864,5497
30000,0.023934364318847656,18926,7864,2367
30000,0.02293682098388672,11074,7864,5497
30000,0.03390979766845703,22136,11062,2367
30000,0.030917644500732422,18926,7864,5497
30000,0.034906625747680664,11074,7864,2367
30000,0.02194070816040039,11074,7864,5497
30000,0.08876824378967285,27633,22136,11074
30000,0.09574341773986816,11074,7864,2367
30000,0.06881570816040039,18926,7864,5497
30000,0.0638284683227539,11074,7864,2367
30000,0.0249330997467041,18926,11062,2367
30000,0.022938251495361328,18926,11062,2367
30000,0.030917882919311523,18926,11062,2367
30000,0.03690075874328613,22136,11062,2367
30000,0.030917644500732422,18926,7864,2367
30000,0.034906625747680664,18926,11062,2367
30000,0.025929927825927734,18926,7864,2367
30000,0.041889190673828125,22136,11074,2367
30000,0.02792668342590332,11074,7864,2367
30000,0.04539155960083008,27633,11074,5497
30000,0.0329127311706543,22136,11062,2367
30000,0.04488039016723633,18926,7864,5497
30000,0.02992105484008789,22136,11074,2367
30000,0.03191518783569336,11074,7864,7341
30000,0.024932146072387695,18926,7864,7849
30000,0.03789806365966797,27633,22136,11062
30000,0.024931907653808594,18926,11062,2367
30000,0.022937297821044922,11074,7864,2367
30000,0.14612197875976562,11074,7864,2367
30000,0.045877933502197266,22136,11074,2367
30000,0.021941423416137695,11074,7864,2367
30000,0.20046305656433105,18926,11062,2367
30000,0.05086493492126465,22136,11074,2367
30000,0.024931907653808594,18926,7864,5497
30000,0.03291130065917969,11074,7864,5497
30000,0.028923749923706055,11074,7864,2367
30000,0.0388944149017334,18926,7864,2367
30000,0.03490710258483887,18926,18403,11062
30000,0.03191566467285156,18926,11062,2367
30000,0.06083798408508301,22136,11074,2367
30000,0.14860320091247559,18926,7864,2367
30000,0.04587960243225098,18926,11062,2367
30000,0.02991938591003418,11074,7864,2367
30000,0.0359044075012207,11074,7864,2367
30000,0.04787135124206543,18926,16559,11062
30000,0.04587841033935547,11074,7864,2367
30000,0.029434680938720703,18926,7864,2367
30000,0.03690052032470703,11074,7864,2367
30000,0.027926206588745117,11074,7864,2367
30000,0.02892327308654785,11074,7864,2367
30000,0.033908843994140625,22136,11074,2367
30000,0.03989386558532715,11074,7864,2367
30000,0.03191542625427246,22136,11062,2367
30000,0.15011239051818848,11074,7864,5497
30000,0.038408517837524414,11074,7864,2367
30000,0.02393507957458496,11074,7864,2367
30000,0.032912254333496094,11074,7864,5497
30000,0.0468747615814209,22136,11074,2367
30000,0.02892327308654785,11074,7864,2367
30000,0.03191661834716797,11074,7864,2367
30000,0.03291058540344238,18926,11062,2367
30000,0.029919862747192383,11074,7864,2367
30000,0.03391003608703613,18926,16559,5497
30000,0.03191518783569336,11074,7864,5497
30000,0.06382989883422852,22136,11074,2367
30000,0.06482720375061035,11074,7864,5497
30000,0.07080841064453125,11074,7864,5497
30000,0.03091716766357422,11074,7864,5497
30000,0.03191542625427246,18926,11062,2367
30000,0.03889656066894531,11074,7864,2367
30000,0.02194046974182129,11074,7864,2367
30000,0.06305980682373047,18926,7864,2367
30000,0.08827447891235352,11074,7864,2367
30000,0.2505826950073242,11074,7864,2367
30000,0.051003456115722656,18926,7864,5497
30000,0.05300140380859375,11074,7864,7341
30000,0.03672385215759277,11074,7864,2367
30000,0.09773969650268555,22136,11074,2367
30000,0.03490614891052246,11074,7864,2367
30000,0.03390979766845703,11074,7864,2367
30000,0.0638279914855957,18926,11062,2367
30000,0.068328857421875,11074,7864,2367
30000,0.0937497615814209,18926,7864,5497
30000,0.0498659610748291,18926,16559,5497
30000,0.08776497840881348,22136,11062,2367
30000,0.0388944149017334,22136,11062,2367
30000,0.03291153907775879,18926,7864,2367
30000,0.04288601875305176,18926,7864,5497
30000,0.049867868423461914,18926,7864,2367
30000,0.03889608383178711,27633,16559,5497
30000,0.03490591049194336,22136,11074,2367
30000,0.038895606994628906,27633,11074,5497
30000,0.047872066497802734,22136,11074,2367
30000,0.032912254333496094,22136,11074,2367
30000,0.031914472579956055,11074,7864,2367
30000,0.24555039405822754,18926,11062,2367
30000,0.0408930778503418,18926,11062,2367
30000,0.03501152992248535,18926,7864,5497
30000,0.04738569259643555,18926,11062,2367
30000,0.041887521743774414,11074,7864,2367
30000,0.05385613441467285,27633,22136,11062
30000,0.03490805625915527,11074,7864,2367
30000,0.03390955924987793,22136,11062,2367
30000,0.03690028190612793,11074,7864,2367
30000,0.03789854049682617,18926,11062,2367
30000,0.03690218925476074,11074,7864,2367
30000,0.050864219665527344,22136,11074,2367
30000,0.03390955924987793,18926,7864,2367
30000,0.022938013076782227,11074,7864,2367
30000,0.031915903091430664,22136,11062,2367
30000,0.03789782524108887,27633,16559,5497
30000,0.06183481216430664,18926,7864,2367
30000,0.03390932083129883,18926,7864,7341
30000,0.058843135833740234,11074,7864,2367
30000,0.03490781784057617,18926,7864,7341
30000,0.022938013076782227,11074,7864,2367
30000,0.052858591079711914,27633,16559,5497
30000,0.02293705940246582,11074,7864,2367
30000,0.030916690826416016,11074,7864,2367
30000,0.027925968170166016,11074,7864,5497
30000,0.03690147399902344,11074,7864,2367
30000,0.050314903259277344,22136,11062,2367
30000,0.04886960983276367,18926,7864,2367
30000,0.0507357120513916,22136,11062,2367
30000,0.03889584541320801,11074,7864,2367
30000,0.2501862049102783,11074,7864,2367
30000,0.050864458084106445,22136,11074,2367
30000,0.10223603248596191,22136,11074,2367
30000,0.049379825592041016,18926,7864,2367
30000,0.26628756523132324,18926,7864,2367
30000,0.06482768058776855,22136,11062,2367
30000,0.047872304916381836,18926,7864,2367
30000,0.030918598175048828,18926,7864,2367
30000,0.028924226760864258,11074,7864,2367
30000,0.038895368576049805,11074,7864,5497
30000,0.020943880081176758,11074,7864,2367
30000,0.03490591049194336,11074,7864,2367
30000,0.115692138671875,11074,7864,5497
30000,0.04587864875793457,27633,11074,5497
30000,0.03191566467285156,18926,7864,2367
30000,0.030918598175048828,18926,7864,2367
30000,0.03191542625427246,18926,11062,2367
30000,0.030917882919311523,11074,7864,5497
30000,0.0329129695892334,22136,11074,2367
30000,0.027926921844482422,11074,7864,5497
30000,0.019947528839111328,11074,7864,2367
30000,0.020943880081176758,11074,7864,2367
30000,0.03191399574279785,18926,11062,2367
30000,0.03091716766357422,18926,16559,5497
30000,0.031914710998535156,18926,7864,5497
30000,0.04188656806945801,18926,7864,2367
30000,0.023447751998901367,11074,7864,5497
30000,0.03390908241271973,22136,11062,2367
30000,0.030430078506469727,11074,7864,2367
30000,0.03091740608215332,18926,7864,2367
30000,0.03142499923706055,18926,7864,2367
30000,0.1261730194091797,11074,7864,5497
30000,0.02293872833251953,11074,7864,5497
30000,0.028922557830810547,11074,7864,5497
30000,0.03191494941711426,22136,11062,2367
30000,0.02792644500732422,11074,7864,2367
30000,0.031916141510009766,18926,11062,2367
30000,0.029921293258666992,11074,7864,2367
30000,0.04288649559020996,22136,11062,2367
30000,0.030917882919311523,11074,7864,5497
30000,0.02194070816040039,11074,7864,2367
30000,0.03690195083618164,27633,11074,5497
30000,0.04587817192077637,22136,11074,2367
30000,0.030917644500732422,18926,7864,2367
30000,0.02293872833251953,11074,7864,2367
30000,0.03191566467285156,18926,7864,2367
30000,0.030918359756469727,18926,7864,5497
30000,0.02992081642150879,11074,7864,2367
30000,0.02992081642150879,11074,7864,2367
30000,0.02792644500732422,11074,7864,2367
30000,0.24695158004760742,27633,11074,5497
30000,0.0359041690826416,22136,11074,2367
30000,0.0329132080078125,18926,7864,2367
30000,0.0638284683227539,22136,11062,2367
30000,0.06234574317932129,22136,11062,2367
30000,0.02892327308654785,11074,7864,5497
30000,0.06134915351867676,11074,7864,2367
30000,0.029920578002929688,18926,7864,7341
30000,0.02892446517944336,11074,7864,2367
30000,0.03390860557556152,18926,7864,2367
30000,0.03390955924987793,18926,16559,5497
30000,0.02393507957458496,18926,11062,2367
30000,0.06981277465820312,22136,11074,2367
30000,0.15259075164794922,18926,16559,5497
30000,0.03690171241760254,27633,16559,11062
30000,0.02892279624938965,18926,7864,5497
30000,0.03490638732910156,22136,11062,2367
30000,0.029920578002929688,11074,7864,2367
30000,0.033910274505615234,18926,7864,2367
30000,0.0249326229095459,18926,7864,2367
30000,0.02293872833251953,18926,7864,2367
30000,0.02393507957458496,18926,7864,2367
30000,0.03490781784057617,22136,11062,2367
30000,0.03390979766845703,18926,16559,5497
30000,0.03291177749633789,11074,7864,7755
30000,0.030916929244995117,18926,7864,2367
30000,0.04030871391296387,27633,16559,5497
30000,0.03291058540344238,22136,11062,2367
30000,0.0329127311706543,11074,7864,7341
30000,0.06482529640197754,11074,7864,2367
30000,0.04089021682739258,11074,7864,2367
30000,0.02194046974182129,11074,7864,2367
30000,0.05584979057312012,18926,7864,7755
30000,0.1625659465789795,22136,11074,2367
30000,0.04787135124206543,22136,11062,2367
30000,0.03390979766845703,22136,11062,2367
30000,0.03291201591491699,11074,7864,2367
30000,0.030917882919311523,11074,7864,5497
30000,0.0468754768371582,29477,18403,7341
30000,0.02593064308166504,11074,7864,2367
30000,0.02593064308166504,18926,11062,2367
30000,0.034906864166259766,22136,11074,2367
30000,0.05285906791687012,18926,11062,2367
30000,0.10602951049804688,11074,7864,2367
30000,0.17206835746765137,22136,11062,2367
30000,0.0820157527923584,11074,7864,2367
30000,0.06601786613464355,22136,11074,2367
30000,0.1455554962158203,22136,11062,2367
30000,0.03796982765197754,22136,11074,2367
30000,0.03291153907775879,18926,7864,2367
30000,0.0438838005065918,11074,7864,2367
30000,0.03191375732421875,11074,7864,2367
30000,0.05385637283325195,11074,7864,7341
30000,0.05285811424255371,11074,7864,7341
30000,0.23242616653442383,22136,11062,2367
30000,0.14959979057312012,22136,11062,2367
30000,0.10172820091247559,18926,7864,2367
30000,0.06382989883422852,18926,11062,2367
30000,0.08277773857116699,22136,11074,2367
30000,0.03390860557556152,22136,11062,2367
30000,0.032912254333496094,11074,7864,7755
30000,0.05485272407531738,22136,11062,2367
30000,0.0638277530670166,18926,7864,2367
30000,0.1401357650756836,22136,11074,2367
30000,0.030918598175048828,18926,7864,2367
30000,0.19897699356079102,18926,11062,2367
30000,0.05684804916381836,18926,11062,2367
30000,0.03789806365966797,11074,7864,2367
30000,0.16954708099365234,29477,11074,7341
30000,0.03391003608703613,11074,7864,2367
30000,0.02992105484008789,11074,7864,2367
30000,0.051373958587646484,22136,11074,2367
30000,0.037897348403930664,27633,16559,5497
30000,0.07878947257995605,11074,7864,2367
30000,0.22041034698486328,22136,11062,2367
30000,0.10372185707092285,11074,7864,2367
30000,0.03390979766845703,11074,7864,2367
30000,0.10272574424743652,29891,22136,11062
30000,0.4184138774871826,18926,7864,2367
30000,0.06533646583557129,11074,7864,2367
30000,0.045877933502197266,18926,7864,2367
30000,0.07032299041748047,18926,7864,2367
30000,0.04886984825134277,11074,7864,2367
30000,0.04587841033935547,18926,7864,2367
30000,0.0359036922454834,11074,7864,2367
30000,0.0359034538269043,11074,7864,2367
30000,0.044393301010131836,11074,7864,5497
30000,0.034905433654785156,18926,11062,2367
30000,0.0518651008605957,29477,18403,11062
30000,0.08078384399414062,11074,7864,2367
30000,0.03291201591491699,18926,11062,2367
30000,0.023437023162841797,11074,7864,5497
30000,0.024931907653808594,18926,7864,5497
30000,0.02519845962524414,18926,11062,2367
30000,0.02194070816040039,11074,7864,2367
30000,0.03191566467285156,18926,11062,2367
30000,0.027926206588745117,11074,7864,2367
30000,0.021941184997558594,11074,7864,2367
30000,0.023935556411743164,18926,7864,2367
30000,0.03490638732910156,22136,11062,2367
30000,0.022938251495361328,11074,7864,5497
30000,0.026926040649414062,18926,7864,2367
30000,0.03191494941711426,18926,7864,2367
30000,0.029920578002929688,11074,7864,2367
30000,0.04488086700439453,18926,7864,7341
30000,0.028923749923706055,11074,7864,2367
30000,0.11469411849975586,11074,7864,2367
30000,0.033908843994140625,22136,11074,2367
30000,0.03889608383178711,11074,7864,5497
30000,0.05385589599609375,18926,11062,2367
30000,0.06781888008117676,11074,7864,2367
30000,0.07679510116577148,22136,11062,2367
30000,0.07779264450073242,18926,7864,5497
