plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.315845251083374,11074,7864,2367
30000,0.33190131187438965,11074,7864,2367
30000,0.2632863521575928,11074,7864,2367
30000,0.24633312225341797,11074,7864,2367
30000,0.2533135414123535,11074,7864,2367
30000,0.33623313903808594,11074,7864,2367
30000,0.283250093460083,11074,7864,2367
30000,0.24932360649108887,11074,7864,2367
30000,0.336090087890625,11074,7864,2367
30000,0.2528214454650879,11074,7864,2367
30000,0.27950048446655273,11074,7864,2367
30000,0.3116641044616699,11074,7864,2367
30000,0.28722119331359863,11074,7864,2367
30000,0.33210039138793945,11074,7864,2367
30000,0.3106875419616699,11074,7864,2367
30000,0.2917194366455078,11074,7864,2367
30000,0.299710750579834,11074,7864,2367
30000,0.2612926959991455,11074,7864,2367
30000,0.2553086280822754,11074,7864,2367
30000,0.297194242477417,11074,7864,2367
30000,0.3097844123840332,11074,7864,2367
30000,0.30561017990112305,11074,7864,2367
30000,0.29320645332336426,11074,7864,2367
30000,0.2832331657409668,11074,7864,2367
30000,0.2991929054260254,11074,7864,2367
30000,0.29372358322143555,11074,7864,2367
30000,0.37633514404296875,11074,7864,2367
30000,0.26827311515808105,11074,7864,2367
30000,0.31215476989746094,11074,7864,2367
30000,0.26129150390625,11074,7864,2367
30000,0.27326107025146484,11074,7864,2367
30000,0.303668737411499,11074,7864,2367
30000,0.27326035499572754,11074,7864,2367
30000,0.34007883071899414,11074,7864,2367
30000,0.29571056365966797,11074,7864,2367
30000,0.31212306022644043,11074,7864,2367
30000,0.26129150390625,11074,7864,2367
30000,0.2912113666534424,11074,7864,2367
30000,0.3420729637145996,11074,7864,2367
30000,0.34059882164001465,11074,7864,2367
30000,0.29511046409606934,11074,7864,2367
30000,0.27325940132141113,11074,7864,2367
30000,0.34905385971069336,11074,7864,2367
30000,0.29920482635498047,11074,7864,2367
30000,0.4712533950805664,11074,7864,2367
30000,0.2802407741546631,11074,7864,2367
30000,0.33808112144470215,11074,7864,2367
30000,0.2717716693878174,11074,7864,2367
30000,0.26228880882263184,11074,7864,2367
30000,0.3306136131286621,11074,7864,2367
30000,0.31514739990234375,11074,7864,2367
30000,0.2872200012207031,11074,7864,2367
30000,0.40441370010375977,11074,7864,2367
30000,0.28195905685424805,11074,7864,2367
30000,0.3026888370513916,11074,7864,2367
30000,0.317141056060791,11074,7864,2367
30000,0.33509206771850586,11074,7864,2367
30000,0.325117826461792,11074,7864,2367
30000,0.2727692127227783,11074,7864,2367
30000,0.3001856803894043,11074,7864,2367
30000,0.24533486366271973,11074,7864,2367
30000,0.2523183822631836,11074,7864,2367
30000,0.24702119827270508,11074,7864,2367
30000,0.3081803321838379,11074,7864,2367
30000,0.2598085403442383,11074,7864,2367
30000,0.30118298530578613,11074,7864,2367
30000,0.3141484260559082,11074,7864,2367
30000,0.291964054107666,11074,7864,2367
30000,0.24284768104553223,11074,7864,2367
30000,0.2443382740020752,11074,7864,2367
30000,0.24333953857421875,11074,7864,2367
30000,0.2443382740020752,11074,7864,2367
30000,0.24633240699768066,11074,7864,2367
30000,0.3587150573730469,11074,7864,2367
30000,0.24738144874572754,11074,7864,2367
30000,0.27310967445373535,11074,7864,2367
30000,0.3340942859649658,11074,7864,2367
30000,0.3311033248901367,11074,7864,2367
30000,0.2807466983795166,11074,7864,2367
30000,0.28547048568725586,11074,7864,2367
30000,0.2867319583892822,11074,7864,2367
30000,0.31015968322753906,11074,7864,2367
30000,0.34007787704467773,11074,7864,2367
30000,0.29172229766845703,11074,7864,2367
30000,0.24932575225830078,11074,7864,2367
30000,0.29459118843078613,11074,7864,2367
30000,0.2503221035003662,11074,7864,2367
30000,0.26528024673461914,11074,7864,2367
30000,0.32910799980163574,11074,7864,2367
30000,0.34307026863098145,11074,7864,2367
30000,0.3111565113067627,11074,7864,2367
30000,0.3191342353820801,11074,7864,2367
30000,0.29320502281188965,11074,7864,2367
30000,0.2443380355834961,11074,7864,2367
30000,0.28583645820617676,11074,7864,2367
30000,0.31813716888427734,11074,7864,2367
30000,0.26029396057128906,11074,7864,2367
30000,0.264284610748291,11074,7864,2367
30000,0.2993133068084717,11074,7864,2367
30000,0.24833154678344727,11074,7864,2367
30000,0.24514007568359375,11074,7864,2367
30000,0.24734735488891602,11074,7864,2367
30000,0.2971944808959961,11074,7864,2367
30000,0.25630640983581543,11074,7864,2367
30000,0.2807464599609375,11074,7864,2367
30000,0.2504611015319824,11074,7864,2367
30000,0.24633216857910156,11074,7864,2367
30000,0.24444913864135742,11074,7864,2367
30000,0.24533414840698242,11074,7864,2367
30000,0.24334096908569336,11074,7864,2367
30000,0.2443380355834961,11074,7864,2367
30000,0.24584341049194336,11074,7864,2367
30000,0.3031759262084961,11074,7864,2367
30000,0.28884315490722656,11074,7864,2367
30000,0.24511504173278809,11074,7864,2367
30000,0.244337797164917,11074,7864,2367
30000,0.291210412979126,11074,7864,2367
30000,0.256305456161499,11074,7864,2367
30000,0.2796623706817627,11074,7864,2367
30000,0.3116645812988281,11074,7864,2367
30000,0.26392197608947754,11074,7864,2367
30000,0.23837041854858398,11074,7864,2367
30000,0.24334096908569336,11074,7864,2367
30000,0.2443382740020752,11074,7864,2367
30000,0.24683880805969238,11074,7864,2367
30000,0.25032472610473633,11074,7864,2367
30000,0.24683856964111328,11074,7864,2367
30000,0.2419121265411377,11074,7864,2367
30000,0.2411515712738037,11074,7864,2367
30000,0.23985838890075684,11074,7864,2367
30000,0.24832677841186523,11074,7864,2367
30000,0.23935246467590332,11074,7864,2367
30000,0.2523157596588135,11074,7864,2367
30000,0.26648402214050293,11074,7864,2367
30000,0.24108028411865234,11074,7864,2367
30000,0.2411329746246338,11074,7864,2367
30000,0.24085497856140137,11074,7864,2367
30000,0.2443373203277588,11074,7864,2367
30000,0.2832322120666504,11074,7864,2367
30000,0.23985695838928223,11074,7864,2367
30000,0.2503244876861572,11074,7864,2367
30000,0.2671656608581543,11074,7864,2367
30000,0.24085688591003418,11074,7864,2367
30000,0.2443382740020752,11074,7864,2367
30000,0.2912111282348633,11074,7864,2367
30000,0.24869465827941895,11074,7864,2367
30000,0.4467892646789551,11074,7864,2367
30000,0.24533438682556152,11074,7864,2367
30000,0.24034881591796875,11074,7864,2367
30000,0.280240535736084,11074,7864,2367
30000,0.2707812786102295,11074,7864,2367
30000,0.26520347595214844,11074,7864,2367
30000,0.3051924705505371,11074,7864,2367
30000,0.48269104957580566,11074,7864,2367
30000,0.3121531009674072,11074,7864,2367
30000,0.26180267333984375,11074,7864,2367
30000,0.24733424186706543,11074,7864,2367
30000,0.24932312965393066,11074,7864,2367
30000,0.27325963973999023,11074,7864,2367
30000,0.2692692279815674,11074,7864,2367
30000,0.2583022117614746,11074,7864,2367
30000,0.24263548851013184,11074,7864,2367
30000,0.2411479949951172,11074,7864,2367
30000,0.24188017845153809,11074,7864,2367
30000,0.2408583164215088,11074,7864,2367
30000,0.24633288383483887,11074,7864,2367
30000,0.24533605575561523,11074,7864,2367
30000,0.2782480716705322,11074,7864,2367
30000,0.25728869438171387,11074,7864,2367
30000,0.24185585975646973,11074,7864,2367
30000,0.24234366416931152,11074,7864,2367
30000,0.2692704200744629,11074,7864,2367
30000,0.29819178581237793,11074,7864,2367
30000,0.2503209114074707,11074,7864,2367
30000,0.25066471099853516,11074,7864,2367
30000,0.24685978889465332,11074,7864,2367
30000,0.3774867057800293,11074,7864,2367
30000,0.27126431465148926,11074,7864,2367
30000,0.2423419952392578,11074,7864,2367
30000,0.24570107460021973,11074,7864,2367
30000,0.2899961471557617,11074,7864,2367
30000,0.30918049812316895,11074,7864,2367
30000,0.3061702251434326,11074,7864,2367
30000,0.25231504440307617,11074,7864,2367
30000,0.24434137344360352,11074,7864,2367
30000,0.2722361087799072,11074,7864,2367
30000,0.3568909168243408,11074,7864,2367
30000,0.31359267234802246,11074,7864,2367
30000,0.29619717597961426,11074,7864,2367
30000,0.24533414840698242,11074,7864,2367
30000,0.24434208869934082,11074,7864,2367
30000,0.2419872283935547,11074,7864,2367
30000,0.3152892589569092,11074,7864,2367
30000,0.3396921157836914,11074,7864,2367
30000,0.3141486644744873,11074,7864,2367
30000,0.36301493644714355,11074,7864,2367
30000,0.3480565547943115,11074,7864,2367
30000,0.296783447265625,11074,7864,2367
30000,0.24932456016540527,11074,7864,2367
30000,0.24134588241577148,11074,7864,2367
30000,0.27924060821533203,11074,7864,2367
30000,0.2965545654296875,11074,7864,2367
30000,0.32726526260375977,11074,7864,2367
30000,0.3166215419769287,11074,7864,2367
30000,0.2533128261566162,11074,7864,2367
30000,0.2951984405517578,11074,7864,2367
30000,0.255307674407959,11074,7864,2367
30000,0.4839789867401123,11074,7864,2367
30000,0.2610206604003906,11074,7864,2367
30000,0.2608208656311035,11074,7864,2367
30000,0.33808422088623047,11074,7864,2367
30000,0.3281106948852539,11074,7864,2367
30000,0.29309892654418945,11074,7864,2367
30000,0.27274560928344727,11074,7864,2367
30000,0.29663777351379395,11074,7864,2367
30000,0.2967076301574707,11074,7864,2367
30000,0.4752202033996582,11074,7864,2367
30000,0.2553272247314453,11074,7864,2367
30000,0.24633574485778809,11074,7864,2367
30000,0.30425167083740234,11074,7864,2367
30000,0.2563042640686035,11074,7864,2367
30000,0.2553071975708008,11074,7864,2367
30000,0.32910871505737305,11074,7864,2367
30000,0.3050267696380615,11074,7864,2367
30000,0.24046826362609863,11074,7864,2367
30000,0.23936676979064941,11074,7864,2367
30000,0.24134588241577148,11074,7864,2367
30000,0.2872202396392822,11074,7864,2367
30000,0.25929713249206543,11074,7864,2367
30000,0.2383573055267334,11074,7864,2367
30000,0.2394723892211914,11074,7864,2367
30000,0.2717716693878174,11074,7864,2367
30000,0.26528024673461914,11074,7864,2367
30000,0.24134564399719238,11074,7864,2367
30000,0.24533486366271973,11074,7864,2367
30000,0.2653787136077881,11074,7864,2367
30000,0.3001549243927002,11074,7864,2367
30000,0.35953450202941895,11074,7864,2367
30000,0.30118250846862793,11074,7864,2367
30000,0.24234318733215332,11074,7864,2367
30000,0.29034972190856934,11074,7864,2367
30000,0.24187898635864258,11074,7864,2367
30000,0.2577228546142578,11074,7864,2367
30000,0.2772481441497803,11074,7864,2367
30000,0.2752535343170166,11074,7864,2367
30000,0.24234414100646973,11074,7864,2367
30000,0.27325916290283203,11074,7864,2367
30000,0.2842285633087158,11074,7864,2367
30000,0.28522658348083496,11074,7864,2367
30000,0.24633240699768066,11074,7864,2367
30000,0.24085712432861328,11074,7864,2367
30000,0.2718994617462158,11074,7864,2367
30000,0.2945704460144043,11074,7864,2367
30000,0.2942039966583252,11074,7864,2367
30000,0.2533133029937744,11074,7864,2367
30000,0.3143177032470703,11074,7864,2367
30000,0.25608396530151367,11074,7864,2367
30000,0.26387763023376465,11074,7864,2367
30000,0.28627634048461914,11074,7864,2367
30000,0.24733877182006836,11074,7864,2367
30000,0.3410944938659668,11074,7864,2367
30000,0.266277551651001,11074,7864,2367
30000,0.32112932205200195,11074,7864,2367
30000,0.24883246421813965,11074,7864,2367
30000,0.2812380790710449,11074,7864,2367
30000,0.32225561141967773,11074,7864,2367
30000,0.2951998710632324,11074,7864,2367
30000,0.30716681480407715,11074,7864,2367
30000,0.40396547317504883,11074,7864,2367
30000,0.27596044540405273,11074,7864,2367
30000,0.2808420658111572,11074,7864,2367
30000,0.25082874298095703,11074,7864,2367
30000,0.26528120040893555,11074,7864,2367
30000,0.2533135414123535,11074,7864,2367
30000,0.40375494956970215,11074,7864,2367
30000,0.2802410125732422,11074,7864,2367
30000,0.3347795009613037,11074,7864,2367
30000,0.29320573806762695,11074,7864,2367
30000,0.2812364101409912,11074,7864,2367
30000,0.3171579837799072,11074,7864,2367
30000,0.2961995601654053,11074,7864,2367
30000,0.3296973705291748,11074,7864,2367
30000,0.3196437358856201,11074,7864,2367
30000,0.35703110694885254,11074,7864,2367
30000,0.31266331672668457,11074,7864,2367
30000,0.25331568717956543,11074,7864,2367
30000,0.23902392387390137,11074,7864,2367
30000,0.24898386001586914,11074,7864,2367
30000,0.24207210540771484,11074,7864,2367
30000,0.2642838954925537,11074,7864,2367
30000,0.405900239944458,11074,7864,2367
30000,0.30304384231567383,11074,7864,2367
30000,0.2969181537628174,11074,7864,2367
30000,0.2802393436431885,11074,7864,2367
30000,0.26827311515808105,11074,7864,2367
30000,0.2553093433380127,11074,7864,2367
30000,0.24285411834716797,11074,7864,2367
30000,0.2445838451385498,11074,7864,2367
30000,0.2922072410583496,11074,7864,2367
30000,0.24932336807250977,11074,7864,2367
30000,0.24333977699279785,11074,7864,2367
30000,0.23752236366271973,11074,7864,2367
30000,0.25835442543029785,11074,7864,2367
30000,0.31516075134277344,11074,7864,2367
30000,0.30118370056152344,11074,7864,2367
30000,0.27425670623779297,11074,7864,2367
30000,0.2582995891571045,11074,7864,2367
30000,0.29517364501953125,11074,7864,2367
30000,0.25631165504455566,11074,7864,2367
30000,0.3249084949493408,11074,7864,2367
30000,0.2981910705566406,11074,7864,2367
30000,0.26528072357177734,11074,7864,2367
30000,0.278245210647583,11074,7864,2367
30000,0.2538611888885498,11074,7864,2367
30000,0.2806060314178467,11074,7864,2367
30000,0.3281099796295166,11074,7864,2367
30000,0.2563042640686035,11074,7864,2367
30000,0.3096885681152344,11074,7864,2367
30000,0.46977758407592773,11074,7864,2367
30000,0.30595970153808594,11074,7864,2367
30000,0.2624325752258301,11074,7864,2367
30000,0.24533534049987793,11074,7864,2367
30000,0.24034833908081055,11074,7864,2367
30000,0.2533130645751953,11074,7864,2367
30000,0.2468419075012207,11074,7864,2367
30000,0.27451610565185547,11074,7864,2367
30000,0.3051731586456299,11074,7864,2367
30000,0.2892153263092041,11074,7864,2367
30000,0.269270658493042,11074,7864,2367
30000,0.35317325592041016,11074,7864,2367
30000,0.27266526222229004,11074,7864,2367
30000,0.36301755905151367,11074,7864,2367
30000,0.26528096199035645,11074,7864,2367
30000,0.3152306079864502,11074,7864,2367
30000,0.2802400588989258,11074,7864,2367
30000,0.24352622032165527,11074,7864,2367
30000,0.2523155212402344,11074,7864,2367
30000,0.26827263832092285,11074,7864,2367
30000,0.2722618579864502,11074,7864,2367
30000,0.3440666198730469,11074,7864,2367
30000,0.3346068859100342,11074,7864,2367
30000,0.2642836570739746,11074,7864,2367
30000,0.2583003044128418,11074,7864,2367
30000,0.32832932472229004,11074,7864,2367
30000,0.2847864627838135,11074,7864,2367
30000,0.2603468894958496,11074,7864,2367
30000,0.4647395610809326,11074,7864,2367
30000,0.2533125877380371,11074,7864,2367
30000,0.2612905502319336,11074,7864,2367
30000,0.2901430130004883,11074,7864,2367
30000,0.2636706829071045,11074,7864,2367
30000,0.244337797164917,11074,7864,2367
30000,0.24234342575073242,11074,7864,2367
30000,0.28722119331359863,11074,7864,2367
30000,0.26528048515319824,11074,7864,2367
30000,0.2396373748779297,11074,7864,2367
30000,0.24136066436767578,11074,7864,2367
30000,0.236358642578125,11074,7864,2367
30000,0.2542998790740967,11074,7864,2367
30000,0.2503225803375244,11074,7864,2367
30000,0.2546236515045166,11074,7864,2367
30000,0.3142521381378174,11074,7864,2367
30000,0.2617356777191162,11074,7864,2367
30000,0.27924251556396484,11074,7864,2367
30000,0.2563042640686035,11074,7864,2367
30000,0.2523152828216553,11074,7864,2367
30000,0.3245823383331299,11074,7864,2367
30000,0.30113911628723145,11074,7864,2367
30000,0.26528167724609375,11074,7864,2367
30000,0.29619622230529785,11074,7864,2367
30000,0.25780701637268066,11074,7864,2367
30000,0.24633216857910156,11074,7864,2367
30000,0.2532229423522949,11074,7864,2367
30000,0.2887275218963623,11074,7864,2367
30000,0.23935246467590332,11074,7864,2367
30000,0.2832319736480713,11074,7864,2367
30000,0.26361751556396484,11074,7864,2367
30000,0.31514453887939453,11074,7864,2367
30000,0.25260353088378906,11074,7864,2367
30000,0.28773021697998047,11074,7864,2367
30000,0.28223586082458496,11074,7864,2367
30000,0.28522682189941406,11074,7864,2367
30000,0.24533367156982422,11074,7864,2367
30000,0.287325382232666,11074,7864,2367
30000,0.2862241268157959,11074,7864,2367
30000,0.25131797790527344,11074,7864,2367
30000,0.24932408332824707,11074,7864,2367
30000,0.2811577320098877,11074,7864,2367
30000,0.31169652938842773,11074,7864,2367
30000,0.2656590938568115,11074,7864,2367
30000,0.24635076522827148,11074,7864,2367
30000,0.2612919807434082,11074,7864,2367
30000,0.2672755718231201,11074,7864,2367
30000,0.24284744262695312,11074,7864,2367
30000,0.2998194694519043,11074,7864,2367
30000,0.29062461853027344,11074,7864,2367
30000,0.29466724395751953,11074,7864,2367
30000,0.291210412979126,11074,7864,2367
30000,0.2752530574798584,11074,7864,2367
30000,0.28678202629089355,11074,7864,2367
30000,0.2556288242340088,11074,7864,2367
30000,0.244337797164917,11074,7864,2367
30000,0.29021215438842773,11074,7864,2367
30000,0.2802400588989258,11074,7864,2367
30000,0.2662980556488037,11074,7864,2367
30000,0.2995166778564453,11074,7864,2367
30000,0.2520174980163574,11074,7864,2367
30000,0.24134612083435059,11074,7864,2367
30000,0.24134564399719238,11074,7864,2367
30000,0.24034690856933594,11074,7864,2367
30000,0.24433231353759766,11074,7864,2367
30000,0.3214712142944336,11074,7864,2367
30000,0.26179933547973633,11074,7864,2367
30000,0.24034905433654785,11074,7864,2367
30000,0.2612926959991455,11074,7864,2367
30000,0.3249533176422119,11074,7864,2367
30000,0.27625370025634766,11074,7864,2367
30000,0.2468397617340088,11074,7864,2367
30000,0.2947254180908203,11074,7864,2367
30000,0.2533142566680908,11074,7864,2367
30000,0.25630855560302734,11074,7864,2367
30000,0.3247087001800537,11074,7864,2367
30000,0.2722618579864502,11074,7864,2367
30000,0.24982929229736328,11074,7864,2367
30000,0.24234247207641602,11074,7864,2367
30000,0.24333953857421875,11074,7864,2367
30000,0.24384737014770508,11074,7864,2367
30000,0.24091792106628418,11074,7864,2367
30000,0.24108052253723145,11074,7864,2367
30000,0.2588064670562744,11074,7864,2367
30000,0.24034905433654785,11074,7864,2367
30000,0.24034881591796875,11074,7864,2367
30000,0.24085521697998047,11074,7864,2367
30000,0.3168973922729492,11074,7864,2367
30000,0.4168696403503418,11074,7864,2367
30000,0.30218029022216797,11074,7864,2367
30000,0.2782461643218994,11074,7864,2367
30000,0.24683856964111328,11074,7864,2367
30000,0.29274559020996094,11074,7864,2367
30000,0.2722611427307129,11074,7864,2367
30000,0.255307674407959,11074,7864,2367
30000,0.2313990592956543,11074,7864,2367
30000,0.21698904037475586,11074,7864,2367
30000,0.21840929985046387,11074,7864,2367
30000,0.2237873077392578,11074,7864,2367
30000,0.2211771011352539,11074,7864,2367
30000,0.2346646785736084,11074,7864,2367
30000,0.23137617111206055,11074,7864,2367
30000,0.2253885269165039,11074,7864,2367
30000,0.21942806243896484,11074,7864,2367
30000,0.22441411018371582,11074,7864,2367
30000,0.21838068962097168,11074,7864,2367
30000,0.22094368934631348,11074,7864,2367
30000,0.22192931175231934,11074,7864,2367
30000,0.21939802169799805,11074,7864,2367
30000,0.22040295600891113,11074,7864,2367
30000,0.2522878646850586,11074,7864,2367
30000,0.2144460678100586,11074,7864,2367
30000,0.21945905685424805,11074,7864,2367
30000,0.2164139747619629,11074,7864,2367
30000,0.2174372673034668,11074,7864,2367
30000,0.21683526039123535,11074,7864,2367
30000,0.21893906593322754,11074,7864,2367
30000,0.21544313430786133,11074,7864,2367
30000,0.21840691566467285,11074,7864,2367
30000,0.21642088890075684,11074,7864,2367
30000,0.2214949131011963,11074,7864,2367
30000,0.21738100051879883,11074,7864,2367
30000,0.21840620040893555,11074,7864,2367
30000,0.21744537353515625,11074,7864,2367
30000,0.21692776679992676,11074,7864,2367
30000,0.21986794471740723,11074,7864,2367
30000,0.21640563011169434,11074,7864,2367
30000,0.2194051742553711,11074,7864,2367
30000,0.21840500831604004,11074,7864,2367
30000,0.21643996238708496,11074,7864,2367
30000,0.215440034866333,11074,7864,2367
30000,0.21642041206359863,11074,7864,2367
30000,0.21813225746154785,11074,7864,2367
30000,0.2179427146911621,11074,7864,2367
30000,0.22538447380065918,11074,7864,2367
30000,0.2163858413696289,11074,7864,2367
30000,0.2214217185974121,11074,7864,2367
30000,0.21643519401550293,11074,7864,2367
30000,0.2204737663269043,11074,7864,2367
30000,0.2144761085510254,11074,7864,2367
30000,0.2531590461730957,11074,7864,2367
30000,0.21640610694885254,11074,7864,2367
30000,0.21743249893188477,11074,7864,2367
30000,0.21942710876464844,11074,7864,2367
30000,0.21840143203735352,11074,7864,2367
30000,0.21800518035888672,11074,7864,2367
30000,0.2164614200592041,11074,7864,2367
30000,0.22121334075927734,11074,7864,2367
30000,0.21690630912780762,11074,7864,2367
30000,0.21741104125976562,11074,7864,2367
30000,0.21638870239257812,11074,7864,2367
30000,0.21843767166137695,11074,7864,2367
30000,0.21840810775756836,11074,7864,2367
30000,0.21843361854553223,11074,7864,2367
30000,0.21744084358215332,11074,7864,2367
30000,0.2468252182006836,11074,7864,2367
30000,0.27825236320495605,11074,7864,2367
30000,0.2662787437438965,11074,7864,2367
30000,0.2612907886505127,11074,7864,2367
30000,0.22439217567443848,11074,7864,2367
30000,0.23237037658691406,11074,7864,2367
30000,0.26527953147888184,11074,7864,2367
30000,0.23735666275024414,11074,7864,2367
30000,0.25277185440063477,11074,7864,2367
30000,0.26833367347717285,11074,7864,2367
30000,0.24814772605895996,11074,7864,2367
30000,0.23835301399230957,11074,7864,2367
30000,0.2503495216369629,11074,7864,2367
30000,0.25328612327575684,11074,7864,2367
30000,0.2378840446472168,11074,7864,2367
30000,0.2314002513885498,11074,7864,2367
30000,0.21866106986999512,11074,7864,2367
30000,0.29246044158935547,11074,7864,2367
30000,0.2383725643157959,11074,7864,2367
30000,0.22238969802856445,11074,7864,2367
30000,0.22641396522521973,11074,7864,2367
30000,0.2722349166870117,11074,7864,2367
30000,0.24486827850341797,11074,7864,2367
30000,0.25952649116516113,11074,7864,2367
30000,0.2523164749145508,11074,7864,2367
30000,0.23140168190002441,11074,7864,2367
