plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
25000,0.19598388671875,9361,6501,1963
25000,0.19665861129760742,9361,6501,1963
25000,0.2399616241455078,9361,6501,1963
25000,0.1974790096282959,9361,6501,1963
25000,0.19549012184143066,9361,6501,1963
25000,0.19747233390808105,9361,6501,1963
25000,0.21544384956359863,9361,6501,1963
25000,0.1965317726135254,9361,6501,1963
25000,0.19647693634033203,9361,6501,1963
25000,0.19451069831848145,9361,6501,1963
25000,0.19562363624572754,9361,6501,1963
25000,0.19698119163513184,9361,6501,1963
25000,0.1965043544769287,9361,6501,1963
25000,0.1965019702911377,9361,6501,1963
25000,0.19849586486816406,9361,6501,1963
25000,0.19747114181518555,9361,6501,1963
25000,0.19605231285095215,9361,6501,1963
25000,0.1964704990386963,9361,6501,1963
25000,0.19791769981384277,9361,6501,1963
25000,0.19886231422424316,9361,6501,1963
25000,0.19689178466796875,9361,6501,1963
25000,0.1969773769378662,9361,6501,1963
25000,0.2473306655883789,9361,6501,1963
25000,0.19744420051574707,9361,6501,1963
25000,0.19646716117858887,9361,6501,1963
25000,0.19645404815673828,9361,6501,1963
25000,0.19549131393432617,9361,6501,1963
25000,0.1964728832244873,9361,6501,1963
25000,0.19846272468566895,9361,6501,1963
25000,0.19747138023376465,9361,6501,1963
25000,0.19547700881958008,9361,6501,1963
25000,0.19747138023376465,9361,6501,1963
25000,0.19550156593322754,9361,6501,1963
25000,0.19544672966003418,9361,6501,1963
25000,0.19644689559936523,9361,6501,1963
25000,0.19452786445617676,9361,6501,1963
25000,0.1989905834197998,9361,6501,1963
25000,0.19548964500427246,9361,6501,1963
25000,0.19594550132751465,9361,6501,1963
25000,0.19504308700561523,9361,6501,1963
25000,0.19498443603515625,9361,6501,1963
25000,0.19725871086120605,9361,6501,1963
25000,0.2568328380584717,9361,6501,1963
25000,0.19547700881958008,9361,6501,1963
25000,0.19844412803649902,9361,6501,1963
25000,0.1974787712097168,9361,6501,1963
25000,0.1965014934539795,9361,6501,1963
25000,0.19550085067749023,9361,6501,1963
25000,0.19647502899169922,9361,6501,1963
25000,0.23884344100952148,9361,6501,1963
25000,0.2174205780029297,9361,6501,1963
25000,0.20644664764404297,9361,6501,1963
25000,0.2134089469909668,9361,6501,1963
25000,0.7761220932006836,9361,6501,1963
25000,0.2797105312347412,9361,6501,1963
25000,0.26383233070373535,9361,6501,1963
25000,0.29622697830200195,9361,6501,1963
25000,0.2732882499694824,9361,6501,1963
25000,0.24534225463867188,9361,6501,1963
25000,0.2263944149017334,9361,6501,1963
25000,0.4515495300292969,9361,6501,1963
25000,0.22875499725341797,9361,6501,1963
25000,0.22838830947875977,9361,6501,1963
25000,0.22690153121948242,9361,6501,1963
25000,0.2214069366455078,9361,6501,1963
25000,0.22439980506896973,9361,6501,1963
25000,0.22240495681762695,9361,6501,1963
25000,0.2398667335510254,9361,6501,1963
25000,0.23537302017211914,9361,6501,1963
25000,0.23023295402526855,9361,6501,1963
25000,0.35804200172424316,9361,6501,1963
25000,0.23038387298583984,9361,6501,1963
25000,0.22440004348754883,9361,6501,1963
25000,0.22240591049194336,9361,6501,1963
25000,0.22394990921020508,9361,6501,1963
25000,0.22142314910888672,9361,6501,1963
25000,0.21817350387573242,9361,6501,1963
25000,0.22440052032470703,9361,6501,1963
25000,0.2273707389831543,9361,6501,1963
25000,0.22140812873840332,9361,6501,1963
25000,0.21892237663269043,9361,6501,1963
25000,0.2192068099975586,9361,6501,1963
25000,0.222273588180542,9361,6501,1963
25000,0.2228529453277588,9361,6501,1963
25000,0.22539758682250977,9361,6501,1963
25000,0.22739148139953613,9361,6501,1963
25000,0.21941184997558594,9361,6501,1963
25000,0.23088955879211426,9361,6501,1963
25000,0.22838902473449707,9361,6501,1963
25000,0.33026909828186035,9361,6501,1963
25000,0.22541427612304688,9361,6501,1963
25000,0.21941423416137695,9361,6501,1963
25000,0.22041010856628418,9361,6501,1963
25000,0.2184159755706787,9361,6501,1963
25000,0.21941089630126953,9361,6501,1963
25000,0.21642065048217773,9361,6501,1963
25000,0.22456765174865723,9361,6501,1963
25000,0.2192392349243164,9361,6501,1963
25000,0.22938752174377441,9361,6501,1963
25000,0.21941471099853516,9361,6501,1963
25000,0.21941399574279785,9361,6501,1963
25000,0.2234172821044922,9361,6501,1963
25000,0.22340631484985352,9361,6501,1963
25000,0.22074055671691895,9361,6501,1963
25000,0.21892356872558594,9361,6501,1963
25000,0.21741819381713867,9361,6501,1963
25000,0.2184152603149414,9361,6501,1963
25000,0.21642112731933594,9361,6501,1963
25000,0.21741962432861328,9361,6501,1963
25000,0.3394284248352051,9361,6501,1963
25000,0.21941328048706055,9361,6501,1963
25000,0.22040987014770508,9361,6501,1963
25000,0.22041034698486328,9361,6501,1963
25000,0.21941280364990234,9361,6501,1963
25000,0.22439908981323242,9361,6501,1963
25000,0.21642112731933594,9361,6501,1963
25000,0.22040987014770508,9361,6501,1963
25000,0.21941375732421875,9361,6501,1963
25000,0.21941351890563965,9361,6501,1963
25000,0.21941351890563965,9361,6501,1963
25000,0.21738767623901367,9361,6501,1963
25000,0.3415994644165039,9361,6501,1963
25000,0.22657155990600586,9361,6501,1963
25000,0.21451926231384277,9361,6501,1963
25000,0.2373650074005127,9361,6501,1963
25000,0.23437237739562988,9361,6501,1963
25000,0.22839069366455078,9361,6501,1963
25000,0.3356144428253174,9361,6501,1963
25000,0.2263939380645752,9361,6501,1963
25000,0.21843600273132324,9361,6501,1963
25000,0.22040915489196777,9361,6501,1963
25000,0.22040915489196777,9361,6501,1963
25000,0.22240376472473145,9361,6501,1963
25000,0.2184157371520996,9361,6501,1963
25000,0.2204136848449707,9361,6501,1963
25000,0.25644636154174805,9361,6501,1963
25000,0.29421210289001465,9361,6501,1963
25000,0.2234039306640625,9361,6501,1963
25000,0.22040987014770508,9361,6501,1963
25000,0.25830960273742676,9361,6501,1963
25000,0.25456809997558594,9361,6501,1963
25000,0.21741795539855957,9361,6501,1963
25000,0.2343735694885254,9361,6501,1963
25000,0.2263939380645752,9361,6501,1963
25000,0.2184138298034668,9361,6501,1963
25000,0.21941733360290527,9361,6501,1963
25000,0.323822021484375,9361,6501,1963
25000,0.22789955139160156,9361,6501,1963
25000,0.21941256523132324,9361,6501,1963
25000,0.22040963172912598,9361,6501,1963
25000,0.2184159755706787,9361,6501,1963
25000,0.23537063598632812,9361,6501,1963
25000,0.2270975112915039,9361,6501,1963
25000,0.21985411643981934,9361,6501,1963
25000,0.2171323299407959,9361,6501,1963
25000,0.2214069366455078,9361,6501,1963
25000,0.2214064598083496,9361,6501,1963
25000,0.21941304206848145,9361,6501,1963
25000,0.21792387962341309,9361,6501,1963
25000,0.22041058540344238,9361,6501,1963
25000,0.22118449211120605,9361,6501,1963
25000,0.21942567825317383,9361,6501,1963
25000,0.21892333030700684,9361,6501,1963
25000,0.21941351890563965,9361,6501,1963
25000,0.21642136573791504,9361,6501,1963
25000,0.3246943950653076,9361,6501,1963
25000,0.22308015823364258,9361,6501,1963
25000,0.21784114837646484,9361,6501,1963
25000,0.21741795539855957,9361,6501,1963
25000,0.2782566547393799,9361,6501,1963
25000,0.2852365970611572,9361,6501,1963
25000,0.2628061771392822,9361,6501,1963
25000,0.21883177757263184,9361,6501,1963
25000,0.22340130805969238,9361,6501,1963
25000,0.2234022617340088,9361,6501,1963
25000,0.2234022617340088,9361,6501,1963
25000,0.21892166137695312,9361,6501,1963
25000,0.23038387298583984,9361,6501,1963
25000,0.21667933464050293,9361,6501,1963
25000,0.2209303379058838,9361,6501,1963
25000,0.2293868064880371,9361,6501,1963
25000,0.21741867065429688,9361,6501,1963
25000,0.21741771697998047,9361,6501,1963
25000,0.2433485984802246,9361,6501,1963
25000,0.3484222888946533,9361,6501,1963
25000,0.2263939380645752,9361,6501,1963
25000,0.21644091606140137,9361,6501,1963
25000,0.22041058540344238,9361,6501,1963
25000,0.2214069366455078,9361,6501,1963
25000,0.2234032154083252,9361,6501,1963
25000,0.21892499923706055,9361,6501,1963
25000,0.2204139232635498,9361,6501,1963
25000,0.21671104431152344,9361,6501,1963
25000,0.22040772438049316,9361,6501,1963
25000,0.2184162139892578,9361,6501,1963
25000,0.2184147834777832,9361,6501,1963
25000,0.2154238224029541,9361,6501,1963
25000,0.21843194961547852,9361,6501,1963
25000,0.2179243564605713,9361,6501,1963
25000,0.22140789031982422,9361,6501,1963
25000,0.22091054916381836,9361,6501,1963
25000,0.21741890907287598,9361,6501,1963
25000,0.32712507247924805,9361,6501,1963
25000,0.22739124298095703,9361,6501,1963
25000,0.22240495681762695,9361,6501,1963
25000,0.21941208839416504,9361,6501,1963
25000,0.2228837013244629,9361,6501,1963
25000,0.22342228889465332,9361,6501,1963
25000,0.22539734840393066,9361,6501,1963
25000,0.2323770523071289,9361,6501,1963
25000,0.23038387298583984,9361,6501,1963
25000,0.21701455116271973,9361,6501,1963
25000,0.21941375732421875,9361,6501,1963
25000,0.21941232681274414,9361,6501,1963
25000,0.22041082382202148,9361,6501,1963
25000,0.21642160415649414,9361,6501,1963
25000,0.22140765190124512,9361,6501,1963
25000,0.22091913223266602,9361,6501,1963
25000,0.21535539627075195,9361,6501,1963
25000,0.2144300937652588,9361,6501,1963
25000,0.21619629859924316,9361,6501,1963
25000,0.37100720405578613,9361,6501,1963
25000,0.2293858528137207,9361,6501,1963
25000,0.2902235984802246,9361,6501,1963
25000,0.2214069366455078,9361,6501,1963
25000,0.21529078483581543,9361,6501,1963
25000,0.21671032905578613,9361,6501,1963
25000,0.21642065048217773,9361,6501,1963
25000,0.2184157371520996,9361,6501,1963
25000,0.2184152603149414,9361,6501,1963
25000,0.21741843223571777,9361,6501,1963
25000,0.21941351890563965,9361,6501,1963
25000,0.2195591926574707,9361,6501,1963
25000,0.24933266639709473,9361,6501,1963
25000,0.21841645240783691,9361,6501,1963
25000,0.21642112731933594,9361,6501,1963
25000,0.21493220329284668,9361,6501,1963
25000,0.21692752838134766,9361,6501,1963
25000,0.21642422676086426,9361,6501,1963
25000,0.2184154987335205,9361,6501,1963
25000,0.3336153030395508,9361,6501,1963
25000,0.21642160415649414,9361,6501,1963
25000,0.22041058540344238,9361,6501,1963
25000,0.2184157371520996,9361,6501,1963
25000,0.217421293258667,9361,6501,1963
25000,0.21538949012756348,9361,6501,1963
25000,0.2149345874786377,9361,6501,1963
25000,0.21642041206359863,9361,6501,1963
25000,0.36553263664245605,9361,6501,1963
25000,0.21941709518432617,9361,6501,1963
25000,0.21642351150512695,9361,6501,1963
25000,0.21442508697509766,9361,6501,1963
25000,0.21808314323425293,9361,6501,1963
25000,0.2473583221435547,9361,6501,1963
25000,0.22240471839904785,9361,6501,1963
25000,0.21741795539855957,9361,6501,1963
25000,0.21816468238830566,9361,6501,1963
25000,0.21741771697998047,9361,6501,1963
25000,0.31545567512512207,9361,6501,1963
25000,0.2192094326019287,9361,6501,1963
25000,0.21642184257507324,9361,6501,1963
25000,0.2184159755706787,9361,6501,1963
25000,0.22041034698486328,9361,6501,1963
25000,0.21741867065429688,9361,6501,1963
25000,0.21593403816223145,9361,6501,1963
25000,0.21943092346191406,9361,6501,1963
25000,0.21991944313049316,9361,6501,1963
25000,0.21642088890075684,9361,6501,1963
25000,0.21741700172424316,9361,6501,1963
25000,0.21741867065429688,9361,6501,1963
25000,0.2162017822265625,9361,6501,1963
25000,0.2204298973083496,9361,6501,1963
25000,0.2174217700958252,9361,6501,1963
25000,0.21617579460144043,9361,6501,1963
25000,0.21642136573791504,9361,6501,1963
25000,0.2184150218963623,9361,6501,1963
25000,0.21741819381713867,9361,6501,1963
25000,0.32912397384643555,9361,6501,1963
25000,0.22340130805969238,9361,6501,1963
25000,0.21907949447631836,9361,6501,1963
25000,0.2184135913848877,9361,6501,1963
25000,0.21741795539855957,9361,6501,1963
25000,0.21741890907287598,9361,6501,1963
25000,0.2154231071472168,9361,6501,1963
25000,0.2184152603149414,9361,6501,1963
25000,0.21941280364990234,9361,6501,1963
25000,0.2174386978149414,9361,6501,1963
25000,0.21741843223571777,9361,6501,1963
25000,0.21741819381713867,9361,6501,1963
25000,0.2184154987335205,9361,6501,1963
25000,0.22429418563842773,9361,6501,1963
25000,0.31157994270324707,9361,6501,1963
25000,0.3007035255432129,9361,6501,1963
25000,0.22240424156188965,9361,6501,1963
25000,0.27872490882873535,9361,6501,1963
25000,0.5076422691345215,9361,6501,1963
25000,0.23038458824157715,9361,6501,1963
25000,0.22838592529296875,9361,6501,1963
25000,0.3011929988861084,9361,6501,1963
25000,0.22278141975402832,9361,6501,1963
25000,0.24345660209655762,9361,6501,1963
25000,0.31914615631103516,9361,6501,1963
25000,0.2902240753173828,9361,6501,1963
25000,0.30518460273742676,9361,6501,1963
25000,0.26130104064941406,9361,6501,1963
25000,0.22340178489685059,9361,6501,1963
25000,0.22240567207336426,9361,6501,1963
25000,0.22739171981811523,9361,6501,1963
25000,0.22739171981811523,9361,6501,1963
25000,0.22690081596374512,9361,6501,1963
25000,0.23138213157653809,9361,6501,1963
25000,0.24485540390014648,9361,6501,1963
25000,0.25232553482055664,9361,6501,1963
25000,0.3530564308166504,9361,6501,1963
25000,0.23138141632080078,9361,6501,1963
25000,0.22539758682250977,9361,6501,1963
25000,0.2257554531097412,9361,6501,1963
25000,0.2207789421081543,9361,6501,1963
25000,0.34358978271484375,9361,6501,1963
25000,0.2593061923980713,9361,6501,1963
25000,0.22439908981323242,9361,6501,1963
25000,0.22439932823181152,9361,6501,1963
25000,0.23239445686340332,9361,6501,1963
25000,0.23337912559509277,9361,6501,1963
25000,0.23000264167785645,9361,6501,1963
25000,0.22838759422302246,9361,6501,1963
25000,0.22739052772521973,9361,6501,1963
25000,0.22440028190612793,9361,6501,1963
25000,0.2234032154083252,9361,6501,1963
25000,0.22739553451538086,9361,6501,1963
25000,0.2249901294708252,9361,6501,1963
25000,0.3592491149902344,9361,6501,1963
25000,0.23288798332214355,9361,6501,1963
25000,0.2263939380645752,9361,6501,1963
25000,0.2263927459716797,9361,6501,1963
25000,0.22690272331237793,9361,6501,1963
25000,0.22141146659851074,9361,6501,1963
25000,0.2214052677154541,9361,6501,1963
25000,0.2234201431274414,9361,6501,1963
25000,0.23138093948364258,9361,6501,1963
25000,0.22838997840881348,9361,6501,1963
25000,0.2263956069946289,9361,6501,1963
25000,0.22141170501708984,9361,6501,1963
25000,0.22439885139465332,9361,6501,1963
25000,0.22851848602294922,9361,6501,1963
25000,0.2263939380645752,9361,6501,1963
25000,0.2263953685760498,9361,6501,1963
25000,0.23038434982299805,9361,6501,1963
25000,0.22439932823181152,9361,6501,1963
25000,0.3530700206756592,9361,6501,1963
25000,0.23192143440246582,9361,6501,1963
25000,0.2234020233154297,9361,6501,1963
25000,0.23636698722839355,9361,6501,1963
25000,0.2263936996459961,9361,6501,1963
25000,0.22839093208312988,9361,6501,1963
25000,0.22293353080749512,9361,6501,1963
25000,0.22789955139160156,9361,6501,1963
25000,0.22838902473449707,9361,6501,1963
25000,0.22340178489685059,9361,6501,1963
25000,0.22240471839904785,9361,6501,1963
25000,0.2263948917388916,9361,6501,1963
25000,0.22539663314819336,9361,6501,1963
25000,0.2234022617340088,9361,6501,1963
25000,0.2254176139831543,9361,6501,1963
25000,0.22739171981811523,9361,6501,1963
25000,0.2263944149017334,9361,6501,1963
25000,0.22439908981323242,9361,6501,1963
25000,0.22423815727233887,9361,6501,1963
25000,0.3251307010650635,9361,6501,1963
25000,0.231032133102417,9361,6501,1963
25000,0.2229139804840088,9361,6501,1963
25000,0.23038482666015625,9361,6501,1963
25000,0.22839021682739258,9361,6501,1963
25000,0.22539663314819336,9361,6501,1963
25000,0.2263941764831543,9361,6501,1963
25000,0.22562551498413086,9361,6501,1963
25000,0.22541475296020508,9361,6501,1963
25000,0.2259054183959961,9361,6501,1963
25000,0.22340130805969238,9361,6501,1963
25000,0.22440028190612793,9361,6501,1963
25000,0.22140765190124512,9361,6501,1963
25000,0.2279050350189209,9361,6501,1963
25000,0.22739601135253906,9361,6501,1963
25000,0.22191524505615234,9361,6501,1963
25000,0.22440052032470703,9361,6501,1963
25000,0.2263936996459961,9361,6501,1963
25000,0.32712435722351074,9361,6501,1963
25000,0.22670578956604004,9361,6501,1963
25000,0.2234029769897461,9361,6501,1963
25000,0.225419282913208,9361,6501,1963
25000,0.22240567207336426,9361,6501,1963
25000,0.22440004348754883,9361,6501,1963
25000,0.22539687156677246,9361,6501,1963
25000,0.22251558303833008,9361,6501,1963
25000,0.22440028190612793,9361,6501,1963
25000,0.2243199348449707,9361,6501,1963
25000,0.22692131996154785,9361,6501,1963
25000,0.22272253036499023,9361,6501,1963
25000,0.2234029769897461,9361,6501,1963
25000,0.22340083122253418,9361,6501,1963
25000,0.226393461227417,9361,6501,1963
25000,0.22585296630859375,9361,6501,1963
25000,0.22041082382202148,9361,6501,1963
25000,0.22591733932495117,9361,6501,1963
25000,0.3500640392303467,9361,6501,1963
25000,0.23636722564697266,9361,6501,1963
25000,0.2234025001525879,9361,6501,1963
25000,0.2288985252380371,9361,6501,1963
25000,0.223402738571167,9361,6501,1963
25000,0.22140789031982422,9361,6501,1963
25000,0.22340178489685059,9361,6501,1963
25000,0.22439932823181152,9361,6501,1963
25000,0.223402738571167,9361,6501,1963
25000,0.22191309928894043,9361,6501,1963
