plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.1109781265258789,47168,19734,18300
75000,0.12267160415649414,47168,41148,13714
75000,0.12209463119506836,55266,27832,6020
75000,0.06583547592163086,55266,27832,6020
75000,0.14013409614562988,68980,41148,13714
75000,0.19946551322937012,68980,41148,13714
75000,0.056847333908081055,27832,19734,13714
75000,0.11568999290466309,47168,19734,13714
75000,0.12860417366027832,27832,19734,13714
75000,0.08620238304138184,47168,19734,6020
75000,0.05286002159118652,27832,19734,13714
75000,0.10021066665649414,47168,27434,6020
75000,0.14510154724121094,47168,47121,19687
75000,0.059844017028808594,47168,19734,6020
75000,0.15059876441955566,68980,41148,13714
75000,0.09374809265136719,47168,19734,6020
75000,0.09574580192565918,27832,19734,18300
75000,0.11369681358337402,47168,27434,6020
75000,0.15993714332580566,55266,27434,6020
75000,0.06682229042053223,55266,27434,6020
75000,0.06682133674621582,47168,19734,6020
75000,0.06981372833251953,47168,41148,13714
75000,0.05585050582885742,27832,19734,13714
75000,0.2862401008605957,55266,27832,6020
75000,0.1356372833251953,27832,19734,6020
75000,0.07479977607727051,55266,27434,6020
75000,0.15259075164794922,27832,19734,6020
75000,0.08585810661315918,27832,19734,13714
75000,0.06791567802429199,27832,19734,13714
75000,0.25033020973205566,55266,27832,6020
75000,0.0620121955871582,27832,19734,6020
75000,0.0969998836517334,47168,41148,13714
75000,0.09738898277282715,47168,41148,13714
75000,0.0678248405456543,55266,27434,6020
75000,0.06382894515991211,27832,19734,6020
75000,0.06781935691833496,55266,27434,6020
75000,0.08975887298583984,27832,19734,13714
75000,0.08806824684143066,27832,19734,6020
75000,0.08577227592468262,27832,19734,6020
75000,0.08976078033447266,47168,19734,13714
75000,0.09175395965576172,27832,19734,6020
75000,0.06283330917358398,47168,19734,6020
75000,0.23537015914916992,47168,19734,13714
75000,0.12018394470214844,47168,41148,13714
75000,0.11269855499267578,47168,27434,6020
75000,0.06318926811218262,27832,19734,6020
75000,0.11163020133972168,68980,41148,13714
75000,0.0528562068939209,27832,19734,13714
75000,0.06582355499267578,55266,27434,6020
75000,0.12479925155639648,55266,27434,6020
75000,0.062345266342163086,47168,19734,6020
75000,0.10674476623535156,55266,27434,6020
75000,0.08029460906982422,47168,27434,6020
75000,0.10571622848510742,47168,19734,6020
75000,0.04986834526062012,27832,19734,6020
75000,0.06682133674621582,27832,19734,6020
75000,0.07380270957946777,47168,27434,6020
75000,0.08279275894165039,55266,27832,6020
75000,0.10272550582885742,27832,19734,13714
75000,0.062345027923583984,47168,19734,13714
75000,0.0688164234161377,47168,27434,6020
75000,0.13364291191101074,73566,27832,18300
75000,0.23332476615905762,47168,19734,6020
75000,0.29820680618286133,27832,19734,6020
75000,0.15003490447998047,55266,27832,6020
75000,0.09038090705871582,73566,55266,27434
75000,0.07081031799316406,68980,27832,13714
75000,0.0633237361907959,27832,19734,6020
75000,0.05684852600097656,47168,27434,6020
75000,0.048868417739868164,27832,19734,6020
75000,0.050863027572631836,27832,19734,6020
75000,0.09175419807434082,47168,27434,6020
75000,0.10073065757751465,55266,27832,6020
75000,0.08676815032958984,27832,19734,6020
75000,0.2702775001525879,55266,27832,6020
75000,0.11073088645935059,55266,27434,6020
75000,0.295210599899292,47168,19734,6020
75000,0.12067770957946777,68980,41148,13714
75000,0.07680535316467285,47168,45734,18300
75000,0.10123825073242188,27832,19734,6020
75000,0.11170101165771484,55266,27434,6020
75000,0.0528566837310791,27832,19734,6020
75000,0.11768531799316406,68980,41148,13714
75000,0.10204577445983887,55266,27832,6020
75000,0.10372304916381836,55266,27832,6020
75000,0.27710938453674316,68980,55266,27832
75000,0.1027216911315918,47168,27434,6020
75000,0.06482625007629395,55266,27434,6020
75000,0.08472371101379395,47168,19734,6020
75000,0.09075784683227539,27832,19734,6020
75000,0.09207582473754883,27832,19734,13714
75000,0.1108708381652832,68980,27832,13714
75000,0.052858591079711914,27832,19734,6020
75000,0.08264899253845215,55266,27832,6020
75000,0.11469411849975586,47168,41148,13714
75000,0.18007922172546387,68980,55266,27434
75000,0.35378456115722656,47168,19734,18300
75000,0.1124105453491211,47168,19734,6020
75000,0.09972548484802246,47168,19734,6020
75000,0.06283330917358398,47168,27434,6020
75000,0.08931708335876465,27832,19734,6020
75000,0.08751821517944336,55266,27832,6020
75000,0.05485224723815918,27832,19734,6020
75000,0.09986686706542969,47168,19734,13714
75000,0.08277726173400879,27832,19734,6020
75000,0.09725308418273926,47168,27434,6020
75000,0.07585573196411133,27832,19734,6020
75000,0.07280564308166504,47168,27434,6020
75000,0.23038411140441895,27832,19734,6020
75000,0.11568975448608398,47168,41148,13714
75000,0.05186057090759277,27832,19734,6020
75000,0.14807558059692383,68980,55266,27434
75000,0.07799434661865234,27832,19734,6020
75000,0.050508737564086914,27832,19734,6020
75000,0.0750732421875,47168,27434,6020
75000,0.0603489875793457,47168,19734,13714
75000,0.07081723213195801,55266,27434,6020
75000,0.05186176300048828,27832,19734,6020
75000,0.16156792640686035,47168,19734,6020
75000,0.10072946548461914,47168,19734,6020
75000,0.07630634307861328,68980,27832,13714
75000,0.05336928367614746,47168,27434,6020
75000,0.07779312133789062,68980,55266,27832
75000,0.0468754768371582,27832,19734,13714
75000,0.05584979057312012,55266,27832,6020
75000,0.04388236999511719,27832,19734,6020
75000,0.049866676330566406,47168,19734,6020
75000,0.0468754768371582,27832,19734,6020
75000,0.055850982666015625,55266,27434,6020
75000,0.04687643051147461,27832,19734,13714
75000,0.051860809326171875,47168,19734,13714
75000,0.046875953674316406,27832,19734,13714
75000,0.043883323669433594,27832,19734,6020
75000,0.040889739990234375,27832,19734,6020
75000,0.068817138671875,68980,41148,13714
75000,0.05485677719116211,55266,27832,6020
75000,0.054852962493896484,55266,27832,6020
75000,0.0718080997467041,47168,45734,41148
75000,0.04886794090270996,47168,19734,6020
75000,0.04886913299560547,27832,19734,18300
75000,0.05585289001464844,47168,27434,6020
75000,0.04887032508850098,47168,19734,6020
75000,0.04088997840881348,27832,19734,6020
75000,0.054853200912475586,55266,27434,6020
75000,0.04887032508850098,47168,19734,6020
75000,0.05984044075012207,47168,41148,13714
75000,0.0747983455657959,73566,45734,18300
75000,0.05285835266113281,47168,27434,6020
75000,0.11221170425415039,47168,27434,6020
75000,0.05684828758239746,55266,27832,6020
75000,0.05285835266113281,47168,19734,6020
75000,0.05884408950805664,55266,27832,6020
75000,0.053856611251831055,47168,41148,13714
75000,0.050864219665527344,47168,27434,6020
75000,0.04139828681945801,27832,19734,6020
75000,0.04188704490661621,27832,19734,6020
75000,0.04587864875793457,27832,19734,6020
75000,0.04488086700439453,27832,19734,6020
75000,0.0418848991394043,27832,19734,6020
75000,0.04288458824157715,27832,19734,6020
75000,0.050864219665527344,47168,19734,13714
75000,0.053856611251831055,55266,27434,6020
75000,0.11967992782592773,27832,19734,6020
75000,0.051860809326171875,47168,19734,6020
75000,0.08788585662841797,27832,19734,6020
75000,0.10323619842529297,47168,27434,6020
75000,0.10871028900146484,27832,19734,13714
75000,0.21043705940246582,73566,68980,27832
75000,0.06083846092224121,27832,19734,6020
75000,0.054853200912475586,27832,19734,6020
75000,0.05186200141906738,27832,19734,13714
75000,0.05984234809875488,27832,19734,13714
75000,0.0528566837310791,27832,19734,6020
75000,0.18849492073059082,68980,41148,13714
75000,0.05983901023864746,47168,19734,6020
75000,0.06482648849487305,55266,27832,6020
75000,0.06781911849975586,55266,27832,6020
75000,0.05685067176818848,27832,19734,6020
75000,0.06183457374572754,27832,19734,18300
75000,0.054853200912475586,27832,19734,13714
75000,0.06283235549926758,47168,19734,6020
75000,0.06582307815551758,55266,27832,6020
75000,0.05086350440979004,27832,19734,6020
75000,1.3816919326782227,47168,19734,6020
75000,0.16602110862731934,47168,41148,13714
75000,0.1500868797302246,27832,19734,13714
75000,0.05591320991516113,27832,19734,6020
75000,0.056850433349609375,27832,19734,6020
75000,0.05186057090759277,27832,19734,6020
75000,0.24733924865722656,47168,45734,18300
75000,0.10372185707092285,47168,27434,6020
75000,0.14974355697631836,27832,19734,6020
75000,0.14960026741027832,47168,19734,18300
75000,0.0747978687286377,47168,19734,13714
75000,0.06527280807495117,27832,19734,6020
75000,0.07531046867370605,47168,27434,6020
75000,0.07929801940917969,27832,19734,6020
75000,0.06582474708557129,27832,19734,13714
75000,0.07380223274230957,47168,19734,6020
75000,0.10372209548950195,27832,19734,6020
75000,0.06582498550415039,55266,27832,6020
75000,0.050864219665527344,27832,19734,6020
75000,0.07878899574279785,47168,19734,6020
75000,0.0827794075012207,27832,19734,6020
75000,0.0646820068359375,47168,19734,6020
75000,0.15259218215942383,73566,68980,41148
75000,0.0608367919921875,47168,19734,6020
75000,0.049866676330566406,27832,19734,13714
75000,0.045876264572143555,27832,19734,6020
75000,0.05186128616333008,47168,27434,6020
75000,0.6173481941223145,47168,27434,6020
75000,0.11768603324890137,27832,19734,6020
75000,0.10044360160827637,68980,27832,13714
75000,0.10172843933105469,27832,19734,6020
75000,0.12389898300170898,55266,27832,6020
75000,0.07501649856567383,27832,19734,6020
75000,0.07435321807861328,47168,19734,6020
75000,0.07480096817016602,55266,27434,6020
75000,0.07630658149719238,47168,27434,6020
75000,0.1700575351715088,55266,27832,6020
75000,0.15059614181518555,68980,41148,13714
75000,0.06981444358825684,47168,19734,13714
75000,0.06981444358825684,55266,27832,6020
75000,0.09773802757263184,47168,19734,6020
75000,0.06283164024353027,27832,19734,6020
75000,0.1047203540802002,47168,19734,6020
75000,0.11170101165771484,27832,19734,6020
75000,0.12549519538879395,47168,19734,13714
75000,0.15093159675598145,27832,19734,6020
75000,0.13001704216003418,27832,19734,6020
75000,0.14801549911499023,47168,27434,6020
75000,0.08194303512573242,47168,19734,6020
75000,0.056971073150634766,27832,19734,6020
75000,0.1639113426208496,68980,55266,27434
75000,0.11289739608764648,47168,19734,6020
75000,0.08391499519348145,47168,19734,6020
75000,0.06996345520019531,47168,27434,6020
75000,0.07335901260375977,47168,19734,13714
75000,0.05884265899658203,27832,19734,6020
75000,0.08178210258483887,27832,19734,6020
75000,0.0688166618347168,47168,27434,6020
75000,0.057356834411621094,47168,19734,6020
75000,0.11369585990905762,73566,27832,18300
75000,0.14261651039123535,47168,19734,13714
75000,0.11269807815551758,47168,19734,6020
75000,0.06382966041564941,27832,19734,19463
75000,0.0688166618347168,47168,19734,13714
75000,0.07679390907287598,47168,41148,27434
75000,0.1341557502746582,47168,27434,6020
75000,0.12267160415649414,55266,27832,6020
75000,0.0967414379119873,27832,19734,6020
75000,0.08328652381896973,47168,27434,6020
75000,0.13364291191101074,27832,19734,6020
75000,0.13962602615356445,68980,41148,13714
75000,0.09075689315795898,55266,27434,6020
75000,0.11967897415161133,47168,27434,6020
75000,0.10496377944946289,27832,19734,6020
75000,0.1600327491760254,68980,55266,27832
75000,0.0859982967376709,55266,27434,6020
75000,0.06596064567565918,27832,19734,18300
75000,0.15601897239685059,55266,27832,6020
75000,0.14282941818237305,47168,19734,13714
75000,0.12765884399414062,73566,55266,27434
75000,0.08477377891540527,27832,19734,6020
75000,0.1326456069946289,27832,19734,6020
75000,0.10372281074523926,55266,27434,6020
75000,0.09574389457702637,47168,41148,27434
75000,0.05983996391296387,55266,27832,6020
75000,0.12566304206848145,68980,41148,13714
75000,0.0688166618347168,55266,27832,6020
75000,0.48171138763427734,27832,19734,6020
75000,0.13364267349243164,47168,27434,6020
75000,0.15857625007629395,27832,19734,6020
75000,0.2154233455657959,47168,19734,6020
75000,0.1406240463256836,27832,19734,6020
75000,0.13164734840393066,27832,19734,6020
75000,0.18636178970336914,47168,19734,19687
75000,0.3962275981903076,47168,19734,6020
75000,0.14354753494262695,27832,19734,6020
75000,0.1544497013092041,68980,41148,13714
75000,0.17396235466003418,27832,19734,19463
75000,0.20598983764648438,55266,27434,6020
75000,0.39285755157470703,47168,27434,6020
75000,0.1199033260345459,47168,19734,6020
75000,0.2638721466064453,27832,19734,6020
75000,0.683765172958374,27832,19734,6020
75000,0.10401296615600586,55266,27832,6020
75000,0.12197017669677734,55266,27832,6020
75000,0.1990041732788086,27832,19734,6020
75000,0.1520533561706543,55266,27832,6020
75000,0.2440330982208252,68980,41148,13714
75000,0.16505861282348633,27832,19734,6020
75000,0.13303375244140625,55266,27434,6020
75000,0.15298247337341309,47168,19734,18300
75000,0.20406126976013184,47168,41148,27434
75000,0.10000729560852051,47168,19734,18300
75000,0.18099212646484375,47168,27434,6020
75000,0.1880016326904297,68980,41148,13714
75000,0.15900659561157227,55266,27832,6020
75000,0.17000079154968262,47168,19734,6020
75000,0.10800695419311523,47168,19734,13714
75000,0.12398242950439453,47168,19734,6020
75000,0.20406270027160645,47168,19734,6020
75000,0.12152743339538574,27832,19734,6020
75000,0.11300444602966309,27832,19734,13714
75000,0.1629929542541504,47168,19734,13714
75000,0.11398744583129883,47168,19734,6020
75000,0.2100074291229248,55266,27832,6020
75000,0.17500758171081543,47168,27434,6020
75000,0.09999418258666992,55266,27832,6020
75000,0.10102224349975586,55266,27832,6020
75000,0.10100746154785156,47168,19734,13714
75000,0.08200502395629883,47168,19734,6020
75000,0.0709991455078125,27832,19734,6020
75000,0.0880279541015625,47168,27434,6020
75000,0.10100507736206055,55266,27832,6020
75000,0.08498191833496094,27832,19734,6020
75000,0.08899307250976562,27832,19734,6020
75000,0.1089937686920166,47168,19734,13714
75000,0.08302474021911621,27832,19734,6020
75000,0.08498072624206543,47168,19734,6020
75000,0.07804131507873535,47168,19734,6020
75000,0.1070249080657959,55266,27832,6020
75000,0.13602137565612793,68980,55266,27434
75000,0.07599210739135742,27832,19734,6020
75000,0.0820779800415039,27832,19734,6020
75000,0.07599759101867676,27832,19734,6020
75000,0.08035039901733398,27832,19734,13714
75000,0.08477258682250977,55266,27832,6020
75000,0.07978558540344238,27832,19734,6020
75000,0.06781816482543945,27832,19734,6020
75000,0.0822906494140625,27832,19734,18300
75000,0.11967992782592773,47168,41148,27434
75000,0.08178114891052246,27832,19734,6020
75000,0.09973406791687012,55266,27434,6020
75000,0.08178043365478516,47168,19734,13714
75000,0.10073041915893555,47168,41148,27434
75000,0.10970425605773926,55266,27434,6020
75000,0.08492016792297363,47168,19734,13714
75000,0.10704183578491211,55266,27832,6020
75000,0.08398032188415527,47168,19734,6020
75000,0.08301568031311035,27832,19734,13714
75000,0.06699633598327637,27832,19734,6020
75000,0.09397482872009277,47168,27434,6020
75000,0.12701153755187988,47168,19734,13714
75000,0.29091358184814453,47168,19734,18300
75000,0.2568509578704834,73566,45734,18300
75000,0.18789386749267578,55266,27434,6020
75000,0.10398221015930176,27832,19734,13714
75000,0.08400797843933105,27832,19734,13714
75000,0.12298250198364258,47168,19734,6020
75000,0.14398670196533203,55266,27832,6020
75000,0.0959923267364502,47168,19734,6020
75000,0.20296931266784668,47168,19734,6020
75000,0.17001724243164062,27832,19734,6020
75000,0.19385528564453125,73566,27832,18300
75000,0.1740431785583496,47168,19734,13714
75000,0.16112732887268066,47168,45734,18300
75000,0.1200101375579834,47168,41148,13714
75000,0.14600157737731934,55266,27832,6020
75000,0.10150313377380371,27832,19734,6020
75000,0.08848047256469727,27832,19734,6020
75000,0.16701698303222656,47168,27434,6020
75000,0.10098409652709961,47168,19734,6020
75000,0.09800124168395996,27832,19734,6020
75000,0.1190037727355957,47168,45734,18300
75000,0.10799169540405273,55266,27434,6020
75000,0.07998490333557129,27832,19734,6020
75000,0.21500539779663086,55266,27832,6020
75000,0.25399327278137207,47168,27434,6020
75000,0.38399791717529297,27832,19734,6020
75000,0.19098687171936035,47168,41148,13714
75000,0.49101710319519043,27832,19734,6020
75000,0.16001105308532715,27832,19734,18300
75000,0.14449524879455566,47168,19734,13714
75000,0.14598369598388672,27832,19734,6020
75000,0.1639711856842041,27832,19734,13714
75000,0.13701796531677246,27832,19734,6020
75000,0.14397811889648438,27832,19734,6020
75000,0.15799474716186523,27832,19734,6020
75000,0.1514904499053955,47168,19734,6020
75000,0.11100649833679199,55266,27832,6020
75000,0.15802526473999023,68980,27832,13714
75000,0.21199655532836914,27832,19734,18300
75000,0.16501307487487793,47168,27434,6020
75000,0.14096975326538086,27832,19734,6020
75000,0.1640174388885498,55266,27832,6020
75000,0.16900849342346191,47168,27434,6020
75000,0.4730093479156494,68980,41148,27434
75000,0.3620274066925049,47168,19734,6020
75000,0.1710188388824463,27832,19734,13714
75000,0.1940145492553711,47168,19734,6020
75000,0.15099620819091797,27832,19734,6020
75000,0.13100481033325195,27832,19734,13714
75000,0.17599892616271973,47168,27434,6020
75000,0.19948410987854004,55266,27832,6020
75000,0.14000201225280762,27832,19734,18300
75000,0.14000749588012695,27832,19734,6020
75000,0.15250825881958008,27832,19734,6020
75000,0.16299057006835938,47168,27434,6020
75000,0.1669940948486328,47168,19734,6020
75000,0.16197848320007324,27832,19734,13714
75000,0.16701936721801758,47168,27434,6020
75000,0.1609940528869629,55266,27434,6020
75000,0.20598340034484863,47168,19734,6020
75000,0.15104913711547852,47168,19734,13714
75000,0.10399532318115234,47168,19734,6020
75000,0.40198588371276855,47168,19734,13714
75000,0.281752347946167,47168,19734,6020
75000,0.11668777465820312,27832,19734,6020
75000,0.20345735549926758,55266,27434,6020
75000,0.14561223983764648,47168,41148,13714
75000,0.18650197982788086,47168,27434,6020
75000,0.2092289924621582,47168,27434,6020
75000,0.1278839111328125,47168,19734,6020
75000,0.572002649307251,55266,27832,6020
75000,0.1631014347076416,27832,19734,18300
75000,0.16096258163452148,27832,19734,6020
75000,0.17883038520812988,55266,27434,6020
75000,0.18779611587524414,47168,19734,6020
75000,0.1379561424255371,27832,19734,6020
75000,0.09494495391845703,27832,19734,6020
75000,0.19584131240844727,47168,19734,6020
75000,0.18589067459106445,27832,19734,6020
75000,0.14595270156860352,27832,19734,18300
75000,0.14795970916748047,27832,19734,13714
75000,0.25303101539611816,27832,19734,13714
75000,0.33806848526000977,47168,27434,6020
75000,0.16802549362182617,27832,19734,13714
75000,0.1735219955444336,55266,27832,6020
75000,0.20001792907714844,68980,27832,13714
75000,0.17698407173156738,68980,41148,13714
75000,0.1430056095123291,27832,19734,6020
75000,0.13405251502990723,47168,19734,6020
75000,0.0910334587097168,27832,19734,6020
75000,0.22199368476867676,55266,27434,6020
75000,0.169999361038208,47168,27434,6020
75000,0.1350088119506836,47168,19734,6020
75000,0.15702486038208008,47168,27434,6020
75000,0.18701648712158203,47168,19734,6020
75000,0.1869668960571289,55266,27434,6020
75000,0.20097589492797852,55266,27434,6020
75000,0.13296866416931152,27832,19734,6020
75000,0.11899566650390625,47168,19734,6020
75000,0.14400196075439453,27832,19734,6020
75000,0.18199396133422852,47168,19734,6020
75000,0.1594831943511963,27832,19734,6020
75000,0.16999053955078125,47168,19734,6020
75000,0.46300530433654785,47168,27434,6020
75000,0.18598389625549316,47168,19734,13714
75000,0.16899347305297852,55266,27832,6020
75000,0.26584482192993164,68980,55266,27434
75000,0.24007368087768555,73566,45734,18300
75000,0.2630290985107422,55266,27832,6020
75000,0.18899917602539062,55266,27434,6020
75000,0.17598843574523926,47168,19734,13714
75000,0.23497915267944336,55266,27832,6020
75000,0.16899752616882324,47168,19734,6020
75000,0.20349621772766113,55266,27832,6020
75000,0.18398022651672363,27832,19734,6020
75000,0.1409766674041748,27832,19734,6020
75000,0.15698695182800293,27832,19734,6020
75000,0.19200515747070312,47168,27434,6020
75000,0.2409806251525879,47168,19734,13714
75000,0.18198060989379883,27832,19734,13714
75000,0.3649923801422119,55266,27832,6020
75000,0.4519953727722168,74953,47121,19687
75000,0.16596293449401855,27832,19734,6020
75000,0.2289881706237793,55266,27832,6020
75000,0.23251080513000488,47168,45734,27434
75000,0.19898700714111328,27832,19734,13714
75000,0.38097643852233887,55266,27832,6020
75000,0.2490062713623047,27832,19734,6020
75000,0.27796244621276855,27832,19734,6020
75000,0.2509782314300537,47168,27434,6020
75000,0.41948771476745605,68980,55266,27832
75000,0.13401031494140625,47168,27434,6020
75000,0.16896867752075195,47168,19734,6020
75000,0.19400644302368164,47168,27434,6020
75000,0.1430051326751709,47168,19734,6020
75000,0.1440117359161377,47168,27434,6020
75000,0.4449777603149414,55266,27434,6020
75000,0.12100386619567871,27832,19734,13714
75000,0.1419835090637207,55266,27434,6020
75000,0.19002056121826172,27832,19734,6020
75000,1.4599695205688477,47168,27434,6020
75000,2.7730140686035156,55266,27434,6020
75000,1.905033826828003,68980,41148,27434
75000,1.5469145774841309,47168,27434,6020
75000,1.9370205402374268,27832,19734,19463
75000,2.1892049312591553,68980,27832,13714
75000,1.4357666969299316,47168,19734,6020
75000,0.803053617477417,55266,27434,6020
75000,0.4159693717956543,27832,19734,6020
75000,0.2670116424560547,47168,27434,6020
75000,0.36097240447998047,27832,19734,6020
75000,0.8730552196502686,47168,27434,6020
75000,0.4119985103607178,68980,41148,13714
75000,0.3999776840209961,47168,19734,6020
75000,0.468005895614624,47168,27434,6020
75000,0.3549926280975342,47168,41148,27434
75000,0.26998281478881836,55266,27434,6020
75000,0.32604169845581055,27832,19734,13714
75000,0.30298805236816406,27832,19734,6020
75000,0.3190493583679199,47168,27434,6020
75000,1.1790168285369873,47168,19734,13714
75000,0.5489904880523682,27832,19734,13714
75000,0.3090362548828125,27832,19734,6020
75000,0.21298432350158691,27832,19734,6020
75000,0.17401480674743652,47168,19734,6020
75000,0.3049585819244385,27832,19734,6020
75000,0.30202341079711914,47168,19734,6020
75000,0.1599903106689453,47168,19734,18300
75000,0.3025169372558594,27832,19734,6020
75000,0.35402512550354004,55266,27434,6020
75000,0.3510401248931885,47168,19734,6020
75000,0.9949979782104492,55266,27434,6020
75000,0.26899123191833496,27832,19734,13714
75000,0.3829977512359619,27832,19734,6020
75000,0.2549881935119629,68980,55266,27434
75000,0.16099119186401367,47168,27434,6020
75000,0.1630101203918457,27832,19734,6020
75000,0.22000384330749512,47168,41148,27434
75000,0.14652514457702637,47168,27434,6020
75000,0.30402040481567383,47168,27434,6020
75000,0.12597417831420898,27832,19734,6020
75000,0.19799256324768066,47168,19734,6020
75000,0.11698412895202637,27832,19734,13714
75000,0.11098909378051758,55266,27832,6020
75000,0.20297837257385254,55266,27434,6020
75000,0.19902801513671875,47168,27434,6020
75000,0.12198925018310547,27832,19734,6020
75000,0.4999806880950928,47168,19734,6020
75000,0.19597911834716797,47168,27434,6020
75000,0.16903066635131836,47168,19734,13714
75000,0.13597941398620605,55266,27832,6020
75000,0.15000391006469727,27832,19734,6020
75000,0.15298891067504883,27832,19734,18300
75000,0.31702566146850586,47168,19734,6020
75000,0.20702075958251953,55266,27832,6020
75000,0.21499967575073242,55266,27832,6020
75000,0.1510004997253418,47168,19734,6020
75000,0.13200163841247559,27832,19734,6020
75000,0.15299558639526367,27832,19734,13714
75000,0.14499449729919434,27832,19734,6020
75000,0.16395854949951172,55266,27832,6020
75000,0.2000410556793213,47168,27434,6020
75000,0.1550004482269287,47168,19734,6020
75000,0.1580190658569336,27832,19734,13714
75000,0.2079787254333496,47168,19734,13714
75000,0.1560516357421875,47168,19734,6020
75000,0.4520266056060791,27832,19734,6020
75000,0.1410350799560547,27832,19734,6020
75000,0.16397547721862793,27832,19734,13714
75000,0.12601447105407715,47168,19734,6020
75000,0.18299651145935059,27832,19734,6020
75000,0.15097808837890625,47168,19734,6020
75000,0.1839737892150879,27832,19734,6020
75000,0.2079927921295166,55266,27832,6020
75000,0.12596416473388672,27832,19734,6020
