plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
10000,0.00997304916381836,7395,3645,794
10000,0.01196742057800293,6250,2605,794
10000,0.008975982666015625,6250,3645,794
10000,0.011969327926635742,3750,2605,794
10000,0.011968374252319336,6250,3645,794
10000,0.00797891616821289,7395,3645,794
10000,0.010971307754516602,6250,2605,794
10000,0.014960527420043945,9814,6064,2419
10000,0.008975744247436523,7395,3750,794
10000,0.013780593872070312,7395,3750,794
10000,0.009973287582397461,7395,3645,794
10000,0.17852234840393066,6250,2605,794
10000,0.014957666397094727,6250,2605,1811
10000,0.014960527420043945,9206,7395,3645
10000,0.008975744247436523,6250,2605,794
10000,0.007978677749633789,3750,2605,794
10000,0.011625289916992188,3750,2605,794
10000,0.007979154586791992,3750,2605,794
10000,0.012964725494384766,6250,6064,3645
10000,0.008975505828857422,6250,2605,794
10000,0.01296234130859375,7395,3750,794
10000,0.008975505828857422,6250,3645,794
10000,0.011966466903686523,3750,2605,1811
10000,0.011968135833740234,9206,5456,1811
10000,0.012966156005859375,7395,3750,794
10000,0.015958547592163086,6250,5456,1811
10000,0.017952680587768555,9206,7395,3645
10000,0.015466928482055664,7395,3750,794
10000,0.010971784591674805,3750,2605,794
10000,0.0109710693359375,6250,3645,794
10000,0.01495981216430664,9206,5456,3645
10000,0.014472007751464844,7395,3750,794
10000,0.023935794830322266,7395,3645,794
10000,0.014958381652832031,3750,2605,794
10000,0.0159604549407959,3750,2605,1811
10000,0.013962984085083008,6250,2605,1811
10000,0.013961553573608398,6250,3645,794
10000,0.009973526000976562,3750,2605,2419
10000,0.010969877243041992,3750,2605,1811
10000,0.01695418357849121,9206,7395,3750
10000,0.016955137252807617,7395,3750,794
10000,0.016954421997070312,6250,2605,794
10000,0.00797891616821289,3750,2605,794
10000,0.012964010238647461,6250,2605,1811
10000,0.0109710693359375,3750,2605,794
10000,0.02991962432861328,6250,3645,794
10000,0.020943641662597656,6250,5456,1811
10000,0.015956640243530273,6250,3645,794
10000,0.012965679168701172,3750,2605,1811
10000,0.009973287582397461,3750,2605,794
10000,0.011966943740844727,6250,3645,794
10000,0.011967897415161133,3750,2605,1811
10000,0.014959096908569336,7395,3645,794
10000,0.009971857070922852,6250,2605,1811
10000,0.01496124267578125,3750,2605,1811
10000,0.013041496276855469,6250,3645,794
10000,0.010970592498779297,3750,2605,794
10000,0.011968135833740234,3750,2605,794
10000,0.009973287582397461,3750,2605,794
10000,0.013962745666503906,9206,5456,1811
10000,0.011968374252319336,7395,3645,794
10000,0.012964010238647461,7395,3750,794
10000,0.00797891616821289,6250,2605,794
10000,0.015610933303833008,6250,2605,794
10000,0.015957355499267578,6250,2605,794
10000,0.051860809326171875,9814,3750,2419
10000,0.06482720375061035,6250,2605,794
10000,0.01795220375061035,6250,2605,794
10000,0.05884194374084473,3750,2605,794
10000,0.023936986923217773,6250,5456,1811
10000,0.032965660095214844,6250,2605,1811
10000,0.012168407440185547,6250,2605,794
10000,0.009891271591186523,6250,2605,1811
10000,0.012966156005859375,3750,2605,794
10000,0.012964248657226562,3750,2605,1811
10000,0.015958309173583984,9814,7395,3750
10000,0.008976221084594727,6250,2605,794
10000,0.011968612670898438,3750,2605,1811
10000,0.008976936340332031,7395,3645,794
10000,0.011966466903686523,6250,3645,794
10000,0.008975982666015625,6250,2605,1811
10000,0.012964010238647461,7395,3645,794
10000,0.020945310592651367,6250,5456,1811
10000,0.024933338165283203,3750,2605,794
10000,0.0718080997467041,6250,2605,794
10000,0.026928186416625977,6250,2605,794
10000,0.024933815002441406,7395,3645,794
10000,0.014959335327148438,3750,2605,1811
10000,0.013962984085083008,6250,3645,794
10000,0.01296544075012207,3750,2605,794
10000,0.014959573745727539,6250,2605,794
10000,0.025929689407348633,3750,2605,794
10000,0.013962507247924805,7395,3750,794
10000,0.009972810745239258,3750,2605,2593
10000,0.015958547592163086,7395,3750,794
10000,0.026927709579467773,9814,3750,2419
10000,0.017069339752197266,3750,2605,794
10000,0.018947601318359375,3750,2605,1811
10000,0.017952919006347656,6250,5456,1811
10000,0.017462968826293945,6250,3645,794
10000,0.017951488494873047,6250,2605,794
10000,0.012964963912963867,6250,2605,794
10000,0.007977724075317383,6250,2605,794
10000,0.011967658996582031,6250,2605,794
10000,0.007979393005371094,6250,2605,1811
10000,0.012966156005859375,6250,2605,794
10000,0.017950773239135742,7395,3750,794
10000,0.008975505828857422,7395,3645,794
10000,0.011967658996582031,7395,3750,794
10000,0.015956878662109375,6250,2605,794
10000,0.012964487075805664,3750,2605,794
10000,0.018949031829833984,9206,3750,1811
10000,0.009973287582397461,7395,3645,794
10000,0.011967658996582031,6250,3645,794
10000,0.008975028991699219,7395,3645,794
10000,0.011967182159423828,3750,2605,794
10000,0.01595783233642578,3750,2605,794
10000,0.012966394424438477,3750,2605,1811
10000,0.012964010238647461,6250,2605,794
10000,0.011969327926635742,3750,2605,794
10000,0.011969566345214844,3750,2605,794
10000,0.022937536239624023,7395,3645,794
10000,0.016954660415649414,3750,2605,794
10000,0.007978200912475586,3750,2605,794
10000,0.011968612670898438,6250,3645,794
10000,0.007978677749633789,3750,2605,794
10000,0.011966228485107422,6250,3645,794
10000,0.007978439331054688,3750,2605,794
10000,0.012966394424438477,7395,3750,794
10000,0.006982088088989258,3750,2605,794
10000,0.015957117080688477,7395,3645,794
10000,0.019945144653320312,6250,3645,794
10000,0.016954898834228516,6250,2605,1811
10000,0.00997304916381836,3750,2605,794
10000,0.018950223922729492,7395,3645,794
10000,0.01296687126159668,3750,2605,2419
10000,0.01196908950805664,7395,3750,794
10000,0.00897526741027832,3750,2605,1811
10000,0.011967658996582031,3750,2605,794
10000,0.015958309173583984,3750,2605,794
10000,0.016953706741333008,3750,2605,794
10000,0.01795196533203125,7395,3645,794
10000,0.021941423416137695,3750,2605,794
10000,0.013474464416503906,7395,3750,794
10000,0.015956401824951172,9206,5456,1811
10000,0.008975744247436523,6250,6064,2419
10000,0.013962984085083008,6250,2605,794
10000,0.008975028991699219,6250,2605,794
10000,0.010970115661621094,7395,3750,794
10000,0.01595783233642578,3750,2605,794
10000,0.012965917587280273,3750,2605,794
10000,0.022449970245361328,3750,2605,794
10000,0.007979154586791992,3750,2605,794
10000,0.011967897415161133,3750,2605,794
10000,0.009973526000976562,3750,2605,1811
10000,0.007978677749633789,3750,2605,794
10000,0.011967182159423828,7395,3645,794
10000,0.01695537567138672,7395,3750,794
10000,0.013963460922241211,6250,2605,1811
10000,0.013963699340820312,3750,2605,794
10000,0.05585050582885742,3750,2605,1811
10000,0.012964963912963867,3750,2605,2419
10000,0.007977962493896484,3750,2605,1811
10000,0.015958309173583984,7395,3645,794
10000,0.012967348098754883,6250,3645,794
10000,0.01495981216430664,7395,3750,794
10000,0.02293872833251953,6250,5456,1811
10000,0.018948793411254883,7395,3750,794
10000,0.01595759391784668,6250,3645,794
10000,0.015956640243530273,9206,5456,3645
10000,0.016953468322753906,3750,2605,794
10000,0.008975505828857422,3750,2605,1811
10000,0.022939443588256836,9206,5456,3645
10000,0.009972572326660156,3750,2605,1811
10000,0.01396489143371582,9206,3750,1811
10000,0.01296687126159668,6250,2605,794
10000,0.009973764419555664,3750,2605,794
10000,0.01795196533203125,9206,7395,3645
10000,0.02393627166748047,6250,5456,1811
10000,0.016955852508544922,6250,2605,2419
10000,0.010970592498779297,3750,2605,794
10000,0.01396322250366211,9206,5456,3645
10000,0.009972333908081055,3750,2605,794
10000,0.008975505828857422,6250,3645,794
10000,0.012964010238647461,6250,2605,1811
10000,0.013963460922241211,7395,3750,794
10000,0.011968612670898438,7395,3645,794
10000,0.00897526741027832,7395,3645,794
10000,0.014959335327148438,6250,2605,794
10000,0.014960289001464844,3750,2605,1811
10000,0.01595783233642578,9814,3750,2419
10000,0.013962745666503906,9206,5456,3645
10000,0.009972572326660156,7395,3645,794
10000,0.010968685150146484,3750,2605,1811
10000,0.007977962493896484,3750,2605,2419
10000,0.013960123062133789,6250,2605,794
10000,0.014961004257202148,7395,3750,794
10000,0.03641152381896973,3750,2605,794
10000,0.00897669792175293,3750,2605,2419
10000,0.016955852508544922,3750,2605,1811
10000,0.012965679168701172,6250,2605,2419
10000,0.012964963912963867,6250,3645,794
10000,0.011970043182373047,3750,2605,2419
10000,0.013962984085083008,7395,3645,794
10000,0.023937225341796875,3750,2605,794
10000,0.009972810745239258,7395,3645,794
10000,0.010970115661621094,3750,2605,794
10000,0.018948793411254883,6250,2605,794
10000,0.00698089599609375,3750,2605,794
10000,0.012965679168701172,6250,3645,794
10000,0.010970115661621094,3750,2605,794
10000,0.00897669792175293,7395,3645,794
10000,0.01795196533203125,6250,3645,794
10000,0.008976459503173828,3750,2605,794
10000,0.01396489143371582,7395,3645,794
10000,0.13264679908752441,9814,7395,3750
10000,0.028921127319335938,7395,3750,794
10000,0.009974479675292969,6250,3645,794
10000,0.010971546173095703,7395,3645,794
10000,0.012964248657226562,7395,3645,794
10000,0.010971784591674805,3750,2605,1811
10000,0.007978439331054688,6250,2605,794
10000,0.012964248657226562,9206,5456,3645
10000,0.009972572326660156,7395,3645,794
10000,0.010970830917358398,3750,2605,794
10000,0.010971546173095703,3750,2605,1811
10000,0.014959335327148438,6250,2605,1811
10000,0.009972095489501953,7395,3750,794
10000,0.012964963912963867,9206,3750,1811
10000,0.00797891616821289,3750,2605,794
10000,0.011968612670898438,6250,2605,794
10000,0.013962745666503906,9206,5456,1811
10000,0.009974479675292969,3750,2605,1811
10000,0.00897526741027832,6250,3645,794
10000,0.017951250076293945,7395,3645,794
10000,0.012964725494384766,3750,2605,1811
10000,0.012964963912963867,6250,2605,794
10000,0.011968612670898438,6250,3645,794
10000,0.013962745666503906,9206,5456,3645
10000,0.013963937759399414,9206,5456,1811
10000,0.012965917587280273,7395,3645,794
10000,0.011968374252319336,7395,3750,794
10000,0.014960527420043945,7395,3645,794
10000,0.014959573745727539,3750,2605,1811
10000,0.00997304916381836,6250,3645,794
10000,0.020457029342651367,3750,2605,1811
10000,0.11719870567321777,3750,2605,1811
10000,0.008975982666015625,3750,2605,794
10000,0.012966156005859375,3750,2605,2419
10000,0.011968135833740234,3750,2605,794
10000,0.015958070755004883,3750,2605,794
10000,0.00997304916381836,7395,3645,794
10000,0.01296544075012207,9206,3750,1811
10000,0.013963937759399414,9814,3750,2419
10000,0.011967897415161133,3750,2605,1811
10000,0.012966156005859375,3750,2605,794
10000,0.009973526000976562,3750,2605,794
10000,0.014960765838623047,6250,6064,2419
10000,0.013962745666503906,3750,2605,794
10000,0.01396322250366211,6250,5456,1811
10000,0.012967824935913086,3750,2605,2419
10000,0.015957117080688477,3750,2605,794
10000,0.007977008819580078,3750,2605,794
10000,0.014961004257202148,3750,2605,1811
10000,0.008975028991699219,3750,2605,794
10000,0.011966228485107422,3750,2605,1811
10000,0.011967182159423828,6250,2605,794
10000,0.016954898834228516,7395,3750,794
10000,0.010972023010253906,3750,2605,794
10000,0.008975744247436523,6250,2605,794
10000,0.010969877243041992,3750,2605,1811
10000,0.007979869842529297,6250,2605,794
10000,0.012965202331542969,3750,2605,794
10000,0.013963460922241211,7395,3645,794
10000,0.013964414596557617,3750,2605,794
10000,0.14960002899169922,3750,2605,794
10000,0.015157938003540039,7395,3750,794
10000,0.012964963912963867,6250,3645,794
10000,0.012965917587280273,6250,3645,794
10000,0.008975028991699219,3750,2605,794
10000,0.011968612670898438,6250,2605,1811
10000,0.008976221084594727,6250,2605,1811
10000,0.01196908950805664,9206,5456,1811
10000,0.008976221084594727,6250,2605,794
10000,0.012966394424438477,7395,3750,794
10000,0.008974075317382812,3750,2605,1811
10000,0.014961481094360352,7395,3645,794
10000,0.013961553573608398,7395,3750,794
10000,0.008975744247436523,3750,2605,794
10000,0.01495814323425293,3750,2605,794
10000,0.01296544075012207,6250,2605,794
10000,0.008975505828857422,6250,3645,794
10000,0.009974002838134766,3750,2605,794
10000,0.012964963912963867,6250,3645,794
10000,0.009973526000976562,3750,2605,794
10000,0.008976221084594727,3750,2605,794
10000,0.011966705322265625,3750,2605,794
10000,0.0069806575775146484,3750,2605,794
10000,0.01197052001953125,3750,2605,794
10000,0.013962030410766602,3750,2605,1811
10000,0.009973526000976562,6250,2605,794
10000,0.011967182159423828,3750,2605,794
10000,0.009972095489501953,3750,2605,794
10000,0.008975028991699219,6250,2605,794
10000,0.011967658996582031,7395,3750,794
10000,0.008976459503173828,6250,2605,794
10000,0.20148110389709473,6250,2605,1811
10000,0.016955137252807617,7395,3645,794
10000,0.012964963912963867,6250,2605,794
10000,0.010970830917358398,6250,2605,794
10000,0.013962030410766602,6250,2605,794
10000,0.007977724075317383,6250,2605,794
10000,0.013277769088745117,7395,3750,794
10000,0.016956329345703125,6250,2605,794
10000,0.035904645919799805,3750,2605,794
10000,0.04040408134460449,7395,3645,794
10000,0.02892470359802246,6250,2605,1811
10000,0.009972810745239258,6250,2605,794
10000,0.013962745666503906,6250,2605,1811
10000,0.008976221084594727,7395,3750,794
10000,0.013962268829345703,9814,3750,2419
10000,0.009329557418823242,6250,2605,794
10000,0.012962818145751953,6250,3645,794
10000,0.012966156005859375,3750,2605,794
10000,0.014960289001464844,7395,3645,794
10000,0.011967897415161133,3750,2605,794
10000,0.013963699340820312,6250,2605,794
10000,0.015957355499267578,9206,5456,1811
10000,0.013963937759399414,7395,3645,794
10000,0.011967182159423828,3750,2605,794
10000,0.011967897415161133,3750,2605,794
10000,0.00897526741027832,3750,2605,794
10000,0.007979154586791992,3750,2605,794
10000,0.010970354080200195,6250,2605,1811
10000,0.008976459503173828,7395,3750,794
10000,0.16156864166259766,6250,2605,1811
10000,0.010970592498779297,6250,2605,794
10000,0.017952919006347656,6250,5456,3645
10000,0.011966705322265625,3750,2605,1811
10000,0.008976221084594727,7395,3750,794
10000,0.011967182159423828,3750,2605,794
10000,0.008975744247436523,7395,3645,794
10000,0.01196742057800293,3750,2605,794
10000,0.01396322250366211,7395,3750,794
10000,0.012964487075805664,3750,2605,1811
10000,0.013963460922241211,9206,5456,3645
10000,0.013964176177978516,3750,2605,1811
10000,0.011968612670898438,6250,2605,794
10000,0.009973287582397461,6250,3645,794
10000,0.014961004257202148,7395,3645,794
10000,0.012964725494384766,7395,3645,794
10000,0.009973526000976562,3750,2605,794
10000,0.010970592498779297,3750,2605,794
10000,0.008975744247436523,6250,2605,794
10000,0.015955686569213867,9206,7395,3750
10000,0.007977724075317383,3750,2605,794
10000,0.01894998550415039,9814,6064,2419
10000,0.00797891616821289,3750,2605,794
10000,0.012599468231201172,6250,2605,794
10000,0.012965917587280273,7395,3645,794
10000,0.013962507247924805,6250,6064,2419
10000,0.011970043182373047,6250,3645,794
10000,0.006981611251831055,3750,2605,1811
10000,0.012964725494384766,6250,2605,794
10000,0.16455793380737305,6250,3645,794
10000,0.022938013076782227,6250,2605,794
10000,0.014961004257202148,6250,3645,794
10000,0.011967658996582031,7395,3750,794
10000,0.014960289001464844,7395,3645,794
10000,0.008976936340332031,6250,2605,794
10000,0.011966943740844727,3750,2605,1811
10000,0.009972333908081055,3750,2605,794
10000,0.008975505828857422,6250,3645,794
10000,0.01196908950805664,6250,3645,794
10000,0.013963937759399414,7395,3750,794
10000,0.010970115661621094,6250,3645,794
10000,0.014961004257202148,7395,3645,794
10000,0.012965679168701172,6250,3645,794
10000,0.013963460922241211,3750,2605,2419
10000,0.012965202331542969,7395,3645,794
10000,0.01296687126159668,3750,2605,794
10000,0.01097249984741211,3750,2605,794
10000,0.007978200912475586,3750,2605,794
10000,0.012965679168701172,6250,2605,794
10000,0.015956640243530273,6250,2605,794
10000,0.008976936340332031,6250,3645,794
10000,0.011967897415161133,3750,2605,1811
10000,0.010969161987304688,6250,3645,794
10000,0.008975982666015625,9206,3750,1811
10000,0.010970830917358398,7395,3645,794
10000,0.007977724075317383,3750,2605,794
10000,0.011967182159423828,6250,2605,794
10000,0.01495981216430664,6250,2605,794
10000,0.09773945808410645,3750,2605,794
10000,0.011967658996582031,3750,2605,794
10000,0.007978439331054688,3750,2605,1811
10000,0.013963460922241211,6250,3645,794
10000,0.012965202331542969,3750,2605,1811
10000,0.012967109680175781,3750,2605,2419
10000,0.00997304916381836,6250,2605,1811
10000,0.07579779624938965,3750,2605,1811
10000,0.014960050582885742,6250,2605,794
10000,0.023935794830322266,6250,3645,794
10000,0.011968851089477539,3750,2605,794
10000,0.013154029846191406,7395,3645,794
10000,0.012966394424438477,6250,3645,794
10000,0.008975028991699219,7395,3750,794
10000,0.01096963882446289,3750,2605,794
10000,0.007978439331054688,3750,2605,794
10000,0.01296377182006836,6250,5456,3645
10000,0.01595783233642578,9206,3750,1811
10000,0.009972333908081055,7395,3750,794
10000,0.012966632843017578,7395,3645,794
10000,0.022939205169677734,6250,2605,794
10000,0.013963699340820312,3750,2605,1811
10000,0.013962268829345703,7395,3645,794
10000,0.00797891616821289,3750,2605,794
10000,0.011967658996582031,6250,3645,794
10000,0.008975744247436523,6250,3645,794
10000,0.013962507247924805,9814,6064,2419
10000,0.13862848281860352,7395,3645,794
10000,0.013962507247924805,6250,2605,794
10000,0.010970830917358398,3750,2605,794
10000,0.014959096908569336,6250,2605,794
10000,0.012964487075805664,3750,2605,794
10000,0.010970354080200195,6250,2605,794
10000,0.012965917587280273,7395,3645,794
10000,0.012966156005859375,6250,3645,794
10000,0.006981611251831055,3750,2605,794
10000,0.011478662490844727,3750,2605,794
10000,0.009972333908081055,9814,6064,2419
10000,0.016955137252807617,6250,5456,3645
10000,0.015957355499267578,7395,3750,794
10000,0.01795196533203125,6250,2605,794
10000,0.009973287582397461,6250,2605,794
10000,0.01296544075012207,3750,2605,1811
10000,0.010970354080200195,3750,2605,794
10000,0.01296687126159668,6250,3645,794
10000,0.009973287582397461,3750,2605,794
10000,0.01894855499267578,3750,2605,794
10000,0.036900997161865234,3750,2605,1811
10000,0.0219419002532959,7395,3645,794
10000,0.025931358337402344,6250,5456,3645
10000,0.015957355499267578,7395,3645,794
10000,0.22739171981811523,3750,2605,794
10000,0.025929927825927734,9206,7395,3750
10000,0.015957117080688477,3750,2605,794
10000,0.012965202331542969,6250,3645,794
10000,0.01795053482055664,6250,2605,794
10000,0.01795029640197754,9814,3750,2419
10000,0.011966943740844727,3750,2605,794
10000,0.03091740608215332,9206,3750,1811
10000,0.04239797592163086,9206,7395,3645
10000,0.06881570816040039,6250,2605,794
10000,0.026929140090942383,6250,3645,794
10000,0.02293872833251953,3750,2605,1811
10000,0.017952442169189453,7395,3750,794
10000,0.018949270248413086,3750,2605,1811
10000,0.014847993850708008,3750,2605,794
10000,0.019945859909057617,7395,3645,794
10000,0.011968135833740234,3750,2605,794
10000,0.014958858489990234,9206,5456,1811
10000,0.009972095489501953,6250,2605,794
10000,0.009972333908081055,3750,2605,794
10000,0.01595926284790039,3750,2605,1811
10000,0.15957260131835938,6250,3645,794
10000,0.01496124267578125,9206,5456,1811
10000,0.017951250076293945,6250,2605,1811
10000,0.011967658996582031,6250,2605,794
10000,0.0072782039642333984,3750,2605,794
10000,0.01396036148071289,9206,5456,1811
10000,0.008975744247436523,3750,2605,794
10000,0.013961553573608398,7395,3645,794
10000,0.015285968780517578,9206,7395,3645
10000,0.009974002838134766,6250,2605,1811
10000,0.014961004257202148,6250,3645,794
10000,0.014960050582885742,7395,3750,794
10000,0.011967182159423828,7395,3645,794
10000,0.012965917587280273,7395,3750,794
10000,0.007978200912475586,3750,2605,794
10000,0.009973526000976562,3750,2605,794
10000,0.013962984085083008,3750,2605,2419
10000,0.01795196533203125,7395,3645,794
10000,0.016954898834228516,3750,2605,794
10000,0.01795220375061035,3750,2605,794
10000,0.01795220375061035,6250,3645,794
10000,0.01695418357849121,3750,2605,794
10000,0.015958309173583984,3750,2605,1811
10000,0.01595616340637207,3750,2605,794
10000,0.0139617919921875,3750,2605,794
10000,0.015188217163085938,6250,2605,794
10000,0.019947052001953125,9206,5456,1811
10000,0.016954898834228516,3750,2605,794
10000,0.014959573745727539,3750,2605,794
10000,0.023020505905151367,3750,2605,794
10000,0.015020132064819336,3750,2605,794
10000,0.012532234191894531,3750,2605,794
10000,0.0180056095123291,6250,3645,794
10000,0.013987302780151367,6250,2605,794
10000,0.013988733291625977,3750,2605,794
10000,0.013025283813476562,3750,2605,794
10000,0.01598334312438965,6250,3645,794
10000,0.012501955032348633,3750,2605,794
10000,0.011998653411865234,3750,2605,794
10000,0.011996269226074219,3750,2605,794
10000,0.013962030410766602,3750,2605,2419
10000,0.01636648178100586,3750,2605,794
10000,0.01695394515991211,3750,2605,794
10000,0.019725561141967773,9206,5456,1811
10000,0.012964963912963867,6250,2605,794
10000,0.013962984085083008,6250,2605,794
10000,0.01595759391784668,7395,3750,794
10000,0.013962030410766602,6250,5456,1811
10000,0.010969400405883789,6250,3645,794
10000,0.008975982666015625,7395,3750,794
10000,0.009637832641601562,3750,2605,1811
10000,0.01196742057800293,3750,2605,1811
10000,0.009974002838134766,6250,3645,794
10000,0.010969400405883789,6250,2605,794
10000,0.00997304916381836,3750,2605,794
10000,0.008977413177490234,3750,2605,794
10000,0.012964963912963867,9206,3750,1811
10000,0.3810744285583496,7395,3750,794
10000,0.036019086837768555,7395,3645,794
10000,0.03192138671875,6250,3645,794
10000,0.04103231430053711,6250,2605,794
10000,0.024997711181640625,3750,2605,1811
10000,0.047492265701293945,6250,3645,794
10000,0.07999181747436523,6250,2605,1811
10000,0.01800680160522461,6250,3645,794
10000,0.025018930435180664,6250,5456,1811
10000,0.13301610946655273,7395,3750,794
10000,0.025974273681640625,6250,2605,794
10000,0.018883943557739258,7395,3750,794
10000,0.017978429794311523,6250,3645,794
10000,0.0349886417388916,6250,2605,794
10000,0.034902095794677734,6250,2605,794
10000,0.029020071029663086,7395,3750,794
10000,0.015896081924438477,7395,3645,794
10000,0.013991117477416992,3750,2605,1811
10000,0.21485590934753418,6250,2605,2575
10000,0.008974313735961914,3750,2605,794
10000,0.010971307754516602,3750,2605,794
10000,0.03291177749633789,3750,2605,794
10000,0.010130882263183594,6250,2605,794
10000,0.013962984085083008,6250,6064,3645
10000,0.013035297393798828,3750,2605,794
10000,0.014959335327148438,7395,3645,794
10000,0.015089035034179688,3750,2605,794
10000,0.015862226486206055,7395,3645,794
10000,0.011968374252319336,6250,3645,794
10000,0.010972023010253906,6250,3645,794
10000,0.052858591079711914,7395,3750,794
10000,0.012964963912963867,6250,3645,794
10000,0.01595783233642578,6250,2605,794
10000,0.011968374252319336,6250,2605,794
10000,0.007977724075317383,3750,2605,1811
10000,0.00797891616821289,3750,2605,794
10000,0.011967658996582031,6250,2605,794
10000,0.01097249984741211,6250,2605,794
10000,0.010970830917358398,6250,3645,794
10000,0.008975744247436523,3750,2605,1811
10000,0.0139617919921875,6250,2605,794
10000,0.014960765838623047,3750,2605,794
10000,0.008485555648803711,3750,2605,794
10000,0.011967897415161133,3750,2605,794
10000,0.009973526000976562,7395,3750,794
10000,0.015957117080688477,6250,2605,794
10000,0.014960050582885742,3750,2605,1811
10000,0.010970830917358398,3750,2605,794
10000,0.008976459503173828,6250,2605,794
10000,0.016954421997070312,3750,2605,1811
10000,0.016954898834228516,7395,3750,794
10000,0.007977962493896484,3750,2605,794
10000,0.011966943740844727,3750,2605,794
10000,0.009973287582397461,3750,2605,1811
10000,0.01296687126159668,7395,3645,794
10000,0.0109710693359375,3750,2605,794
10000,0.00897526741027832,3750,2605,1811
10000,0.011976242065429688,3750,2605,794
10000,0.014960289001464844,6250,3645,794
10000,0.2782564163208008,7395,3645,794
10000,0.032147884368896484,6250,2605,1811
10000,0.02892327308654785,6250,3645,794
10000,0.02292919158935547,3750,2605,1811
10000,0.018949031829833984,3750,2605,1811
10000,0.023934602737426758,9814,3750,2419
10000,0.025929927825927734,3750,2605,794
10000,0.0219423770904541,6250,2605,1811
10000,0.011967658996582031,3750,2605,794
10000,0.014960527420043945,7395,3645,794
10000,0.014960527420043945,7395,3645,794
10000,0.009973287582397461,3750,2605,794
10000,0.011968612670898438,3750,2605,794
10000,0.007664918899536133,6250,2605,794
10000,0.011967658996582031,6250,2605,1811
10000,0.014959573745727539,3750,2605,1811
10000,0.02792501449584961,6250,3645,794
10000,0.015957117080688477,7395,3750,794
10000,0.018949508666992188,7395,3750,794
10000,0.03291153907775879,6250,3645,794
10000,0.014960527420043945,6250,5456,1811
10000,0.00897526741027832,6250,2605,794
10000,0.011968612670898438,3750,2605,794
10000,0.29572057723999023,7395,3645,794
10000,0.15358877182006836,3750,2605,794
10000,0.0388948917388916,7395,3645,794
10000,0.049005746841430664,6250,5456,1811
10000,0.017952680587768555,3750,2605,794
10000,0.01681828498840332,3750,2605,794
10000,0.008977651596069336,7395,3645,794
10000,0.0370180606842041,3750,2605,794
10000,0.21398663520812988,6250,2605,794
