plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
15000,0.1735539436340332,5538,3914,1182
15000,0.14261770248413086,5538,3914,1182
15000,0.19946694374084473,5538,3914,1182
15000,0.30324268341064453,5538,3914,1182
15000,0.14560985565185547,5538,3914,1182
15000,0.14461302757263184,5538,3914,1182
15000,0.14561080932617188,5538,3914,1182
15000,0.2154250144958496,5538,3914,1182
15000,0.15657997131347656,5538,3914,1182
15000,0.17005372047424316,5538,3914,1182
15000,0.1515946388244629,5538,3914,1182
15000,0.16256380081176758,5538,3914,1182
15000,0.1456146240234375,5538,3914,1182
15000,0.1441209316253662,5538,3914,1182
15000,0.22639250755310059,5538,3914,1182
15000,0.17353534698486328,5538,3914,1182
15000,0.1466078758239746,5538,3914,1182
15000,0.20145964622497559,5538,3914,1182
15000,0.16057133674621582,5538,3914,1182
15000,0.14959931373596191,5538,3914,1182
15000,0.20896077156066895,5538,3914,1182
15000,0.14463353157043457,5538,3914,1182
15000,0.17703723907470703,5538,3914,1182
15000,0.14560866355895996,5538,3914,1182
15000,0.15857386589050293,5538,3914,1182
15000,0.1515944004058838,5538,3914,1182
15000,0.2184154987335205,5538,3914,1182
15000,0.15789556503295898,5538,3914,1182
15000,0.15259122848510742,5538,3914,1182
15000,0.18849539756774902,5538,3914,1182
15000,0.1634821891784668,5538,3914,1182
15000,0.14512276649475098,5538,3914,1182
15000,0.211944580078125,5538,3914,1182
15000,0.3839728832244873,5538,3914,1182
15000,0.1625652313232422,5538,3914,1182
15000,0.17752480506896973,5538,3914,1182
15000,0.1501622200012207,5538,3914,1182
15000,0.28983640670776367,5538,3914,1182
15000,0.13501811027526855,5538,3914,1182
15000,0.14113283157348633,5538,3914,1182
15000,0.13515067100524902,5538,3914,1182
15000,0.13663411140441895,5538,3914,1182
15000,0.17353463172912598,5538,3914,1182
15000,0.2962074279785156,5538,3914,1182
15000,0.18650174140930176,5538,3914,1182
15000,0.1904890537261963,5538,3914,1182
15000,0.14512348175048828,5538,3914,1182
15000,0.1516129970550537,5538,3914,1182
15000,0.1436150074005127,5538,3914,1182
15000,0.14261841773986816,5538,3914,1182
15000,0.13463997840881348,5538,3914,1182
15000,0.13663482666015625,5538,3914,1182
15000,0.13862895965576172,5538,3914,1182
15000,0.13913893699645996,5538,3914,1182
15000,0.13663363456726074,5538,3914,1182
15000,0.135636568069458,5538,3914,1182
15000,0.1374821662902832,5538,3914,1182
15000,0.13537168502807617,5538,3914,1182
15000,0.18002796173095703,5538,3914,1182
15000,0.13814020156860352,5538,3914,1182
15000,0.1356372833251953,5538,3914,1182
15000,0.13962769508361816,5538,3914,1182
15000,0.13863158226013184,5538,3914,1182
15000,0.13863039016723633,5538,3914,1182
15000,0.1376330852508545,5538,3914,1182
15000,0.14013671875,5538,3914,1182
15000,0.13663506507873535,5538,3914,1182
15000,0.1376328468322754,5538,3914,1182
15000,0.13762664794921875,5538,3914,1182
15000,0.1356363296508789,5538,3914,1182
15000,0.1765275001525879,5538,3914,1182
15000,0.2622981071472168,5538,3914,1182
15000,0.22041010856628418,5538,3914,1182
15000,0.17730450630187988,5538,3914,1182
15000,0.1406238079071045,5538,3914,1182
15000,0.15782713890075684,5538,3914,1182
15000,0.14412283897399902,5538,3914,1182
15000,0.1376500129699707,5538,3914,1182
15000,0.13962793350219727,5538,3914,1182
15000,0.1934831142425537,5538,3914,1182
15000,0.22240638732910156,5538,3914,1182
15000,0.13862895965576172,5538,3914,1182
15000,0.17005443572998047,5538,3914,1182
15000,0.14809370040893555,5538,3914,1182
15000,0.15558409690856934,5538,3914,1182
15000,0.14450788497924805,5538,3914,1182
15000,0.14959979057312012,5538,3914,1182
15000,0.16156578063964844,5538,3914,1182
15000,0.1515941619873047,5538,3914,1182
15000,0.14561033248901367,5538,3914,1182
15000,0.4029221534729004,5538,3914,1182
15000,0.19398760795593262,5538,3914,1182
15000,0.16855239868164062,5538,3914,1182
15000,0.17934036254882812,5538,3914,1182
15000,0.2613809108734131,5538,3914,1182
15000,0.1545865535736084,5538,3914,1182
15000,0.1765282154083252,5538,3914,1182
15000,0.15957307815551758,5538,3914,1182
15000,0.1515946388244629,5538,3914,1182
15000,0.13714385032653809,5538,3914,1182
15000,0.3386054039001465,5538,3914,1182
15000,0.1795198917388916,5538,3914,1182
15000,0.1426234245300293,5538,3914,1182
15000,0.15509247779846191,5538,3914,1182
15000,0.1521003246307373,5538,3914,1182
15000,0.14561033248901367,5538,3914,1182
15000,0.1356370449066162,5538,3914,1182
15000,0.154585599899292,5538,3914,1182
15000,0.1436161994934082,5538,3914,1182
15000,0.14261984825134277,5538,3914,1182
15000,0.14013218879699707,5538,3914,1182
15000,0.15160083770751953,5538,3914,1182
15000,0.16678214073181152,5538,3914,1182
15000,0.1565990447998047,5538,3914,1182
15000,0.14062285423278809,5538,3914,1182
15000,0.1466066837310791,5538,3914,1182
15000,0.22539782524108887,5538,3914,1182
15000,0.20196843147277832,5538,3914,1182
15000,0.14461255073547363,5538,3914,1182
15000,0.14696526527404785,5538,3914,1182
15000,0.13763022422790527,5538,3914,1182
15000,0.1466066837310791,5538,3914,1182
15000,0.17204904556274414,5538,3914,1182
15000,0.2209160327911377,5538,3914,1182
15000,0.14461278915405273,5538,3914,1182
15000,0.1406257152557373,5538,3914,1182
15000,0.22739028930664062,5538,3914,1182
15000,0.1989765167236328,5538,3914,1182
15000,0.14212918281555176,5538,3914,1182
15000,0.14162230491638184,5538,3914,1182
15000,0.14560866355895996,5538,3914,1182
15000,0.15660333633422852,5538,3914,1182
15000,0.1625666618347168,5538,3914,1182
15000,0.14660882949829102,5538,3914,1182
15000,0.264293909072876,5538,3914,1182
15000,0.18351197242736816,5538,3914,1182
15000,0.1436154842376709,5538,3914,1182
15000,0.14200377464294434,5538,3914,1182
15000,0.30019688606262207,5538,3914,1182
15000,0.2563133239746094,5538,3914,1182
15000,0.14561128616333008,5538,3914,1182
15000,0.16156792640686035,5538,3914,1182
15000,0.39893317222595215,5538,3914,1182
15000,0.4438338279724121,5538,3914,1182
15000,0.17703533172607422,5538,3914,1182
15000,0.24242758750915527,5538,3914,1182
15000,0.21043729782104492,5538,3914,1182
15000,0.23836278915405273,5538,3914,1182
15000,0.14860320091247559,5538,3914,1182
15000,0.3939931392669678,5538,3914,1182
15000,0.15558433532714844,5538,3914,1182
15000,0.14461278915405273,5538,3914,1182
15000,0.15059709548950195,5538,3914,1182
15000,0.1575782299041748,5538,3914,1182
15000,0.14261889457702637,5538,3914,1182
15000,0.16156888008117676,5538,3914,1182
15000,0.1545882225036621,5538,3914,1182
15000,0.3700108528137207,5538,3914,1182
15000,0.33610033988952637,5538,3914,1182
15000,0.159621000289917,5538,3914,1182
15000,0.17752337455749512,5538,3914,1182
15000,0.15059614181518555,5538,3914,1182
15000,0.1984694004058838,5538,3914,1182
15000,0.15059733390808105,5538,3914,1182
15000,0.30721139907836914,5538,3914,1182
15000,0.22041058540344238,5538,3914,1182
15000,0.14696431159973145,5538,3914,1182
15000,0.3091726303100586,5538,3914,1182
15000,0.15259146690368652,5538,3914,1182
15000,0.16156673431396484,5538,3914,1182
15000,0.1466076374053955,5538,3914,1182
15000,0.16655445098876953,5538,3914,1182
15000,0.1406266689300537,5538,3914,1182
15000,0.17284750938415527,5538,3914,1182
15000,0.14687871932983398,5538,3914,1182
15000,0.17752432823181152,5538,3914,1182
15000,0.1406254768371582,5538,3914,1182
15000,0.14760375022888184,5538,3914,1182
15000,0.16156768798828125,5538,3914,1182
15000,0.13663387298583984,5538,3914,1182
15000,0.15808582305908203,5538,3914,1182
15000,0.14361858367919922,5538,3914,1182
15000,0.16780924797058105,5538,3914,1182
15000,0.15059709548950195,5538,3914,1182
15000,0.14860200881958008,5538,3914,1182
15000,0.3181476593017578,5538,3914,1182
15000,0.14461374282836914,5538,3914,1182
15000,0.1595757007598877,5538,3914,1182
15000,0.13714361190795898,5538,3914,1182
15000,0.16057109832763672,5538,3914,1182
15000,0.13963055610656738,5538,3914,1182
15000,0.15460824966430664,5538,3914,1182
15000,0.15658211708068848,5538,3914,1182
15000,0.15358996391296387,5538,3914,1182
15000,0.1545875072479248,5538,3914,1182
15000,0.13962531089782715,5538,3914,1182
15000,0.15957140922546387,5538,3914,1182
15000,0.13962602615356445,5538,3914,1182
15000,0.14960074424743652,5538,3914,1182
15000,0.1436159610748291,5538,3914,1182
15000,0.14312434196472168,5538,3914,1182
15000,0.14263534545898438,5538,3914,1182
15000,0.19647574424743652,5538,3914,1182
15000,0.14261889457702637,5538,3914,1182
15000,0.16156840324401855,5538,3914,1182
15000,0.14461374282836914,5538,3914,1182
15000,0.13862872123718262,5538,3914,1182
15000,0.14660859107971191,5538,3914,1182
15000,0.1376323699951172,5538,3914,1182
15000,0.14465832710266113,5538,3914,1182
15000,0.1381385326385498,5538,3914,1182
15000,0.14113140106201172,5538,3914,1182
15000,0.1406230926513672,5538,3914,1182
15000,0.328122615814209,5538,3914,1182
15000,0.13862872123718262,5538,3914,1182
15000,0.13962674140930176,5538,3914,1182
15000,0.13763070106506348,5538,3914,1182
15000,0.1472320556640625,5538,3914,1182
15000,0.1401355266571045,5538,3914,1182
15000,0.13996028900146484,5538,3914,1182
15000,0.14161944389343262,5538,3914,1182
15000,0.14218378067016602,5538,3914,1182
15000,0.14336752891540527,5538,3914,1182
15000,0.1401355266571045,5538,3914,1182
15000,0.1436161994934082,5538,3914,1182
15000,0.1406247615814209,5538,3914,1182
15000,0.13862919807434082,5538,3914,1182
15000,0.14261794090270996,5538,3914,1182
15000,0.1436145305633545,5538,3914,1182
15000,0.14412283897399902,5538,3914,1182
15000,0.15259337425231934,5538,3914,1182
15000,0.13862943649291992,5538,3914,1182
15000,0.13862991333007812,5538,3914,1182
15000,0.13962674140930176,5538,3914,1182
15000,0.14162158966064453,5538,3914,1182
15000,0.13962554931640625,5538,3914,1182
15000,0.1436164379119873,5538,3914,1182
15000,0.13663434982299805,5538,3914,1182
15000,0.14261817932128906,5538,3914,1182
15000,0.1431286334991455,5538,3914,1182
15000,0.13962626457214355,5538,3914,1182
15000,0.14461374282836914,5538,3914,1182
15000,0.19498753547668457,5538,3914,1182
15000,0.14261865615844727,5538,3914,1182
15000,0.14660859107971191,5538,3914,1182
15000,0.13663387298583984,5538,3914,1182
15000,0.14461398124694824,5538,3914,1182
15000,0.14561033248901367,5538,3914,1182
15000,0.1376323699951172,5538,3914,1182
15000,0.13962650299072266,5538,3914,1182
15000,0.14138150215148926,5538,3914,1182
15000,0.13801980018615723,5538,3914,1182
15000,0.16706275939941406,5538,3914,1182
15000,0.16954684257507324,5538,3914,1182
15000,0.13962769508361816,5538,3914,1182
15000,0.16455912590026855,5538,3914,1182
15000,0.14162111282348633,5538,3914,1182
15000,0.1545851230621338,5538,3914,1182
15000,0.14660930633544922,5538,3914,1182
15000,0.1545860767364502,5538,3914,1182
15000,0.1466078758239746,5538,3914,1182
15000,0.1545853614807129,5538,3914,1182
15000,0.1406230926513672,5538,3914,1182
15000,0.13962578773498535,5538,3914,1182
15000,0.15857529640197754,5538,3914,1182
15000,0.1406247615814209,5538,3914,1182
15000,0.14013409614562988,5538,3914,1182
15000,0.14162158966064453,5538,3914,1182
15000,0.13881707191467285,5538,3914,1182
15000,0.1461169719696045,5538,3914,1182
15000,0.14162063598632812,5538,3914,1182
15000,0.14461326599121094,5538,3914,1182
15000,0.14361572265625,5538,3914,1182
15000,0.13962674140930176,5538,3914,1182
15000,0.13962745666503906,5538,3914,1182
15000,0.13913726806640625,5538,3914,1182
15000,0.14760780334472656,5538,3914,1182
15000,0.13861465454101562,5538,3914,1182
15000,0.14390826225280762,5538,3914,1182
15000,0.1406242847442627,5538,3914,1182
15000,0.18450570106506348,5538,3914,1182
15000,0.14361572265625,5538,3914,1182
15000,0.14261841773986816,5538,3914,1182
15000,0.14461207389831543,5538,3914,1182
15000,0.1466071605682373,5538,3914,1182
15000,0.13862848281860352,5538,3914,1182
15000,0.13962602615356445,5538,3914,1182
15000,0.13962817192077637,5538,3914,1182
15000,0.1396465301513672,5538,3914,1182
15000,0.14511990547180176,5538,3914,1182
15000,0.1466081142425537,5538,3914,1182
15000,0.14162135124206543,5538,3914,1182
15000,0.13862991333007812,5538,3914,1182
15000,0.1436147689819336,5538,3914,1182
15000,0.1406245231628418,5538,3914,1182
15000,0.1436145305633545,5538,3914,1182
15000,0.14262008666992188,5538,3914,1182
15000,0.1424083709716797,5538,3914,1182
15000,0.14292335510253906,5538,3914,1182
15000,0.13763141632080078,5538,3914,1182
15000,0.27227067947387695,5538,3914,1182
15000,0.1356348991394043,5538,3914,1182
15000,0.14860248565673828,5538,3914,1182
15000,0.1904895305633545,5538,3914,1182
15000,0.13913702964782715,5538,3914,1182
15000,0.14877080917358398,5538,3914,1182
15000,0.13614296913146973,5538,3914,1182
15000,0.1492481231689453,5538,3914,1182
15000,0.13962745666503906,5538,3914,1182
15000,0.13895916938781738,5538,3914,1182
15000,0.1411304473876953,5538,3914,1182
15000,0.13813996315002441,5538,3914,1182
15000,0.1406252384185791,5538,3914,1182
15000,0.14261841773986816,5538,3914,1182
15000,0.13962578773498535,5538,3914,1182
15000,0.1466071605682373,5538,3914,1182
15000,0.16905474662780762,5538,3914,1182
15000,0.14361858367919922,5538,3914,1182
15000,0.1376330852508545,5538,3914,1182
15000,0.14412307739257812,5538,3914,1182
15000,0.29922032356262207,5538,3914,1182
15000,0.14263677597045898,5538,3914,1182
15000,0.14959979057312012,5538,3914,1182
15000,0.15359139442443848,5538,3914,1182
15000,0.14461350440979004,5538,3914,1182
15000,0.14561247825622559,5538,3914,1182
15000,0.14560866355895996,5538,3914,1182
15000,0.14162087440490723,5538,3914,1182
15000,0.14162182807922363,5538,3914,1182
15000,0.1466069221496582,5538,3914,1182
15000,0.14013266563415527,5538,3914,1182
15000,0.14247608184814453,5538,3914,1182
15000,0.14760565757751465,5538,3914,1182
15000,0.14760494232177734,5538,3914,1182
15000,0.13663363456726074,5538,3914,1182
15000,0.15059590339660645,5538,3914,1182
15000,0.14062237739562988,5538,3914,1182
15000,0.1389293670654297,5538,3914,1182
15000,0.14561080932617188,5538,3914,1182
15000,0.2477872371673584,5538,3914,1182
15000,0.1426384449005127,5538,3914,1182
15000,0.1401376724243164,5538,3914,1182
15000,0.15358829498291016,5538,3914,1182
15000,0.16156816482543945,5538,3914,1182
15000,0.13863062858581543,5538,3914,1182
15000,0.14262008666992188,5538,3914,1182
15000,0.1451244354248047,5538,3914,1182
15000,0.14560890197753906,5538,3914,1182
15000,0.14461445808410645,5538,3914,1182
15000,0.14192438125610352,5538,3914,1182
15000,0.14064455032348633,5538,3914,1182
15000,0.14461517333984375,5538,3914,1182
15000,0.13862848281860352,5538,3914,1182
15000,0.13962745666503906,5538,3914,1182
15000,0.1406230926513672,5538,3914,1182
15000,0.13962674140930176,5538,3914,1182
15000,0.14162087440490723,5538,3914,1182
15000,0.13907742500305176,5538,3914,1182
15000,0.21043705940246582,5538,3914,1182
15000,0.16606760025024414,5538,3914,1182
15000,0.14113378524780273,5538,3914,1182
15000,0.1466081142425537,5538,3914,1182
15000,0.14261698722839355,5538,3914,1182
15000,0.13862848281860352,5538,3914,1182
15000,0.13862895965576172,5538,3914,1182
15000,0.1436164379119873,5538,3914,1182
15000,0.13862919807434082,5538,3914,1182
15000,0.14261889457702637,5538,3914,1182
15000,0.14162182807922363,5538,3914,1182
15000,0.13814091682434082,5538,3914,1182
15000,0.14660859107971191,5538,3914,1182
15000,0.140625,5538,3914,1182
15000,0.14162015914916992,5538,3914,1182
15000,0.13763141632080078,5538,3914,1182
15000,0.13962602615356445,5538,3914,1182
15000,0.1431269645690918,5538,3914,1182
15000,0.13942480087280273,5538,3914,1182
15000,0.27725934982299805,5538,3914,1182
15000,0.14076852798461914,5538,3914,1182
15000,0.1406242847442627,5538,3914,1182
15000,0.13962697982788086,5538,3914,1182
15000,0.13862824440002441,5538,3914,1182
15000,0.1436147689819336,5538,3914,1182
15000,0.14162087440490723,5538,3914,1182
15000,0.1406242847442627,5538,3914,1182
15000,0.14212870597839355,5538,3914,1182
15000,0.1449134349822998,5538,3914,1182
15000,0.1436152458190918,5538,3914,1182
15000,0.13926482200622559,5538,3914,1182
15000,0.1466076374053955,5538,3914,1182
15000,0.14412546157836914,5538,3914,1182
15000,0.14261889457702637,5538,3914,1182
15000,0.1406242847442627,5538,3914,1182
15000,0.14660859107971191,5538,3914,1182
15000,0.13563847541809082,5538,3914,1182
15000,0.1436164379119873,5538,3914,1182
15000,0.14113402366638184,5538,3914,1182
15000,0.13831067085266113,5538,3914,1182
15000,0.21642470359802246,5538,3914,1182
15000,0.14605975151062012,5538,3914,1182
15000,0.138899564743042,5538,3914,1182
15000,0.14102911949157715,5538,3914,1182
15000,0.13763070106506348,5538,3914,1182
15000,0.1376326084136963,5538,3914,1182
15000,0.26579713821411133,5538,3914,1182
15000,0.17691469192504883,5538,3914,1182
15000,0.14412474632263184,5538,3914,1182
15000,0.14119672775268555,5538,3914,1182
15000,0.14261913299560547,5538,3914,1182
15000,0.13862872123718262,5538,3914,1182
15000,0.14412403106689453,5538,3914,1182
15000,0.14113354682922363,5538,3914,1182
15000,0.13962817192077637,5538,3914,1182
15000,0.1406235694885254,5538,3914,1182
15000,0.1406233310699463,5538,3914,1182
15000,0.13962650299072266,5538,3914,1182
15000,0.14162158966064453,5538,3914,1182
15000,0.13763189315795898,5538,3914,1182
15000,0.14023542404174805,5538,3914,1182
15000,0.14461302757263184,5538,3914,1182
15000,0.2682621479034424,5538,3914,1182
15000,0.13895678520202637,5538,3914,1182
15000,0.14172077178955078,5538,3914,1182
15000,0.1411290168762207,5538,3914,1182
15000,0.1461191177368164,5538,3914,1182
15000,0.1406235694885254,5538,3914,1182
15000,0.13962578773498535,5538,3914,1182
15000,0.13863062858581543,5538,3914,1182
15000,0.14161992073059082,5538,3914,1182
15000,0.1406254768371582,5538,3914,1182
15000,0.13869285583496094,5538,3914,1182
15000,0.13962554931640625,5538,3914,1182
15000,0.1432509422302246,5538,3914,1182
15000,0.14013314247131348,5538,3914,1182
15000,0.14261722564697266,5538,3914,1182
15000,0.13863039016723633,5538,3914,1182
15000,0.13962745666503906,5538,3914,1182
15000,0.14162111282348633,5538,3914,1182
15000,0.13663530349731445,5538,3914,1182
15000,0.1426222324371338,5538,3914,1182
15000,0.14760494232177734,5538,3914,1182
15000,0.14113140106201172,5538,3914,1182
15000,0.13864684104919434,5538,3914,1182
15000,0.14212918281555176,5538,3914,1182
15000,0.14062261581420898,5538,3914,1182
15000,0.13763070106506348,5538,3914,1182
15000,0.13863062858581543,5538,3914,1182
15000,0.15358972549438477,5538,3914,1182
15000,0.1406235694885254,5538,3914,1182
15000,0.13614368438720703,5538,3914,1182
15000,0.14162039756774902,5538,3914,1182
15000,0.1376340389251709,5538,3914,1182
15000,0.14412188529968262,5538,3914,1182
15000,0.13723182678222656,5538,3914,1182
15000,0.14113092422485352,5538,3914,1182
15000,0.13962650299072266,5538,3914,1182
15000,0.14162230491638184,5538,3914,1182
15000,0.14261794090270996,5538,3914,1182
15000,0.1376333236694336,5538,3914,1182
15000,0.13962697982788086,5538,3914,1182
15000,0.18550348281860352,5538,3914,1182
15000,0.15358757972717285,5538,3914,1182
15000,0.1381394863128662,5538,3914,1182
15000,0.13996624946594238,5538,3914,1182
15000,0.13714265823364258,5538,3914,1182
15000,0.1436152458190918,5538,3914,1182
15000,0.14261770248413086,5538,3914,1182
15000,0.13962674140930176,5538,3914,1182
15000,0.14461278915405273,5538,3914,1182
15000,0.13862967491149902,5538,3914,1182
15000,0.14312362670898438,5538,3914,1182
15000,0.13763070106506348,5538,3914,1182
15000,0.1406240463256836,5538,3914,1182
15000,0.1406235694885254,5538,3914,1182
15000,0.14363408088684082,5538,3914,1182
15000,0.138139009475708,5538,3914,1182
15000,0.14162063598632812,5538,3914,1182
15000,0.13962674140930176,5538,3914,1182
15000,0.13962745666503906,5538,3914,1182
15000,0.14461159706115723,5538,3914,1182
15000,0.135636568069458,5538,3914,1182
15000,0.1959831714630127,5538,3914,1182
15000,0.1436166763305664,5538,3914,1182
15000,0.14490914344787598,5538,3914,1182
15000,0.13889217376708984,5538,3914,1182
15000,0.14914345741271973,5538,3914,1182
15000,0.15062236785888672,5538,3914,1182
15000,0.1436171531677246,5538,3914,1182
15000,0.1386280059814453,5538,3914,1182
15000,0.14860248565673828,5538,3914,1182
15000,0.17253756523132324,5538,3914,1182
15000,0.15658187866210938,5538,3914,1182
15000,0.20148062705993652,5538,3914,1182
15000,0.1566314697265625,5538,3914,1182
15000,0.1825118064880371,5538,3914,1182
15000,0.1740434169769287,5538,3914,1182
15000,0.14860320091247559,5538,3914,1182
15000,0.1655569076538086,5538,3914,1182
15000,0.16655373573303223,5538,3914,1182
15000,0.3091728687286377,5538,3914,1182
15000,0.16755175590515137,5538,3914,1182
15000,0.16954803466796875,5538,3914,1182
15000,0.15957379341125488,5538,3914,1182
15000,0.14113092422485352,5538,3914,1182
15000,0.15050315856933594,5538,3914,1182
15000,0.15759849548339844,5538,3914,1182
15000,0.15957283973693848,5538,3914,1182
15000,0.13962697982788086,5538,3914,1182
15000,0.157578706741333,5538,3914,1182
15000,0.15658211708068848,5538,3914,1182
15000,0.1386277675628662,5538,3914,1182
15000,0.16256427764892578,5538,3914,1182
15000,0.16156721115112305,5538,3914,1182
15000,0.14845514297485352,5538,3914,1182
15000,0.14960026741027832,5538,3914,1182
15000,0.21043801307678223,5538,3914,1182
15000,0.16057133674621582,5538,3914,1182
15000,0.14261865615844727,5538,3914,1182
15000,0.13962650299072266,5538,3914,1182
15000,0.1411888599395752,5538,3914,1182
15000,0.17054247856140137,5538,3914,1182
15000,0.13762998580932617,5538,3914,1182
15000,0.14361572265625,5538,3914,1182
15000,0.1436147689819336,5538,3914,1182
15000,0.1466083526611328,5538,3914,1182
15000,0.1436166763305664,5538,3914,1182
15000,0.14760470390319824,5538,3914,1182
15000,0.13862943649291992,5538,3914,1182
15000,0.16455936431884766,5538,3914,1182
15000,0.2403559684753418,5538,3914,1182
15000,0.2877655029296875,5538,3914,1182
15000,0.16258668899536133,5538,3914,1182
15000,0.2234032154083252,5538,3914,1182
15000,0.18749785423278809,5538,3914,1182
15000,0.15658235549926758,5538,3914,1182
15000,0.15110373497009277,5538,3914,1182
15000,0.15957307815551758,5538,3914,1182
15000,0.13663506507873535,5538,3914,1182
15000,0.25782251358032227,5538,3914,1182
15000,0.22240495681762695,5538,3914,1182
15000,0.22140741348266602,5538,3914,1182
15000,0.1625664234161377,5538,3914,1182
15000,0.27227330207824707,5538,3914,1182
15000,0.21941280364990234,5538,3914,1182
15000,0.14512252807617188,5538,3914,1182
15000,0.1780397891998291,5538,3914,1182
15000,0.14261531829833984,5538,3914,1182
15000,0.14461278915405273,5538,3914,1182
15000,0.14162087440490723,5538,3914,1182
15000,0.22040939331054688,5538,3914,1182
