plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.6772060394287109,27832,19734,6020
75000,0.8533420562744141,27832,19734,6020
75000,0.6213405132293701,27832,19734,6020
75000,0.7860133647918701,27832,19734,6020
75000,0.864708423614502,27832,19734,6020
75000,0.8238592147827148,27832,19734,6020
75000,0.7133903503417969,27832,19734,6020
75000,0.9577977657318115,27832,19734,6020
75000,0.8317775726318359,27832,19734,6020
75000,0.7069203853607178,27832,19734,6020
75000,0.9529061317443848,27832,19734,6020
75000,0.8172867298126221,27832,19734,6020
75000,1.0303106307983398,27832,19734,6020
75000,0.9041140079498291,27832,19734,6020
75000,0.8403012752532959,27832,19734,6020
75000,0.8423666954040527,27832,19734,6020
75000,0.6481161117553711,27832,19734,6020
75000,2.0334320068359375,27832,19734,6020
75000,1.0143485069274902,27832,19734,6020
75000,0.801856279373169,27832,19734,6020
75000,0.8836724758148193,27832,19734,6020
75000,0.8627376556396484,27832,19734,6020
75000,0.8088433742523193,27832,19734,6020
75000,0.8978054523468018,27832,19734,6020
75000,1.2040526866912842,27832,19734,6020
75000,0.8576478958129883,27832,19734,6020
75000,1.0836513042449951,27832,19734,6020
75000,2.5264806747436523,27832,19734,6020
75000,2.4006760120391846,27832,19734,6020
75000,2.8835763931274414,27832,19734,6020
75000,2.358013391494751,27832,19734,6020
75000,3.373997688293457,27832,19734,6020
75000,2.4979820251464844,27832,19734,6020
75000,2.8699989318847656,27832,19734,6020
75000,2.2409985065460205,27832,19734,6020
75000,1.5781121253967285,27832,19734,6020
75000,1.1317708492279053,27832,19734,6020
75000,1.1698026657104492,27832,19734,6020
75000,0.8666844367980957,27832,19734,6020
75000,0.867201566696167,27832,19734,6020
75000,0.9869260787963867,27832,19734,6020
75000,0.8656876087188721,27832,19734,6020
75000,0.8567936420440674,27832,19734,6020
75000,0.9285190105438232,27832,19734,6020
75000,0.8447592258453369,27832,19734,6020
75000,4.51166033744812,27832,19734,6020
75000,2.612086772918701,27832,19734,6020
75000,3.266005039215088,27832,19734,6020
75000,1.2079637050628662,27832,19734,6020
75000,0.88800048828125,27832,19734,6020
75000,0.7491748332977295,27832,19734,6020
75000,0.7772212028503418,27832,19734,6020
75000,0.6129376888275146,27832,19734,6020
75000,0.586003303527832,27832,19734,6020
75000,0.8212852478027344,27832,19734,6020
75000,0.9988424777984619,27832,19734,6020
75000,0.6250345706939697,27832,19734,6020
75000,0.6282904148101807,27832,19734,6020
75000,0.6044695377349854,27832,19734,6020
75000,0.5759701728820801,27832,19734,6020
75000,0.5824005603790283,27832,19734,6020
75000,0.569838285446167,27832,19734,6020
75000,0.5934131145477295,27832,19734,6020
75000,0.609391450881958,27832,19734,6020
75000,0.5824639797210693,27832,19734,6020
75000,0.6123621463775635,27832,19734,6020
75000,0.9806568622589111,27832,19734,6020
75000,1.2542459964752197,27832,19734,6020
75000,0.847362756729126,27832,19734,6020
75000,0.7355389595031738,27832,19734,6020
75000,0.8618557453155518,27832,19734,6020
75000,0.8018057346343994,27832,19734,6020
75000,0.9205992221832275,27832,19734,6020
75000,0.8081202507019043,27832,19734,6020
75000,0.6328189373016357,27832,19734,6020
75000,0.7945106029510498,27832,19734,6020
75000,1.160426139831543,27832,19734,6020
75000,0.8178126811981201,27832,19734,6020
75000,0.8123385906219482,27832,19734,6020
75000,0.7021217346191406,27832,19734,6020
75000,0.8340036869049072,27832,19734,6020
75000,0.8253076076507568,27832,19734,6020
75000,0.8796923160552979,27832,19734,6020
75000,0.7931349277496338,27832,19734,6020
75000,0.823134183883667,27832,19734,6020
75000,0.9092755317687988,27832,19734,6020
75000,0.8977231979370117,27832,19734,6020
75000,0.7689690589904785,27832,19734,6020
75000,0.8441088199615479,27832,19734,6020
75000,0.7912204265594482,27832,19734,6020
75000,0.8500270843505859,27832,19734,6020
75000,0.9011335372924805,27832,19734,6020
75000,0.8527145385742188,27832,19734,6020
75000,0.6996409893035889,27832,19734,6020
75000,0.7363533973693848,27832,19734,6020
75000,0.8465743064880371,27832,19734,6020
75000,0.7561590671539307,27832,19734,6020
75000,0.7545168399810791,27832,19734,6020
75000,0.8025615215301514,27832,19734,6020
75000,0.7535154819488525,27832,19734,6020
75000,0.7131698131561279,27832,19734,6020
75000,0.9132633209228516,27832,19734,6020
75000,0.8242044448852539,27832,19734,6020
75000,0.8731284141540527,27832,19734,6020
75000,0.8436532020568848,27832,19734,6020
75000,0.6550021171569824,27832,19734,6020
75000,0.7763347625732422,27832,19734,6020
75000,0.7912130355834961,27832,19734,6020
75000,0.7659726142883301,27832,19734,6020
75000,0.8153297901153564,27832,19734,6020
75000,0.7654623985290527,27832,19734,6020
75000,0.7603905200958252,27832,19734,6020
75000,0.727564811706543,27832,19734,6020
75000,0.796912431716919,27832,19734,6020
75000,0.6627380847930908,27832,19734,6020
75000,0.8492796421051025,27832,19734,6020
75000,0.9135572910308838,27832,19734,6020
75000,0.8156528472900391,27832,19734,6020
75000,0.7814228534698486,27832,19734,6020
75000,0.7888917922973633,27832,19734,6020
75000,0.7027897834777832,27832,19734,6020
75000,0.8265969753265381,27832,19734,6020
75000,0.7233541011810303,27832,19734,6020
75000,0.8263053894042969,27832,19734,6020
75000,0.7830419540405273,27832,19734,6020
75000,0.7879149913787842,27832,19734,6020
75000,0.7603440284729004,27832,19734,6020
75000,0.8939783573150635,27832,19734,6020
75000,0.775017499923706,27832,19734,6020
75000,0.8317728042602539,27832,19734,6020
75000,0.8231232166290283,27832,19734,6020
75000,0.7575836181640625,27832,19734,6020
75000,0.7521603107452393,27832,19734,6020
75000,0.7513656616210938,27832,19734,6020
75000,0.7220926284790039,27832,19734,6020
75000,0.8513638973236084,27832,19734,6020
75000,0.7016336917877197,27832,19734,6020
75000,0.7864105701446533,27832,19734,6020
75000,0.8237988948822021,27832,19734,6020
75000,0.8044745922088623,27832,19734,6020
75000,0.8988473415374756,27832,19734,6020
75000,0.8684566020965576,27832,19734,6020
75000,0.7564897537231445,27832,19734,6020
75000,0.8053569793701172,27832,19734,6020
75000,0.7256677150726318,27832,19734,6020
75000,0.8218026161193848,27832,19734,6020
75000,0.7806060314178467,27832,19734,6020
75000,0.8217694759368896,27832,19734,6020
75000,0.9095959663391113,27832,19734,6020
75000,0.8208940029144287,27832,19734,6020
75000,0.7995443344116211,27832,19734,6020
75000,0.7958900928497314,27832,19734,6020
75000,0.8342797756195068,27832,19734,6020
75000,0.6522567272186279,27832,19734,6020
75000,0.6003961563110352,27832,19734,6020
75000,0.6615028381347656,27832,19734,6020
75000,0.7228081226348877,27832,19734,6020
75000,0.732550859451294,27832,19734,6020
75000,0.6617007255554199,27832,19734,6020
75000,0.9075980186462402,27832,19734,6020
75000,0.6861698627471924,27832,19734,6020
75000,1.4439496994018555,27832,19734,6020
75000,0.9704101085662842,27832,19734,6020
75000,0.726668119430542,27832,19734,6020
75000,0.6422829627990723,27832,19734,6020
75000,0.57354736328125,27832,19734,6020
75000,0.5385608673095703,27832,19734,6020
75000,0.554642915725708,27832,19734,6020
75000,0.6793041229248047,27832,19734,6020
75000,1.1919806003570557,27832,19734,6020
75000,0.6770520210266113,27832,19734,6020
75000,0.8493804931640625,27832,19734,6020
75000,1.1951935291290283,27832,19734,6020
75000,0.9943625926971436,27832,19734,6020
75000,0.8903903961181641,27832,19734,6020
75000,0.9330177307128906,27832,19734,6020
75000,1.1675808429718018,27832,19734,6020
75000,0.9813990592956543,27832,19734,6020
75000,0.9404962062835693,27832,19734,6020
75000,0.9145762920379639,27832,19734,6020
75000,1.4671850204467773,27832,19734,6020
75000,0.744011640548706,27832,19734,6020
75000,0.7020275592803955,27832,19734,6020
75000,0.6446249485015869,27832,19734,6020
75000,0.5724687576293945,27832,19734,6020
75000,0.5869967937469482,27832,19734,6020
75000,0.5934336185455322,27832,19734,6020
75000,0.5849456787109375,27832,19734,6020
75000,0.6109418869018555,27832,19734,6020
75000,0.5889229774475098,27832,19734,6020
75000,0.5884270668029785,27832,19734,6020
75000,0.810368537902832,27832,19734,6020
75000,0.7995295524597168,27832,19734,6020
75000,1.0098388195037842,27832,19734,6020
75000,0.705599308013916,27832,19734,6020
75000,0.9080026149749756,27832,19734,6020
75000,0.7852556705474854,27832,19734,6020
75000,0.8710300922393799,27832,19734,6020
75000,0.8691790103912354,27832,19734,6020
75000,0.8382217884063721,27832,19734,6020
75000,0.8462502956390381,27832,19734,6020
75000,0.8861455917358398,27832,19734,6020
75000,0.763958215713501,27832,19734,6020
75000,0.7380917072296143,27832,19734,6020
75000,0.8866519927978516,27832,19734,6020
75000,0.7602558135986328,27832,19734,6020
75000,0.8174400329589844,27832,19734,6020
75000,0.7819104194641113,27832,19734,6020
75000,0.8959639072418213,27832,19734,6020
75000,0.8799350261688232,27832,19734,6020
75000,0.7849006652832031,27832,19734,6020
75000,0.768458366394043,27832,19734,6020
75000,0.7966465950012207,27832,19734,6020
75000,0.77815842628479,27832,19734,6020
75000,0.8051650524139404,27832,19734,6020
75000,0.6866872310638428,27832,19734,6020
75000,0.7874054908752441,27832,19734,6020
75000,0.7196681499481201,27832,19734,6020
75000,0.938054084777832,27832,19734,6020
75000,0.7137660980224609,27832,19734,6020
75000,0.8402647972106934,27832,19734,6020
75000,0.7978358268737793,27832,19734,6020
75000,0.835719108581543,27832,19734,6020
75000,0.7066226005554199,27832,19734,6020
75000,0.7586784362792969,27832,19734,6020
75000,0.7649548053741455,27832,19734,6020
75000,0.8055081367492676,27832,19734,6020
75000,0.899489164352417,27832,19734,6020
75000,0.7696323394775391,27832,19734,6020
75000,0.8019754886627197,27832,19734,6020
75000,0.9387969970703125,27832,19734,6020
75000,0.8128275871276855,27832,19734,6020
75000,0.8158411979675293,27832,19734,6020
75000,0.6928083896636963,27832,19734,6020
75000,0.8721151351928711,27832,19734,6020
75000,0.7995691299438477,27832,19734,6020
75000,0.7725744247436523,27832,19734,6020
75000,0.8312907218933105,27832,19734,6020
75000,0.8570840358734131,27832,19734,6020
75000,0.841296911239624,27832,19734,6020
75000,0.8724548816680908,27832,19734,6020
75000,0.81787109375,27832,19734,6020
75000,0.9338674545288086,27832,19734,6020
75000,0.9066197872161865,27832,19734,6020
75000,0.8627684116363525,27832,19734,6020
75000,0.7976284027099609,27832,19734,6020
75000,0.850156307220459,27832,19734,6020
75000,0.8233115673065186,27832,19734,6020
75000,0.779015064239502,27832,19734,6020
75000,0.7851681709289551,27832,19734,6020
75000,0.7903316020965576,27832,19734,6020
75000,0.8616955280303955,27832,19734,6020
75000,0.846947193145752,27832,19734,6020
75000,0.8185226917266846,27832,19734,6020
75000,0.7844882011413574,27832,19734,6020
75000,0.8165733814239502,27832,19734,6020
75000,0.7954633235931396,27832,19734,6020
75000,0.7045998573303223,27832,19734,6020
75000,0.8179409503936768,27832,19734,6020
75000,0.8783559799194336,27832,19734,6020
75000,0.7654638290405273,27832,19734,6020
75000,0.7704310417175293,27832,19734,6020
75000,0.8704752922058105,27832,19734,6020
75000,0.7873625755310059,27832,19734,6020
75000,0.8148424625396729,27832,19734,6020
75000,0.9121413230895996,27832,19734,6020
75000,0.8382682800292969,27832,19734,6020
75000,0.9359595775604248,27832,19734,6020
75000,0.7280535697937012,27832,19734,6020
75000,0.6756420135498047,27832,19734,6020
75000,0.8383545875549316,27832,19734,6020
75000,0.7300527095794678,27832,19734,6020
75000,0.8568704128265381,27832,19734,6020
75000,0.8472757339477539,27832,19734,6020
75000,0.7693610191345215,27832,19734,6020
75000,0.9685003757476807,27832,19734,6020
75000,0.7561554908752441,27832,19734,6020
75000,0.926032304763794,27832,19734,6020
75000,0.7988851070404053,27832,19734,6020
75000,0.8078393936157227,27832,19734,6020
75000,0.9669439792633057,27832,19734,6020
75000,0.8009345531463623,27832,19734,6020
75000,0.7809121608734131,27832,19734,6020
75000,0.845346212387085,27832,19734,6020
75000,0.8092441558837891,27832,19734,6020
75000,0.7775447368621826,27832,19734,6020
75000,0.7783424854278564,27832,19734,6020
75000,0.7638471126556396,27832,19734,6020
75000,0.7345454692840576,27832,19734,6020
75000,0.7040596008300781,27832,19734,6020
75000,0.7519276142120361,27832,19734,6020
75000,0.8966243267059326,27832,19734,6020
75000,0.9362337589263916,27832,19734,6020
75000,0.6724987030029297,27832,19734,6020
75000,0.647291898727417,27832,19734,6020
75000,0.8335018157958984,27832,19734,6020
75000,0.7342395782470703,27832,19734,6020
75000,1.0148251056671143,27832,19734,6020
75000,0.7765510082244873,27832,19734,6020
75000,0.7861597537994385,27832,19734,6020
75000,0.6926813125610352,27832,19734,6020
75000,0.5644927024841309,27832,19734,6020
75000,0.5597429275512695,27832,19734,6020
75000,0.5694787502288818,27832,19734,6020
75000,0.5425500869750977,27832,19734,6020
75000,0.546318531036377,27832,19734,6020
75000,0.5385594367980957,27832,19734,6020
75000,0.5630037784576416,27832,19734,6020
75000,0.5595238208770752,27832,19734,6020
75000,0.5934128761291504,27832,19734,6020
75000,0.5371077060699463,27832,19734,6020
75000,0.5443484783172607,27832,19734,6020
75000,0.5395586490631104,27832,19734,6020
75000,0.5464127063751221,27832,19734,6020
75000,0.540602445602417,27832,19734,6020
75000,0.5415635108947754,27832,19734,6020
75000,0.5422325134277344,27832,19734,6020
75000,0.5440762042999268,27832,19734,6020
75000,0.540555477142334,27832,19734,6020
75000,0.5451757907867432,27832,19734,6020
75000,0.596879243850708,27832,19734,6020
75000,2.025181293487549,27832,19734,6020
75000,1.6541526317596436,27832,19734,6020
75000,1.3689095973968506,27832,19734,6020
75000,1.398740530014038,27832,19734,6020
75000,1.4989922046661377,27832,19734,6020
75000,2.1063904762268066,27832,19734,6020
75000,2.7228095531463623,27832,19734,6020
75000,3.901499032974243,27832,19734,6020
75000,4.210035562515259,27832,19734,6020
75000,3.7690248489379883,27832,19734,6020
75000,3.7529842853546143,27832,19734,6020
75000,3.8739893436431885,27832,19734,6020
75000,3.2480082511901855,27832,19734,6020
75000,3.118530511856079,27832,19734,6020
75000,2.3689632415771484,27832,19734,6020
75000,0.812448263168335,27832,19734,6020
75000,1.0073072910308838,27832,19734,6020
75000,0.8442528247833252,27832,19734,6020
75000,0.8607194423675537,27832,19734,6020
75000,1.2222633361816406,27832,19734,6020
75000,1.0979619026184082,27832,19734,6020
75000,1.0430819988250732,27832,19734,6020
75000,0.9989855289459229,27832,19734,6020
75000,0.9796438217163086,27832,19734,6020
75000,0.9169402122497559,27832,19734,6020
75000,0.8197197914123535,27832,19734,6020
75000,0.8225297927856445,27832,19734,6020
75000,0.7519891262054443,27832,19734,6020
75000,0.810833215713501,27832,19734,6020
75000,0.7976455688476562,27832,19734,6020
75000,0.811009407043457,27832,19734,6020
75000,0.7363617420196533,27832,19734,6020
75000,0.749237060546875,27832,19734,6020
75000,0.7191269397735596,27832,19734,6020
75000,1.023996353149414,27832,19734,6020
75000,0.7844460010528564,27832,19734,6020
75000,0.7903695106506348,27832,19734,6020
75000,0.6879899501800537,27832,19734,6020
75000,0.8514623641967773,27832,19734,6020
75000,0.8068728446960449,27832,19734,6020
75000,0.7350351810455322,27832,19734,6020
75000,0.8302922248840332,27832,19734,6020
75000,0.7739531993865967,27832,19734,6020
75000,0.7377386093139648,27832,19734,6020
75000,0.7958724498748779,27832,19734,6020
75000,0.7460057735443115,27832,19734,6020
75000,0.8011865615844727,27832,19734,6020
75000,0.8871550559997559,27832,19734,6020
75000,0.6857144832611084,27832,19734,6020
75000,0.735313892364502,27832,19734,6020
75000,0.9215085506439209,27832,19734,6020
75000,0.7689440250396729,27832,19734,6020
75000,0.738253116607666,27832,19734,6020
75000,0.7146198749542236,27832,19734,6020
75000,0.7928850650787354,27832,19734,6020
75000,0.7243447303771973,27832,19734,6020
75000,0.780674934387207,27832,19734,6020
75000,0.8343017101287842,27832,19734,6020
75000,0.8121278285980225,27832,19734,6020
75000,0.7890448570251465,27832,19734,6020
75000,0.8786356449127197,27832,19734,6020
75000,0.6687242984771729,27832,19734,6020
75000,0.6414346694946289,27832,19734,6020
75000,0.6822741031646729,27832,19734,6020
75000,0.8247947692871094,27832,19734,6020
75000,0.8410830497741699,27832,19734,6020
75000,0.824843168258667,27832,19734,6020
75000,0.8681902885437012,27832,19734,6020
75000,0.754150390625,27832,19734,6020
75000,0.7071139812469482,27832,19734,6020
75000,0.8016464710235596,27832,19734,6020
75000,0.7235767841339111,27832,19734,6020
75000,0.7967104911804199,27832,19734,6020
75000,0.8315746784210205,27832,19734,6020
75000,0.9063661098480225,27832,19734,6020
75000,0.8150455951690674,27832,19734,6020
75000,0.7962048053741455,27832,19734,6020
75000,0.7865762710571289,27832,19734,6020
75000,0.7986080646514893,27832,19734,6020
75000,0.7321596145629883,27832,19734,6020
75000,0.7119717597961426,27832,19734,6020
75000,0.8462486267089844,27832,19734,6020
75000,0.7904181480407715,27832,19734,6020
75000,0.7918832302093506,27832,19734,6020
75000,0.9155538082122803,27832,19734,6020
75000,0.8723599910736084,27832,19734,6020
75000,0.765953779220581,27832,19734,6020
75000,0.9310476779937744,27832,19734,6020
75000,0.6991305351257324,27832,19734,6020
75000,0.785785436630249,27832,19734,6020
75000,0.7357378005981445,27832,19734,6020
75000,0.8752052783966064,27832,19734,6020
75000,0.7054638862609863,27832,19734,6020
75000,0.5965216159820557,27832,19734,6020
75000,0.6986603736877441,27832,19734,6020
75000,0.6825802326202393,27832,19734,6020
75000,0.6058909893035889,27832,19734,6020
75000,0.5959091186523438,27832,19734,6020
75000,0.5934133529663086,27832,19734,6020
75000,0.5850479602813721,27832,19734,6020
75000,0.5989089012145996,27832,19734,6020
75000,0.6187782287597656,27832,19734,6020
75000,0.7375888824462891,27832,19734,6020
75000,0.9925284385681152,27832,19734,6020
75000,0.5974040031433105,27832,19734,6020
75000,0.8358159065246582,27832,19734,6020
75000,0.9712333679199219,27832,19734,6020
75000,0.7683026790618896,27832,19734,6020
75000,0.7656588554382324,27832,19734,6020
75000,0.7141964435577393,27832,19734,6020
75000,0.7881262302398682,27832,19734,6020
75000,0.8347017765045166,27832,19734,6020
75000,0.7205829620361328,27832,19734,6020
75000,0.8492422103881836,27832,19734,6020
75000,0.6311838626861572,27832,19734,6020
75000,0.5644910335540771,27832,19734,6020
75000,0.5431058406829834,27832,19734,6020
75000,0.5496666431427002,27832,19734,6020
75000,0.5495314598083496,27832,19734,6020
75000,0.5550365447998047,27832,19734,6020
75000,0.6363012790679932,27832,19734,6020
75000,0.6129114627838135,27832,19734,6020
75000,0.568469762802124,27832,19734,6020
75000,0.6068868637084961,27832,19734,6020
75000,0.604952335357666,27832,19734,6020
75000,0.6607949733734131,27832,19734,6020
75000,0.5475368499755859,27832,19734,6020
75000,0.5442287921905518,27832,19734,6020
75000,0.5392320156097412,27832,19734,6020
75000,0.5565125942230225,27832,19734,6020
75000,0.7039139270782471,27832,19734,6020
75000,0.7370309829711914,27832,19734,6020
75000,0.862725019454956,27832,19734,6020
75000,0.6093711853027344,27832,19734,6020
75000,0.6192417144775391,27832,19734,6020
75000,0.5927903652191162,27832,19734,6020
75000,0.6650011539459229,27832,19734,6020
75000,0.6571102142333984,27832,19734,6020
75000,0.7614741325378418,27832,19734,6020
75000,0.6907472610473633,27832,19734,6020
75000,0.7185938358306885,27832,19734,6020
75000,0.7639756202697754,27832,19734,6020
75000,0.7752633094787598,27832,19734,6020
75000,0.7738230228424072,27832,19734,6020
75000,0.7864093780517578,27832,19734,6020
75000,0.8551404476165771,27832,19734,6020
75000,0.9001064300537109,27832,19734,6020
75000,1.0542285442352295,27832,19734,6020
75000,0.8274312019348145,27832,19734,6020
75000,0.7284603118896484,27832,19734,6020
75000,0.818321943283081,27832,19734,6020
75000,0.765228271484375,27832,19734,6020
75000,0.7667832374572754,27832,19734,6020
75000,0.8991055488586426,27832,19734,6020
75000,0.7526962757110596,27832,19734,6020
75000,0.7629604339599609,27832,19734,6020
75000,0.8562963008880615,27832,19734,6020
75000,0.7620112895965576,27832,19734,6020
75000,0.7826414108276367,27832,19734,6020
75000,1.0076558589935303,27832,19734,6020
75000,0.8059253692626953,27832,19734,6020
75000,0.7875881195068359,27832,19734,6020
75000,0.8322737216949463,27832,19734,6020
75000,0.8982646465301514,27832,19734,6020
75000,0.8100554943084717,27832,19734,6020
75000,0.8864026069641113,27832,19734,6020
75000,0.8266263008117676,27832,19734,6020
75000,0.7596561908721924,27832,19734,6020
75000,0.693793773651123,27832,19734,6020
75000,0.7320830821990967,27832,19734,6020
75000,0.8956069946289062,27832,19734,6020
75000,0.8076894283294678,27832,19734,6020
75000,0.7490067481994629,27832,19734,6020
75000,0.7664260864257812,27832,19734,6020
75000,0.8262844085693359,27832,19734,6020
75000,0.7675814628601074,27832,19734,6020
75000,0.8485019207000732,27832,19734,6020
75000,0.7997584342956543,27832,19734,6020
75000,0.8034977912902832,27832,19734,6020
75000,0.954540491104126,27832,19734,6020
75000,0.963979959487915,27832,19734,6020
75000,0.8662080764770508,27832,19734,6020
75000,0.899683952331543,27832,19734,6020
75000,0.7858994007110596,27832,19734,6020
75000,0.7851479053497314,27832,19734,6020
75000,0.8522577285766602,27832,19734,6020
75000,0.825812816619873,27832,19734,6020
75000,0.7576982975006104,27832,19734,6020
75000,0.8013713359832764,27832,19734,6020
75000,0.8254191875457764,27832,19734,6020
75000,0.776430606842041,27832,19734,6020
75000,0.817920446395874,27832,19734,6020
75000,0.7779200077056885,27832,19734,6020
75000,0.8129982948303223,27832,19734,6020
75000,0.8113622665405273,27832,19734,6020
75000,0.7348983287811279,27832,19734,6020
75000,0.8218035697937012,27832,19734,6020
75000,0.9804000854492188,27832,19734,6020
75000,0.7386236190795898,27832,19734,6020
75000,0.8676807880401611,27832,19734,6020
75000,0.7814645767211914,27832,19734,6020
75000,0.9297866821289062,27832,19734,6020
75000,0.7723689079284668,27832,19734,6020
75000,0.8524270057678223,27832,19734,6020
75000,0.8958210945129395,27832,19734,6020
75000,0.7913098335266113,27832,19734,6020
75000,0.9021191596984863,27832,19734,6020
75000,0.7569622993469238,27832,19734,6020
75000,0.9099209308624268,27832,19734,6020
75000,0.7073523998260498,27832,19734,6020
75000,0.8070073127746582,27832,19734,6020
75000,0.9721782207489014,27832,19734,6020
75000,0.7868959903717041,27832,19734,6020
75000,0.7437267303466797,27832,19734,6020
75000,0.8497493267059326,27832,19734,6020
75000,0.7963590621948242,27832,19734,6020
75000,0.8372712135314941,27832,19734,6020
75000,0.743718147277832,27832,19734,6020
75000,0.9385097026824951,27832,19734,6020
75000,0.6707358360290527,27832,19734,6020
75000,0.7440123558044434,27832,19734,6020
75000,0.7860875129699707,27832,19734,6020
75000,0.7663867473602295,27832,19734,6020
75000,0.8749558925628662,27832,19734,6020
75000,0.7380275726318359,27832,19734,6020
75000,0.7002224922180176,27832,19734,6020
75000,0.75948166847229,27832,19734,6020
75000,0.7970016002655029,27832,19734,6020
75000,0.8208553791046143,27832,19734,6020
75000,0.9598076343536377,27832,19734,6020
75000,0.852769136428833,27832,19734,6020
75000,0.778472900390625,27832,19734,6020
75000,0.7423064708709717,27832,19734,6020
75000,0.8246517181396484,27832,19734,6020
75000,0.7812793254852295,27832,19734,6020
75000,0.9951186180114746,27832,19734,6020
75000,0.8213706016540527,27832,19734,6020
75000,0.7679471969604492,27832,19734,6020
75000,0.6106836795806885,27832,19734,6020
75000,0.8278095722198486,27832,19734,6020
75000,0.7963776588439941,27832,19734,6020
75000,0.8599340915679932,27832,19734,6020
75000,0.7717330455780029,27832,19734,6020
75000,0.8248298168182373,27832,19734,6020
75000,0.8014476299285889,27832,19734,6020
75000,0.8198094367980957,27832,19734,6020
75000,0.7540864944458008,27832,19734,6020
75000,0.7352554798126221,27832,19734,6020
75000,0.8215847015380859,27832,19734,6020
75000,0.8837463855743408,27832,19734,6020
75000,0.7523298263549805,27832,19734,6020
75000,0.8674845695495605,27832,19734,6020
75000,0.826303243637085,27832,19734,6020
75000,0.8732278347015381,27832,19734,6020
75000,0.9045820236206055,27832,19734,6020
75000,0.8806648254394531,27832,19734,6020
75000,0.8971099853515625,27832,19734,6020
75000,0.7982749938964844,27832,19734,6020
75000,0.7556877136230469,27832,19734,6020
75000,0.836763858795166,27832,19734,6020
