plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
100000,0.1156919002532959,36448,26724,18536
100000,0.08332943916320801,63552,26724,8188
100000,0.09175586700439453,63552,36828,8188
100000,0.06482911109924316,36448,26724,8188
100000,0.10073304176330566,91812,55364,18536
100000,0.11868429183959961,36448,26724,8188
100000,0.09375238418579102,91812,55364,18536
100000,0.06482577323913574,36448,26724,18536
100000,0.06482815742492676,36448,26724,18536
100000,0.08776664733886719,63552,36828,8188
100000,0.14062738418579102,36448,26724,18536
100000,0.0897672176361084,73276,36828,8188
100000,0.08976173400878906,63552,61546,24718
100000,0.0718076229095459,36448,26724,8188
100000,0.11070609092712402,91812,55364,36828
100000,0.12766242027282715,97994,73276,36448
100000,0.06383013725280762,36448,26724,8188
100000,0.07180929183959961,73276,36828,8188
100000,0.06482815742492676,36448,26724,8188
100000,0.14162445068359375,36448,26724,18536
100000,0.05835294723510742,36448,26724,8188
100000,0.09774088859558105,91812,36448,18536
100000,0.06828188896179199,63552,26724,8188
100000,0.0743112564086914,63552,26724,8188
100000,0.06482648849487305,36448,26724,18536
100000,0.11868476867675781,97994,61546,36828
100000,0.06840944290161133,63552,26724,8188
100000,0.08175539970397949,63552,26724,18536
100000,0.06932640075683594,63552,26724,8188
100000,0.09574437141418457,73276,36828,8188
100000,0.14661073684692383,36448,26724,8188
100000,0.18650388717651367,63552,26724,8188
100000,0.13264751434326172,73276,36448,8188
100000,0.10372447967529297,36448,26724,8188
100000,0.0907602310180664,63552,55364,18536
100000,0.34807419776916504,63552,55364,18536
100000,0.126662015914917,97994,61546,24718
100000,0.1047220230102539,63552,55364,18536
100000,0.0907585620880127,63552,36828,8188
100000,0.06881833076477051,36448,26724,8188
100000,0.09774160385131836,63552,26724,8188
100000,0.07878994941711426,63552,36828,8188
100000,0.07181024551391602,36448,26724,8188
100000,0.19947052001953125,36448,26724,8188
100000,0.08577227592468262,63552,26724,8188
100000,0.4767329692840576,73276,36448,8188
100000,0.1565840244293213,73276,36828,8188
100000,0.18650484085083008,36448,26724,8188
100000,0.2924227714538574,91812,36448,18536
100000,0.07933640480041504,36448,26724,8188
100000,0.06482815742492676,36448,26724,8188
100000,0.16507196426391602,73276,36828,8188
100000,0.09474754333496094,91812,55364,18536
100000,0.11469364166259766,63552,26724,8188
100000,0.09275245666503906,73276,36448,8188
100000,0.07280707359313965,73276,36448,8188
100000,0.07181000709533691,63552,26724,18536
100000,0.0718083381652832,63552,26724,8188
100000,0.06482911109924316,36448,26724,8188
100000,0.06682252883911133,63552,36828,8188
100000,0.05884408950805664,36448,26724,8188
100000,0.07280659675598145,63552,36828,8188
100000,0.14162254333496094,36448,26724,18536
100000,0.0882728099822998,97994,36448,24718
100000,0.07779312133789062,63552,36828,8188
100000,0.06482791900634766,36448,26724,8188
100000,0.07480168342590332,63552,26724,18536
100000,0.0738062858581543,63552,36828,8188
100000,0.059842586517333984,36448,26724,8188
100000,0.1017296314239502,91812,55364,18536
100000,0.08976197242736816,63552,26724,8188
100000,0.08377718925476074,73276,36448,8188
100000,0.07181000709533691,63552,26724,18536
100000,0.05485391616821289,36448,26724,8188
100000,0.10073280334472656,63552,55364,18536
100000,0.05830216407775879,36448,26724,8188
100000,0.0767967700958252,63552,26724,8188
100000,0.06981444358825684,36448,26724,18536
100000,0.07579922676086426,63552,55364,18536
100000,0.0578463077545166,36448,26724,8188
100000,0.06682157516479492,63552,26724,8188
100000,0.07081317901611328,63552,26724,18536
100000,0.12566709518432617,36448,26724,8188
100000,0.057845115661621094,36448,26724,8188
100000,0.058843135833740234,36448,26724,8188
100000,0.057846784591674805,36448,26724,8188
100000,0.09674310684204102,91812,55364,36828
100000,0.06981396675109863,36448,26724,18536
100000,0.0688178539276123,63552,36828,8188
100000,0.0548548698425293,36448,26724,8188
100000,0.07480168342590332,63552,26724,26339
100000,0.06283283233642578,63552,26724,8188
100000,0.055852413177490234,36448,26724,8188
100000,0.07181048393249512,63552,26724,18536
100000,0.07480001449584961,73276,36448,8188
100000,0.068817138671875,73276,36448,8188
100000,0.0658259391784668,63552,26724,18536
100000,0.05585145950317383,36448,26724,8188
100000,0.08477401733398438,63552,26724,18536
100000,0.08577847480773926,73276,36828,8188
100000,0.057851314544677734,36448,26724,18536
100000,0.06283402442932129,36448,26724,8188
100000,0.13663697242736816,63552,26724,18536
100000,0.07280683517456055,63552,36828,8188
100000,0.05984234809875488,36448,26724,8188
100000,0.07280683517456055,63552,36828,8188
100000,0.0658261775970459,63552,26724,8188
100000,0.06981325149536133,63552,26724,8188
100000,0.1156916618347168,91812,73276,36448
100000,0.07579827308654785,63552,26724,8188
100000,0.06482744216918945,63552,36828,8188
100000,0.07380414009094238,73276,36828,8188
100000,0.15259432792663574,91812,55364,18536
100000,0.07321715354919434,63552,26724,8188
100000,0.06781983375549316,63552,26724,8188
100000,0.09974002838134766,91812,73276,36828
100000,0.0658257007598877,63552,26724,8188
100000,0.06183505058288574,36448,26724,8188
100000,0.0713205337524414,63552,36828,8188
100000,0.055850982666015625,36448,26724,8188
100000,0.06582522392272949,63552,26724,8188
100000,0.07280659675598145,63552,36828,8188
100000,0.10172867774963379,97994,73276,36828
100000,0.054854393005371094,36448,26724,8188
100000,0.07280778884887695,63552,36828,8188
100000,0.07978677749633789,63552,26724,18536
100000,0.08577275276184082,63552,36828,8188
100000,0.08328819274902344,91812,36448,18536
100000,0.06482720375061035,36448,26724,8188
100000,0.06682229042053223,36448,26724,18536
100000,0.09774136543273926,63552,26724,18536
100000,0.12517738342285156,36448,26724,18536
100000,0.08676862716674805,63552,36828,8188
100000,0.07380485534667969,73276,36448,8188
100000,0.06382966041564941,36448,26724,24718
100000,0.07081151008605957,63552,26724,8188
100000,0.08178091049194336,73276,36828,8188
100000,0.07878971099853516,63552,55364,18536
100000,0.07081055641174316,63552,36828,8188
100000,0.19747614860534668,97994,73276,36448
100000,0.07180929183959961,73276,36448,8188
100000,0.07580018043518066,73276,36828,8188
100000,0.05684828758239746,36448,26724,8188
100000,0.06482791900634766,36448,26724,8188
100000,0.0903010368347168,91812,55364,18536
100000,0.10246038436889648,91812,73276,36828
100000,0.0720818042755127,73276,36828,8188
100000,0.12643790245056152,63552,26724,8188
100000,0.13016605377197266,63552,36828,8188
100000,0.07679629325866699,63552,26724,24718
100000,0.06283211708068848,63552,26724,8188
100000,0.07180929183959961,73276,36448,8188
100000,0.06981420516967773,63552,26724,8188
100000,0.08577322959899902,63552,55364,36828
100000,0.06383180618286133,63552,26724,8188
100000,0.06482815742492676,63552,26724,8188
100000,0.0658257007598877,63552,26724,18536
100000,0.06482839584350586,36448,26724,24718
100000,0.061835527420043945,63552,26724,8188
100000,0.061835527420043945,36448,26724,8188
100000,0.07979011535644531,73276,36448,8188
100000,0.05884289741516113,36448,26724,8188
100000,0.06334137916564941,36448,26724,18536
100000,0.07010126113891602,63552,36828,8188
100000,0.05412411689758301,36448,26724,8188
100000,0.06334090232849121,36448,26724,18536
100000,0.059841156005859375,36448,26724,18536
100000,0.07180929183959961,73276,36828,8188
100000,0.1266636848449707,63552,26724,18536
100000,0.08477520942687988,36448,26724,8188
100000,0.0688164234161377,63552,36828,8188
100000,0.05884361267089844,36448,26724,8188
100000,0.06482887268066406,63552,26724,8188
100000,0.06682324409484863,36448,26724,24718
100000,0.06682205200195312,36448,26724,18536
100000,0.10184788703918457,97994,61546,24718
100000,0.06786298751831055,63552,36828,8188
100000,0.09873676300048828,63552,36828,8188
100000,0.07480144500732422,63552,36828,8188
100000,0.09542512893676758,91812,36448,18536
100000,0.052860260009765625,36448,26724,8188
100000,0.13364481925964355,91812,73276,36828
100000,0.08377814292907715,73276,36828,8188
100000,0.0718076229095459,73276,36448,8188
100000,0.06682324409484863,63552,26724,8188
100000,0.07679629325866699,73276,36448,8188
100000,0.18351244926452637,63552,26724,18536
100000,0.06782054901123047,63552,36828,8188
100000,0.07480144500732422,73276,36828,8188
100000,0.05984020233154297,36448,26724,18536
100000,0.05984234809875488,36448,26724,8188
100000,0.06582403182983398,63552,26724,8188
100000,0.06682205200195312,63552,36828,8188
100000,0.05984234809875488,36448,26724,8188
100000,0.08004570007324219,63552,26724,18536
100000,0.0969686508178711,97994,61546,36828
100000,0.06283235549926758,63552,36828,8188
100000,0.061983346939086914,63552,26724,8188
100000,0.06134605407714844,36448,26724,18536
100000,0.05784726142883301,36448,26724,18536
100000,0.06083822250366211,36448,26724,26339
100000,0.08377790451049805,73276,36448,8188
100000,0.05585289001464844,36448,26724,8188
100000,0.07280755043029785,63552,36828,8188
100000,0.06981611251831055,63552,26724,8188
100000,0.17952418327331543,91812,73276,36448
100000,0.06981515884399414,63552,36828,8188
100000,0.09375715255737305,91812,55364,36828
100000,0.05684947967529297,36448,26724,8188
100000,0.1376338005065918,36448,26724,8188
100000,0.07480216026306152,73276,36828,8188
100000,0.09973549842834473,99615,63167,26339
100000,0.05684924125671387,36448,26724,8188
100000,0.07081317901611328,63552,36828,8188
100000,0.06782007217407227,63552,36828,8188
100000,0.17703986167907715,36448,26724,8188
100000,0.06334257125854492,63552,26724,8188
100000,0.11369848251342773,91812,55364,18536
100000,0.06334090232849121,63552,26724,8188
100000,0.08577203750610352,91812,36448,18536
100000,0.05984139442443848,36448,26724,8188
100000,0.05784773826599121,36448,26724,8188
100000,0.06582498550415039,36448,26724,18536
100000,0.054854393005371094,36448,26724,8188
100000,0.1261754035949707,36448,26724,8188
100000,0.07779312133789062,73276,36828,8188
100000,0.09474921226501465,63552,26724,8188
100000,0.0688173770904541,36448,26724,8188
100000,0.06682252883911133,63552,26724,18536
100000,0.10372567176818848,63552,26724,18536
100000,0.08377718925476074,63552,36828,8188
100000,0.0578455924987793,36448,26724,8188
100000,0.09275436401367188,91812,55364,36828
100000,0.11968350410461426,63552,26724,8188
100000,0.07380461692810059,73276,36828,8188
100000,0.06283187866210938,36448,26724,24718
100000,0.060837745666503906,36448,26724,18536
100000,0.11939311027526855,97994,61546,36828
100000,0.06711411476135254,73276,36828,8188
100000,0.06482863426208496,63552,26724,8188
100000,0.0987386703491211,73276,36828,8188
100000,0.12466907501220703,63552,26724,8188
100000,0.05485343933105469,36448,26724,8188
100000,0.19149160385131836,73276,36448,8188
100000,0.06283187866210938,63552,26724,8188
100000,0.05835390090942383,36448,26724,8188
100000,0.07081127166748047,73276,36828,8188
100000,0.07978940010070801,63552,36828,8188
100000,0.07579851150512695,73276,36448,8188
100000,0.07788443565368652,63552,26724,8188
100000,0.08029603958129883,36448,26724,8188
100000,0.11668992042541504,91812,73276,36828
100000,0.05984139442443848,36448,26724,18536
100000,0.12566637992858887,63552,26724,8188
100000,0.058843374252319336,36448,26724,18536
100000,0.06383109092712402,36448,26724,8188
100000,0.07879066467285156,73276,36828,8188
100000,0.0688164234161377,63552,26724,8188
100000,0.0578458309173584,36448,26724,18536
100000,0.06682348251342773,63552,26724,8188
100000,0.06981468200683594,73276,36448,8188
100000,0.12766098976135254,63552,26724,8188
100000,0.08477568626403809,73276,36448,8188
100000,0.18053627014160156,73276,36448,8188
100000,0.10223603248596191,73276,36448,8188
100000,0.07280659675598145,63552,26724,18536
100000,0.08976197242736816,63552,26724,8188
100000,0.08976197242736816,63552,26724,8188
100000,0.08976221084594727,63552,26724,8188
100000,0.05485248565673828,36448,26724,18536
100000,0.07679605484008789,63552,55364,18536
100000,0.06283330917358398,63552,26724,8188
100000,0.07779455184936523,73276,36828,8188
100000,0.12766051292419434,63552,26724,18536
100000,0.0658257007598877,36448,26724,24718
100000,0.0688173770904541,63552,26724,8188
100000,0.0688178539276123,63552,26724,18536
100000,0.05784749984741211,36448,26724,8188
100000,0.07480144500732422,63552,36828,8188
100000,0.07081222534179688,73276,36828,8188
100000,0.0688169002532959,63552,36828,8188
100000,0.07280635833740234,73276,36828,8188
100000,0.0797882080078125,63552,26724,8188
100000,0.06981277465820312,36448,26724,8188
100000,0.051862239837646484,36448,26724,8188
100000,0.06981444358825684,73276,36828,8188
100000,0.06582427024841309,63552,26724,8188
100000,0.06383085250854492,63552,26724,8188
100000,0.08876395225524902,91812,55364,18536
100000,0.056847333908081055,36448,26724,18536
100000,0.08577275276184082,63552,61546,24718
100000,0.07280611991882324,73276,36448,8188
100000,0.06782054901123047,63552,36828,8188
100000,0.12766194343566895,36448,26724,24718
100000,0.06283187866210938,63552,26724,8188
100000,0.07032132148742676,63552,36828,8188
100000,0.0578463077545166,36448,26724,8188
100000,0.06981420516967773,63552,26724,8188
100000,0.07480096817016602,73276,36828,8188
100000,0.20844578742980957,73276,36448,8188
100000,0.07181048393249512,63552,26724,24718
100000,0.07679581642150879,73276,36828,8188
100000,0.05884385108947754,36448,26724,8188
100000,0.1346426010131836,73276,36828,8188
100000,0.06633114814758301,73276,36828,8188
100000,0.06782007217407227,63552,26724,8188
100000,0.05884909629821777,36448,26724,18536
100000,0.058844566345214844,36448,26724,8188
100000,0.057318687438964844,36448,26724,8188
100000,0.09425592422485352,73276,36448,8188
100000,0.07630562782287598,73276,36828,8188
100000,0.06533432006835938,63552,26724,8188
100000,0.09375238418579102,36448,26724,8188
100000,0.07579898834228516,73276,36828,8188
100000,0.18052148818969727,97994,61546,24718
100000,0.0578455924987793,36448,26724,8188
100000,0.16356658935546875,36448,26724,8188
100000,0.23389029502868652,63552,26724,8188
100000,0.29097843170166016,36448,26724,18536
100000,0.15297460556030273,63552,36828,8188
100000,0.3990354537963867,63552,26724,8188
100000,0.234971284866333,36448,26724,8188
100000,0.24304962158203125,63552,26724,8188
100000,0.15700316429138184,36448,26724,8188
100000,0.12802338600158691,91812,36448,18536
100000,0.2749800682067871,63552,36828,8188
100000,0.14345812797546387,99615,73276,36828
100000,0.07036781311035156,36448,26724,8188
100000,0.06782174110412598,36448,26724,8188
100000,0.07180905342102051,63552,26724,24718
100000,0.05296635627746582,36448,26724,8188
100000,0.07231640815734863,73276,36448,8188
100000,0.07180953025817871,73276,36448,8188
100000,0.06781959533691406,63552,26724,8188
100000,0.05585169792175293,36448,26724,8188
100000,0.12566637992858887,36448,26724,8188
100000,0.08178281784057617,97994,36448,24718
100000,0.054853200912475586,36448,26724,8188
100000,0.0578465461730957,36448,26724,18536
100000,0.09774112701416016,99615,63167,36828
100000,0.06482768058776855,63552,36828,8188
100000,0.07462000846862793,73276,36828,8188
100000,0.07978582382202148,63552,26724,18536
100000,0.07081222534179688,63552,36828,8188
100000,0.057846784591674805,36448,26724,8188
100000,0.07580089569091797,73276,36448,8188
100000,0.13315391540527344,63552,36828,8188
100000,0.07730507850646973,36448,26724,8188
100000,0.061835289001464844,36448,26724,8188
100000,0.09774088859558105,63552,26724,8188
100000,0.0718088150024414,73276,36448,8188
100000,0.05684924125671387,36448,26724,18536
100000,0.07480049133300781,63552,36828,8188
100000,0.06782078742980957,36448,26724,8188
100000,0.09275364875793457,91812,36448,18536
100000,0.3029749393463135,36448,26724,8188
100000,0.06482863426208496,63552,26724,8188
100000,0.06083798408508301,36448,26724,24718
100000,0.061835527420043945,36448,26724,8188
100000,0.09627699851989746,91812,55364,36828
100000,0.06779813766479492,63552,36828,8188
100000,0.07280588150024414,73276,36828,8188
100000,0.05984210968017578,36448,26724,18536
100000,0.07380485534667969,63552,36828,8188
100000,0.07380342483520508,73276,36828,8188
100000,0.20545411109924316,63552,26724,8188
100000,0.1266636848449707,73276,36448,8188
100000,0.10172915458679199,63552,36828,8188
100000,0.09525895118713379,36448,26724,18536
100000,0.13393187522888184,91812,55364,18536
100000,0.06882143020629883,63552,36828,8188
100000,0.0658257007598877,36448,26724,8188
100000,0.1954813003540039,63552,26724,8188
100000,0.0688173770904541,36448,26724,24718
100000,0.15359187126159668,63552,26724,18536
100000,0.16057348251342773,91812,36448,18536
100000,0.08178400993347168,73276,36448,8188
100000,0.0658257007598877,63552,26724,8188
100000,0.08078646659851074,63552,36828,8188
100000,0.06482601165771484,36448,26724,8188
100000,0.14162373542785645,91812,36448,18536
100000,0.06382989883422852,36448,26724,18536
100000,0.05585289001464844,36448,26724,8188
100000,0.06682324409484863,63552,26724,8188
100000,0.07779359817504883,63552,26724,8188
100000,0.06782054901123047,63552,26724,8188
100000,0.06482934951782227,36448,26724,8188
100000,0.0797877311706543,63552,55364,18536
100000,0.06083869934082031,36448,26724,8188
100000,0.16356611251831055,73276,36448,8188
100000,0.08377623558044434,97994,36448,24718
100000,0.059839725494384766,36448,26724,8188
100000,0.07081270217895508,73276,36448,8188
100000,0.07579851150512695,63552,26724,8188
100000,0.05984044075012207,36448,26724,18536
100000,0.05984091758728027,36448,26724,18536
100000,0.06782007217407227,63552,26724,18536
100000,0.07081103324890137,63552,26724,8188
100000,0.11892056465148926,36448,26724,18536
100000,0.059354305267333984,36448,26724,8188
100000,0.05835413932800293,36448,26724,18536
100000,0.05984187126159668,36448,26724,8188
100000,0.06283211708068848,36448,26724,8188
100000,0.08178305625915527,91812,36448,18536
100000,0.10871267318725586,91812,73276,36828
100000,0.07280683517456055,63552,55364,18536
100000,0.07779431343078613,63552,36828,8188
100000,0.06482815742492676,36448,26724,18536
100000,0.1670668125152588,63552,36828,8188
100000,0.07180929183959961,73276,36828,8188
100000,0.06781959533691406,63552,26724,8188
100000,0.060838937759399414,36448,26724,18536
100000,0.07081198692321777,36448,26724,18536
100000,0.09906458854675293,91812,73276,36448
100000,0.07480096817016602,73276,36828,8188
100000,0.05884528160095215,36448,26724,8188
100000,0.05684995651245117,36448,26724,8188
100000,0.15857839584350586,91812,55364,18536
100000,0.06283330917358398,36448,26724,18536
100000,0.06482768058776855,63552,26724,8188
100000,0.05984139442443848,36448,26724,8188
100000,0.08976006507873535,63552,55364,36828
100000,0.07180953025817871,63552,36828,8188
100000,0.06781864166259766,63552,36828,8188
100000,0.06981515884399414,63552,26724,8188
100000,0.08866286277770996,91812,36448,18536
100000,0.0578460693359375,36448,26724,18536
100000,0.16456294059753418,63552,61546,24718
100000,0.07081103324890137,63552,26724,26339
100000,0.06482744216918945,36448,26724,8188
100000,0.0718080997467041,73276,36448,8188
100000,0.07480120658874512,63552,26724,26339
100000,0.05984187126159668,36448,26724,8188
100000,0.07380414009094238,73276,36828,8188
100000,0.0767965316772461,63552,36828,8188
100000,0.09275341033935547,91812,55364,36828
100000,0.16556072235107422,91812,73276,36448
100000,0.06932425498962402,73276,36828,8188
100000,0.07630658149719238,63552,36828,8188
100000,0.06682252883911133,63552,26724,8188
100000,0.05984163284301758,36448,26724,18536
100000,0.061835527420043945,63552,26724,8188
100000,0.07380461692810059,73276,36448,8188
100000,0.06981444358825684,63552,36828,8188
100000,0.05884242057800293,36448,26724,8188
100000,0.13364434242248535,73276,36828,8188
100000,0.05286049842834473,36448,26724,8188
100000,0.07231855392456055,63552,36828,8188
100000,0.07380533218383789,73276,36828,8188
100000,0.057846784591674805,36448,26724,8188
100000,0.07280635833740234,73276,36828,8188
100000,0.0688166618347168,36448,26724,24718
100000,0.059842824935913086,36448,26724,18536
100000,0.07280683517456055,73276,36448,8188
100000,0.07081079483032227,73276,36828,8188
100000,0.126662015914917,36448,26724,8188
100000,0.08377695083618164,91812,36448,18536
100000,0.06024742126464844,36448,26724,8188
100000,0.0992441177368164,97994,73276,36448
100000,0.06583023071289062,63552,36828,8188
100000,0.059845685958862305,36448,26724,8188
100000,0.0907590389251709,91812,55364,18536
100000,0.08477544784545898,63552,55364,36828
100000,0.05285954475402832,36448,26724,8188
100000,0.1346426010131836,63552,36828,8188
100000,0.05684924125671387,36448,26724,8188
100000,0.057845115661621094,36448,26724,8188
100000,0.07480120658874512,73276,36828,8188
100000,0.09973526000976562,91812,73276,36828
100000,0.0688173770904541,73276,36448,8188
100000,0.057846784591674805,36448,26724,8188
100000,0.0688166618347168,73276,36828,8188
100000,0.07280731201171875,73276,36828,8188
100000,0.06781911849975586,63552,36828,8188
100000,0.12865734100341797,63552,26724,8188
100000,0.07779431343078613,73276,36828,8188
100000,0.071807861328125,63552,36828,8188
100000,0.08113431930541992,91812,36448,18536
100000,0.05612802505493164,36448,26724,8188
100000,0.06134605407714844,36448,26724,18536
100000,0.07579922676086426,73276,36448,8188
100000,0.05684995651245117,36448,26724,8188
100000,0.06981420516967773,63552,36828,8188
100000,0.11868429183959961,36448,26724,8188
100000,0.06682300567626953,63552,26724,8188
100000,0.056849002838134766,36448,26724,8188
100000,0.06682300567626953,63552,26724,8188
100000,0.07480072975158691,73276,36448,8188
100000,0.08029818534851074,91812,36448,18536
100000,0.07081294059753418,73276,36448,8188
100000,0.0686790943145752,63552,26724,18536
100000,0.05585122108459473,36448,26724,8188
100000,0.06482815742492676,36448,26724,24718
100000,0.12766122817993164,63552,26724,8188
100000,0.05636024475097656,36448,26724,8188
100000,0.0658254623413086,63552,26724,8188
100000,0.07380437850952148,63552,36828,8188
100000,0.0578458309173584,36448,26724,8188
100000,0.06981468200683594,63552,36828,8188
100000,0.08577227592468262,63552,55364,36828
100000,0.06782054901123047,63552,36828,8188
100000,0.05984187126159668,36448,26724,18536
100000,0.07480287551879883,73276,36828,8188
100000,0.12067818641662598,36448,26724,24718
100000,0.055846452713012695,36448,26724,8188
100000,0.07480192184448242,73276,36448,8188
100000,0.07331633567810059,73276,36448,8188
100000,0.07380485534667969,73276,36828,8188
100000,0.06981468200683594,73276,36448,8188
100000,0.08477377891540527,63552,61546,24718
100000,0.07280659675598145,73276,36828,8188
100000,0.07579755783081055,63552,55364,18536
100000,0.12865805625915527,73276,36448,8188
100000,0.06981539726257324,63552,36828,8188
100000,0.06582522392272949,63552,36828,8188
100000,0.07081103324890137,73276,36828,8188
100000,0.07779359817504883,63552,55364,18536
100000,0.07366132736206055,73276,36828,8188
100000,0.060315608978271484,36448,26724,8188
100000,0.06283235549926758,36448,26724,24718
100000,0.05684924125671387,36448,26724,8188
100000,0.07081317901611328,73276,36828,8188
100000,0.1376345157623291,63552,55364,36828
100000,0.05984139442443848,36448,26724,8188
100000,0.0688166618347168,63552,26724,18536
100000,0.0688166618347168,63552,36828,8188
100000,0.05684804916381836,36448,26724,8188
100000,0.06234240531921387,36448,26724,24718
100000,0.059841156005859375,36448,26724,18536
100000,0.05784749984741211,36448,26724,18536
100000,0.054854393005371094,36448,26724,8188
100000,0.1346428394317627,63552,26724,8188
100000,0.05585289001464844,36448,26724,8188
100000,0.07280707359313965,73276,36828,8188
100000,0.05884361267089844,36448,26724,8188
100000,0.06782031059265137,63552,36828,8188
100000,0.08976006507873535,91812,55364,18536
100000,0.05585074424743652,36448,26724,8188
100000,0.05884289741516113,36448,26724,8188
100000,0.07081246376037598,63552,26724,18536
100000,0.06383132934570312,36448,26724,26339
100000,0.13364458084106445,36448,26724,8188
100000,0.06993675231933594,63552,26724,8188
100000,0.0829458236694336,63552,55364,36828
100000,0.07395529747009277,63552,36828,8188
100000,0.09891128540039062,91812,73276,36828
100000,0.05884218215942383,36448,26724,8188
100000,0.06183648109436035,36448,26724,18536
100000,0.057845354080200195,36448,26724,8188
