plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
25000,0.19648528099060059,9361,6501,1963
25000,0.14760065078735352,9361,6501,1963
25000,0.14361143112182617,9361,6501,1963
25000,0.1416165828704834,9361,6501,1963
25000,0.14560532569885254,9361,6501,1963
25000,0.1366283893585205,9361,6501,1963
25000,0.13514089584350586,9361,6501,1963
25000,0.13427162170410156,9361,6501,1963
25000,0.13662981986999512,9361,6501,1963
25000,0.13421201705932617,9361,6501,1963
25000,0.13264036178588867,9361,6501,1963
25000,0.14560508728027344,9361,6501,1963
25000,0.1914806365966797,9361,6501,1963
25000,0.17353010177612305,9361,6501,1963
25000,0.18848848342895508,9361,6501,1963
25000,0.17403626441955566,9361,6501,1963
25000,0.17083454132080078,9361,6501,1963
25000,0.16830039024353027,9361,6501,1963
25000,0.19291448593139648,9361,6501,1963
25000,0.1695406436920166,9361,6501,1963
25000,0.14360880851745605,9361,6501,1963
25000,0.15358257293701172,9361,6501,1963
25000,0.1336379051208496,9361,6501,1963
25000,0.13164329528808594,9361,6501,1963
25000,0.133636474609375,9361,6501,1963
25000,0.13178157806396484,9361,6501,1963
25000,0.2223975658416748,9361,6501,1963
25000,0.19247770309448242,9361,6501,1963
25000,0.3914477825164795,9361,6501,1963
25000,0.19646644592285156,9361,6501,1963
25000,0.19048643112182617,9361,6501,1963
25000,0.18848824501037598,9361,6501,1963
25000,0.17452716827392578,9361,6501,1963
25000,0.15158915519714355,9361,6501,1963
25000,0.1330583095550537,9361,6501,1963
25000,0.1309046745300293,9361,6501,1963
25000,0.12964868545532227,9361,6501,1963
25000,0.13762688636779785,9361,6501,1963
25000,0.12964749336242676,9361,6501,1963
25000,0.13563275337219238,9361,6501,1963
25000,0.1336369514465332,9361,6501,1963
25000,0.13962149620056152,9361,6501,1963
25000,0.13015532493591309,9361,6501,1963
25000,0.13550066947937012,9361,6501,1963
25000,0.12964797019958496,9361,6501,1963
25000,0.1506507396697998,9361,6501,1963
25000,0.20045685768127441,9361,6501,1963
25000,0.1695411205291748,9361,6501,1963
25000,0.17353081703186035,9361,6501,1963
25000,0.15956687927246094,9361,6501,1963
25000,0.1630690097808838,9361,6501,1963
25000,0.13215136528015137,9361,6501,1963
25000,0.14061832427978516,9361,6501,1963
25000,0.1532573699951172,9361,6501,1963
25000,0.18500971794128418,9361,6501,1963
25000,0.17754364013671875,9361,6501,1963
25000,0.21740984916687012,9361,6501,1963
25000,0.19547033309936523,9361,6501,1963
25000,0.13862371444702148,9361,6501,1963
25000,0.13663053512573242,9361,6501,1963
25000,0.14860057830810547,9361,6501,1963
25000,0.16754555702209473,9361,6501,1963
25000,0.1698322296142578,9361,6501,1963
25000,0.1495981216430664,9361,6501,1963
25000,0.1436307430267334,9361,6501,1963
25000,0.13264060020446777,9361,6501,1963
25000,0.2363595962524414,9361,6501,1963
25000,0.2004561424255371,9361,6501,1963
25000,0.17353010177612305,9361,6501,1963
25000,0.17053842544555664,9361,6501,1963
25000,0.16555094718933105,9361,6501,1963
25000,0.14361071586608887,9361,6501,1963
25000,0.1613023281097412,9361,6501,1963
25000,0.1720430850982666,9361,6501,1963
25000,0.19148039817810059,9361,6501,1963
25000,0.16555070877075195,9361,6501,1963
25000,0.18250465393066406,9361,6501,1963
25000,0.1919877529144287,9361,6501,1963
25000,0.1997065544128418,9361,6501,1963
25000,0.15813732147216797,9361,6501,1963
25000,0.14361166954040527,9361,6501,1963
25000,0.17004895210266113,9361,6501,1963
25000,0.15061235427856445,9361,6501,1963
25000,0.13463425636291504,9361,6501,1963
25000,0.13463497161865234,9361,6501,1963
25000,0.1306459903717041,9361,6501,1963
25000,0.13762760162353516,9361,6501,1963
25000,0.13164281845092773,9361,6501,1963
25000,0.22738313674926758,9361,6501,1963
25000,0.16854333877563477,9361,6501,1963
25000,0.17241549491882324,9361,6501,1963
25000,0.1727449893951416,9361,6501,1963
25000,0.16355681419372559,9361,6501,1963
25000,0.15358400344848633,9361,6501,1963
25000,0.13264060020446777,9361,6501,1963
25000,0.13463544845581055,9361,6501,1963
25000,0.12964892387390137,9361,6501,1963
25000,0.13663053512573242,9361,6501,1963
25000,0.13164281845092773,9361,6501,1963
25000,0.13264107704162598,9361,6501,1963
25000,0.1336376667022705,9361,6501,1963
25000,0.17153549194335938,9361,6501,1963
25000,0.13263940811157227,9361,6501,1963
25000,0.13363909721374512,9361,6501,1963
25000,0.130645751953125,9361,6501,1963
25000,0.1306459903717041,9361,6501,1963
25000,0.1306459903717041,9361,6501,1963
25000,0.1356334686279297,9361,6501,1963
25000,0.15956783294677734,9361,6501,1963
25000,0.3654134273529053,9361,6501,1963
25000,0.1469402313232422,9361,6501,1963
25000,0.16255831718444824,9361,6501,1963
25000,0.13264083862304688,9361,6501,1963
25000,0.12865090370178223,9361,6501,1963
25000,0.1306455135345459,9361,6501,1963
25000,0.1336371898651123,9361,6501,1963
25000,0.1276533603668213,9361,6501,1963
25000,0.13414430618286133,9361,6501,1963
25000,0.21643400192260742,9361,6501,1963
25000,0.17153429985046387,9361,6501,1963
25000,0.1720426082611084,9361,6501,1963
25000,0.16854286193847656,9361,6501,1963
25000,0.17951321601867676,9361,6501,1963
25000,0.17652130126953125,9361,6501,1963
25000,0.1635570526123047,9361,6501,1963
25000,0.1308276653289795,9361,6501,1963
25000,0.1331477165222168,9361,6501,1963
25000,0.133453369140625,9361,6501,1963
25000,0.13129901885986328,9361,6501,1963
25000,0.13064932823181152,9361,6501,1963
25000,0.1336374282836914,9361,6501,1963
25000,0.13264036178588867,9361,6501,1963
25000,0.16754627227783203,9361,6501,1963
25000,0.18150734901428223,9361,6501,1963
25000,0.17053747177124023,9361,6501,1963
25000,0.2079472541809082,9361,6501,1963
25000,0.17349529266357422,9361,6501,1963
25000,0.18421554565429688,9361,6501,1963
25000,0.17951464653015137,9361,6501,1963
25000,0.17053723335266113,9361,6501,1963
25000,0.17452788352966309,9361,6501,1963
25000,0.17153549194335938,9361,6501,1963
25000,0.2095351219177246,9361,6501,1963
25000,0.15857243537902832,9361,6501,1963
25000,0.16754627227783203,9361,6501,1963
25000,0.13863062858581543,9361,6501,1963
25000,0.13489794731140137,9361,6501,1963
25000,0.13115382194519043,9361,6501,1963
25000,0.13414931297302246,9361,6501,1963
25000,0.17902398109436035,9361,6501,1963
25000,0.13263940811157227,9361,6501,1963
25000,0.13012480735778809,9361,6501,1963
25000,0.13663005828857422,9361,6501,1963
25000,0.1336371898651123,9361,6501,1963
25000,0.18101906776428223,9361,6501,1963
25000,0.15060973167419434,9361,6501,1963
25000,0.1436021327972412,9361,6501,1963
25000,0.15714740753173828,9361,6501,1963
25000,0.16237163543701172,9361,6501,1963
25000,0.14511466026306152,9361,6501,1963
25000,0.17352938652038574,9361,6501,1963
25000,0.1446080207824707,9361,6501,1963
25000,0.14061903953552246,9361,6501,1963
25000,0.13463401794433594,9361,6501,1963
25000,0.13862323760986328,9361,6501,1963
25000,0.17153143882751465,9361,6501,1963
25000,0.1525866985321045,9361,6501,1963
25000,0.14841651916503906,9361,6501,1963
25000,0.13182878494262695,9361,6501,1963
25000,0.16455507278442383,9361,6501,1963
25000,0.16156268119812012,9361,6501,1963
25000,0.13563251495361328,9361,6501,1963
25000,0.15757203102111816,9361,6501,1963
25000,0.13862395286560059,9361,6501,1963
25000,0.1860051155090332,9361,6501,1963
25000,0.1540360450744629,9361,6501,1963
25000,0.1356339454650879,9361,6501,1963
25000,0.13962197303771973,9361,6501,1963
25000,0.13164401054382324,9361,6501,1963
25000,0.21077394485473633,9361,6501,1963
25000,0.16255879402160645,9361,6501,1963
25000,0.14061951637268066,9361,6501,1963
25000,0.1525869369506836,9361,6501,1963
25000,0.1336381435394287,9361,6501,1963
25000,0.17802715301513672,9361,6501,1963
25000,0.138624906539917,9361,6501,1963
25000,0.14560556411743164,9361,6501,1963
25000,0.14912867546081543,9361,6501,1963
25000,0.13713693618774414,9361,6501,1963
25000,0.17552447319030762,9361,6501,1963
25000,0.19347548484802246,9361,6501,1963
25000,0.1585700511932373,9361,6501,1963
25000,0.15657496452331543,9361,6501,1963
25000,0.19247770309448242,9361,6501,1963
25000,0.13962173461914062,9361,6501,1963
25000,0.15672063827514648,9361,6501,1963
25000,0.14261269569396973,9361,6501,1963
25000,0.13662958145141602,9361,6501,1963
25000,0.1306462287902832,9361,6501,1963
25000,0.20145273208618164,9361,6501,1963
25000,0.13463425636291504,9361,6501,1963
25000,0.13709235191345215,9361,6501,1963
25000,0.1416153907775879,9361,6501,1963
25000,0.1436140537261963,9361,6501,1963
25000,0.1320652961730957,9361,6501,1963
25000,0.14486932754516602,9361,6501,1963
25000,0.16355633735656738,9361,6501,1963
25000,0.19646763801574707,9361,6501,1963
25000,0.18449997901916504,9361,6501,1963
25000,0.1446080207824707,9361,6501,1963
25000,0.18500781059265137,9361,6501,1963
25000,0.16056442260742188,9361,6501,1963
25000,0.286715030670166,9361,6501,1963
25000,0.21568822860717773,9361,6501,1963
25000,0.14859700202941895,9361,6501,1963
25000,0.16346073150634766,9361,6501,1963
25000,0.13663125038146973,9361,6501,1963
25000,0.13663125038146973,9361,6501,1963
25000,0.13962173461914062,9361,6501,1963
25000,0.13813281059265137,9361,6501,1963
25000,0.14061856269836426,9361,6501,1963
25000,0.1495957374572754,9361,6501,1963
25000,0.1897122859954834,9361,6501,1963
25000,0.17056059837341309,9361,6501,1963
25000,0.14560532569885254,9361,6501,1963
25000,0.14361071586608887,9361,6501,1963
25000,0.17153429985046387,9361,6501,1963
25000,0.183502197265625,9361,6501,1963
25000,0.15657520294189453,9361,6501,1963
25000,0.14061951637268066,9361,6501,1963
25000,0.18482112884521484,9361,6501,1963
25000,0.17110466957092285,9361,6501,1963
25000,0.15123844146728516,9361,6501,1963
25000,0.14261317253112793,9361,6501,1963
25000,0.16754651069641113,9361,6501,1963
25000,0.16355657577514648,9361,6501,1963
25000,0.14560437202453613,9361,6501,1963
25000,0.1505908966064453,9361,6501,1963
25000,0.18250465393066406,9361,6501,1963
25000,0.13763022422790527,9361,6501,1963
25000,0.15159296989440918,9361,6501,1963
25000,0.15258479118347168,9361,6501,1963
25000,0.1555783748626709,9361,6501,1963
25000,0.19547033309936523,9361,6501,1963
25000,0.16355633735656738,9361,6501,1963
25000,0.13962173461914062,9361,6501,1963
25000,0.1635575294494629,9361,6501,1963
25000,0.21039247512817383,9361,6501,1963
25000,0.14716887474060059,9361,6501,1963
25000,0.14012885093688965,9361,6501,1963
25000,0.14711356163024902,9361,6501,1963
25000,0.14660358428955078,9361,6501,1963
25000,0.1416153907775879,9361,6501,1963
25000,0.14261269569396973,9361,6501,1963
25000,0.144606351852417,9361,6501,1963
25000,0.13813209533691406,9361,6501,1963
25000,0.1674647331237793,9361,6501,1963
25000,0.19504833221435547,9361,6501,1963
25000,0.19858765602111816,9361,6501,1963
25000,0.15657544136047363,9361,6501,1963
25000,0.13962149620056152,9361,6501,1963
25000,0.16355562210083008,9361,6501,1963
25000,0.1446075439453125,9361,6501,1963
25000,0.1416151523590088,9361,6501,1963
25000,0.13913249969482422,9361,6501,1963
25000,0.14017200469970703,9361,6501,1963
25000,0.13762688636779785,9361,6501,1963
25000,0.1406240463256836,9361,6501,1963
25000,0.1875147819519043,9361,6501,1963
25000,0.19498395919799805,9361,6501,1963
25000,0.1585700511932373,9361,6501,1963
25000,0.16754460334777832,9361,6501,1963
25000,0.14560484886169434,9361,6501,1963
25000,0.15757369995117188,9361,6501,1963
25000,0.17452669143676758,9361,6501,1963
25000,0.14531660079956055,9361,6501,1963
25000,0.13765573501586914,9361,6501,1963
25000,0.15683436393737793,9361,6501,1963
25000,0.19247865676879883,9361,6501,1963
25000,0.13762688636779785,9361,6501,1963
25000,0.13962149620056152,9361,6501,1963
25000,0.13962149620056152,9361,6501,1963
25000,0.20444583892822266,9361,6501,1963
25000,0.14261198043823242,9361,6501,1963
25000,0.14534425735473633,9361,6501,1963
25000,0.16854214668273926,9361,6501,1963
25000,0.17951321601867676,9361,6501,1963
25000,0.14859700202941895,9361,6501,1963
25000,0.18050932884216309,9361,6501,1963
25000,0.15158987045288086,9361,6501,1963
25000,0.15907526016235352,9361,6501,1963
25000,0.17452716827392578,9361,6501,1963
25000,0.1416158676147461,9361,6501,1963
25000,0.13414502143859863,9361,6501,1963
25000,0.13463568687438965,9361,6501,1963
25000,0.18549752235412598,9361,6501,1963
25000,0.18449950218200684,9361,6501,1963
25000,0.16056466102600098,9361,6501,1963
25000,0.13862323760986328,9361,6501,1963
25000,0.13514423370361328,9361,6501,1963
25000,0.13763117790222168,9361,6501,1963
25000,0.14261269569396973,9361,6501,1963
25000,0.13179588317871094,9361,6501,1963
25000,0.13538455963134766,9361,6501,1963
25000,0.1800212860107422,9361,6501,1963
25000,0.14061832427978516,9361,6501,1963
25000,0.16455364227294922,9361,6501,1963
25000,0.14959383010864258,9361,6501,1963
25000,0.1665482521057129,9361,6501,1963
25000,0.14263367652893066,9361,6501,1963
25000,0.13913226127624512,9361,6501,1963
25000,0.13231587409973145,9361,6501,1963
25000,0.20579123497009277,9361,6501,1963
25000,0.14263200759887695,9361,6501,1963
25000,0.1805109977722168,9361,6501,1963
25000,0.1336376667022705,9361,6501,1963
25000,0.13762784004211426,9361,6501,1963
25000,0.12964940071105957,9361,6501,1963
25000,0.1336379051208496,9361,6501,1963
25000,0.19579124450683594,9361,6501,1963
25000,0.14261269569396973,9361,6501,1963
25000,0.1386246681213379,9361,6501,1963
25000,0.14771056175231934,9361,6501,1963
25000,0.12815594673156738,9361,6501,1963
25000,0.12964916229248047,9361,6501,1963
25000,0.12865161895751953,9361,6501,1963
25000,0.13264131546020508,9361,6501,1963
25000,0.13463521003723145,9361,6501,1963
25000,0.13164186477661133,9361,6501,1963
25000,0.14261412620544434,9361,6501,1963
25000,0.17452669143676758,9361,6501,1963
25000,0.1805105209350586,9361,6501,1963
25000,0.17507147789001465,9361,6501,1963
25000,0.1665487289428711,9361,6501,1963
25000,0.17951273918151855,9361,6501,1963
25000,0.14660286903381348,9361,6501,1963
25000,0.1555781364440918,9361,6501,1963
25000,0.17153477668762207,9361,6501,1963
25000,0.1939849853515625,9361,6501,1963
25000,0.1755232810974121,9361,6501,1963
25000,0.18039298057556152,9361,6501,1963
25000,0.1665477752685547,9361,6501,1963
25000,0.18886041641235352,9361,6501,1963
25000,0.1725320816040039,9361,6501,1963
25000,0.15557861328125,9361,6501,1963
25000,0.12964916229248047,9361,6501,1963
25000,0.1276533603668213,9361,6501,1963
25000,0.13015484809875488,9361,6501,1963
25000,0.1890249252319336,9361,6501,1963
25000,0.1585707664489746,9361,6501,1963
25000,0.17403435707092285,9361,6501,1963
25000,0.13264083862304688,9361,6501,1963
25000,0.1306469440460205,9361,6501,1963
25000,0.12964892387390137,9361,6501,1963
25000,0.13264012336730957,9361,6501,1963
25000,0.13264036178588867,9361,6501,1963
25000,0.13563036918640137,9361,6501,1963
25000,0.13364076614379883,9361,6501,1963
25000,0.13425517082214355,9361,6501,1963
25000,0.18581104278564453,9361,6501,1963
25000,0.16699743270874023,9361,6501,1963
25000,0.16355609893798828,9361,6501,1963
25000,0.1306462287902832,9361,6501,1963
25000,0.13164401054382324,9361,6501,1963
25000,0.13164329528808594,9361,6501,1963
25000,0.130645751953125,9361,6501,1963
25000,0.12964868545532227,9361,6501,1963
25000,0.1331489086151123,9361,6501,1963
25000,0.13028693199157715,9361,6501,1963
25000,0.19646906852722168,9361,6501,1963
25000,0.15408992767333984,9361,6501,1963
25000,0.18649530410766602,9361,6501,1963
25000,0.17951345443725586,9361,6501,1963
25000,0.17851614952087402,9361,6501,1963
25000,0.17353034019470215,9361,6501,1963
25000,0.16555190086364746,9361,6501,1963
25000,0.17137575149536133,9361,6501,1963
25000,0.16253232955932617,9361,6501,1963
25000,0.13913202285766602,9361,6501,1963
25000,0.1496126651763916,9361,6501,1963
25000,0.15757226943969727,9361,6501,1963
25000,0.1306455135345459,9361,6501,1963
25000,0.13164305686950684,9361,6501,1963
25000,0.133636474609375,9361,6501,1963
25000,0.18749237060546875,9361,6501,1963
25000,0.1326439380645752,9361,6501,1963
25000,0.1306443214416504,9361,6501,1963
25000,0.13345551490783691,9361,6501,1963
25000,0.13585615158081055,9361,6501,1963
25000,0.13363885879516602,9361,6501,1963
25000,0.13463449478149414,9361,6501,1963
25000,0.13164329528808594,9361,6501,1963
25000,0.13264036178588867,9361,6501,1963
25000,0.13264060020446777,9361,6501,1963
25000,0.138624906539917,9361,6501,1963
25000,0.18508315086364746,9361,6501,1963
25000,0.1695418357849121,9361,6501,1963
25000,0.1835024356842041,9361,6501,1963
25000,0.14063191413879395,9361,6501,1963
25000,0.15485715866088867,9361,6501,1963
25000,0.17053747177124023,9361,6501,1963
25000,0.17452716827392578,9361,6501,1963
25000,0.1555781364440918,9361,6501,1963
25000,0.13464021682739258,9361,6501,1963
25000,0.15956687927246094,9361,6501,1963
25000,0.13396072387695312,9361,6501,1963
25000,0.1294846534729004,9361,6501,1963
25000,0.13266444206237793,9361,6501,1963
25000,0.1373603343963623,9361,6501,1963
25000,0.13269901275634766,9361,6501,1963
25000,0.1336379051208496,9361,6501,1963
25000,0.13164401054382324,9361,6501,1963
25000,0.17951273918151855,9361,6501,1963
25000,0.1635572910308838,9361,6501,1963
25000,0.17153382301330566,9361,6501,1963
25000,0.19398236274719238,9361,6501,1963
25000,0.17475199699401855,9361,6501,1963
25000,0.1665487289428711,9361,6501,1963
25000,0.17081022262573242,9361,6501,1963
25000,0.16994333267211914,9361,6501,1963
25000,0.14773988723754883,9361,6501,1963
25000,0.14660358428955078,9361,6501,1963
25000,0.1356334686279297,9361,6501,1963
25000,0.12964868545532227,9361,6501,1963
25000,0.1306452751159668,9361,6501,1963
25000,0.1336376667022705,9361,6501,1963
25000,0.13563323020935059,9361,6501,1963
25000,0.19563508033752441,9361,6501,1963
25000,0.1416163444519043,9361,6501,1963
25000,0.13411664962768555,9361,6501,1963
25000,0.13463497161865234,9361,6501,1963
25000,0.1306452751159668,9361,6501,1963
25000,0.13463497161865234,9361,6501,1963
25000,0.1306450366973877,9361,6501,1963
25000,0.13264155387878418,9361,6501,1963
25000,0.1306450366973877,9361,6501,1963
25000,0.1306462287902832,9361,6501,1963
25000,0.13164281845092773,9361,6501,1963
25000,0.14045429229736328,9361,6501,1963
25000,0.17656517028808594,9361,6501,1963
25000,0.14760041236877441,9361,6501,1963
25000,0.1448831558227539,9361,6501,1963
25000,0.13813400268554688,9361,6501,1963
25000,0.213698148727417,9361,6501,1963
25000,0.17552423477172852,9361,6501,1963
25000,0.13762617111206055,9361,6501,1963
25000,0.17053771018981934,9361,6501,1963
25000,0.3221261501312256,9361,6501,1963
25000,0.15685677528381348,9361,6501,1963
25000,0.15309500694274902,9361,6501,1963
25000,0.14214038848876953,9361,6501,1963
25000,0.16256022453308105,9361,6501,1963
25000,0.21342062950134277,9361,6501,1963
25000,0.17652177810668945,9361,6501,1963
25000,0.14361190795898438,9361,6501,1963
25000,0.1416153907775879,9361,6501,1963
25000,0.1475992202758789,9361,6501,1963
25000,0.1476001739501953,9361,6501,1963
25000,0.16156220436096191,9361,6501,1963
25000,0.172349214553833,9361,6501,1963
25000,0.14680814743041992,9361,6501,1963
25000,0.14261198043823242,9361,6501,1963
25000,0.16854333877563477,9361,6501,1963
25000,0.18150734901428223,9361,6501,1963
25000,0.16555166244506836,9361,6501,1963
25000,0.18948626518249512,9361,6501,1963
25000,0.14624619483947754,9361,6501,1963
25000,0.18150734901428223,9361,6501,1963
25000,0.14991545677185059,9361,6501,1963
25000,0.16555070877075195,9361,6501,1963
25000,0.21741104125976562,9361,6501,1963
25000,0.15757298469543457,9361,6501,1963
25000,0.15358376502990723,9361,6501,1963
25000,0.15956687927246094,9361,6501,1963
25000,0.1750345230102539,9361,6501,1963
25000,0.14261698722839355,9361,6501,1963
25000,0.14294171333312988,9361,6501,1963
25000,0.14939141273498535,9361,6501,1963
25000,0.23137378692626953,9361,6501,1963
25000,0.2872202396392822,9361,6501,1963
25000,0.14261269569396973,9361,6501,1963
25000,0.13164281845092773,9361,6501,1963
25000,0.13463449478149414,9361,6501,1963
25000,0.13762640953063965,9361,6501,1963
25000,0.13817977905273438,9361,6501,1963
25000,0.1339731216430664,9361,6501,1963
25000,0.15657567977905273,9361,6501,1963
25000,0.21042895317077637,9361,6501,1963
25000,0.20644211769104004,9361,6501,1963
25000,0.15458059310913086,9361,6501,1963
25000,0.18549799919128418,9361,6501,1963
25000,0.19133377075195312,9361,6501,1963
25000,0.15109896659851074,9361,6501,1963
25000,0.15757250785827637,9361,6501,1963
25000,0.16056466102600098,9361,6501,1963
25000,0.17652249336242676,9361,6501,1963
25000,0.18150830268859863,9361,6501,1963
25000,0.1366283893585205,9361,6501,1963
25000,0.1786055564880371,9361,6501,1963
25000,0.18449974060058594,9361,6501,1963
25000,0.2166450023651123,9361,6501,1963
25000,0.20542383193969727,9361,6501,1963
25000,0.17702984809875488,9361,6501,1963
25000,0.15458106994628906,9361,6501,1963
25000,0.19646668434143066,9361,6501,1963
25000,0.15956616401672363,9361,6501,1963
