plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
100000,1.0219061374664307,36448,26724,8188
100000,1.0401947498321533,36448,26724,8188
100000,1.1554243564605713,36448,26724,8188
100000,0.9928550720214844,36448,26724,8188
100000,1.115081548690796,36448,26724,8188
100000,1.1583144664764404,36448,26724,8188
100000,1.1489477157592773,36448,26724,8188
100000,1.1699614524841309,36448,26724,8188
100000,1.0374982357025146,36448,26724,8188
100000,1.1325156688690186,36448,26724,8188
100000,1.1397345066070557,36448,26724,8188
100000,0.9989871978759766,36448,26724,8188
100000,1.1329708099365234,36448,26724,8188
100000,1.0048248767852783,36448,26724,8188
100000,1.07015061378479,36448,26724,8188
100000,1.2312207221984863,36448,26724,8188
100000,1.114703893661499,36448,26724,8188
100000,1.1427574157714844,36448,26724,8188
100000,1.0670135021209717,36448,26724,8188
100000,0.9971342086791992,36448,26724,8188
100000,0.9325313568115234,36448,26724,8188
100000,0.9227685928344727,36448,26724,8188
100000,0.9232790470123291,36448,26724,8188
100000,1.013798713684082,36448,26724,8188
100000,0.9237902164459229,36448,26724,8188
100000,0.8636677265167236,36448,26724,8188
100000,0.8392636775970459,36448,26724,8188
100000,0.8449015617370605,36448,26724,8188
100000,0.9819884300231934,36448,26724,8188
100000,0.8905134201049805,36448,26724,8188
100000,0.9358665943145752,36448,26724,8188
100000,0.9377150535583496,36448,26724,8188
100000,0.9402389526367188,36448,26724,8188
100000,0.9086124897003174,36448,26724,8188
100000,0.9619598388671875,36448,26724,8188
100000,0.9130795001983643,36448,26724,8188
100000,0.8796682357788086,36448,26724,8188
100000,0.8768935203552246,36448,26724,8188
100000,0.8646893501281738,36448,26724,8188
100000,0.8421595096588135,36448,26724,8188
100000,0.8327617645263672,36448,26724,8188
100000,0.8516876697540283,36448,26724,8188
100000,0.8497273921966553,36448,26724,8188
100000,0.8525238037109375,36448,26724,8188
100000,0.8517427444458008,36448,26724,8188
100000,0.8338274955749512,36448,26724,8188
100000,0.855226993560791,36448,26724,8188
100000,0.86220383644104,36448,26724,8188
100000,0.8442108631134033,36448,26724,8188
100000,0.8297808170318604,36448,26724,8188
100000,0.8966050148010254,36448,26724,8188
100000,0.869696855545044,36448,26724,8188
100000,0.8966028690338135,36448,26724,8188
100000,0.8942055702209473,36448,26724,8188
100000,0.9456508159637451,36448,26724,8188
100000,0.8906373977661133,36448,26724,8188
100000,0.8847920894622803,36448,26724,8188
100000,0.8830053806304932,36448,26724,8188
100000,0.9050350189208984,36448,26724,8188
100000,0.8846352100372314,36448,26724,8188
100000,0.8829030990600586,36448,26724,8188
100000,0.9085798263549805,36448,26724,8188
100000,0.8871698379516602,36448,26724,8188
100000,0.8968725204467773,36448,26724,8188
100000,0.9315550327301025,36448,26724,8188
100000,0.9738855361938477,36448,26724,8188
100000,0.8340268135070801,36448,26724,8188
100000,0.8358285427093506,36448,26724,8188
100000,0.840233564376831,36448,26724,8188
100000,0.8389608860015869,36448,26724,8188
100000,0.8437454700469971,36448,26724,8188
100000,0.8399031162261963,36448,26724,8188
100000,0.9647789001464844,36448,26724,8188
100000,1.22574782371521,36448,26724,8188
100000,1.3025827407836914,36448,26724,8188
100000,1.3542873859405518,36448,26724,8188
100000,1.1668810844421387,36448,26724,8188
100000,1.4979963302612305,36448,26724,8188
100000,0.933021068572998,36448,26724,8188
100000,0.935354471206665,36448,26724,8188
100000,0.8926141262054443,36448,26724,8188
100000,0.8756828308105469,36448,26724,8188
100000,0.9429130554199219,36448,26724,8188
100000,1.3326692581176758,36448,26724,8188
100000,1.2012906074523926,36448,26724,8188
100000,1.3010759353637695,36448,26724,8188
100000,1.216069221496582,36448,26724,8188
100000,1.2874360084533691,36448,26724,8188
100000,1.1375324726104736,36448,26724,8188
100000,0.957024097442627,36448,26724,8188
100000,4.210874795913696,36448,26724,8188
100000,1.6674296855926514,36448,26724,8188
100000,1.666973352432251,36448,26724,8188
100000,1.355886697769165,36448,26724,8188
100000,1.4391756057739258,36448,26724,8188
100000,1.4446415901184082,36448,26724,8188
100000,1.2512695789337158,36448,26724,8188
100000,1.3166782855987549,36448,26724,8188
100000,1.1555039882659912,36448,26724,8188
100000,1.2392032146453857,36448,26724,8188
100000,1.4086201190948486,36448,26724,8188
100000,1.3032491207122803,36448,26724,8188
100000,1.1236536502838135,36448,26724,8188
100000,1.2974302768707275,36448,26724,8188
100000,1.2655818462371826,36448,26724,8188
100000,1.2634949684143066,36448,26724,8188
100000,1.1823978424072266,36448,26724,8188
100000,1.2601842880249023,36448,26724,8188
100000,1.2399871349334717,36448,26724,8188
100000,1.3426549434661865,36448,26724,8188
100000,1.2003977298736572,36448,26724,8188
100000,1.1213657855987549,36448,26724,8188
100000,1.3000624179840088,36448,26724,8188
100000,1.151317834854126,36448,26724,8188
100000,1.0967471599578857,36448,26724,8188
100000,1.1915946006774902,36448,26724,8188
100000,1.1686477661132812,36448,26724,8188
100000,1.2292134761810303,36448,26724,8188
100000,1.000835657119751,36448,26724,8188
100000,1.370560646057129,36448,26724,8188
100000,1.2415573596954346,36448,26724,8188
100000,1.2665526866912842,36448,26724,8188
100000,1.2830841541290283,36448,26724,8188
100000,1.1634008884429932,36448,26724,8188
100000,1.1400020122528076,36448,26724,8188
100000,1.409806489944458,36448,26724,8188
100000,1.1325185298919678,36448,26724,8188
100000,0.9832608699798584,36448,26724,8188
100000,1.5528433322906494,36448,26724,8188
100000,1.205000400543213,36448,26724,8188
100000,1.1901421546936035,36448,26724,8188
100000,1.3524162769317627,36448,26724,8188
100000,1.3703765869140625,36448,26724,8188
100000,1.4002559185028076,36448,26724,8188
100000,1.2905936241149902,36448,26724,8188
100000,1.4763638973236084,36448,26724,8188
100000,1.3077659606933594,36448,26724,8188
100000,1.4078123569488525,36448,26724,8188
100000,1.2758512496948242,36448,26724,8188
100000,1.237027645111084,36448,26724,8188
100000,1.3210532665252686,36448,26724,8188
100000,1.2441537380218506,36448,26724,8188
100000,1.2365119457244873,36448,26724,8188
100000,1.1165497303009033,36448,26724,8188
100000,1.127013921737671,36448,26724,8188
100000,1.2653021812438965,36448,26724,8188
100000,1.331099271774292,36448,26724,8188
100000,0.9958844184875488,36448,26724,8188
100000,1.0103116035461426,36448,26724,8188
100000,1.2088172435760498,36448,26724,8188
100000,1.2067313194274902,36448,26724,8188
100000,1.3518612384796143,36448,26724,8188
100000,1.2268288135528564,36448,26724,8188
100000,1.0819153785705566,36448,26724,8188
100000,1.316046953201294,36448,26724,8188
100000,1.2206156253814697,36448,26724,8188
100000,1.1414453983306885,36448,26724,8188
100000,0.9785823822021484,36448,26724,8188
100000,1.0077638626098633,36448,26724,8188
100000,0.9719183444976807,36448,26724,8188
100000,1.377194881439209,36448,26724,8188
100000,1.3877532482147217,36448,26724,8188
100000,1.2724964618682861,36448,26724,8188
100000,1.412245750427246,36448,26724,8188
100000,1.5326828956604004,36448,26724,8188
100000,1.284003734588623,36448,26724,8188
100000,1.2237296104431152,36448,26724,8188
100000,1.2582757472991943,36448,26724,8188
100000,1.3209946155548096,36448,26724,8188
100000,1.242215871810913,36448,26724,8188
100000,1.3127398490905762,36448,26724,8188
100000,1.2481017112731934,36448,26724,8188
100000,1.3792839050292969,36448,26724,8188
100000,1.264625072479248,36448,26724,8188
100000,1.3608736991882324,36448,26724,8188
100000,1.3124265670776367,36448,26724,8188
100000,1.242086410522461,36448,26724,8188
100000,1.2980804443359375,36448,26724,8188
100000,1.202768325805664,36448,26724,8188
100000,1.4420263767242432,36448,26724,8188
100000,1.411879301071167,36448,26724,8188
100000,1.3104441165924072,36448,26724,8188
100000,1.270625352859497,36448,26724,8188
100000,1.3150529861450195,36448,26724,8188
100000,1.5233731269836426,36448,26724,8188
100000,1.1150200366973877,36448,26724,8188
100000,0.9814951419830322,36448,26724,8188
100000,0.979567289352417,36448,26724,8188
100000,0.980010986328125,36448,26724,8188
100000,1.1433908939361572,36448,26724,8188
100000,0.9869298934936523,36448,26724,8188
100000,1.1604464054107666,36448,26724,8188
100000,1.0675048828125,36448,26724,8188
100000,1.3224918842315674,36448,26724,8188
100000,0.9684123992919922,36448,26724,8188
100000,0.85172438621521,36448,26724,8188
100000,0.854231595993042,36448,26724,8188
100000,1.502040147781372,36448,26724,8188
100000,1.2246782779693604,36448,26724,8188
100000,1.0679526329040527,36448,26724,8188
100000,0.9938516616821289,36448,26724,8188
100000,0.9475908279418945,36448,26724,8188
100000,0.9531135559082031,36448,26724,8188
100000,0.9457118511199951,36448,26724,8188
100000,0.9477663040161133,36448,26724,8188
100000,1.0028259754180908,36448,26724,8188
100000,0.9972879886627197,36448,26724,8188
100000,0.9609630107879639,36448,26724,8188
100000,0.9602320194244385,36448,26724,8188
100000,0.9480085372924805,36448,26724,8188
100000,0.9964344501495361,36448,26724,8188
100000,1.0552291870117188,36448,26724,8188
100000,1.0652501583099365,36448,26724,8188
100000,0.9423913955688477,36448,26724,8188
100000,1.0042765140533447,36448,26724,8188
100000,0.9834616184234619,36448,26724,8188
100000,0.9489777088165283,36448,26724,8188
100000,0.9690542221069336,36448,26724,8188
100000,1.0156919956207275,36448,26724,8188
100000,0.9715225696563721,36448,26724,8188
100000,0.9719161987304688,36448,26724,8188
100000,0.9499568939208984,36448,26724,8188
100000,0.956446647644043,36448,26724,8188
100000,0.9517822265625,36448,26724,8188
100000,1.0998046398162842,36448,26724,8188
100000,1.080641269683838,36448,26724,8188
100000,1.0175025463104248,36448,26724,8188
100000,1.0703849792480469,36448,26724,8188
100000,1.3603863716125488,36448,26724,8188
100000,1.3942253589630127,36448,26724,8188
100000,1.239410161972046,36448,26724,8188
100000,1.0301449298858643,36448,26724,8188
100000,0.8682098388671875,36448,26724,8188
100000,0.9130134582519531,36448,26724,8188
100000,0.849717378616333,36448,26724,8188
100000,0.8720471858978271,36448,26724,8188
100000,0.8931224346160889,36448,26724,8188
100000,0.9252479076385498,36448,26724,8188
100000,0.869553804397583,36448,26724,8188
100000,0.8762953281402588,36448,26724,8188
100000,0.8726935386657715,36448,26724,8188
100000,0.8681561946868896,36448,26724,8188
100000,1.1743707656860352,36448,26724,8188
100000,1.2431907653808594,36448,26724,8188
100000,1.0582399368286133,36448,26724,8188
100000,0.8766767978668213,36448,26724,8188
100000,0.867213249206543,36448,26724,8188
100000,0.8646574020385742,36448,26724,8188
100000,0.8786723613739014,36448,26724,8188
100000,0.8905782699584961,36448,26724,8188
100000,0.8651924133300781,36448,26724,8188
100000,0.8864119052886963,36448,26724,8188
100000,0.868220329284668,36448,26724,8188
100000,1.0418791770935059,36448,26724,8188
100000,1.1453464031219482,36448,26724,8188
100000,0.9400007724761963,36448,26724,8188
100000,0.9896507263183594,36448,26724,8188
100000,0.9794259071350098,36448,26724,8188
100000,1.9656643867492676,36448,26724,8188
100000,1.2977571487426758,36448,26724,8188
100000,1.581970453262329,36448,26724,8188
100000,1.425459384918213,36448,26724,8188
100000,1.3646509647369385,36448,26724,8188
100000,1.5397071838378906,36448,26724,8188
100000,1.4815967082977295,36448,26724,8188
100000,1.4549014568328857,36448,26724,8188
100000,1.4539480209350586,36448,26724,8188
100000,1.2485628128051758,36448,26724,8188
100000,1.3155040740966797,36448,26724,8188
100000,1.3115344047546387,36448,26724,8188
100000,1.2668344974517822,36448,26724,8188
100000,1.203782081604004,36448,26724,8188
100000,1.322465181350708,36448,26724,8188
100000,1.233149528503418,36448,26724,8188
100000,1.118523120880127,36448,26724,8188
100000,1.0949923992156982,36448,26724,8188
100000,1.3997721672058105,36448,26724,8188
100000,1.2526593208312988,36448,26724,8188
100000,1.3363089561462402,36448,26724,8188
100000,1.3895812034606934,36448,26724,8188
100000,1.3096520900726318,36448,26724,8188
100000,1.4243667125701904,36448,26724,8188
100000,1.1509003639221191,36448,26724,8188
100000,1.2300655841827393,36448,26724,8188
100000,1.2341077327728271,36448,26724,8188
100000,1.174994945526123,36448,26724,8188
100000,0.9461705684661865,36448,26724,8188
100000,0.9978399276733398,36448,26724,8188
100000,0.9817039966583252,36448,26724,8188
100000,0.8827049732208252,36448,26724,8188
100000,0.9839820861816406,36448,26724,8188
100000,0.8631095886230469,36448,26724,8188
100000,0.8616969585418701,36448,26724,8188
100000,0.8597166538238525,36448,26724,8188
100000,0.8482506275177002,36448,26724,8188
100000,0.8616759777069092,36448,26724,8188
100000,0.8600022792816162,36448,26724,8188
100000,0.859215259552002,36448,26724,8188
100000,0.8761696815490723,36448,26724,8188
100000,0.9260344505310059,36448,26724,8188
100000,0.8554646968841553,36448,26724,8188
100000,0.8606994152069092,36448,26724,8188
100000,0.8600735664367676,36448,26724,8188
100000,1.0013794898986816,36448,26724,8188
100000,0.8956751823425293,36448,26724,8188
100000,0.880333423614502,36448,26724,8188
100000,0.8636648654937744,36448,26724,8188
100000,0.8596377372741699,36448,26724,8188
100000,0.861696720123291,36448,26724,8188
100000,0.8743467330932617,36448,26724,8188
100000,0.8732869625091553,36448,26724,8188
100000,0.9199755191802979,36448,26724,8188
100000,0.8701832294464111,36448,26724,8188
100000,0.874445915222168,36448,26724,8188
100000,0.8632032871246338,36448,26724,8188
100000,0.8942997455596924,36448,26724,8188
100000,0.878117561340332,36448,26724,8188
100000,0.8807022571563721,36448,26724,8188
100000,0.8621730804443359,36448,26724,8188
100000,0.8718435764312744,36448,26724,8188
100000,0.9048292636871338,36448,26724,8188
100000,0.8846368789672852,36448,26724,8188
100000,0.9914054870605469,36448,26724,8188
100000,1.003309726715088,36448,26724,8188
100000,0.9974348545074463,36448,26724,8188
100000,0.9596633911132812,36448,26724,8188
100000,0.8916375637054443,36448,26724,8188
100000,0.9216864109039307,36448,26724,8188
100000,0.937006950378418,36448,26724,8188
100000,0.9330151081085205,36448,26724,8188
100000,0.9003310203552246,36448,26724,8188
100000,0.9145550727844238,36448,26724,8188
100000,0.9171233177185059,36448,26724,8188
100000,0.9083409309387207,36448,26724,8188
100000,1.0686566829681396,36448,26724,8188
100000,0.8703417778015137,36448,26724,8188
100000,0.8625264167785645,36448,26724,8188
100000,0.9892857074737549,36448,26724,8188
100000,0.9188451766967773,36448,26724,8188
100000,0.8747437000274658,36448,26724,8188
100000,0.857405424118042,36448,26724,8188
100000,0.9504597187042236,36448,26724,8188
100000,0.9762179851531982,36448,26724,8188
100000,0.9716346263885498,36448,26724,8188
100000,1.51054048538208,36448,26724,8188
100000,1.3913486003875732,36448,26724,8188
100000,1.3603157997131348,36448,26724,8188
100000,1.3001759052276611,36448,26724,8188
100000,1.2461836338043213,36448,26724,8188
100000,1.495046854019165,36448,26724,8188
100000,1.1518115997314453,36448,26724,8188
100000,1.4115500450134277,36448,26724,8188
100000,1.5166864395141602,36448,26724,8188
100000,1.4227511882781982,36448,26724,8188
100000,1.3951687812805176,36448,26724,8188
100000,1.3281946182250977,36448,26724,8188
100000,1.3044962882995605,36448,26724,8188
100000,1.3267805576324463,36448,26724,8188
100000,1.3803324699401855,36448,26724,8188
100000,1.2399406433105469,36448,26724,8188
100000,1.4327034950256348,36448,26724,8188
100000,1.3340647220611572,36448,26724,8188
100000,1.2962243556976318,36448,26724,8188
100000,1.2008333206176758,36448,26724,8188
100000,1.1231780052185059,36448,26724,8188
100000,1.5446107387542725,36448,26724,8188
100000,1.3754165172576904,36448,26724,8188
100000,1.2871954441070557,36448,26724,8188
100000,1.3008713722229004,36448,26724,8188
100000,1.2091329097747803,36448,26724,8188
100000,1.2664225101470947,36448,26724,8188
100000,1.240654706954956,36448,26724,8188
100000,1.2848758697509766,36448,26724,8188
100000,1.2544622421264648,36448,26724,8188
100000,1.2064192295074463,36448,26724,8188
100000,1.2173900604248047,36448,26724,8188
100000,1.2704691886901855,36448,26724,8188
100000,1.3942723274230957,36448,26724,8188
100000,1.2008469104766846,36448,26724,8188
100000,1.2972602844238281,36448,26724,8188
100000,1.4948792457580566,36448,26724,8188
100000,1.498445987701416,36448,26724,8188
100000,1.2217092514038086,36448,26724,8188
100000,1.431386947631836,36448,26724,8188
100000,1.2586615085601807,36448,26724,8188
100000,1.4268436431884766,36448,26724,8188
100000,1.2914106845855713,36448,26724,8188
100000,1.2877528667449951,36448,26724,8188
100000,1.5173044204711914,36448,26724,8188
100000,1.200718879699707,36448,26724,8188
100000,1.4031450748443604,36448,26724,8188
100000,1.2318203449249268,36448,26724,8188
100000,1.2726290225982666,36448,26724,8188
100000,1.4090986251831055,36448,26724,8188
100000,1.2956151962280273,36448,26724,8188
100000,1.4860641956329346,36448,26724,8188
100000,1.3378052711486816,36448,26724,8188
100000,1.2836637496948242,36448,26724,8188
100000,1.4197156429290771,36448,26724,8188
100000,1.2834291458129883,36448,26724,8188
100000,1.4507970809936523,36448,26724,8188
100000,1.2553966045379639,36448,26724,8188
100000,1.364142656326294,36448,26724,8188
100000,1.2545993328094482,36448,26724,8188
100000,1.463219165802002,36448,26724,8188
100000,1.2809553146362305,36448,26724,8188
100000,1.424360752105713,36448,26724,8188
100000,1.3058233261108398,36448,26724,8188
100000,1.4203102588653564,36448,26724,8188
100000,1.3199191093444824,36448,26724,8188
100000,1.1868782043457031,36448,26724,8188
100000,1.373300552368164,36448,26724,8188
100000,1.262136697769165,36448,26724,8188
100000,1.3387258052825928,36448,26724,8188
100000,1.225721836090088,36448,26724,8188
100000,1.409738302230835,36448,26724,8188
100000,1.2007901668548584,36448,26724,8188
100000,1.2366611957550049,36448,26724,8188
100000,1.2933707237243652,36448,26724,8188
100000,1.2542238235473633,36448,26724,8188
100000,1.23421049118042,36448,26724,8188
100000,1.2761001586914062,36448,26724,8188
100000,1.150357723236084,36448,26724,8188
100000,0.9765903949737549,36448,26724,8188
100000,1.3201563358306885,36448,26724,8188
100000,1.0661509037017822,36448,26724,8188
100000,1.0128421783447266,36448,26724,8188
100000,1.2197606563568115,36448,26724,8188
100000,1.1534502506256104,36448,26724,8188
100000,1.2387852668762207,36448,26724,8188
100000,1.0835990905761719,36448,26724,8188
100000,1.141434669494629,36448,26724,8188
100000,1.2203328609466553,36448,26724,8188
100000,1.4850702285766602,36448,26724,8188
100000,1.1766915321350098,36448,26724,8188
100000,1.176600694656372,36448,26724,8188
100000,0.9835686683654785,36448,26724,8188
100000,1.0302684307098389,36448,26724,8188
100000,0.9421634674072266,36448,26724,8188
100000,1.0678765773773193,36448,26724,8188
100000,0.9220426082611084,36448,26724,8188
100000,0.9192605018615723,36448,26724,8188
100000,1.0117735862731934,36448,26724,8188
100000,0.9323272705078125,36448,26724,8188
100000,0.9730448722839355,36448,26724,8188
100000,0.9140670299530029,36448,26724,8188
100000,0.9414780139923096,36448,26724,8188
100000,0.9113516807556152,36448,26724,8188
100000,0.9234316349029541,36448,26724,8188
100000,0.901970386505127,36448,26724,8188
100000,0.9328210353851318,36448,26724,8188
100000,0.9731333255767822,36448,26724,8188
100000,0.9312605857849121,36448,26724,8188
100000,0.9013240337371826,36448,26724,8188
100000,0.9181663990020752,36448,26724,8188
100000,0.940605878829956,36448,26724,8188
100000,0.9675838947296143,36448,26724,8188
100000,0.9163384437561035,36448,26724,8188
