plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
50000,0.0329129695892334,36921,18406,3960
50000,0.03191542625427246,36921,18406,3960
50000,0.03790116310119629,31485,18406,3960
50000,0.02792644500732422,18515,13079,9119
50000,0.02639484405517578,18515,13079,3960
50000,0.02690911293029785,18515,13079,3960
50000,0.028923511505126953,31485,13079,3960
50000,0.0338892936706543,36921,18515,3960
50000,0.030920028686523438,31485,13079,3960
50000,0.04290056228637695,46040,27525,18406
50000,0.02690863609313965,18515,13079,3960
50000,0.03490710258483887,36921,18515,3960
50000,0.032912254333496094,31485,13079,9119
50000,0.04188966751098633,46040,27525,9119
50000,0.03391003608703613,31485,13079,3960
50000,0.030925989151000977,36921,18406,3960
50000,0.024934053421020508,18515,13079,3960
50000,0.03144669532775879,31485,18406,3960
50000,0.031914710998535156,36921,18406,3960
50000,0.026929140090942383,18515,13079,3960
50000,0.0359044075012207,36921,18406,3960
50000,0.03291583061218262,31485,13079,3960
50000,0.033890724182128906,31485,13079,9119
50000,0.02990126609802246,18515,13079,9119
50000,0.031915903091430664,18515,13079,9119
50000,0.04587721824645996,36921,18515,3960
50000,0.05285954475402832,31485,13079,3960
50000,0.032912254333496094,18515,13079,3960
50000,0.032911062240600586,31485,13079,9119
50000,0.040891170501708984,31485,27525,18406
50000,0.032913923263549805,31485,13079,9119
50000,0.03789830207824707,31485,30530,12124
50000,0.03989386558532715,36921,18406,3960
50000,0.03191518783569336,31485,13079,3960
50000,0.03490734100341797,31485,13079,12124
50000,0.033910274505615234,31485,18406,3960
50000,0.030918598175048828,31485,13079,9119
50000,0.030918121337890625,31485,13079,3960
50000,0.03291177749633789,31485,13079,12124
50000,0.030919313430786133,31485,18406,3960
50000,0.02593088150024414,18515,13079,9119
50000,0.032912254333496094,31485,13079,3960
50000,0.02790069580078125,18515,13079,9119
50000,0.036879777908325195,46040,18515,9119
50000,0.02989363670349121,18515,13079,3960
50000,0.06183576583862305,46040,27525,18406
50000,0.030917882919311523,31485,13079,3960
50000,0.02992081642150879,31485,13079,3960
50000,0.0329127311706543,31485,13079,3960
50000,0.0329132080078125,31485,13079,3960
50000,0.038897037506103516,46040,18515,9119
50000,0.029920578002929688,18515,13079,9119
50000,0.04488182067871094,46040,18515,9119
50000,0.03191542625427246,31485,13079,3960
50000,0.030918359756469727,18515,13079,3960
50000,0.028923511505126953,18515,13079,12124
50000,0.02692866325378418,18515,13079,3960
50000,0.0279238224029541,18515,13079,12124
50000,0.03091740608215332,31485,13079,9119
50000,0.029918670654296875,31485,13079,9119
50000,0.03618788719177246,31485,18406,3960
50000,0.03191423416137695,18515,13079,9119
50000,0.03091907501220703,31485,13079,3960
50000,0.03889727592468262,46040,18515,9119
50000,0.03246259689331055,31485,18406,3960
50000,0.04188895225524902,36921,18515,3960
50000,0.04372715950012207,46040,27525,9119
50000,0.029900550842285156,18515,13079,3960
50000,0.03488659858703613,36921,18406,3960
50000,0.03191518783569336,31485,13079,3960
50000,0.031915903091430664,31485,13079,3960
50000,0.03590559959411621,36921,18406,3960
50000,0.03986620903015137,46040,18515,9119
50000,0.026765823364257812,18515,13079,3960
50000,0.03191947937011719,18515,13079,9119
50000,0.03740954399108887,31485,13079,3960
50000,0.0822899341583252,31485,13079,9119
50000,0.02593231201171875,18515,13079,3960
50000,0.03740835189819336,36921,18406,3960
50000,0.02693009376525879,18515,13079,3960
50000,0.030918121337890625,36921,18406,3960
50000,0.03490757942199707,36921,18406,3960
50000,0.032914161682128906,31485,13079,3960
50000,0.03690314292907715,36921,18515,3960
50000,0.03191494941711426,31485,18406,3960
50000,0.03192496299743652,31485,18406,3960
50000,0.02692890167236328,18515,13079,3960
50000,0.03291583061218262,36921,18406,3960
50000,0.02892470359802246,18515,13079,3960
50000,0.02890324592590332,18515,13079,3960
50000,0.025932788848876953,18515,13079,3960
50000,0.035902976989746094,36921,18406,3960
50000,0.02892327308654785,18515,13079,3960
50000,0.03588581085205078,18515,13079,3960
50000,0.07078909873962402,31485,13079,12124
50000,0.028922557830810547,18515,13079,3960
50000,0.034906864166259766,31485,18406,3960
50000,0.03191637992858887,18515,13079,12124
50000,0.026929140090942383,18515,13079,9119
50000,0.03172445297241211,31485,13079,3960
50000,0.03683066368103027,36921,18515,3960
50000,0.03189659118652344,18515,13079,9119
50000,0.03391146659851074,36921,18515,3960
50000,0.02690863609313965,18515,13079,3960
50000,0.031915903091430664,31485,13079,3960
50000,0.028496503829956055,18515,13079,3960
50000,0.02989959716796875,18515,13079,3960
50000,0.03391003608703613,31485,13079,9119
50000,0.030896425247192383,31485,18406,3960
50000,0.03090047836303711,31485,13079,3960
50000,0.033910274505615234,31485,13079,9119
50000,0.030052661895751953,31485,13079,9119
50000,0.031916141510009766,31485,13079,3960
50000,0.0329132080078125,31485,13079,3960
50000,0.027927160263061523,18515,13079,3960
50000,0.031915903091430664,18515,13079,3960
50000,0.029280900955200195,18515,13079,3960
50000,0.02990102767944336,31485,13079,3960
50000,0.03488636016845703,36921,18406,3960
50000,0.03191542625427246,31485,18406,3960
50000,0.03887677192687988,31485,18406,3960
50000,0.0468754768371582,46040,27525,9119
50000,0.042885541915893555,18515,13079,12124
50000,0.025931119918823242,18515,13079,3960
50000,0.0359036922454834,18515,13079,3960
50000,0.03390812873840332,31485,18406,3960
50000,0.030917882919311523,18515,13079,3960
50000,0.03091883659362793,31485,13079,9119
50000,0.0797889232635498,18515,13079,9119
50000,0.02593207359313965,18515,13079,3960
50000,0.047408342361450195,31485,31301,27525
50000,0.02911067008972168,18515,13079,9119
50000,0.029920578002929688,18515,13079,3960
50000,0.03191566467285156,31485,13079,3960
50000,0.02393627166748047,18515,13079,9119
50000,0.026927947998046875,18515,13079,3960
50000,0.042890071868896484,46040,27525,9119
50000,0.026937007904052734,18515,13079,3960
50000,0.03889632225036621,36921,18515,3960
50000,0.029921293258666992,18515,13079,3960
50000,0.03590583801269531,36921,18406,3960
50000,0.03490591049194336,36921,18406,3960
50000,0.03289794921875,31485,13079,3960
50000,0.02892446517944336,18515,13079,3960
50000,0.0329132080078125,31485,18406,3960
50000,0.049866437911987305,49045,30530,12124
50000,0.0329127311706543,31485,13079,3960
50000,0.02892327308654785,18515,13079,3960
50000,0.029919862747192383,18515,13079,12895
50000,0.02892303466796875,18515,13079,3960
50000,0.02792525291442871,31485,18406,3960
50000,0.029299259185791016,18515,13079,9119
50000,0.03256368637084961,31485,13079,3960
50000,0.027925968170166016,18515,13079,3960
50000,0.04089188575744629,31485,27525,9119
50000,0.03490805625915527,36921,18406,3960
50000,0.03989458084106445,36921,18515,3960
50000,0.031916141510009766,36921,18406,3960
50000,0.026929140090942383,18515,13079,3960
50000,0.024934768676757812,18515,13079,3960
50000,0.027929306030273438,18515,13079,9119
50000,0.03690290451049805,31485,27525,9119
50000,0.08450698852539062,36921,18515,3960
50000,0.031916141510009766,31485,13079,3960
50000,0.02792644500732422,18515,13079,3960
50000,0.028924226760864258,18515,13079,9119
50000,0.034323692321777344,31485,13079,3960
50000,0.03191661834716797,18515,13079,12124
50000,0.03289175033569336,31485,13079,12124
50000,0.03188800811767578,18515,13079,12124
50000,0.03388261795043945,36921,18406,3960
50000,0.0329134464263916,31485,13079,3960
50000,0.04186558723449707,46040,18515,9119
50000,0.028924942016601562,18515,13079,3960
50000,0.034908294677734375,18515,13079,9119
50000,0.031916141510009766,31485,13079,3960
50000,0.042887210845947266,46040,27525,9119
50000,0.0249330997467041,18515,13079,3960
50000,0.10572147369384766,36921,18515,3960
50000,0.037900447845458984,31485,18406,3960
50000,0.03091883659362793,31485,13079,3960
50000,0.02692699432373047,18515,13079,3960
50000,0.0308988094329834,18515,13079,3960
50000,0.03391003608703613,31485,13079,9119
50000,0.03789925575256348,46040,18515,9119
50000,0.03191542625427246,31485,13079,9119
50000,0.03889894485473633,31485,30530,12124
50000,0.03690195083618164,31485,13079,12895
50000,0.03490877151489258,36921,18406,3960
50000,0.03091907501220703,31485,13079,3960
50000,0.035904645919799805,36921,18406,3960
50000,0.025931835174560547,18515,13079,3960
50000,0.028924942016601562,31485,13079,3960
50000,0.03191518783569336,31485,18406,3960
50000,0.0329127311706543,31485,13079,3960
50000,0.028923511505126953,31485,18406,3960
50000,0.027925491333007812,18515,13079,3960
50000,0.031915903091430664,18515,13079,3960
50000,0.03989386558532715,46040,18515,9119
50000,0.034906864166259766,36921,18406,3960
50000,0.03442072868347168,31485,13079,3960
50000,0.038897037506103516,31485,27525,18406
50000,0.026927471160888672,18515,13079,3960
50000,0.03690338134765625,31485,30530,12124
50000,0.03390908241271973,36921,18515,3960
50000,0.029921531677246094,18515,13079,9119
50000,0.036902666091918945,31485,27525,9119
50000,0.03291201591491699,31485,18406,3960
50000,0.05118894577026367,49045,30530,18406
50000,0.03391575813293457,31485,18406,3960
50000,0.10571980476379395,46040,27525,9119
50000,0.03690052032470703,36921,18406,3960
50000,0.11868453025817871,18515,13079,3960
50000,0.10571908950805664,18515,13079,3960
50000,0.11121678352355957,31485,27525,9119
50000,0.052858829498291016,31485,18406,3960
50000,0.057355403900146484,31485,13079,3960
50000,0.053858041763305664,31485,18406,3960
50000,0.03789925575256348,18515,13079,3960
50000,0.03789830207824707,31485,13079,3960
50000,0.11320853233337402,18515,13079,3960
50000,0.05086469650268555,36921,18406,3960
50000,0.04188942909240723,36921,18406,3960
50000,0.04840707778930664,36921,18406,3960
50000,0.03191494941711426,18515,13079,3960
50000,0.055852651596069336,46040,18515,9119
50000,0.030918121337890625,18515,13079,3960
50000,0.04642224311828613,31485,13079,12124
50000,0.0329136848449707,18515,13079,9119
50000,0.03461146354675293,18515,13079,9119
50000,0.03391003608703613,18515,13079,12124
50000,0.04188871383666992,31485,27525,18406
50000,0.039893388748168945,36921,18406,3960
50000,0.10272860527038574,18515,13079,3960
50000,0.04687643051147461,36921,18406,3960
50000,0.0329132080078125,18515,13079,3960
50000,0.03889632225036621,31485,18406,3960
50000,0.035904884338378906,31485,13079,3960
50000,0.04188942909240723,18515,13079,9119
50000,0.03690195083618164,36921,18406,3960
50000,0.05186152458190918,31485,30530,12124
50000,0.0329129695892334,18515,13079,3960
50000,0.04288768768310547,18515,13079,3960
50000,0.0329134464263916,18515,13079,3960
50000,0.0718088150024414,49045,46040,18515
50000,0.036901235580444336,18515,13079,9119
50000,0.049868106842041016,46040,18515,9119
50000,0.04787278175354004,31485,18406,3960
50000,0.030918359756469727,18515,13079,3960
50000,0.0359036922454834,18515,13079,3960
50000,0.049381256103515625,31485,27525,9119
50000,0.05585193634033203,36921,18406,3960
50000,0.035904884338378906,31485,13079,3960
50000,0.04188799858093262,31485,27525,9119
50000,0.049867868423461914,31485,27525,18406
50000,0.046875715255737305,36921,18406,3960
50000,0.03690290451049805,31485,13079,3960
50000,0.03490734100341797,18515,13079,3960
50000,0.052858829498291016,46040,27525,9119
50000,0.12068057060241699,46040,27525,9119
50000,0.04388284683227539,36921,18406,3960
50000,0.03690218925476074,31485,18406,3960
50000,0.03690218925476074,18515,13079,3960
50000,0.0329134464263916,18515,13079,3960
50000,0.044377803802490234,36921,18406,3960
50000,0.032912492752075195,18515,13079,3960
50000,0.044881343841552734,18515,13079,12124
50000,0.034908294677734375,18515,13079,3960
50000,0.04288625717163086,31485,13079,9119
50000,0.03789830207824707,31485,13079,3960
50000,0.034906864166259766,31485,13079,9119
50000,0.046875953674316406,31485,18406,3960
50000,0.03690195083618164,31485,13079,9119
50000,0.034906625747680664,18515,13079,3960
50000,0.035904884338378906,18515,13079,9119
50000,0.038896799087524414,31485,18406,3960
50000,0.041889190673828125,18515,13079,3960
50000,0.04288673400878906,36921,18515,3960
50000,0.0438845157623291,31485,13079,3960
50000,0.030917644500732422,18515,13079,3960
50000,0.04587745666503906,36921,18406,3960
50000,0.032912254333496094,18515,13079,3960
50000,0.059839725494384766,18515,13079,3960
50000,0.04089212417602539,18515,13079,3960
50000,0.057845115661621094,31485,13079,3960
50000,0.06083798408508301,46040,18515,9119
50000,0.03590655326843262,18515,13079,9119
50000,0.03789877891540527,18515,13079,9119
50000,0.03690147399902344,18515,13079,3960
50000,0.03291177749633789,18515,13079,9119
50000,0.05186176300048828,46040,18515,9119
50000,0.05186271667480469,31485,30530,27525
50000,0.03541922569274902,18515,13079,3960
50000,0.034908294677734375,18515,13079,3960
50000,0.036901235580444336,31485,18406,3960
50000,0.04738473892211914,31485,13079,3960
50000,0.04089212417602539,31485,13079,9119
50000,0.04239916801452637,31485,13079,3960
50000,0.039893388748168945,36921,18515,3960
50000,0.10571980476379395,31485,27525,9119
50000,0.036901235580444336,31485,18406,3960
50000,0.030918121337890625,18515,13079,3960
50000,0.03490710258483887,18515,13079,9119
50000,0.031915903091430664,18515,13079,9119
50000,0.0359041690826416,18515,13079,9119
50000,0.03490805625915527,31485,13079,3960
50000,0.03291201591491699,18515,13079,3960
50000,0.03889632225036621,31485,18406,3960
50000,0.03889751434326172,36921,18406,3960
50000,0.038895368576049805,36921,18406,3960
50000,0.034908294677734375,18515,13079,3960
50000,0.03940606117248535,31485,13079,3960
50000,0.03590512275695801,31485,13079,9119
50000,0.03590559959411621,18515,13079,3960
50000,0.03491330146789551,31485,13079,3960
50000,0.10871124267578125,31485,13079,3960
50000,0.04541444778442383,36921,18406,3960
50000,0.0359041690826416,31485,18406,3960
50000,0.041005849838256836,18515,13079,13044
50000,0.03789854049682617,36921,18515,3960
50000,0.04089069366455078,31485,18406,3960
50000,0.0438840389251709,36921,18406,3960
50000,0.03989362716674805,18515,13079,12124
50000,0.04587960243225098,31485,13079,9119
50000,0.03390955924987793,31485,13079,3960
50000,0.040892839431762695,18515,13079,9119
50000,0.046875,46040,18515,9119
50000,0.0359041690826416,18515,13079,3960
50000,0.03391003608703613,18515,13079,9119
50000,0.08876466751098633,31485,13079,3960
50000,0.026929378509521484,18515,13079,3960
50000,0.04488110542297363,18515,13079,3960
50000,0.03789925575256348,18515,13079,3960
50000,0.040404558181762695,31485,18406,3960
50000,0.0359041690826416,31485,18406,3960
50000,0.04388427734375,31485,18406,3960
50000,0.031914710998535156,18515,13079,9119
50000,0.032912492752075195,18515,13079,3960
50000,0.04288625717163086,46040,27525,9119
50000,0.036901235580444336,31485,13079,3960
50000,0.03689980506896973,36921,18406,3960
50000,0.04439377784729004,36921,18406,3960
50000,0.04687619209289551,36921,18406,3960
50000,0.0907583236694336,31485,13079,3960
50000,0.04188799858093262,36921,18515,3960
50000,0.036418914794921875,31485,13079,9119
50000,0.0329127311706543,18515,13079,3960
50000,0.027925491333007812,18515,13079,3960
50000,0.036902666091918945,36921,18515,3960
50000,0.03490781784057617,31485,13079,3960
50000,0.03490853309631348,18515,13079,3960
50000,0.030919313430786133,18515,13079,3960
50000,0.03989434242248535,31485,13079,3960
50000,0.04687643051147461,36921,18515,3960
50000,0.035904645919799805,31485,13079,9119
50000,0.03789854049682617,31485,13079,3960
50000,0.04189038276672363,36921,18515,3960
50000,0.03391098976135254,18515,13079,3960
50000,0.03789782524108887,31485,13079,9119
50000,0.052858591079711914,18515,13079,12124
50000,0.035904884338378906,18515,13079,3960
50000,0.04189252853393555,36921,18515,3960
50000,0.039893150329589844,18515,13079,9119
50000,0.039893150329589844,36921,18406,3960
50000,0.033998727798461914,18515,13079,3960
50000,0.03390955924987793,18515,13079,9119
50000,0.04535841941833496,46040,18515,9119
50000,0.03291177749633789,18515,13079,3960
50000,0.04687619209289551,31485,13079,9119
50000,0.031444549560546875,18515,13079,3960
50000,0.04188942909240723,31485,13079,3960
50000,0.0359044075012207,31485,13079,9119
50000,0.11968135833740234,36921,18515,3960
50000,0.03590512275695801,18515,13079,12124
50000,0.03542351722717285,31485,13079,3960
50000,0.031914710998535156,18515,13079,3960
50000,0.03840780258178711,31485,13079,3960
50000,0.04188895225524902,18515,13079,3960
50000,0.031914472579956055,18515,13079,3960
50000,0.04587888717651367,31485,18406,3960
50000,0.03590512275695801,18515,13079,9119
50000,0.038897037506103516,31485,13079,3960
50000,0.03191566467285156,18515,13079,3960
50000,0.04787302017211914,36921,18515,3960
50000,0.031916141510009766,18515,13079,9119
50000,0.04089069366455078,36921,18406,3960
50000,0.034906864166259766,18515,13079,3960
50000,0.050863027572631836,36921,18515,3960
50000,0.038895368576049805,31485,13079,3960
50000,0.05485415458679199,46040,36921,18406
50000,0.03989267349243164,31485,13079,3960
50000,0.04040813446044922,18515,13079,3960
50000,0.04388165473937988,31485,18406,3960
50000,0.03390979766845703,18515,13079,9119
50000,0.03590536117553711,18515,13079,3960
50000,0.04288673400878906,31485,13079,12124
50000,0.05285954475402832,31485,30530,18406
50000,0.03989410400390625,31485,18406,3960
50000,0.03889751434326172,18515,13079,3960
50000,0.0907590389251709,36921,18515,3960
50000,0.035904884338378906,31485,13079,3960
50000,0.04388284683227539,31485,27525,9119
50000,0.0354158878326416,31485,13079,3960
50000,0.04188966751098633,36921,18515,3960
50000,0.0359044075012207,18515,13079,3960
50000,0.03490757942199707,31485,13079,3960
50000,0.03889727592468262,31485,18406,3960
50000,0.03191542625427246,18515,13079,3960
50000,0.04587960243225098,36921,18406,3960
50000,0.03490734100341797,31485,13079,9119
50000,0.041887760162353516,36921,18406,3960
50000,0.033910512924194336,18515,13079,9119
50000,0.035904645919799805,18515,13079,3960
50000,0.02991962432861328,18515,13079,9119
50000,0.08377766609191895,18515,13079,3960
50000,0.03690290451049805,31485,13079,3960
50000,0.0329127311706543,18515,13079,3960
50000,0.0368962287902832,18515,13079,3960
50000,0.04091811180114746,46040,18515,9119
50000,0.18849921226501465,31485,18406,3960
50000,0.028923749923706055,18515,13079,3960
50000,0.04388546943664551,36921,18515,3960
50000,0.04787254333496094,36921,18515,3960
50000,0.041893720626831055,36921,18515,3960
50000,0.030918598175048828,18515,13079,3960
50000,0.03789973258972168,18515,13079,3960
50000,0.11809110641479492,36921,18406,3960
50000,0.032913923263549805,18515,13079,3960
50000,0.03490853309631348,18515,13079,9119
50000,0.03490853309631348,18515,13079,3960
50000,0.037900447845458984,36921,18406,3960
50000,0.03490757942199707,31485,18406,3960
50000,0.05086517333984375,49045,30530,12124
50000,0.03391098976135254,18515,13079,3960
50000,0.03690290451049805,18515,13079,3960
50000,0.03490805625915527,18515,13079,9119
50000,0.035904645919799805,18515,13079,3960
50000,0.0359039306640625,31485,18406,3960
50000,0.032914161682128906,18515,13079,3960
50000,0.03789830207824707,31485,18406,3960
50000,0.11499905586242676,46040,18515,9119
50000,0.0448908805847168,36921,18406,3960
50000,0.03390932083129883,18515,13079,3960
50000,0.035898447036743164,18515,13079,3960
50000,0.03957247734069824,36921,18515,3960
50000,0.03889632225036621,31485,13079,3960
50000,0.03191542625427246,18515,13079,3960
50000,0.04188728332519531,31485,13079,3960
50000,0.03690195083618164,31485,13079,3960
50000,0.059842586517333984,31485,27525,9119
50000,0.05237984657287598,31485,13079,3960
50000,0.062346458435058594,31485,13079,3960
50000,0.033910274505615234,18515,13079,3960
50000,0.038897037506103516,18515,13079,3960
50000,0.043885231018066406,18515,13079,12124
50000,0.04288458824157715,31485,18406,3960
50000,0.045877695083618164,31485,13079,3960
50000,0.03789830207824707,18515,13079,3960
50000,0.06981468200683594,46040,27525,18406
50000,0.04887056350708008,18515,13079,3960
50000,0.044882774353027344,31485,27525,9119
50000,0.03291201591491699,18515,13079,3960
50000,0.04089164733886719,18515,13079,3960
50000,0.04488182067871094,31485,13079,12124
50000,0.03390955924987793,18515,13079,3960
50000,0.03989386558532715,36921,18406,3960
50000,0.037899017333984375,31485,18406,3960
50000,0.05039691925048828,36921,18406,3960
50000,0.03889632225036621,31485,13079,3960
50000,0.039895057678222656,31485,13079,9119
50000,0.04687643051147461,31485,18406,3960
50000,0.04787302017211914,31485,13079,3960
50000,0.041892290115356445,31485,27525,9119
50000,0.08129215240478516,31485,18406,3960
50000,0.07679629325866699,46040,27525,9119
50000,0.06482887268066406,18515,13079,3960
50000,0.12466812133789062,46040,27525,9119
50000,0.0468752384185791,31485,13079,3960
50000,0.044881343841552734,36921,18406,3960
50000,0.054854631423950195,49816,18515,12895
50000,0.03690338134765625,31485,18406,3960
50000,0.03789782524108887,31485,13079,3960
50000,0.048870086669921875,31485,13079,3960
50000,0.03889656066894531,18515,13079,3960
50000,0.042885541915893555,31485,13079,3960
50000,0.05884385108947754,18515,13079,9119
50000,0.054854631423950195,31485,18406,3960
50000,0.03290677070617676,18515,13079,3960
50000,0.1486043930053711,31485,13079,3960
50000,0.03590035438537598,36921,18515,3960
50000,0.028922319412231445,31485,13079,9119
50000,0.05983996391296387,31485,27525,9119
50000,0.03664255142211914,18515,13079,3960
50000,0.03390932083129883,18515,13079,3960
50000,0.03390979766845703,18515,13079,3960
50000,0.032912492752075195,18515,13079,3960
50000,0.05285930633544922,46040,36921,18406
50000,0.03989386558532715,36921,18406,3960
50000,0.04986858367919922,31485,18406,3960
50000,0.04587697982788086,31485,13079,9119
50000,0.038896799087524414,31485,18406,3960
50000,0.04288601875305176,18515,13079,9119
50000,0.04089045524597168,36921,18515,3960
50000,0.03690028190612793,36921,18406,3960
50000,0.03191518783569336,18515,13079,3960
50000,0.04188895225524902,31485,13079,9119
50000,0.03390955924987793,18515,13079,9119
50000,0.05385613441467285,36921,18406,3960
50000,0.03940391540527344,36921,18406,3960
50000,0.03091883659362793,18515,13079,3960
50000,0.03390240669250488,18515,13079,3960
50000,0.047876834869384766,46040,27525,18406
50000,0.04188942909240723,31485,13079,3960
50000,0.044881582260131836,36921,18406,3960
50000,0.03490757942199707,31485,13079,9119
50000,0.0937502384185791,31485,13079,3960
50000,0.026927709579467773,18515,13079,3960
50000,0.04838109016418457,46040,18515,9119
50000,0.03789925575256348,31485,18406,3960
50000,0.03490710258483887,18515,13079,3960
50000,0.03989291191101074,36921,18406,3960
50000,0.05585289001464844,49045,30530,12124
50000,0.03889656066894531,36921,18515,3960
50000,0.03091740608215332,18515,13079,9119
50000,0.03889632225036621,31485,13079,3960
50000,0.06183671951293945,46040,36921,18406
50000,0.033910274505615234,31485,13079,3960
50000,0.0359041690826416,31485,13079,3960
50000,0.08776664733886719,18515,13079,3960
50000,0.04089021682739258,31485,13079,9119
50000,0.03291201591491699,18515,13079,9119
50000,0.0438840389251709,36921,18515,3960
50000,0.03641057014465332,36921,18406,3960
50000,0.035904884338378906,18515,13079,3960
50000,0.031916141510009766,18515,13079,9119
50000,0.04488110542297363,36921,18406,3960
50000,0.03490757942199707,31485,18406,3960
50000,0.03989291191101074,36921,18406,3960
50000,0.028921127319335938,18515,13079,9119
50000,0.03889727592468262,31485,13079,12124
50000,0.030918121337890625,18515,13079,3960
50000,0.10921835899353027,49045,18515,12124
50000,0.05416607856750488,18515,13079,3960
50000,0.043883323669433594,36921,18515,3960
50000,0.04188847541809082,36921,18515,3960
50000,0.03391075134277344,18515,13079,3960
50000,0.03490734100341797,31485,13079,3960
50000,0.03789854049682617,36921,18406,3960
50000,0.050864219665527344,31485,27525,18406
50000,0.03490781784057617,18515,13079,9119
50000,0.03789520263671875,18515,13079,9119
50000,0.03989362716674805,36921,18515,3960
50000,0.06283426284790039,46040,36921,18515
50000,0.03490734100341797,36921,18515,3960
50000,0.036902427673339844,31485,13079,3960
50000,0.038897037506103516,18515,13079,9119
50000,0.03789830207824707,31485,13079,9119
50000,0.03490734100341797,18515,13079,3960
50000,0.042885541915893555,18515,13079,3960
50000,0.040892601013183594,31485,18406,3960
50000,0.03789925575256348,18515,13079,9119
50000,0.035904884338378906,31485,18406,3960
50000,0.03490805625915527,18515,13079,9119
50000,0.03690195083618164,36921,18515,3960
50000,0.035904645919799805,31485,13079,3960
50000,0.0329129695892334,18515,13079,9119
50000,0.03091716766357422,18515,13079,3960
50000,0.03590559959411621,18515,13079,3960
50000,0.0329127311706543,18515,13079,9119
50000,0.05984234809875488,46040,36921,18406
50000,0.05186200141906738,46040,36921,18406
50000,0.04288625717163086,36921,18515,3960
50000,0.04188823699951172,36921,18406,3960
50000,0.03989386558532715,18515,13079,3960
50000,0.03391003608703613,18515,13079,3960
50000,0.051862239837646484,36921,18515,3960
50000,0.032912492752075195,18515,13079,3960
50000,0.04388308525085449,31485,13079,9119
50000,0.03789877891540527,31485,18406,3960
50000,0.03889656066894531,31485,18406,3960
50000,0.03889632225036621,36921,18515,3960
50000,0.08676815032958984,46040,27525,9119
50000,0.04288601875305176,36921,18515,3960
50000,0.03490757942199707,18515,13079,3960
50000,0.03390908241271973,18515,13079,3960
50000,0.07730436325073242,49045,30530,12124
50000,0.054854393005371094,36921,18406,3960
50000,0.033908843994140625,18515,13079,3960
50000,0.046875,31485,13079,3960
50000,0.03390979766845703,18515,13079,3960
50000,0.03789854049682617,18515,13079,9119
50000,0.057847023010253906,46040,36921,18406
50000,0.06582355499267578,46040,36921,18515
50000,0.03889775276184082,31485,13079,9119
50000,0.030918598175048828,18515,13079,3960
50000,0.044881343841552734,31485,13079,3960
50000,0.0688178539276123,49045,36921,18406
50000,0.03590512275695801,18515,13079,3960
50000,0.034966468811035156,18515,13079,9119
50000,0.036902427673339844,18515,13079,3960
50000,0.033910274505615234,18515,13079,3960
50000,0.04625868797302246,31485,18406,3960
50000,0.035904884338378906,36921,18406,3960
50000,0.038408517837524414,31485,13079,3960
50000,0.028922080993652344,18515,13079,3960
50000,0.03989362716674805,31485,13079,3960
