plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
50000,0.026927947998046875,17398,6096,3957
50000,0.07878756523132324,17398,17133,11302
50000,0.025838851928710938,17398,11302,2139
50000,0.025931835174560547,17398,6096,2139
50000,0.025333642959594727,17398,6096,5831
50000,0.023916006088256836,17398,6096,2139
50000,0.024936199188232422,17398,11302,2139
50000,0.23878741264343262,32602,6096,2139
50000,0.24504661560058594,32602,6096,3957
50000,0.02689671516418457,17398,15259,3957
50000,0.23598170280456543,32602,6096,2139
50000,0.026926279067993164,17398,11302,2139
50000,0.027903318405151367,17398,6096,5831
50000,0.025901079177856445,17398,6096,2139
50000,0.026467084884643555,17398,6096,5335
50000,0.024366140365600586,17398,6096,2139
50000,0.026964902877807617,17398,6096,3957
50000,0.030178308486938477,32602,6096,2139
50000,0.025928258895874023,17398,6096,3957
50000,0.024509668350219727,17398,6096,3957
50000,0.02590465545654297,17398,11302,2139
50000,0.024906635284423828,17398,11302,2139
50000,0.02593207359313965,17398,6096,2139
50000,0.025589466094970703,17398,6096,2139
50000,0.024875640869140625,17398,6096,2139
50000,0.027374267578125,17398,11302,2139
50000,0.029675006866455078,32602,6096,2139
50000,0.02884650230407715,32602,6096,2139
50000,0.02695631980895996,17398,6096,5335
50000,0.03866410255432129,43904,32602,2139
50000,0.027009010314941406,17398,11302,2139
50000,0.029893159866333008,32602,6096,2139
50000,0.03077101707458496,32602,6096,2139
50000,0.03186655044555664,32602,6096,6072
50000,0.02487945556640625,17398,6096,6014
50000,0.026487112045288086,17398,6096,2139
50000,0.026534318923950195,17398,11302,2139
50000,0.026928186416625977,32602,6096,2139
50000,0.034908294677734375,43904,11302,2139
50000,0.025769710540771484,17398,6096,2139
50000,0.02556300163269043,17398,6096,2139
50000,0.02393651008605957,17398,6096,2139
50000,0.025942325592041016,17398,6096,5335
50000,0.03431391716003418,47861,15259,3957
50000,0.02651047706604004,17398,6096,2139
50000,0.025936365127563477,17398,6096,5335
50000,0.04285764694213867,49239,32602,5335
50000,0.23833560943603516,32602,6096,2139
50000,0.025929927825927734,17398,11302,2139
50000,0.023908138275146484,17398,6096,2139
50000,0.030111312866210938,32602,6096,2139
50000,0.029585599899291992,32602,6096,2139
50000,0.024904966354370117,17398,6096,2139
50000,0.02594280242919922,17398,6096,2139
50000,0.029892444610595703,32602,6096,2139
50000,0.025102615356445312,17398,6096,2139
50000,0.03894519805908203,43904,32602,2139
50000,0.02490520477294922,17398,6096,3957
50000,0.025931119918823242,17398,6096,2139
50000,0.03794550895690918,49239,16637,5335
50000,0.03007054328918457,32602,6096,2139
50000,0.025719404220581055,17398,11302,2139
50000,0.030115127563476562,32602,6096,2139
50000,0.0329132080078125,43904,11302,2139
50000,0.025855541229248047,17398,6096,2139
50000,0.026103973388671875,17398,6096,2139
50000,0.03090071678161621,32602,6096,3957
50000,0.026014089584350586,17398,11302,2139
50000,0.07379555702209473,17398,6096,2139
50000,0.021921157836914062,17398,6096,2139
50000,0.03014683723449707,32602,6096,6014
50000,0.025902986526489258,17398,11302,2139
50000,0.026067733764648438,17398,11302,2139
50000,0.02593207359313965,17398,11302,2139
50000,0.030210494995117188,32602,6096,2139
50000,0.028406620025634766,32602,6096,2139
50000,0.026364564895629883,17398,11302,2139
50000,0.23806548118591309,32602,6096,2139
50000,0.03851938247680664,47861,15259,11302
50000,0.026904582977294922,17398,6096,3957
50000,0.02365899085998535,17398,6096,2139
50000,0.027436256408691406,17398,11302,2139
50000,0.025941133499145508,17398,11302,2139
50000,0.026030778884887695,17398,11302,2139
50000,0.23768210411071777,32602,6096,2139
50000,0.23835444450378418,32602,6096,2139
50000,0.024836063385009766,17398,11302,2139
50000,0.02576303482055664,17398,6096,3957
50000,0.025412559509277344,17398,6096,3957
50000,0.027924060821533203,32602,6096,2139
50000,0.03989362716674805,43904,32602,2139
50000,0.025933504104614258,17398,11302,2139
50000,0.024910449981689453,17398,6096,2139
50000,0.032262563705444336,32602,6096,2139
50000,0.02692890167236328,17398,6096,6014
50000,0.02951216697692871,32602,6096,2139
50000,0.02591538429260254,17398,6096,2139
50000,0.029363632202148438,32602,6096,3957
50000,0.030312061309814453,32602,6096,2139
50000,0.0249021053314209,17398,6096,5335
50000,0.02604842185974121,17398,11302,2139
50000,0.02593255043029785,17398,6096,3957
50000,0.02689051628112793,17398,15259,3957
50000,0.08063387870788574,47861,15259,3957
50000,0.02490687370300293,17398,6096,2139
50000,0.02872943878173828,32602,6096,2139
50000,0.034920454025268555,47861,15259,3957
50000,0.025904178619384766,17398,6096,2139
50000,0.025884151458740234,17398,6096,2139
50000,0.025922536849975586,17398,11302,2139
50000,0.029920101165771484,32602,6096,2139
50000,0.024933338165283203,17398,6096,2139
50000,0.025282859802246094,17398,6096,3957
50000,0.025566577911376953,17398,6096,2139
50000,0.025945425033569336,17398,6096,5831
50000,0.02692866325378418,17398,6096,2139
50000,0.23733806610107422,32602,6096,2139
50000,0.024884462356567383,17398,6096,2139
50000,0.2380228042602539,32602,6096,2139
50000,0.02594304084777832,17398,6096,2139
50000,0.023935317993164062,17398,6096,2139
50000,0.2403697967529297,32602,6096,2139
50000,0.030919313430786133,32602,6096,3957
50000,0.02511453628540039,17398,6096,2139
50000,0.026008129119873047,17398,6096,3957
50000,0.02727651596069336,17398,15259,3957
50000,0.02574634552001953,17398,6096,2139
50000,0.02589702606201172,17398,6096,2139
50000,0.024857759475708008,17398,6096,5335
50000,0.03487968444824219,43904,11302,2139
50000,0.026839494705200195,17398,6096,2139
50000,0.029824256896972656,32602,6096,2139
50000,0.024723291397094727,17398,6096,3957
50000,0.04075121879577637,47861,32602,3957
50000,0.02722787857055664,17398,11302,2139
50000,0.03367757797241211,43904,11302,2139
50000,0.026903867721557617,17398,11302,2139
50000,0.02989649772644043,32602,6096,2139
50000,0.07024073600769043,17398,6096,2139
50000,0.022938251495361328,17398,6096,3957
50000,0.02194046974182129,17398,6096,3957
50000,0.022938251495361328,17398,6096,2139
50000,0.025523662567138672,17398,6096,5335
50000,0.03390908241271973,32602,6096,3957
50000,0.030431270599365234,32602,6096,2139
50000,0.021942138671875,17398,6096,2139
50000,0.027925491333007812,17398,6096,2139
50000,0.031914710998535156,43904,11302,2139
50000,0.03092026710510254,43904,11302,2139
50000,0.03595757484436035,47861,15259,3957
50000,0.024912118911743164,17398,11302,2139
50000,0.02789926528930664,17398,15259,11302
50000,0.02590346336364746,17398,6096,5831
50000,0.03889584541320801,47861,32602,3957
50000,0.026155471801757812,17398,6096,3957
50000,0.02593684196472168,17398,11302,2139
50000,0.02707695960998535,17398,11302,2139
50000,0.029589414596557617,32602,6096,2139
50000,0.0262603759765625,17398,6096,2139
50000,0.029928207397460938,32602,6096,2139
50000,0.02991175651550293,32602,6096,2139
50000,0.023937702178955078,17398,6096,2139
50000,0.025930166244506836,17398,6096,2139
50000,0.02336740493774414,17398,6096,2139
50000,0.027898788452148438,17398,15259,3957
50000,0.03020453453063965,17398,16637,11302
50000,0.024902820587158203,17398,6096,2139
50000,0.025168180465698242,17398,6096,2139
50000,0.0269010066986084,17398,6096,3957
50000,0.030778884887695312,32602,6096,3957
50000,0.02493762969970703,17398,6096,2139
50000,0.04046940803527832,43904,32602,2139
50000,0.026956558227539062,32602,6096,3957
50000,0.026929855346679688,17398,6096,3957
50000,0.02418661117553711,17398,6096,2139
50000,0.026274681091308594,17398,11302,2139
50000,0.02939152717590332,32602,6096,2139
50000,0.027391433715820312,17398,11302,2139
50000,0.024865150451660156,17398,6096,3957
50000,0.036629438400268555,17398,6096,3957
50000,0.022911787033081055,17398,6096,2139
50000,0.024915218353271484,17398,6096,2139
50000,0.03089737892150879,32602,6096,2139
50000,0.024906158447265625,17398,6096,2139
50000,0.02516317367553711,17398,6096,3957
50000,0.028896331787109375,32602,6096,2139
50000,0.031914472579956055,43904,11302,2139
50000,0.038193464279174805,47861,15259,11302
50000,0.03946828842163086,43904,32602,2139
50000,0.024933576583862305,17398,6096,2139
50000,0.024392366409301758,17398,6096,2139
50000,0.027912616729736328,17398,15259,3957
50000,0.027233123779296875,17398,15259,3957
50000,0.029822826385498047,32602,6096,2139
50000,0.02692890167236328,17398,6096,2139
50000,0.02366018295288086,17398,6096,2139
50000,0.024946928024291992,17398,6096,2139
50000,0.024897098541259766,17398,6096,2139
50000,0.02564525604248047,17398,6096,2139
50000,0.026557207107543945,17398,11302,2139
50000,0.027601003646850586,17398,15259,3957
50000,0.026369094848632812,17398,6096,3957
50000,0.03390908241271973,43904,11302,2139
50000,0.032756805419921875,43904,11302,2139
50000,0.029920339584350586,32602,6096,2139
50000,0.025931358337402344,17398,6096,2139
50000,0.02393627166748047,17398,6096,2139
50000,0.0286252498626709,32602,6096,5335
50000,0.025903701782226562,17398,6096,5831
50000,0.029645919799804688,32602,6096,3957
50000,0.02889728546142578,32602,6096,2139
50000,0.026764869689941406,17398,6096,5335
50000,0.026814699172973633,17398,6096,5335
50000,0.026900053024291992,17398,11302,2139
50000,0.025900840759277344,17398,6096,3957
50000,0.025018692016601562,17398,11302,2139
50000,0.03731250762939453,17398,11302,2139
50000,0.02803325653076172,32602,6096,2139
50000,0.027327299118041992,17398,15259,3957
50000,0.02593207359313965,17398,11302,2139
50000,0.028925418853759766,32602,6096,2139
50000,0.03390979766845703,43904,11302,2139
50000,0.025393247604370117,17398,15259,3957
50000,0.02493762969970703,17398,6096,3957
50000,0.024247407913208008,17398,6096,2139
50000,0.027937889099121094,17398,11302,2139
50000,0.026424884796142578,17398,6096,5335
50000,0.025481224060058594,17398,6096,2139
50000,0.027779579162597656,17398,11302,2139
50000,0.026657581329345703,17398,6096,5831
50000,0.026098012924194336,17398,11302,2139
50000,0.029920101165771484,32602,6096,2139
50000,0.025904178619384766,17398,6096,3957
50000,0.02493453025817871,17398,6096,2139
50000,0.02599167823791504,17398,6096,2139
50000,0.03093266487121582,32602,6096,5831
50000,0.025948524475097656,17398,6096,2139
50000,0.025891542434692383,17398,11302,2139
50000,0.02899456024169922,32602,6096,2139
50000,0.028881549835205078,17398,15259,11302
50000,0.028322696685791016,32602,6096,2139
50000,0.030047178268432617,17398,16637,11302
50000,0.03009796142578125,17398,17133,5831
50000,0.025274276733398438,17398,6096,2139
50000,0.025336027145385742,17398,11302,2139
50000,0.03745579719543457,47861,15259,3957
50000,0.025031566619873047,17398,6096,3957
50000,0.026057720184326172,17398,6096,5335
50000,0.025031328201293945,17398,6096,2139
50000,0.02650284767150879,17398,11302,2139
50000,0.02921009063720703,17398,15259,3957
50000,0.04089045524597168,32602,6096,2139
50000,0.023938655853271484,17398,6096,2139
50000,0.025107145309448242,17398,6096,2139
50000,0.02891397476196289,32602,6096,2139
50000,0.027911901473999023,32602,6096,2139
50000,0.039902448654174805,43904,32602,2139
50000,0.02716827392578125,17398,11302,2139
50000,0.030097007751464844,32602,6096,3957
50000,0.02572774887084961,17398,6096,2139
50000,0.025370121002197266,17398,6096,2139
50000,0.024906158447265625,17398,6096,2139
50000,0.027713537216186523,17398,11302,2139
50000,0.029973983764648438,32602,6096,3957
50000,0.030674457550048828,32602,6096,3957
50000,0.024932384490966797,17398,6096,2139
50000,0.026520729064941406,17398,6096,2139
50000,0.025903701782226562,17398,6096,2139
50000,0.0348811149597168,43904,11302,2139
50000,0.025165319442749023,17398,6096,2139
50000,0.025908470153808594,17398,11302,2139
50000,0.02619171142578125,17398,11302,2139
50000,0.027008771896362305,17398,6096,3957
50000,0.024944305419921875,17398,6096,2139
50000,0.03450798988342285,43904,11302,2139
50000,0.025400400161743164,17398,6096,3957
50000,0.03020644187927246,32602,6096,2139
50000,0.027141094207763672,17398,11302,2139
50000,0.024906158447265625,17398,6096,2139
50000,0.02947854995727539,17398,6096,6014
50000,0.028076171875,17398,6096,5335
50000,0.025897502899169922,17398,6096,3957
50000,0.031230449676513672,32602,6096,3957
50000,0.02623772621154785,17398,11302,2139
50000,0.04051399230957031,43904,32602,2139
50000,0.03607821464538574,47861,15259,3957
50000,0.025362730026245117,17398,6096,2139
50000,0.02591228485107422,17398,6096,3957
50000,0.07377457618713379,17398,11302,2139
50000,0.039588212966918945,43904,32602,2139
50000,0.02593088150024414,17398,6096,2139
50000,0.024944067001342773,17398,6096,2139
50000,0.025166749954223633,17398,6096,3957
50000,0.027904987335205078,32602,6096,2139
50000,0.027878522872924805,32602,6096,2139
50000,0.02394556999206543,17398,6096,2139
50000,0.023591279983520508,17398,11302,2139
50000,0.025741100311279297,17398,11302,2139
50000,0.02490520477294922,17398,11302,2139
50000,0.025354623794555664,17398,6096,2139
50000,0.024933576583862305,17398,6096,2139
50000,0.026479005813598633,17398,11302,2139
50000,0.02477574348449707,17398,6096,2139
50000,0.025704622268676758,17398,6096,2139
50000,0.033918142318725586,43904,11302,2139
50000,0.02590179443359375,17398,6096,2139
50000,0.028594017028808594,17398,11302,2139
50000,0.03735661506652832,43904,11302,2139
50000,0.03454256057739258,43904,11302,2139
50000,0.027935504913330078,17398,11302,2139
50000,0.03088092803955078,32602,6096,3957
50000,0.029928207397460938,32602,6096,3957
50000,0.024888992309570312,17398,6096,3957
50000,0.02607417106628418,17398,6096,2139
50000,0.027829647064208984,17398,11302,2139
50000,0.0245058536529541,17398,6096,2139
50000,0.02558112144470215,17398,11302,2139
50000,0.02479720115661621,17398,6096,2139
50000,0.026309728622436523,17398,6096,3957
50000,0.026567935943603516,17398,6096,2139
50000,0.024701595306396484,17398,6096,3957
50000,0.028894662857055664,17398,15259,3957
50000,0.029919862747192383,32602,6096,5335
50000,0.02647113800048828,17398,6096,2139
50000,0.03378152847290039,43904,11302,2139
50000,0.02548384666442871,17398,6096,2139
50000,0.025903701782226562,17398,11302,2139
50000,0.023847579956054688,17398,6096,2139
50000,0.02434253692626953,17398,6096,2139
50000,0.025501251220703125,17398,11302,2139
50000,0.026041030883789062,17398,6096,2139
50000,0.03311300277709961,43904,11302,2139
50000,0.02493572235107422,17398,11302,2139
50000,0.03296303749084473,43904,11302,2139
50000,0.03072190284729004,32602,6096,2139
50000,0.026720046997070312,17398,6096,5831
50000,0.024858713150024414,17398,15259,3957
50000,0.02792954444885254,32602,6096,2139
50000,0.02888965606689453,32602,6096,2139
50000,0.023600339889526367,17398,6096,2139
50000,0.025052785873413086,17398,6096,2139
50000,0.023749351501464844,17398,6096,3957
50000,0.02918076515197754,32602,6096,2139
50000,0.025313377380371094,17398,6096,2139
50000,0.02553868293762207,17398,11302,2139
50000,0.03303837776184082,43904,11302,2139
50000,0.024904489517211914,17398,6096,2139
50000,0.02393627166748047,17398,6096,2139
50000,0.026682376861572266,17398,6096,2139
50000,0.02690291404724121,17398,11302,2139
50000,0.023938655853271484,17398,6096,2139
50000,0.031815528869628906,43904,11302,2139
50000,0.024847030639648438,17398,6096,5335
50000,0.022938013076782227,17398,6096,2139
50000,0.028922319412231445,32602,6096,2139
50000,0.03935885429382324,43904,32602,2139
50000,0.03151369094848633,32602,6096,3957
50000,0.025912046432495117,17398,6096,2139
50000,0.025911569595336914,17398,11302,2139
50000,0.06380486488342285,17398,6096,2139
50000,0.023975372314453125,17398,11302,2139
50000,0.02903437614440918,32602,6096,2139
50000,0.025415897369384766,17398,6096,2139
50000,0.02597665786743164,17398,6096,5335
50000,0.025723934173583984,17398,11302,2139
50000,0.026482105255126953,17398,6096,3957
50000,0.029920101165771484,32602,6096,5335
50000,0.026913166046142578,17398,11302,2139
50000,0.026081085205078125,17398,6096,3957
50000,0.02477860450744629,17398,6096,2139
50000,0.025930166244506836,17398,6096,2139
50000,0.02471470832824707,17398,6096,3957
50000,0.024933576583862305,17398,6096,2139
50000,0.024970531463623047,17398,6096,2139
50000,0.02521657943725586,17398,6096,3957
50000,0.0268399715423584,17398,6096,6014
50000,0.026175260543823242,17398,11302,2139
50000,0.026936769485473633,17398,11302,2139
50000,0.0306549072265625,32602,6096,3957
50000,0.034128427505493164,43904,11302,2139
50000,0.0269010066986084,17398,6096,2139
50000,0.026391983032226562,17398,15259,3957
50000,0.04057884216308594,43904,32602,2139
50000,0.027924060821533203,17398,11302,2139
50000,0.024932384490966797,17398,6096,2139
50000,0.027835607528686523,32602,6096,2139
50000,0.02593994140625,17398,6096,5335
50000,0.02593088150024414,17398,11302,2139
50000,0.027504444122314453,17398,15259,3957
50000,0.0289461612701416,32602,6096,3957
50000,0.026276826858520508,17398,11302,2139
50000,0.025741100311279297,17398,6096,2139
50000,0.02661871910095215,17398,6096,2139
50000,0.04015326499938965,43904,32602,2139
50000,0.06981635093688965,17398,6096,2139
50000,0.023907184600830078,17398,6096,2139
50000,0.022919178009033203,17398,6096,2139
50000,0.026907920837402344,17398,15259,3957
50000,0.02562427520751953,17398,6096,2139
50000,0.025653362274169922,17398,6096,6087
50000,0.026656150817871094,17398,6096,5831
50000,0.03950214385986328,47861,32602,3957
50000,0.0289304256439209,32602,6096,2139
50000,0.029373884201049805,32602,6096,2139
50000,0.03990030288696289,43904,32602,2139
50000,0.039875030517578125,43904,32602,2139
50000,0.0309140682220459,32602,6096,2139
50000,0.02892303466796875,32602,6096,2139
50000,0.024935007095336914,17398,6096,2139
50000,0.02528834342956543,17398,6096,2139
50000,0.02471780776977539,17398,6096,2139
50000,0.03690361976623535,49239,16637,11302
50000,0.029180049896240234,32602,6096,2139
50000,0.025058746337890625,17398,6096,3957
50000,0.03425192832946777,43904,11302,2139
50000,0.02495408058166504,17398,6096,5335
50000,0.02593255043029785,17398,6096,3957
50000,0.024654626846313477,17398,6096,2139
50000,0.030375242233276367,32602,6096,2139
50000,0.02593374252319336,17398,11302,2139
50000,0.03391861915588379,43904,11302,2139
50000,0.030917644500732422,32602,6096,3957
50000,0.05288410186767578,47861,43904,32602
50000,0.02590346336364746,17398,6096,5335
50000,0.027922868728637695,17398,11302,2139
50000,0.026186466217041016,17398,11302,2139
50000,0.029273033142089844,32602,6096,3957
50000,0.025056123733520508,17398,6096,2139
50000,0.027840614318847656,17398,16637,5335
50000,0.024931907653808594,17398,6096,2139
50000,0.024934053421020508,17398,6096,3957
50000,0.03989529609680176,49239,32602,5335
50000,0.026051759719848633,17398,11302,2139
50000,0.024903059005737305,17398,6096,2139
50000,0.029909372329711914,17398,16637,15259
50000,0.02932262420654297,32602,6096,2139
50000,0.03426384925842285,43904,11302,2139
50000,0.02429819107055664,17398,6096,2139
50000,0.04039740562438965,47861,32602,3957
50000,0.025774478912353516,17398,6096,2139
50000,0.02526092529296875,17398,6096,3957
50000,0.026500701904296875,17398,6096,2139
50000,0.030890941619873047,32602,6096,3957
50000,0.025899171829223633,17398,6096,3957
50000,0.02590346336364746,17398,6096,2139
50000,0.02431321144104004,17398,6096,2139
50000,0.040863990783691406,43904,32602,2139
50000,0.02493906021118164,17398,6096,2139
50000,0.026474714279174805,17398,6096,2139
50000,0.033882856369018555,43904,11302,2139
50000,0.025887012481689453,17398,6096,2139
50000,0.025903940200805664,17398,6096,2139
50000,0.025995254516601562,17398,6096,3957
50000,0.026901960372924805,17398,6096,5335
50000,0.028905868530273438,32602,6096,2139
50000,0.026278972625732422,17398,6096,2139
50000,0.027376174926757812,17398,6096,2139
50000,0.024524211883544922,17398,6096,2139
50000,0.025578737258911133,17398,6096,5335
50000,0.02693033218383789,17398,6096,3957
50000,0.02841043472290039,32602,6096,2139
50000,0.032143354415893555,43904,11302,2139
50000,0.02552485466003418,17398,6096,2139
50000,0.025904417037963867,17398,11302,2139
50000,0.02608513832092285,17398,15259,3957
50000,0.0282895565032959,17398,6096,6014
50000,0.02692890167236328,17398,6096,2139
50000,0.02492690086364746,17398,6096,2139
50000,0.025414466857910156,17398,6096,3957
50000,0.025591135025024414,17398,11302,2139
50000,0.027058124542236328,17398,11302,2139
50000,0.02192234992980957,17398,6096,2139
50000,0.024839401245117188,17398,6096,2139
50000,0.024923086166381836,17398,6096,2139
50000,0.02692723274230957,17398,11302,2139
50000,0.03376293182373047,43904,11302,2139
50000,0.028558015823364258,32602,6096,2139
50000,0.02604985237121582,17398,6096,3957
50000,0.022947072982788086,17398,6096,2139
50000,0.034430742263793945,43904,11302,2139
50000,0.02692866325378418,17398,11302,2139
50000,0.025930404663085938,17398,6096,5831
50000,0.036408424377441406,49239,16637,5335
50000,0.02671074867248535,17398,15259,3957
50000,0.025642871856689453,17398,6096,2139
50000,0.025047779083251953,17398,6096,2139
50000,0.027926206588745117,32602,6096,3957
50000,0.04018759727478027,47861,32602,3957
50000,0.039202213287353516,47861,32602,3957
50000,0.026929140090942383,17398,6096,5335
50000,0.02630615234375,17398,11302,2139
50000,0.03490114212036133,43904,11302,2139
50000,0.03479790687561035,43904,11302,2139
50000,0.03382706642150879,43904,11302,2139
50000,0.027341365814208984,17398,11302,2139
50000,0.02812647819519043,17398,16637,5335
50000,0.026618242263793945,17398,6096,3957
50000,0.024621248245239258,17398,6096,2139
50000,0.026928186416625977,17398,6096,3957
50000,0.0328068733215332,43904,11302,2139
50000,0.026934385299682617,17398,15259,3957
50000,0.024936199188232422,17398,6096,2139
50000,0.02564406394958496,17398,6096,5335
50000,0.02569866180419922,17398,6096,2139
50000,0.03407168388366699,17398,6096,3957
50000,0.02889537811279297,32602,6096,2139
50000,0.026836872100830078,17398,11302,2139
50000,0.023390531539916992,17398,6096,2139
50000,0.032747745513916016,43904,11302,2139
50000,0.02518153190612793,17398,6096,2139
50000,0.023195266723632812,17398,6096,2139
50000,0.023920297622680664,17398,6096,2139
50000,0.03391003608703613,32602,6096,5335
50000,0.026290178298950195,17398,6096,2139
50000,0.02380228042602539,17398,6096,2139
50000,0.02593088150024414,17398,11302,2139
50000,0.030590295791625977,32602,6096,2139
50000,0.023936748504638672,17398,6096,2139
50000,0.024962425231933594,17398,11302,2139
50000,0.024895191192626953,17398,6096,2139
50000,0.027135133743286133,17398,6096,2139
50000,0.025316953659057617,17398,6096,3957
50000,0.026134967803955078,17398,16637,5335
50000,0.026467323303222656,17398,11302,2139
50000,0.02569437026977539,17398,11302,2139
50000,0.02890777587890625,32602,6096,2139
50000,0.031456947326660156,32602,6096,5831
50000,0.029773235321044922,17398,15259,11302
50000,0.023591279983520508,17398,6096,2139
50000,0.03028249740600586,17398,17133,11302
50000,0.029892921447753906,32602,6096,2139
50000,0.025911569595336914,17398,6096,2139
50000,0.03023242950439453,32602,6096,2139
50000,0.02438640594482422,17398,6096,2139
50000,0.025548696517944336,17398,6096,2139
50000,0.02854466438293457,32602,6096,2139
50000,0.02965092658996582,32602,6096,3957
50000,0.03976011276245117,43904,32602,2139
50000,0.02477431297302246,17398,6096,2139
50000,0.027193069458007812,17398,11302,2139
50000,0.02989649772644043,32602,6096,3957
50000,0.026138782501220703,17398,6096,2139
50000,0.06490826606750488,17398,6096,3957
50000,0.037722110748291016,43904,32602,2139
50000,0.024905920028686523,17398,6096,2139
50000,0.02451038360595703,17398,6096,2139
50000,0.0262296199798584,17398,11302,2139
50000,0.0289309024810791,17398,6096,5831
50000,0.030911922454833984,32602,6096,2139
50000,0.025925159454345703,17398,11302,2139
