plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
50000,0.023918867111206055,17398,6096,2139
50000,0.02393960952758789,17398,6096,2139
50000,0.023923158645629883,17398,6096,5335
50000,0.024916887283325195,17398,6096,2139
50000,0.026930809020996094,17398,6096,3957
50000,0.02590799331665039,17398,6096,2139
50000,0.029923677444458008,32602,6096,3957
50000,0.02593374252319336,17398,6096,2139
50000,0.0398709774017334,43904,32602,2139
50000,0.02792978286743164,17398,6096,6014
50000,0.025906801223754883,17398,6096,2139
50000,0.029923439025878906,32602,6096,2139
50000,0.02586054801940918,17398,6096,3957
50000,0.02593517303466797,17398,6096,2139
50000,0.0269315242767334,17398,6096,5335
50000,0.02690267562866211,17398,6096,2139
50000,0.0396723747253418,43904,32602,2139
50000,0.02890300750732422,32602,6096,2139
50000,0.026919841766357422,17398,6096,2139
50000,0.027898311614990234,17398,15259,3957
50000,0.026854991912841797,17398,6096,2139
50000,0.03189277648925781,32602,6096,3957
50000,0.026903390884399414,17398,6096,5335
50000,0.027901172637939453,17398,11302,2139
50000,0.02992105484008789,32602,6096,2139
50000,0.03540802001953125,43904,11302,2139
50000,0.026479721069335938,17398,6096,2139
50000,0.028899192810058594,17398,6096,6072
50000,0.02571702003479004,17398,6096,2139
50000,0.02992391586303711,17398,15259,11302
50000,0.030932903289794922,32602,6096,2139
50000,0.0264129638671875,17398,6096,2139
50000,0.07481527328491211,17398,6096,2139
50000,0.029099225997924805,32602,6096,2139
50000,0.029896974563598633,32602,6096,5335
50000,0.025909900665283203,17398,6096,2139
50000,0.027901887893676758,17398,15259,3957
50000,0.02492833137512207,17398,6096,2139
50000,0.02690410614013672,17398,6096,5335
50000,0.041893720626831055,47861,32602,3957
50000,0.02992391586303711,32602,6096,2139
50000,0.027942419052124023,17398,16637,5335
50000,0.02593398094177246,17398,6096,2139
50000,0.027901172637939453,17398,6096,2139
50000,0.029936552047729492,32602,6096,2139
50000,0.033921241760253906,43904,11302,2139
50000,0.05782461166381836,49735,47861,32602
50000,0.030908823013305664,32602,6096,3957
50000,0.029922962188720703,32602,6096,2139
50000,0.02889871597290039,17398,6096,3957
50000,0.024254560470581055,17398,6096,2139
50000,0.030894756317138672,17398,16637,11302
50000,0.029903650283813477,32602,6096,2139
50000,0.026903390884399414,17398,6096,2139
50000,0.027072906494140625,17398,6096,3957
50000,0.024936437606811523,17398,6096,2139
50000,0.02623271942138672,17398,6096,3957
50000,0.03972029685974121,47861,15259,11302
50000,0.026933670043945312,17398,11302,2139
50000,0.03690624237060547,43904,11302,2139
50000,0.02593398094177246,17398,11302,2139
50000,0.02790212631225586,17398,11302,2139
50000,0.02992391586303711,32602,6096,2139
50000,0.03391408920288086,43904,11302,2139
50000,0.026903629302978516,17398,6096,3957
50000,0.02972555160522461,17398,17133,5831
50000,0.024944067001342773,17398,6096,2139
50000,0.028925418853759766,32602,6096,3957
50000,0.03092193603515625,32602,6096,2139
50000,0.026932716369628906,17398,6096,2139
50000,0.024654865264892578,17398,6096,2139
50000,0.02790689468383789,17398,11302,2139
50000,0.025933265686035156,17398,6096,5335
50000,0.027910232543945312,17398,6096,5335
50000,0.02992415428161621,32602,6096,3957
50000,0.02892613410949707,32602,6096,2139
50000,0.029922962188720703,32602,6096,2139
50000,0.028925657272338867,17398,15259,3957
50000,0.025934457778930664,17398,11302,2139
50000,0.02393817901611328,17398,6096,3957
50000,0.024907827377319336,17398,6096,2139
50000,0.026903390884399414,17398,11302,2139
50000,0.02790045738220215,32602,6096,2139
50000,0.024936199188232422,17398,6096,2139
50000,0.026909351348876953,17398,11302,2139
50000,0.02495121955871582,17398,6096,2139
50000,0.024908781051635742,17398,6096,3957
50000,0.023940086364746094,17398,6096,2139
50000,0.031914710998535156,32602,6096,5335
50000,0.025420427322387695,17398,6096,2139
50000,0.03488302230834961,43904,11302,2139
50000,0.027928590774536133,17398,6096,2139
50000,0.02674269676208496,17398,6096,5335
50000,0.02989792823791504,32602,6096,2139
50000,0.025934457778930664,17398,6096,2139
50000,0.03067755699157715,32602,6096,2139
50000,0.032547712326049805,32602,6096,2139
50000,0.025905132293701172,17398,6096,2139
50000,0.03093123435974121,32602,6096,3957
50000,0.025907278060913086,17398,6096,2139
50000,0.029897212982177734,32602,6096,2139
50000,0.03189253807067871,32602,6096,2139
50000,0.03690481185913086,47861,15259,3957
50000,0.05785179138183594,32602,6096,2139
50000,0.03089308738708496,32602,6096,2139
50000,0.026932239532470703,17398,6096,2139
50000,0.029921531677246094,32602,6096,2139
50000,0.02591729164123535,17398,11302,2139
50000,0.026902198791503906,17398,11302,2139
50000,0.025933265686035156,17398,11302,2139
50000,0.024909019470214844,17398,6096,3957
50000,0.02493572235107422,17398,6096,3957
50000,0.029897689819335938,32602,6096,2139
50000,0.03189229965209961,32602,6096,2139
50000,0.025933027267456055,17398,6096,3957
50000,0.026932716369628906,17398,11302,2139
50000,0.02892589569091797,32602,6096,2139
50000,0.029897451400756836,32602,6096,2139
50000,0.025933504104614258,17398,6096,2139
50000,0.028158903121948242,17398,15259,3957
50000,0.042852163314819336,43904,32602,2139
50000,0.026901960372924805,17398,6096,2139
50000,0.0248110294342041,17398,6096,2139
50000,0.025919675827026367,17398,11302,2139
50000,0.02690434455871582,17398,11302,2139
50000,0.02393817901611328,17398,6096,2139
50000,0.0254976749420166,17398,6096,2139
50000,0.025907039642333984,17398,6096,2139
50000,0.02892756462097168,32602,6096,2139
50000,0.027927398681640625,17398,6096,5335
50000,0.038873910903930664,47861,15259,11302
50000,0.024935483932495117,17398,6096,3957
50000,0.02590775489807129,17398,11302,2139
50000,0.025826692581176758,17398,6096,3957
50000,0.024939775466918945,17398,6096,2139
50000,0.0777747631072998,32602,6096,3957
50000,0.02593374252319336,17398,6096,3957
50000,0.02693033218383789,17398,6096,2139
50000,0.030895709991455078,32602,6096,2139
50000,0.026911258697509766,17398,6096,3957
50000,0.030920743942260742,32602,6096,3957
50000,0.028926849365234375,17398,11302,2139
50000,0.02590656280517578,17398,6096,2139
50000,0.0269315242767334,17398,11302,2139
50000,0.03089427947998047,32602,6096,3957
50000,0.03189897537231445,32602,6096,2139
50000,0.03089737892150879,32602,6096,2139
50000,0.03193163871765137,32602,6096,2139
50000,0.02594447135925293,17398,6096,2139
50000,0.030905485153198242,32602,6096,2139
50000,0.02579665184020996,17398,6096,2139
50000,0.0269010066986084,17398,6096,3957
50000,0.02583479881286621,17398,6096,5335
50000,0.028927326202392578,17398,11302,2139
50000,0.028926610946655273,32602,6096,2139
50000,0.03467702865600586,43904,11302,2139
50000,0.025934219360351562,17398,6096,3957
50000,0.02591395378112793,17398,11302,2139
50000,0.030900955200195312,32602,6096,3957
50000,0.029897451400756836,32602,6096,3957
50000,0.029973983764648438,32602,6096,2139
50000,0.028896093368530273,32602,6096,3957
50000,0.028903961181640625,32602,6096,2139
50000,0.02493429183959961,17398,6096,2139
50000,0.02690744400024414,17398,6096,3957
50000,0.03092193603515625,17398,16637,5335
50000,0.025933504104614258,17398,11302,2139
50000,0.028925657272338867,32602,6096,3957
50000,0.0728158950805664,17398,6096,5831
50000,0.025937795639038086,17398,6096,2139
50000,0.029924392700195312,32602,6096,2139
50000,0.024800539016723633,17398,6096,3957
50000,0.029897451400756836,32602,6096,3957
50000,0.02575063705444336,17398,6096,3957
50000,0.02993297576904297,32602,6096,2139
50000,0.030658960342407227,32602,6096,3957
50000,0.025930166244506836,17398,6096,2139
50000,0.02690267562866211,17398,11302,2139
50000,0.027262210845947266,17398,6096,3957
50000,0.02781963348388672,17398,11302,2139
50000,0.02792835235595703,17398,15259,3957
50000,0.02892780303955078,32602,6096,2139
50000,0.038881778717041016,49239,16637,5335
50000,0.02593231201171875,17398,6096,2139
50000,0.029806852340698242,32602,6096,2139
50000,0.031899213790893555,32602,6096,2139
50000,0.026947975158691406,17398,11302,2139
50000,0.02690577507019043,17398,11302,2139
50000,0.026424646377563477,17398,6096,2139
50000,0.026904821395874023,17398,6096,3957
50000,0.02593374252319336,17398,6096,2139
50000,0.03113865852355957,32602,6096,3957
50000,0.02691650390625,17398,6096,5335
50000,0.02989673614501953,32602,6096,3957
50000,0.02794194221496582,17398,15259,3957
50000,0.03194713592529297,32602,6096,2139
50000,0.04086637496948242,43904,32602,2139
50000,0.030819177627563477,32602,6096,2139
50000,0.02790212631225586,17398,11302,2139
50000,0.028899669647216797,17398,6096,5335
50000,0.028435707092285156,17398,11302,2139
50000,0.030920743942260742,32602,6096,2139
50000,0.025932788848876953,17398,6096,2139
50000,0.02593541145324707,17398,6096,2139
50000,0.026526927947998047,17398,6096,2139
50000,0.03391265869140625,17398,6096,2139
50000,0.0259091854095459,17398,6096,3957
50000,0.031130552291870117,32602,6096,5335
50000,0.029923439025878906,32602,6096,2139
50000,0.02593541145324707,17398,11302,2139
50000,0.032917022705078125,43904,11302,2139
50000,0.026999950408935547,32602,6096,2139
50000,0.027902841567993164,17398,15259,3957
50000,0.028899431228637695,17398,16637,5335
50000,0.03091120719909668,32602,6096,2139
50000,0.02890610694885254,17398,11302,2139
50000,0.02892589569091797,32602,6096,3957
50000,0.026911020278930664,17398,11302,2139
50000,0.03289628028869629,43904,11302,2139
50000,0.027906179428100586,17398,15259,3957
50000,0.02890777587890625,32602,6096,2139
50000,0.024916410446166992,17398,6096,5335
50000,0.0279080867767334,17398,15259,3957
50000,0.024936199188232422,17398,11302,2139
50000,0.025913715362548828,17398,6096,3957
50000,0.029924869537353516,32602,6096,2139
50000,0.03389787673950195,43904,11302,2139
50000,0.026938199996948242,17398,6096,2139
50000,0.02792954444885254,17398,15259,3957
50000,0.027914762496948242,17398,6096,5831
50000,0.02393960952758789,17398,6096,2139
50000,0.02494502067565918,17398,11302,2139
50000,0.02892589569091797,17398,16637,11302
50000,0.02875351905822754,32602,6096,2139
50000,0.029908180236816406,32602,6096,2139
50000,0.02693343162536621,17398,6096,2139
50000,0.028931617736816406,17398,11302,2139
50000,0.025910139083862305,17398,6096,2139
50000,0.03389263153076172,43904,11302,2139
50000,0.030921220779418945,32602,6096,2139
50000,0.026910066604614258,17398,6096,2139
50000,0.026932239532470703,17398,15259,3957
50000,0.03090214729309082,32602,6096,2139
50000,0.02992415428161621,32602,6096,2139
50000,0.02593374252319336,17398,6096,2139
50000,0.024937152862548828,17398,6096,3957
50000,0.024909257888793945,17398,6096,2139
50000,0.03988218307495117,43904,32602,2139
50000,0.025933265686035156,17398,11302,2139
50000,0.02593541145324707,17398,6096,2139
50000,0.024937868118286133,17398,6096,2139
50000,0.024936676025390625,17398,6096,2139
50000,0.027929067611694336,32602,6096,2139
50000,0.024916410446166992,17398,6096,3957
50000,0.028927326202392578,17398,16637,11302
50000,0.025932788848876953,17398,11302,2139
50000,0.02494668960571289,17398,6096,2139
50000,0.03288841247558594,32602,6096,3957
50000,0.031716346740722656,32602,6096,5335
50000,0.025933027267456055,17398,6096,2139
50000,0.02992391586303711,17398,16637,11302
50000,0.024910449981689453,17398,6096,2139
50000,0.027930259704589844,17398,11302,2139
50000,0.029922962188720703,32602,6096,3957
50000,0.024937152862548828,17398,6096,2139
50000,0.026932716369628906,17398,6096,5831
50000,0.02792835235595703,17398,15259,3957
50000,0.025933265686035156,17398,6096,3957
50000,0.02493739128112793,17398,6096,3957
50000,0.024938106536865234,17398,6096,2139
50000,0.02593398094177246,17398,11302,2139
50000,0.030896425247192383,32602,6096,5335
50000,0.026932239532470703,17398,11302,2139
50000,0.02391195297241211,17398,6096,2139
50000,0.035909175872802734,32602,6096,2139
50000,0.024936914443969727,17398,6096,2139
50000,0.02391839027404785,17398,6096,3957
50000,0.028926610946655273,17398,16637,5335
50000,0.03189206123352051,32602,6096,2139
50000,0.02593255043029785,17398,11302,2139
50000,0.028776884078979492,17398,17133,5831
50000,0.027930259704589844,17398,11302,2139
50000,0.025627851486206055,17398,6096,2139
50000,0.0318913459777832,32602,6096,3957
50000,0.02593398094177246,17398,6096,2139
50000,0.02593541145324707,17398,6096,2139
50000,0.024935245513916016,17398,6096,2139
50000,0.02989649772644043,32602,6096,2139
50000,0.025933504104614258,17398,6096,2139
50000,0.03259706497192383,43904,11302,2139
50000,0.03092789649963379,32602,6096,6087
50000,0.02491021156311035,17398,6096,2139
50000,0.025928497314453125,17398,11302,2139
50000,0.02791619300842285,17398,15259,3957
50000,0.024934768676757812,17398,6096,2139
50000,0.02890634536743164,32602,6096,2139
50000,0.036913156509399414,47861,15259,3957
50000,0.038182735443115234,47861,15259,3957
50000,0.03004932403564453,32602,6096,2139
50000,0.028899192810058594,17398,6096,2139
50000,0.028214216232299805,17398,11302,2139
50000,0.030777931213378906,32602,6096,2139
50000,0.036394357681274414,47861,15259,3957
50000,0.027914762496948242,17398,6096,3957
50000,0.026090145111083984,17398,6096,5335
50000,0.028905868530273438,32602,6096,2139
50000,0.026905536651611328,17398,6096,2139
50000,0.023926734924316406,17398,6096,2139
50000,0.025907516479492188,17398,11302,2139
50000,0.025905847549438477,17398,11302,2139
50000,0.0269315242767334,17398,6096,2139
50000,0.026931285858154297,17398,11302,2139
50000,0.029894113540649414,32602,6096,2139
50000,0.03491067886352539,17398,11302,2139
50000,0.02691340446472168,17398,11302,2139
50000,0.027901172637939453,17398,11302,2139
50000,0.029808998107910156,32602,6096,3957
50000,0.028936147689819336,17398,6096,3957
50000,0.02564549446105957,17398,6096,2139
50000,0.027462482452392578,17398,6096,5335
50000,0.028577566146850586,17398,6096,6014
50000,0.025933504104614258,17398,6096,5335
50000,0.028905391693115234,17398,16637,5335
50000,0.026915550231933594,17398,11302,2139
50000,0.026930570602416992,17398,6096,5335
50000,0.028906583786010742,17398,15259,3957
50000,0.02908635139465332,17398,15259,11302
50000,0.04189562797546387,47861,32602,3957
50000,0.02514338493347168,17398,6096,2139
50000,0.035910844802856445,47861,15259,3957
50000,0.030894756317138672,32602,6096,5831
50000,0.025907039642333984,17398,6096,2139
50000,0.026669740676879883,17398,6096,2139
50000,0.0269317626953125,17398,11302,2139
50000,0.02973008155822754,32602,6096,5335
50000,0.026905298233032227,17398,11302,2139
50000,0.026185274124145508,17398,6096,3957
50000,0.03590846061706543,47861,15259,3957
50000,0.03089427947998047,32602,6096,2139
50000,0.03288912773132324,32602,6096,5335
50000,0.04386019706726074,43904,32602,2139
50000,0.03092169761657715,32602,6096,2139
50000,0.030071020126342773,17398,17133,5831
50000,0.029897212982177734,32602,6096,3957
50000,0.02793121337890625,17398,15259,3957
50000,0.06779217720031738,17398,11302,2139
50000,0.03092169761657715,32602,6096,3957
50000,0.03391432762145996,43904,11302,2139
50000,0.02593374252319336,17398,11302,2139
50000,0.028907060623168945,17398,6096,6014
50000,0.0269315242767334,17398,11302,2139
50000,0.025934696197509766,17398,11302,2139
50000,0.027930021286010742,17398,6096,5335
50000,0.03388643264770508,43904,11302,2139
50000,0.04289078712463379,47861,32602,3957
50000,0.027901172637939453,17398,6096,2139
50000,0.02593398094177246,17398,6096,2139
50000,0.03588223457336426,43904,11302,2139
50000,0.03488492965698242,43904,11302,2139
50000,0.027927875518798828,17398,15259,3957
50000,0.03390955924987793,43904,11302,2139
50000,0.028828859329223633,32602,6096,2139
50000,0.025908231735229492,17398,6096,5335
50000,0.03189277648925781,32602,6096,5831
50000,0.02590656280517578,17398,6096,2139
50000,0.028897762298583984,32602,6096,2139
50000,0.026917457580566406,17398,11302,2139
50000,0.03089451789855957,32602,6096,2139
50000,0.025903940200805664,17398,6096,2139
50000,0.027929306030273438,32602,6096,2139
50000,0.026600360870361328,17398,6096,3957
50000,0.024937152862548828,17398,6096,2139
50000,0.025934696197509766,17398,6096,2139
50000,0.03093576431274414,32602,6096,2139
50000,0.030594825744628906,32602,6096,2139
50000,0.025782346725463867,17398,6096,2139
50000,0.032446861267089844,32602,6096,3957
50000,0.02767467498779297,17398,11302,2139
50000,0.027691125869750977,17398,6096,2139
50000,0.02989649772644043,17398,16637,5335
50000,0.025936365127563477,17398,6096,2139
50000,0.06983232498168945,32602,6096,2139
50000,0.04097485542297363,47861,32602,3957
50000,0.026911497116088867,17398,11302,2139
50000,0.02590322494506836,17398,11302,2139
50000,0.02493762969970703,17398,6096,2139
50000,0.026926517486572266,17398,11302,2139
50000,0.028899192810058594,17398,11302,2139
50000,0.026909828186035156,17398,6096,2139
50000,0.03391289710998535,43904,11302,2139
50000,0.025906801223754883,17398,6096,2139
50000,0.025917530059814453,17398,6096,2139
50000,0.03687882423400879,47861,15259,3957
50000,0.02691173553466797,17398,15259,3957
50000,0.02493572235107422,17398,11302,2139
50000,0.026903867721557617,17398,11302,2139
50000,0.025905609130859375,17398,6096,3957
50000,0.026941299438476562,17398,6096,2139
50000,0.024832725524902344,17398,6096,2139
50000,0.03488302230834961,43904,11302,2139
50000,0.03887462615966797,47861,15259,11302
