plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
75000,0.05585050582885742,71714,23279,17295
75000,0.05984067916870117,73857,25422,8127
75000,0.03789830207824707,26565,9270,3286
75000,0.04183030128479004,26565,23279,5984
75000,0.03690028190612793,26565,9270,3286
75000,0.04587697982788086,48435,9270,3286
75000,0.07677483558654785,26565,17295,3286
75000,0.051841020584106445,65730,17295,3286
75000,0.03490710258483887,26565,9270,3286
75000,0.03789830207824707,26565,9270,5984
75000,0.04089093208312988,26565,9270,5984
75000,0.033908843994140625,26565,9270,3286
75000,0.040891408920288086,48435,9270,3286
75000,0.03590536117553711,26565,9270,3286
75000,0.04297995567321777,26565,9270,9215
75000,0.058823585510253906,48435,9270,3286
75000,0.04288482666015625,26565,9270,8843
75000,0.040889739990234375,26565,9270,3286
75000,0.041887760162353516,26565,9270,3286
75000,0.040894269943237305,26565,9270,5984
75000,0.0359039306640625,26565,9270,3286
75000,0.05161881446838379,26565,25422,23279
75000,0.04089069366455078,26565,17295,3286
75000,0.04386186599731445,48435,9270,5984
75000,0.03590559959411621,26565,9270,3286
75000,0.05285811424255371,65730,17295,3286
75000,0.043882131576538086,48435,9270,5984
75000,0.03787350654602051,26565,9270,3286
75000,0.04538083076477051,48435,9270,3286
75000,0.04884648323059082,48435,9270,3286
75000,0.045886993408203125,48435,9270,3286
75000,0.056569576263427734,65730,17295,3286
75000,0.04604673385620117,26565,25422,17295
75000,0.09275174140930176,26565,25422,8127
75000,0.037897586822509766,26565,17295,3286
75000,0.0448756217956543,48435,9270,3286
75000,0.043882131576538086,48435,9270,3286
75000,0.04488039016723633,48435,9270,3286
75000,0.04485368728637695,48435,9270,3286
75000,0.03889775276184082,26565,9270,3286
75000,0.03986501693725586,26565,9270,8843
75000,0.03989291191101074,26565,9270,5984
75000,0.037899017333984375,26565,9270,3286
75000,0.03789806365966797,26565,9270,3286
75000,0.04109930992126465,26565,9270,8843
75000,0.039903879165649414,26565,17295,3286
75000,0.04587984085083008,48435,9270,5984
75000,0.03787398338317871,26565,9270,3286
75000,0.0455927848815918,48435,9270,3286
75000,0.037902116775512695,26565,9270,3286
75000,0.040891408920288086,26565,9270,9215
75000,0.04884147644042969,48435,9270,3286
75000,0.03989744186401367,26565,17295,3286
75000,0.03984332084655762,26565,17295,3286
75000,0.04688215255737305,48435,9270,3286
75000,0.0479121208190918,48435,9270,3286
75000,0.04121088981628418,26565,9270,5984
75000,0.05398249626159668,65730,17295,3286
75000,0.08477306365966797,26565,9270,8843
75000,0.0388789176940918,26565,9270,3286
75000,0.03690218925476074,26565,9270,3286
75000,0.03690171241760254,26565,9270,5984
75000,0.04388260841369629,48435,9270,3286
75000,0.05582427978515625,71714,23279,5984
75000,0.04684948921203613,48435,9270,5984
75000,0.049146413803100586,48435,9270,5984
75000,0.03886127471923828,26565,17295,3286
75000,0.03790402412414551,26565,9270,3286
75000,0.04485344886779785,48435,9270,3286
75000,0.037908077239990234,26565,9270,3286
75000,0.040284156799316406,26565,17295,3286
75000,0.045000553131103516,26565,23279,17295
75000,0.037899017333984375,26565,9270,5984
75000,0.0411989688873291,26565,9270,9261
75000,0.03989386558532715,26565,9270,5984
75000,0.04385638236999512,26565,23279,5984
75000,0.052832603454589844,65730,17295,3286
75000,0.05382895469665527,65730,17295,3286
75000,0.04586172103881836,48435,9270,5984
75000,0.05585503578186035,71714,23279,5984
75000,0.038906097412109375,26565,9270,8127
75000,0.03787064552307129,26565,9270,5984
75000,0.05085277557373047,65730,17295,3286
75000,0.0448603630065918,48435,9270,5984
75000,0.03786873817443848,26565,9270,5984
75000,0.09563565254211426,65730,17295,3286
75000,0.04485678672790527,48435,9270,3286
75000,0.037885427474975586,26565,17295,3286
75000,0.04587817192077637,48435,9270,3286
75000,0.06482768058776855,74573,26138,23279
75000,0.04286980628967285,26565,23279,5984
75000,0.04595518112182617,26565,26138,8843
75000,0.04031968116760254,26565,17295,3286
75000,0.04186701774597168,26565,9270,3286
75000,0.045728445053100586,48435,9270,3286
75000,0.04140520095825195,26565,9270,5984
75000,0.041126251220703125,26565,9270,3286
75000,0.05390000343322754,65730,17295,3286
75000,0.04047346115112305,26565,9270,3286
75000,0.04335165023803711,26565,25422,8127
75000,0.06781888008117676,73857,48435,8127
75000,0.04117178916931152,26565,17295,3286
75000,0.03987288475036621,26565,9270,8843
75000,0.04488062858581543,48435,9270,3286
75000,0.04487967491149902,48435,9270,3286
75000,0.039433956146240234,26565,17295,3286
75000,0.0568084716796875,71714,23279,5984
75000,0.04587674140930176,26565,23279,17295
75000,0.04687619209289551,48435,9270,3286
75000,0.03744196891784668,26565,9270,5984
75000,0.0827798843383789,26565,23279,5984
75000,0.03649139404296875,26565,9270,3286
75000,0.036881446838378906,26565,17295,3286
75000,0.06380057334899902,71714,48435,5984
75000,0.04089069366455078,26565,23279,5984
75000,0.03887486457824707,26565,17295,3286
75000,0.03986668586730957,26565,17295,3286
75000,0.05384373664855957,65730,17295,3286
75000,0.0378720760345459,26565,9270,3286
75000,0.038896799087524414,26565,9270,3286
75000,0.04485440254211426,48435,9270,3286
75000,0.054854631423950195,65730,17295,3286
75000,0.04886913299560547,26565,25422,17295
75000,0.039899587631225586,26565,9270,3286
75000,0.038869380950927734,26565,9270,5984
75000,0.03986716270446777,26565,9270,3286
75000,0.0467679500579834,48435,9270,3286
75000,0.04388070106506348,48435,9270,3286
75000,0.03690075874328613,26565,9270,3286
75000,0.03690004348754883,26565,9270,3286
75000,0.04088616371154785,26565,17295,3286
75000,0.04685544967651367,48435,9270,3286
75000,0.036875247955322266,26565,9270,3286
75000,0.03986787796020508,26565,17295,3286
75000,0.06380200386047363,71714,48435,5984
75000,0.04450821876525879,48435,9270,3286
75000,0.049460411071777344,48435,9270,5984
75000,0.04371213912963867,48435,9270,3286
75000,0.07734036445617676,26565,9270,3286
75000,0.05585002899169922,71714,23279,5984
75000,0.03690457344055176,26565,9270,8127
75000,0.03488612174987793,26565,9270,5984
75000,0.037889957427978516,26565,9270,3286
75000,0.04585099220275879,48435,9270,3286
75000,0.045420169830322266,48435,9270,5984
75000,0.03989410400390625,26565,17295,3286
75000,0.04064321517944336,26565,9270,3286
75000,0.03787112236022949,26565,9270,5984
75000,0.03590059280395508,26565,9270,3286
75000,0.03789830207824707,26565,9270,3286
75000,0.045877695083618164,48435,9270,3286
75000,0.03989434242248535,26565,9270,3286
75000,0.03790020942687988,26565,9270,5984
75000,0.049866676330566406,65730,17295,3286
75000,0.04486227035522461,48435,9270,5984
75000,0.03690075874328613,26565,9270,5984
75000,0.03789782524108887,26565,9270,3286
75000,0.05161714553833008,65730,17295,3286
75000,0.04563450813293457,48435,9270,5984
75000,0.038895368576049805,26565,9270,3286
75000,0.05236101150512695,65730,17295,3286
75000,0.04494976997375488,26565,26138,8843
75000,0.06366968154907227,65730,48435,3286
75000,0.038541555404663086,26565,9270,3286
75000,0.052858591079711914,65730,17295,3286
75000,0.03789782524108887,26565,9270,5984
75000,0.03490710258483887,26565,9270,5984
75000,0.0386958122253418,26565,17295,3286
75000,0.04487943649291992,48435,9270,3286
75000,0.05884408950805664,73857,25422,8127
75000,0.04189252853393555,26565,23279,5984
75000,0.03787589073181152,26565,9270,8843
75000,0.03789854049682617,26565,17295,3286
75000,0.06183433532714844,65730,48435,3286
75000,0.04685211181640625,48435,9270,9123
75000,0.04285907745361328,48435,9270,3286
75000,0.050864458084106445,65730,17295,3286
75000,0.045732975006103516,48435,9270,3286
75000,0.04687356948852539,48435,9270,3286
75000,0.03888082504272461,26565,17295,3286
75000,0.03859305381774902,26565,9270,3286
75000,0.04288601875305176,48435,9270,3286
75000,0.05183577537536621,65730,17295,3286
75000,0.04446983337402344,48435,9270,3286
75000,0.04488182067871094,48435,9270,3286
75000,0.03920459747314453,26565,17295,3286
75000,0.04094052314758301,26565,17295,3286
75000,0.04587674140930176,48435,9270,3286
75000,0.04254603385925293,26565,17295,3286
75000,0.040891170501708984,26565,9270,5984
75000,0.04050731658935547,26565,9270,5984
75000,0.04590010643005371,26565,23279,17295
75000,0.08957409858703613,48435,9270,5984
75000,0.057817935943603516,65730,17295,3286
75000,0.04488062858581543,48435,9270,3286
75000,0.03787112236022949,26565,17295,3286
75000,0.04286456108093262,48435,9270,3286
75000,0.038873910903930664,26565,9270,3286
75000,0.038431406021118164,26565,9270,5984
75000,0.04886937141418457,26565,25422,17295
75000,0.04180479049682617,26565,9270,3286
75000,0.04075360298156738,26565,9270,8843
75000,0.03986644744873047,26565,9270,3286
75000,0.036873579025268555,26565,9270,3286
75000,0.03889751434326172,26565,9270,3286
75000,0.04527139663696289,48435,9270,3286
75000,0.040891408920288086,26565,9270,3286
75000,0.03744935989379883,26565,9270,3286
75000,0.04487872123718262,48435,9270,3286
75000,0.04385828971862793,48435,9270,3286
75000,0.038895606994628906,26565,17295,3286
75000,0.04485964775085449,48435,9270,3286
75000,0.051860809326171875,65730,17295,3286
75000,0.03690028190612793,26565,9270,3286
75000,0.03699135780334473,26565,9270,3286
75000,0.04535055160522461,48435,9270,3286
75000,0.04587674140930176,48435,9270,3286
75000,0.03809404373168945,26565,9270,3286
75000,0.04089999198913574,26565,9270,3286
75000,0.05257225036621094,65730,17295,3286
75000,0.04886937141418457,26565,17295,3286
75000,0.03690528869628906,26565,9270,3286
75000,0.04484963417053223,48435,9270,3286
75000,0.05183601379394531,65730,17295,3286
75000,0.04090309143066406,26565,17295,3286
75000,0.04285907745361328,26565,23279,5984
75000,0.04011797904968262,26565,9270,5984
75000,0.043994903564453125,48435,9270,3286
75000,0.039899349212646484,26565,17295,3286
75000,0.03788304328918457,26565,9270,3286
75000,0.039865970611572266,26565,9270,3286
75000,0.04128837585449219,26565,17295,3286
75000,0.04824018478393555,48435,9270,5984
75000,0.046874284744262695,48435,9270,5984
75000,0.044268131256103516,48435,9270,3286
75000,0.06280708312988281,65730,48435,3286
75000,0.04019451141357422,26565,9270,3286
75000,0.04787158966064453,48435,9270,5984
75000,0.04385542869567871,48435,9270,3286
75000,0.0388951301574707,26565,9270,3286
75000,0.05285286903381348,65730,17295,3286
75000,0.04487919807434082,48435,9270,3286
75000,0.04684805870056152,48435,9270,3286
75000,0.04485774040222168,48435,9270,3286
75000,0.08375406265258789,26565,9270,8843
75000,0.07280588150024414,71714,65730,17295
75000,0.037917137145996094,26565,17295,3286
75000,0.04369497299194336,26565,25422,17295
75000,0.03789854049682617,26565,17295,3286
75000,0.0359036922454834,26565,9270,5984
75000,0.038895368576049805,26565,17295,3286
75000,0.04186534881591797,26565,17295,3286
75000,0.0398707389831543,26565,17295,3286
75000,0.03787946701049805,26565,17295,3286
75000,0.03989529609680176,26565,17295,3286
75000,0.05186128616333008,65730,17295,3286
75000,0.04285836219787598,26565,23279,5984
75000,0.03687596321105957,26565,9270,3286
75000,0.04485893249511719,48435,9270,8843
75000,0.03889632225036621,26565,17295,3286
75000,0.04285621643066406,48435,9270,3286
75000,0.053854942321777344,65730,17295,3286
75000,0.03986763954162598,26565,17295,3286
75000,0.03987407684326172,26565,9270,3286
75000,0.03887605667114258,26565,9270,5984
75000,0.03989577293395996,26565,9270,5984
75000,0.04185819625854492,26565,17295,3286
75000,0.03887605667114258,26565,17295,3286
75000,0.059839487075805664,65730,17295,3286
75000,0.03790116310119629,26565,17295,3286
75000,0.056823015213012695,71714,23279,5984
75000,0.037754058837890625,26565,9270,3286
75000,0.03834414482116699,26565,9270,5984
75000,0.048959970474243164,26565,25422,17295
75000,0.03829669952392578,26565,9270,3286
75000,0.040221452713012695,26565,9270,3286
75000,0.052860260009765625,65730,17295,3286
75000,0.03789925575256348,26565,9270,3286
75000,0.04087328910827637,26565,9270,8843
75000,0.03989577293395996,26565,17295,3286
75000,0.0458836555480957,48435,9270,3286
75000,0.0391232967376709,26565,9270,3286
75000,0.04684734344482422,48435,9270,3286
75000,0.03790402412414551,26565,9270,3286
75000,0.040891408920288086,26565,17295,3286
75000,0.03886890411376953,26565,9270,3286
75000,0.03960227966308594,26565,9270,3286
75000,0.0438535213470459,48435,9270,3286
75000,0.04086923599243164,26565,17295,3286
75000,0.0426485538482666,26565,23279,5984
75000,0.04385995864868164,26565,17295,3286
75000,0.03887009620666504,26565,9270,3286
75000,0.03986716270446777,26565,17295,3286
75000,0.04186844825744629,26565,17295,3286
75000,0.04086637496948242,26565,17295,3286
75000,0.03789830207824707,26565,9270,5984
75000,0.03666543960571289,26565,17295,3286
75000,0.04585719108581543,48435,9270,8127
75000,0.04087114334106445,26565,9270,8127
75000,0.03790450096130371,26565,9270,3286
75000,0.03789782524108887,26565,9270,5984
75000,0.03789710998535156,26565,9270,3286
75000,0.0638284683227539,71714,48435,5984
75000,0.0378725528717041,26565,9270,3286
75000,0.038896799087524414,26565,9270,5984
75000,0.03979992866516113,26565,9270,3286
75000,0.038871049880981445,26565,9270,3286
75000,0.04086422920227051,26565,9270,8127
75000,0.03690218925476074,26565,9270,3286
75000,0.04087519645690918,26565,9270,8843
75000,0.0389249324798584,26565,17295,3286
75000,0.03989744186401367,26565,17295,3286
75000,0.04643988609313965,48435,9270,5984
75000,0.04587578773498535,48435,9270,3286
75000,0.03889942169189453,26565,9270,8127
75000,0.04485344886779785,48435,9270,3286
75000,0.046534061431884766,48435,9270,3286
75000,0.04385495185852051,48435,9270,3286
75000,0.0527949333190918,65730,17295,3286
75000,0.03780961036682129,26565,9270,5984
75000,0.036904096603393555,26565,9270,3286
75000,0.037905216217041016,26565,9270,5984
75000,0.10671520233154297,65730,48435,3286
75000,0.03687644004821777,26565,9270,3286
75000,0.03789925575256348,26565,17295,3286
75000,0.0408632755279541,26565,17295,3286
75000,0.03789830207824707,26565,9270,3286
75000,0.038895368576049805,26565,9270,3286
75000,0.03886723518371582,26565,9270,3286
75000,0.06081795692443848,65730,48435,3286
75000,0.04488039016723633,48435,9270,3286
75000,0.03852248191833496,26565,9270,8127
75000,0.04089093208312988,26565,23279,5984
75000,0.03792095184326172,26565,9270,5984
75000,0.03780484199523926,26565,9270,3286
75000,0.045644521713256836,48435,9270,5984
75000,0.0359041690826416,26565,9270,3286
75000,0.03789854049682617,26565,9270,3286
75000,0.043882131576538086,26565,25422,8127
75000,0.04388570785522461,48435,9270,3286
75000,0.04137277603149414,26565,9270,5984
75000,0.03840184211730957,26565,9270,3286
75000,0.04488015174865723,48435,9270,3286
75000,0.03787827491760254,26565,9270,3286
75000,0.03889632225036621,26565,17295,3286
75000,0.04585099220275879,26565,25422,17295
75000,0.04087328910827637,26565,17295,3286
75000,0.04488730430603027,48435,9270,3286
75000,0.03786778450012207,26565,9270,3286
75000,0.08075714111328125,73857,71714,23279
75000,0.058684587478637695,48435,9270,3286
75000,0.03590512275695801,26565,9270,3286
75000,0.04487943649291992,48435,9270,3286
75000,0.03890657424926758,26565,9270,5984
75000,0.03989434242248535,26565,9270,3286
75000,0.037899017333984375,26565,9270,3286
75000,0.06181454658508301,65730,48435,3286
75000,0.03788638114929199,26565,17295,3286
75000,0.03690028190612793,26565,9270,3286
75000,0.044890403747558594,48435,9270,5984
75000,0.04287433624267578,26565,23279,5984
75000,0.047853946685791016,26565,25422,8127
75000,0.04486417770385742,26565,23279,17295
75000,0.04488325119018555,48435,9270,3286
75000,0.04328799247741699,48435,9270,3286
75000,0.036901235580444336,26565,9270,3286
75000,0.03735232353210449,26565,9270,5984
75000,0.036901235580444336,26565,9270,3286
75000,0.08177947998046875,71714,65730,48435
75000,0.039894819259643555,26565,17295,3286
75000,0.04983687400817871,65730,17295,3286
75000,0.03590273857116699,26565,9270,5984
75000,0.03690147399902344,26565,9270,3286
75000,0.06679463386535645,74573,48435,8843
75000,0.04485821723937988,48435,9270,3286
75000,0.03986811637878418,26565,9270,3286
75000,0.05485367774963379,48435,9270,3286
75000,0.0359039306640625,26565,9270,3286
75000,0.0408940315246582,26565,9270,8843
75000,0.06482648849487305,73857,48435,8127
75000,0.03889584541320801,26565,9270,3286
75000,0.04587602615356445,48435,9270,5984
75000,0.047876596450805664,48435,9270,8127
75000,0.04186391830444336,26565,17295,3286
75000,0.0453031063079834,48435,9270,3286
75000,0.036881208419799805,26565,9270,3286
75000,0.044861555099487305,48435,9270,3286
75000,0.03717684745788574,26565,9270,3286
75000,0.04477715492248535,48435,9270,8127
75000,0.035904884338378906,26565,9270,3286
75000,0.03488016128540039,26565,9270,3286
75000,0.04088997840881348,26565,23279,5984
75000,0.03989577293395996,26565,17295,3286
75000,0.036875009536743164,26565,9270,3286
75000,0.04288077354431152,48435,9270,3286
75000,0.03889608383178711,26565,9270,3286
75000,0.04783511161804199,48435,9270,8843
75000,0.04584860801696777,48435,9270,5984
75000,0.04089236259460449,26565,9270,8843
75000,0.04188871383666992,26565,17295,3286
75000,0.03831195831298828,26565,17295,3286
75000,0.035906076431274414,26565,9270,3286
75000,0.04888343811035156,26565,9270,3286
75000,0.03744626045227051,26565,9270,3286
75000,0.06083822250366211,65730,48435,3286
75000,0.035906076431274414,26565,9270,3286
75000,0.0378725528717041,26565,9270,3286
75000,0.04446721076965332,26565,25422,17295
75000,0.03722643852233887,26565,9270,3286
75000,0.05086398124694824,65730,17295,3286
75000,0.03789830207824707,26565,9270,3286
75000,0.06581521034240723,73857,48435,8127
75000,0.06466913223266602,71714,48435,5984
75000,0.03690171241760254,26565,9270,3286
75000,0.03989529609680176,26565,17295,3286
75000,0.03587746620178223,26565,9270,5984
75000,0.043889522552490234,48435,9270,3286
75000,0.038897037506103516,26565,9270,3286
75000,0.053609609603881836,65730,17295,3286
75000,0.04389190673828125,48435,9270,3286
75000,0.0407252311706543,26565,17295,3286
75000,0.04402017593383789,48435,9270,5984
75000,0.043212175369262695,26565,23279,5984
75000,0.04739046096801758,48435,9270,3286
75000,0.047856807708740234,48435,9270,8127
75000,0.03989386558532715,26565,17295,3286
75000,0.03687429428100586,26565,9270,3286
75000,0.0448908805847168,26565,25422,8127
75000,0.03854179382324219,26565,9270,3286
75000,0.05083942413330078,26565,9270,3286
75000,0.03690028190612793,26565,9270,5984
75000,0.056897640228271484,73857,25422,8127
75000,0.04385662078857422,48435,9270,3286
75000,0.038469791412353516,26565,9270,3286
75000,0.05283331871032715,65730,17295,3286
75000,0.04086923599243164,26565,9270,5984
75000,0.054834604263305664,65730,17295,3286
75000,0.041860342025756836,26565,9270,8127
75000,0.041065216064453125,26565,9270,8127
75000,0.05383443832397461,65730,17295,3286
75000,0.039524078369140625,26565,9270,5984
75000,0.039895057678222656,26565,9270,8843
75000,0.03924083709716797,26565,9270,3286
75000,0.044851064682006836,48435,9270,3286
75000,0.05483388900756836,65730,17295,3286
75000,0.03691554069519043,26565,9270,3286
75000,0.0396885871887207,26565,9270,8843
75000,0.040904998779296875,26565,23279,5984
75000,0.045850515365600586,48435,9270,3286
75000,0.03989243507385254,26565,17295,3286
75000,0.04289674758911133,48435,9270,3286
75000,0.03902435302734375,26565,17295,3286
75000,0.03787851333618164,26565,9270,3286
75000,0.03932046890258789,26565,9270,3286
75000,0.03690195083618164,26565,9270,8127
75000,0.07776522636413574,26565,9270,3286
75000,0.04186224937438965,26565,23279,5984
75000,0.04388117790222168,48435,9270,3286
75000,0.040865182876586914,26565,17295,3286
75000,0.0608365535736084,65730,48435,3286
75000,0.0518338680267334,65730,17295,3286
75000,0.038895606994628906,26565,9270,3286
75000,0.03847861289978027,26565,9270,5984
75000,0.040792226791381836,26565,17295,3286
75000,0.041860342025756836,26565,9270,5984
75000,0.0388491153717041,26565,9270,8127
75000,0.045084476470947266,48435,9270,3286
75000,0.04487729072570801,48435,9270,3286
