plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
30000,0.017925500869750977,10548,3700,1253
30000,0.01684713363647461,10548,6848,1253
30000,0.018255949020385742,10548,9295,2447
30000,0.021912336349487305,26300,6848,1253
30000,0.01871800422668457,19452,3700,1253
30000,0.020617246627807617,19452,3700,1253
30000,0.018497705459594727,10548,6848,1253
30000,0.01875472068786621,10548,3700,2447
30000,0.019939184188842773,10548,3700,2447
30000,0.01795196533203125,10548,3700,2447
30000,0.017954111099243164,10548,3700,1253
30000,0.01694774627685547,10548,3700,1253
30000,0.016954660415649414,10548,3700,1253
30000,0.01795196533203125,10548,3700,2447
30000,0.019947052001953125,10548,3700,1253
30000,0.017951011657714844,10548,3700,1253
30000,0.0169374942779541,10548,6848,1253
30000,0.016954421997070312,10548,3700,1253
30000,0.016934633255004883,10548,9295,2447
30000,0.01694345474243164,10548,3700,2447
30000,0.014959573745727539,10548,3700,1253
30000,0.015738964080810547,10548,3700,1253
30000,0.020944833755493164,19452,3700,3274
30000,0.061834096908569336,10548,3700,1253
30000,0.01595902442932129,10548,6848,1253
30000,0.013941049575805664,10548,3700,1253
30000,0.016956090927124023,10548,9295,2447
30000,0.015952110290527344,10548,6848,1253
30000,0.016927242279052734,10548,3700,2447
30000,0.016927719116210938,10548,6848,1253
30000,0.018922805786132812,19452,3700,3641
30000,0.016936540603637695,10548,3700,1253
30000,0.015959739685058594,10548,3700,1253
30000,0.01695537567138672,10548,3700,2447
30000,0.022940874099731445,26300,19452,1253
30000,0.01792597770690918,19452,3700,1253
30000,0.018923282623291016,19452,3700,3274
30000,0.02294015884399414,28747,9295,2447
30000,0.016988039016723633,10548,3700,1253
30000,0.01679706573486328,10548,3700,1253
30000,0.018713951110839844,19452,3700,1253
30000,0.025905132293701172,26300,6848,1253
30000,0.016932964324951172,10548,3700,2447
30000,0.018380165100097656,10548,10394,3546
30000,0.01920795440673828,19452,3700,1253
30000,0.024907827377319336,26300,19452,1253
30000,0.016553401947021484,10548,3700,1253
30000,0.017202377319335938,10548,3700,1253
30000,0.017972946166992188,10548,3700,3274
30000,0.022096872329711914,26300,6848,1253
30000,0.017963886260986328,10548,3700,2447
30000,0.016824960708618164,10548,3700,1253
30000,0.020997285842895508,10548,10533,3685
30000,0.01894211769104004,19452,3700,1253
30000,0.017829418182373047,10548,3700,2447
30000,0.01991868019104004,19452,3700,1253
30000,0.01706862449645996,10548,6848,1253
30000,0.02034163475036621,19452,3700,2447
30000,0.01719832420349121,10548,3700,2447
30000,0.02168416976928711,28747,9295,2447
30000,0.019917011260986328,19452,3700,1253
30000,0.025904417037963867,10548,9295,2447
30000,0.024933576583862305,10548,3700,2447
30000,0.01813983917236328,10548,10122,6848
30000,0.014960289001464844,10548,3700,1253
30000,0.017951488494873047,10548,6848,1253
30000,0.018273591995239258,19452,3700,2447
30000,0.02192068099975586,28747,9295,2447
30000,0.015930652618408203,10548,3700,2447
30000,0.01994609832763672,19452,3700,1253
30000,0.01892542839050293,19452,3700,1253
30000,0.017931461334228516,10548,6848,1253
30000,0.015008687973022461,10548,3700,1253
30000,0.016963958740234375,10548,9295,2447
30000,0.017093896865844727,10548,3700,3274
30000,0.018940448760986328,10548,10394,3546
30000,0.019948482513427734,26300,6848,1253
30000,0.016954421997070312,10548,3700,2447
30000,0.01718306541442871,10548,6848,1253
30000,0.020920753479003906,26300,6848,1253
30000,0.0170137882232666,10548,6848,1253
30000,0.017942190170288086,19452,3700,1253
30000,0.027825593948364258,28747,9295,2447
30000,0.018026113510131836,10548,3700,2447
30000,0.019947052001953125,10548,6848,1253
30000,0.020101547241210938,10548,3700,1253
30000,0.022913455963134766,26300,6848,1253
30000,0.01695418357849121,10548,3700,1253
30000,0.027925729751586914,28747,9295,6848
30000,0.018944978713989258,10548,3700,1253
30000,0.02094411849975586,10548,6848,1253
30000,0.01894855499267578,19452,3700,1253
30000,0.017927885055541992,19452,3700,1253
30000,0.027925729751586914,26300,19452,1253
30000,0.020944595336914062,19452,3700,2447
30000,0.019945621490478516,19452,3700,1253
30000,0.018948793411254883,19452,3700,1253
30000,0.01693415641784668,19452,3700,1253
30000,0.01693415641784668,19452,3700,1253
30000,0.014940500259399414,10548,3700,1253
30000,0.015956640243530273,10548,3700,1253
30000,0.015385627746582031,10548,3700,1253
30000,0.027054309844970703,26300,19452,1253
30000,0.06881523132324219,10548,3700,1253
30000,0.02194070816040039,28747,9295,2447
30000,0.016649723052978516,10548,3700,3546
30000,0.04089188575744629,10548,3700,1253
30000,0.01695394515991211,19452,3700,1253
30000,0.015936851501464844,10548,9295,2447
30000,0.01695537567138672,10548,9295,2447
30000,0.017951011657714844,10548,3700,2447
30000,0.01695418357849121,10548,6848,1253
30000,0.016955137252807617,10548,3700,2447
30000,0.01595759391784668,10548,3700,1253
30000,0.01695561408996582,19452,3700,1253
30000,0.014960765838623047,10548,3700,1253
30000,0.01610255241394043,10548,3700,1253
30000,0.016934633255004883,19452,3700,1253
30000,0.017800092697143555,10548,6848,1253
30000,0.02393651008605957,26300,19452,1253
30000,0.020972013473510742,26300,6848,1253
30000,0.01629495620727539,10548,3700,2447
30000,0.01795196533203125,19452,3700,1253
30000,0.01594090461730957,10548,3700,1253
30000,0.01595759391784668,10548,3700,3274
30000,0.0185854434967041,19452,3700,1253
30000,0.017558574676513672,10548,6848,1253
30000,0.017501115798950195,10548,3700,2447
30000,0.016305923461914062,10548,6848,1253
30000,0.020916223526000977,26300,6848,1253
30000,0.01753544807434082,10548,3700,1253
30000,0.020917177200317383,19452,3700,2447
30000,0.017847537994384766,10548,3700,1253
30000,0.02046346664428711,19452,3700,1253
30000,0.017907381057739258,10548,3700,1253
30000,0.02190399169921875,19452,3700,2447
30000,0.01638007164001465,10548,3700,1253
30000,0.017561912536621094,10548,3700,1253
30000,0.023935317993164062,26300,19452,1253
30000,0.06981253623962402,10548,9295,2447
30000,0.01807260513305664,10548,10122,3274
30000,0.024905920028686523,26300,19452,1253
30000,0.018938302993774414,10548,3700,1253
30000,0.016355037689208984,10548,3700,1253
30000,0.015936851501464844,10548,3700,1253
30000,0.016960620880126953,10548,6848,1253
30000,0.018939971923828125,10548,9295,6848
30000,0.016927480697631836,10548,3700,1253
30000,0.017288684844970703,10548,6848,1253
30000,0.017943620681762695,10548,6848,1253
30000,0.016397476196289062,10548,3700,1253
30000,0.027897357940673828,28747,26300,6848
30000,0.01871180534362793,19452,3700,1253
30000,0.018467187881469727,19452,3700,1253
30000,0.01595616340637207,10548,3700,1253
30000,0.01601409912109375,10548,6848,1253
30000,0.01886773109436035,19452,3700,2447
30000,0.017122745513916016,10548,3700,1253
30000,0.01943826675415039,19452,3700,3641
30000,0.020931005477905273,26300,6848,1253
30000,0.017055273056030273,10548,3700,1253
30000,0.0175020694732666,10548,10122,3274
30000,0.0165102481842041,10548,3700,1253
30000,0.01579761505126953,10548,3700,1253
30000,0.01695418357849121,10548,6848,1253
30000,0.01687169075012207,10548,3700,3274
30000,0.018957853317260742,10548,3700,2447
30000,0.016337871551513672,10548,3700,1253
30000,0.019259929656982422,19452,3700,1253
30000,0.018526792526245117,19452,3700,1253
30000,0.018266916275024414,10548,6848,1253
30000,0.016886234283447266,10548,6848,1253
30000,0.020662784576416016,19452,3700,2447
30000,0.026072978973388672,28747,9295,6848
30000,0.019518613815307617,19452,3700,1253
30000,0.01695418357849121,10548,3700,1253
30000,0.017925500869750977,10548,3700,2447
30000,0.06880807876586914,10548,6848,1253
30000,0.0269014835357666,28747,19452,2447
30000,0.01591944694519043,10548,3700,1253
30000,0.02094721794128418,26300,6848,1253
30000,0.016929149627685547,10548,3700,1253
30000,0.0159609317779541,10548,6848,1253
30000,0.022144079208374023,26300,6848,1253
30000,0.01617431640625,10548,6848,1253
30000,0.017137527465820312,10548,6848,1253
30000,0.018245697021484375,19452,3700,1253
30000,0.019034147262573242,10548,9295,2447
30000,0.017924785614013672,10548,6848,1253
30000,0.01694512367248535,10548,3700,1253
30000,0.021929264068603516,10548,3700,3685
30000,0.022938251495361328,19452,3700,3274
30000,0.01795220375061035,10548,3700,1253
30000,0.02293872833251953,26300,6848,1253
30000,0.018949508666992188,10548,3700,1253
30000,0.02094411849975586,19452,3700,1253
30000,0.01795196533203125,10548,3700,1253
30000,0.019946575164794922,19452,3700,1253
30000,0.025628328323364258,26300,6848,1253
30000,0.01894831657409668,10548,3700,1253
30000,0.01694202423095703,10548,6848,1253
30000,0.020943880081176758,19452,3700,1253
30000,0.01795220375061035,10548,6848,1253
30000,0.024934053421020508,26300,6848,1253
30000,0.02293872833251953,26300,6848,1253
30000,0.016955852508544922,10548,9295,2447
30000,0.014940261840820312,10548,3700,1253
30000,0.015933752059936523,10548,6848,1253
30000,0.015937089920043945,10548,3700,1253
30000,0.016933917999267578,10548,3700,2447
30000,0.016927242279052734,10548,3700,3274
30000,0.01795220375061035,10548,3700,1253
30000,0.018922090530395508,19452,3700,1253
30000,0.017952680587768555,19452,3700,1253
30000,0.016953706741333008,10548,3700,1253
30000,0.01595592498779297,10548,3700,3641
30000,0.015480518341064453,10548,3700,1253
30000,0.01610589027404785,10548,6848,1253
30000,0.018315553665161133,10548,9295,2447
30000,0.01892399787902832,19452,3700,1253
30000,0.027930736541748047,10548,6848,1253
30000,0.01676201820373535,10548,3700,1253
30000,0.024933576583862305,26300,19452,1253
30000,0.021390199661254883,26300,6848,1253
30000,0.017112255096435547,10548,3700,1253
30000,0.01993560791015625,19452,3700,3546
30000,0.018082380294799805,10548,10122,3274
30000,0.018751144409179688,10548,3700,3546
30000,0.017752408981323242,10548,3700,1253
30000,0.016927003860473633,10548,3700,1253
30000,0.017908811569213867,19452,3700,2447
30000,0.02293992042541504,26300,6848,1253
30000,0.01763319969177246,10548,3700,1253
30000,0.026399612426757812,29846,10394,3546
30000,0.020917892456054688,10548,3700,2447
30000,0.023616552352905273,26300,19452,1253
30000,0.018311023712158203,10548,6848,1253
30000,0.01804804801940918,10548,6848,1253
30000,0.01992034912109375,19452,3700,1253
30000,0.01992011070251465,10548,10122,3274
30000,0.016678571701049805,10548,6848,1253
30000,0.01600956916809082,10548,3700,1253
30000,0.020926475524902344,26300,6848,1253
30000,0.017924070358276367,10548,6848,1253
30000,0.01894998550415039,19452,3700,1253
30000,0.017954349517822266,10548,6848,1253
30000,0.01881694793701172,19452,3700,1253
30000,0.01595759391784668,10548,3700,1253
30000,0.017366409301757812,10548,3700,1253
30000,0.018576860427856445,19452,3700,1253
30000,0.019225358963012695,19452,3700,1253
30000,0.017951488494873047,10548,3700,1253
30000,0.019818544387817383,19452,3700,2447
30000,0.01974630355834961,19452,3700,1253
30000,0.019449710845947266,10548,6848,1253
30000,0.016902685165405273,10548,3700,1253
30000,0.01992201805114746,19452,3700,1253
30000,0.019292593002319336,10548,3700,3274
30000,0.017931461334228516,10548,3700,1253
30000,0.01670050621032715,10548,3700,1253
30000,0.07189726829528809,10548,10394,3546
30000,0.016955137252807617,10548,6848,1253
30000,0.01695418357849121,10548,3700,1253
30000,0.015938997268676758,10548,3700,1253
30000,0.016953706741333008,19452,3700,1253
30000,0.017930984497070312,19452,3700,2447
30000,0.015928268432617188,10548,3700,1253
30000,0.01723003387451172,10548,9295,2447
30000,0.02108287811279297,26300,6848,1253
30000,0.01879286766052246,10548,9295,6848
30000,0.015932798385620117,10548,3700,1253
30000,0.01693439483642578,10548,3700,1253
30000,0.015103578567504883,10548,3700,1253
30000,0.0159299373626709,10548,3700,1253
30000,0.01695537567138672,10548,3700,1253
30000,0.01776409149169922,10548,6848,1253
30000,0.018919706344604492,19452,3700,1253
30000,0.019946575164794922,19452,3700,1253
30000,0.015933752059936523,10548,3700,1253
30000,0.019946575164794922,10548,3700,1253
30000,0.01885819435119629,10548,6848,1253
30000,0.016254901885986328,10548,6848,1253
30000,0.01676011085510254,10548,3700,2447
30000,0.01894998550415039,19452,3700,2447
30000,0.01772284507751465,19452,3700,1253
30000,0.023511171340942383,26300,19452,1253
30000,0.018927335739135742,19452,3700,2447
30000,0.017952442169189453,10548,6848,1253
30000,0.020916461944580078,26300,6848,1253
30000,0.016955137252807617,10548,3700,1253
30000,0.01765584945678711,10548,6848,1253
30000,0.015852689743041992,10548,3700,1253
30000,0.016934633255004883,10548,6848,1253
30000,0.018950223922729492,10548,3700,1253
30000,0.016953706741333008,10548,3700,2447
30000,0.01795172691345215,10548,6848,1253
30000,0.020944833755493164,19452,3700,1253
30000,0.022598981857299805,26300,6848,1253
30000,0.018926382064819336,19452,3700,1253
30000,0.035902976989746094,28747,9295,2447
30000,0.0159456729888916,10548,3700,1253
30000,0.01795220375061035,10548,9295,2447
30000,0.015940427780151367,10548,3700,2447
30000,0.01892828941345215,26300,6848,1253
30000,0.01693415641784668,19452,3700,1253
30000,0.016180992126464844,10548,6848,1253
30000,0.018921613693237305,10548,10122,3274
30000,0.016939163208007812,10548,3700,1253
30000,0.015949010848999023,10548,3700,1253
30000,0.017818450927734375,10548,9295,2447
30000,0.023909568786621094,28747,9295,2447
30000,0.01664280891418457,10548,3700,1253
30000,0.01672983169555664,10548,6848,1253
30000,0.018667936325073242,19452,3700,1253
30000,0.022939443588256836,19452,3700,2447
30000,0.018948078155517578,10548,6848,1253
30000,0.0219423770904541,26300,6848,1253
30000,0.018921375274658203,10548,6848,1253
30000,0.01651930809020996,10548,3700,1253
30000,0.015957355499267578,10548,3700,1253
30000,0.01838517189025879,10548,9295,6848
30000,0.014963626861572266,10548,3700,1253
30000,0.023908615112304688,28747,9295,6848
30000,0.021944761276245117,28747,9295,2447
30000,0.025427579879760742,28747,9295,6848
30000,0.0189969539642334,19452,3700,1253
30000,0.016475915908813477,10548,3700,1253
30000,0.019248008728027344,19452,3700,1253
30000,0.01692676544189453,10548,3700,1253
30000,0.017902374267578125,10548,3700,3274
30000,0.017992734909057617,10548,3700,1253
30000,0.01795172691345215,10548,9295,2447
30000,0.019214868545532227,10548,10122,3274
30000,0.025901079177856445,28747,19452,2447
30000,0.02149224281311035,26300,6848,1253
30000,0.018351078033447266,10548,3700,3546
30000,0.016994476318359375,10548,3700,2447
30000,0.017234086990356445,10548,6848,1253
30000,0.026812076568603516,10548,6848,1253
30000,0.014931440353393555,10548,3700,1253
30000,0.016955852508544922,19452,3700,1253
30000,0.021939754486083984,26300,6848,1253
30000,0.016253232955932617,10548,3700,1253
30000,0.016857147216796875,10548,3700,3274
30000,0.01795196533203125,10548,3700,1253
30000,0.01772141456604004,10548,3700,1253
30000,0.014937400817871094,10548,3700,1253
30000,0.016933441162109375,10548,6848,1253
30000,0.014960289001464844,10548,3700,1253
30000,0.01892828941345215,19452,3700,1253
30000,0.015536069869995117,10548,3700,1253
30000,0.01946425437927246,10548,3700,3274
30000,0.016828536987304688,10548,6848,1253
30000,0.016668319702148438,10548,3700,3274
30000,0.016927003860473633,10548,3700,1253
30000,0.018950223922729492,10548,3700,1253
30000,0.018914222717285156,10548,3700,1253
30000,0.017951011657714844,19452,3700,1253
30000,0.022939205169677734,28747,19452,2447
30000,0.01695728302001953,10548,3700,1253
30000,0.016240835189819336,10548,3700,1253
30000,0.016170263290405273,10548,3700,1253
30000,0.015957355499267578,10548,3700,1253
30000,0.019914627075195312,19452,3700,1253
30000,0.01771259307861328,19452,3700,1253
30000,0.017823457717895508,10548,3700,3546
30000,0.0166933536529541,10548,3700,1253
30000,0.018938302993774414,26300,6848,1253
30000,0.017954587936401367,19452,3700,3274
30000,0.015957355499267578,10548,6848,1253
30000,0.015964508056640625,10548,6848,1253
30000,0.01596522331237793,10548,3700,2447
30000,0.01892232894897461,19452,3700,3641
30000,0.06480646133422852,10548,3700,3546
30000,0.0169370174407959,10548,3700,3641
30000,0.015958309173583984,10548,6848,1253
30000,0.01635885238647461,10548,6848,1253
30000,0.01795363426208496,10548,10394,3546
30000,0.016770362854003906,10548,6848,1253
30000,0.018380403518676758,19452,3700,1253
30000,0.01891303062438965,19452,3700,1253
30000,0.016765832901000977,10548,3700,2447
30000,0.014884233474731445,10548,3700,1253
30000,0.01692676544189453,10548,3700,2447
30000,0.017639875411987305,10548,6848,1253
30000,0.016791105270385742,10548,6848,1253
30000,0.016695022583007812,10548,3700,1253
30000,0.018382787704467773,19452,3700,1253
30000,0.017789602279663086,10548,3700,1253
30000,0.016913890838623047,10548,3700,2447
30000,0.018703699111938477,19452,3700,1253
30000,0.016895771026611328,10548,3700,1253
30000,0.0179288387298584,10548,3700,2447
30000,0.019946813583374023,10548,3700,1253
30000,0.019946575164794922,19452,3700,1253
30000,0.016966581344604492,10548,3700,1253
30000,0.016954898834228516,19452,3700,1253
30000,0.015802383422851562,10548,9295,2447
30000,0.02393651008605957,28747,19452,2447
30000,0.01593637466430664,10548,3700,1253
30000,0.01673722267150879,10548,6848,1253
30000,0.015929222106933594,10548,3700,1253
30000,0.01795220375061035,10548,6848,1253
30000,0.020917654037475586,19452,3700,2447
30000,0.01668572425842285,10548,3700,2447
30000,0.019007205963134766,10548,6848,1253
30000,0.018310070037841797,10548,9295,2447
30000,0.019290924072265625,10548,6848,1253
30000,0.023504257202148438,28747,9295,2447
30000,0.017441987991333008,10548,3700,2447
30000,0.016815900802612305,10548,3700,2447
30000,0.02112579345703125,26300,6848,1253
30000,0.017951250076293945,10548,3700,1253
30000,0.019269704818725586,19452,3700,1253
30000,0.01795220375061035,10548,3700,1253
30000,0.07277750968933105,28747,19452,2447
30000,0.018490314483642578,10548,6848,1253
30000,0.01636981964111328,10548,3700,1253
30000,0.01767587661743164,10548,3700,2447
30000,0.01934647560119629,19452,3700,2447
30000,0.017366886138916016,10548,3700,1253
30000,0.016423940658569336,10548,3700,1253
30000,0.01692676544189453,10548,3700,1253
30000,0.01894354820251465,19452,3700,2447
30000,0.018949031829833984,19452,3700,1253
30000,0.01695418357849121,10548,6848,1253
30000,0.01795220375061035,10548,3700,1253
30000,0.017789125442504883,10548,3700,2447
30000,0.016954660415649414,10548,3700,2447
30000,0.016957521438598633,10548,3700,1253
30000,0.018950939178466797,10548,6848,1253
30000,0.01696157455444336,10548,3700,1253
30000,0.01792287826538086,10548,6848,1253
30000,0.01894998550415039,19452,3700,1253
30000,0.019240140914916992,19452,3700,3274
30000,0.01730203628540039,10548,3700,2447
30000,0.021065711975097656,26300,6848,1253
30000,0.016826152801513672,10548,3700,1253
30000,0.01892232894897461,10548,9295,2447
30000,0.019153594970703125,19452,3700,2447
30000,0.019028186798095703,19452,3700,1253
30000,0.02399444580078125,26300,19452,1253
30000,0.017961740493774414,10548,3700,2447
30000,0.019265174865722656,19452,3700,1253
30000,0.01794743537902832,10548,6848,1253
30000,0.018533706665039062,19452,3700,1253
30000,0.020091772079467773,19452,3700,1253
30000,0.02489781379699707,28747,19452,2447
30000,0.01796102523803711,10548,3700,1253
30000,0.019831180572509766,19452,3700,2447
30000,0.0243375301361084,28747,9295,2447
30000,0.020887374877929688,10548,9295,2447
30000,0.017421722412109375,10548,3700,3546
30000,0.016790390014648438,10548,3700,1253
30000,0.017049789428710938,10548,3700,2447
30000,0.017204999923706055,10548,3700,3641
30000,0.016938447952270508,10548,3700,1253
30000,0.017421483993530273,10548,3700,1253
30000,0.02591109275817871,28747,19452,2447
30000,0.014960527420043945,10548,3700,1253
30000,0.015958070755004883,10548,3700,1253
30000,0.02091670036315918,26300,6848,1253
30000,0.01666736602783203,10548,3700,3274
30000,0.019187450408935547,19452,3700,2447
30000,0.01709747314453125,10548,6848,1253
30000,0.017353057861328125,10548,3700,1253
30000,0.01944112777709961,19452,3700,3274
30000,0.01853156089782715,19452,3700,2447
30000,0.026900291442871094,29574,19452,3274
30000,0.016925811767578125,10548,3700,1253
30000,0.019927263259887695,19452,3700,1253
30000,0.015960216522216797,10548,3700,2447
30000,0.017576932907104492,10548,3700,1253
30000,0.017962932586669922,10548,9295,2447
30000,0.01757192611694336,10548,6848,1253
30000,0.01768183708190918,10548,3700,1253
30000,0.019945621490478516,19452,3700,2447
30000,0.02114415168762207,26300,6848,1253
30000,0.018625497817993164,19452,3700,2447
30000,0.019160747528076172,19452,3700,3274
30000,0.01851677894592285,10548,3700,1253
30000,0.023909807205200195,19452,3700,1253
30000,0.020946979522705078,19452,3700,1253
30000,0.02922654151916504,26300,6848,1253
30000,0.02793288230895996,28747,9295,2447
30000,0.020943641662597656,10548,6848,1253
30000,0.029920339584350586,19452,3700,1253
30000,0.018950223922729492,10548,6848,1253
30000,0.015957117080688477,10548,6848,1253
30000,0.014960527420043945,10548,3700,1253
30000,0.016954898834228516,19452,3700,1253
30000,0.015948057174682617,10548,3700,2447
30000,0.018949270248413086,19452,3700,2447
30000,0.01695418357849121,10548,3700,1253
30000,0.018949270248413086,19452,3700,1253
30000,0.019946813583374023,19452,3700,1253
30000,0.017952442169189453,10548,6848,1253
30000,0.017952919006347656,10548,3700,1253
30000,0.019946813583374023,19452,3700,3546
30000,0.015957117080688477,10548,3700,2447
30000,0.07579779624938965,19452,3700,1253
30000,0.019945859909057617,26300,6848,1253
30000,0.015958547592163086,10548,3700,1253
30000,0.01495981216430664,10548,3700,1253
30000,0.01695418357849121,19452,3700,1253
30000,0.01695537567138672,10548,6848,1253
30000,0.020944833755493164,29574,10122,3274
30000,0.015956640243530273,19452,3700,1253
30000,0.01640939712524414,10548,3700,1253
