plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
100000,0.10571694374084473,35283,12359,12173
100000,0.08377504348754883,87641,64717,4316
100000,0.04894256591796875,35283,12359,8043
100000,0.05482745170593262,35283,12359,10852
100000,0.05041241645812988,35283,12359,4316
100000,0.06083869934082031,64717,12359,8043
100000,0.05283164978027344,35283,12359,4316
100000,0.052858829498291016,35283,22924,4316
100000,0.06781411170959473,87641,22924,4316
100000,0.056849002838134766,64717,12359,4316
100000,0.05186200141906738,35283,22924,4316
100000,0.05784749984741211,35283,30967,22924
100000,0.05874991416931152,35283,30967,22924
100000,0.06679487228393555,87641,22924,4316
100000,0.0677957534790039,87641,22924,4316
100000,0.04986834526062012,35283,12359,4316
100000,0.05283188819885254,35283,22924,4316
100000,0.09236884117126465,35283,12359,4316
100000,0.06848907470703125,95684,30967,8043
100000,0.04997086524963379,35283,12359,4316
100000,0.047873497009277344,35283,12359,4316
100000,0.047678470611572266,35283,12359,4316
100000,0.0688180923461914,87641,22924,4316
100000,0.058683156967163086,64717,12359,4316
100000,0.053734779357910156,35283,12359,12301
100000,0.05869412422180176,64717,12359,4316
100000,0.05881357192993164,64717,12359,10852
100000,0.060160160064697266,35283,35097,12173
100000,0.04825615882873535,35283,12359,4316
100000,0.07262563705444336,95684,30967,8043
100000,0.09444808959960938,99448,87641,22924
100000,0.06881570816040039,64717,12359,4316
100000,0.04886984825134277,35283,12359,8043
100000,0.05260658264160156,35283,22924,4316
100000,0.05528855323791504,64717,12359,4316
100000,0.05041646957397461,35283,12359,11807
100000,0.05980801582336426,64717,12359,8043
100000,0.0580744743347168,35283,30967,22924
100000,0.057820796966552734,35283,12359,8043
100000,0.05981326103210449,64717,12359,4316
100000,0.054079294204711914,35283,22924,4316
100000,0.05881762504577637,64717,12359,4316
100000,0.059180498123168945,64717,12359,4316
100000,0.06400156021118164,87641,22924,4316
100000,0.047873497009277344,35283,12359,4316
100000,0.05684828758239746,64717,12359,4316
100000,0.050057172775268555,35283,12359,4316
100000,0.05585432052612305,64717,12359,8043
100000,0.06702351570129395,87641,22924,4316
100000,0.05442214012145996,35283,22924,4316
100000,0.06981658935546875,87641,22924,4316
100000,0.05050373077392578,35283,12359,4316
100000,0.04749703407287598,35283,22924,4316
100000,0.04986715316772461,35283,22924,4316
100000,0.049840450286865234,35283,12359,10852
100000,0.05187082290649414,35283,22924,4316
100000,0.06683874130249023,35283,33776,30967
100000,0.049840688705444336,35283,22924,4316
100000,0.05128169059753418,35283,12359,8043
100000,0.04857945442199707,35283,12359,4316
100000,0.05183291435241699,35283,12359,4316
100000,0.04986691474914551,35283,12359,4316
100000,0.058475494384765625,64717,12359,4316
100000,0.07576966285705566,95684,30967,22924
100000,0.0508425235748291,35283,22924,4316
100000,0.05584979057312012,35283,22924,4316
100000,0.04487919807434082,35283,12359,4316
100000,0.04587888717651367,35283,12359,4316
100000,0.04781222343444824,35283,12359,4316
100000,0.06981229782104492,35283,30967,8043
100000,0.05494117736816406,35283,33776,22924
100000,0.0518643856048584,35283,22924,4316
100000,0.04553961753845215,35283,12359,4316
100000,0.07257199287414551,64717,12359,4316
100000,0.04953336715698242,35283,22924,4316
100000,0.05085110664367676,35283,12359,8043
100000,0.05884289741516113,64717,12359,10852
100000,0.08078479766845703,87641,22924,4316
100000,0.057817935943603516,64717,12359,4316
100000,0.05385589599609375,35283,22924,4316
100000,0.07380437850952148,87641,22924,4316
100000,0.05170273780822754,35283,12359,12173
100000,0.05186200141906738,35283,22924,4316
100000,0.05682182312011719,64717,12359,4316
100000,0.10599541664123535,35283,12359,4316
100000,0.04587578773498535,35283,12359,4316
100000,0.0655064582824707,87641,22924,4316
100000,0.06084012985229492,64717,12359,4316
100000,0.046545982360839844,35283,12359,4316
100000,0.05485272407531738,64717,12359,4316
100000,0.0478825569152832,35283,12359,11807
100000,0.05379796028137207,35283,30967,8043
100000,0.06339693069458008,64717,12359,4316
100000,0.04861807823181152,35283,12359,4316
100000,0.07359170913696289,95684,30967,8043
100000,0.051833391189575195,35283,12359,10852
100000,0.04885745048522949,35283,12359,4316
100000,0.06031203269958496,64717,12359,4316
100000,0.05485272407531738,35283,30967,8043
100000,0.0468745231628418,35283,12359,4316
100000,0.05885601043701172,64717,12359,8043
100000,0.10952496528625488,87641,22924,4316
100000,0.057848453521728516,64717,12359,8043
100000,0.05086469650268555,35283,22924,4316
100000,0.04587697982788086,35283,12359,4316
100000,0.05673074722290039,64717,12359,4316
100000,0.04787278175354004,35283,12359,4316
100000,0.0478513240814209,35283,12359,4316
100000,0.046875,35283,12359,4316
100000,0.057845115661621094,64717,12359,4316
100000,0.0478518009185791,35283,12359,4316
100000,0.04986691474914551,35283,22924,4316
100000,0.0628061294555664,64717,12359,8043
100000,0.05086541175842285,35283,12359,8043
100000,0.0736227035522461,95684,30967,8043
100000,0.05154705047607422,35283,12359,10852
100000,0.05742192268371582,64717,12359,4316
100000,0.059819698333740234,64717,12359,4316
100000,0.11170220375061035,64717,12359,4316
100000,0.055261850357055664,64717,12359,8043
100000,0.05086398124694824,35283,22924,4316
100000,0.07396554946899414,95684,30967,8043
100000,0.060837507247924805,64717,12359,10852
100000,0.04884147644042969,35283,12359,8043
100000,0.04689216613769531,35283,12359,4316
100000,0.047867536544799805,35283,12359,4316
100000,0.04984235763549805,35283,12359,4316
100000,0.053847312927246094,35283,12359,10852
100000,0.057817697525024414,64717,12359,4316
100000,0.056624412536621094,64717,12359,4316
100000,0.047870635986328125,35283,12359,4316
100000,0.05684947967529297,64717,12359,4316
100000,0.05183529853820801,35283,22924,4316
100000,0.05884504318237305,64717,12359,8043
100000,0.05884432792663574,64717,12359,8043
100000,0.09574508666992188,35283,22924,4316
100000,0.04443526268005371,35283,12359,8043
100000,0.05682802200317383,64717,12359,4316
100000,0.05083799362182617,35283,22924,4316
100000,0.059839725494384766,64717,12359,10852
100000,0.05881547927856445,64717,12359,4316
100000,0.04784822463989258,35283,12359,4316
100000,0.05485177040100098,35283,30967,8043
100000,0.0518491268157959,35283,22924,4316
100000,0.07243680953979492,95684,30967,8043
100000,0.06081056594848633,64717,12359,4316
100000,0.053854942321777344,35283,12359,12173
100000,0.05984020233154297,35283,33776,22924
100000,0.06081032752990723,35283,30967,8043
100000,0.04962944984436035,35283,12359,4316
100000,0.053420066833496094,35283,22924,4316
100000,0.053023338317871094,35283,22924,4316
100000,0.12167596817016602,95684,30967,22924
100000,0.07779192924499512,87641,64717,4316
100000,0.047844648361206055,35283,12359,4316
100000,0.05642342567443848,35283,30967,8043
100000,0.05881619453430176,64717,12359,4316
100000,0.059839725494384766,64717,12359,8043
100000,0.0578460693359375,64717,12359,8043
100000,0.047852277755737305,35283,12359,8043
100000,0.056847572326660156,64717,12359,4316
100000,0.05883073806762695,64717,12359,8043
100000,0.04986834526062012,35283,12359,4316
100000,0.04395723342895508,35283,12359,4316
100000,0.05701279640197754,64717,12359,4316
100000,0.04850149154663086,35283,12359,8043
100000,0.050837039947509766,35283,12359,10852
100000,0.08123421669006348,87641,64717,4316
100000,0.04685020446777344,35283,12359,4316
100000,0.06529068946838379,87641,22924,4316
100000,0.058815717697143555,64717,12359,4316
100000,0.09971404075622559,35283,30967,8043
100000,0.05684781074523926,64717,12359,8043
100000,0.047823190689086914,35283,12359,4316
100000,0.052828311920166016,35283,22924,4316
100000,0.049840450286865234,35283,22924,4316
100000,0.05870652198791504,64717,12359,8043
100000,0.05087876319885254,35283,12359,4316
100000,0.04856395721435547,35283,12359,4316
100000,0.04886984825134277,35283,12359,4316
100000,0.050824642181396484,35283,22924,4316
100000,0.06779122352600098,87641,22924,4316
100000,0.046706438064575195,35283,12359,4316
100000,0.057846784591674805,64717,12359,4316
100000,0.05409359931945801,35283,12359,4316
100000,0.05781912803649902,64717,12359,8043
100000,0.05086922645568848,35283,12359,4316
100000,0.05025315284729004,35283,12359,10852
100000,0.05684852600097656,64717,12359,4316
100000,0.11469578742980957,87641,22924,4316
100000,0.07776546478271484,87641,64717,4316
100000,0.04703164100646973,35283,12359,4316
100000,0.04787421226501465,35283,12359,4316
100000,0.05684781074523926,64717,12359,4316
100000,0.047934770584106445,35283,12359,4316
100000,0.06579923629760742,64717,12359,4316
100000,0.05084681510925293,35283,12359,4316
100000,0.053856611251831055,35283,22924,4316
100000,0.06779837608337402,87641,22924,4316
100000,0.05782437324523926,64717,12359,8043
100000,0.05763125419616699,64717,12359,4316
100000,0.04646444320678711,35283,12359,4316
100000,0.05922341346740723,64717,12359,8043
100000,0.05707406997680664,64717,12359,4316
100000,0.0488438606262207,35283,12359,4316
100000,0.06280660629272461,64717,12359,11807
100000,0.12464261054992676,87641,22924,4316
100000,0.04487967491149902,35283,12359,4316
100000,0.05076098442077637,35283,22924,4316
100000,0.05077624320983887,35283,12359,10852
100000,0.05942177772521973,64717,12359,4316
100000,0.049880266189575195,35283,12359,10852
100000,0.05384039878845215,35283,22924,4316
100000,0.050835609436035156,35283,12359,4316
100000,0.04884171485900879,35283,12359,4316
100000,0.05085468292236328,35283,22924,4316
100000,0.05283021926879883,35283,22924,4316
100000,0.05083608627319336,35283,22924,4316
100000,0.04785346984863281,35283,12359,4316
100000,0.05086541175842285,35283,12359,4316
100000,0.05183267593383789,35283,12359,4316
100000,0.04909849166870117,35283,12359,4316
100000,0.06280636787414551,35283,33776,10852
100000,0.05881452560424805,64717,12359,4316
100000,0.11082744598388672,35283,33776,22924
100000,0.06183505058288574,64717,12359,8043
100000,0.049867868423461914,35283,12359,4316
100000,0.0518641471862793,35283,22924,4316
100000,0.057845115661621094,35283,33776,10852
100000,0.07280659675598145,95684,30967,8043
100000,0.04987692832946777,35283,12359,11807
100000,0.05159783363342285,35283,22924,4316
100000,0.04886984825134277,35283,12359,4316
100000,0.04887080192565918,35283,12359,4316
100000,0.04787158966064453,35283,12359,4316
100000,0.04884171485900879,35283,12359,4316
100000,0.08085036277770996,98493,33776,22924
100000,0.06780862808227539,87641,22924,4316
100000,0.06833529472351074,87641,22924,4316
100000,0.04883718490600586,35283,12359,4316
100000,0.05984950065612793,64717,12359,4316
100000,0.09574365615844727,35283,12359,4316
100000,0.04587864875793457,35283,12359,4316
100000,0.046144723892211914,35283,12359,4316
100000,0.05684781074523926,64717,12359,4316
100000,0.048612117767333984,35283,12359,4316
100000,0.05186104774475098,35283,12359,4316
100000,0.04844951629638672,35283,12359,4316
100000,0.04983878135681152,35283,22924,4316
100000,0.045877695083618164,35283,12359,4316
100000,0.050490379333496094,35283,22924,4316
100000,0.06095385551452637,64717,12359,11807
100000,0.05884242057800293,64717,12359,4316
100000,0.04913067817687988,35283,12359,4316
100000,0.04787278175354004,35283,12359,4316
100000,0.06783270835876465,87641,22924,4316
100000,0.05980730056762695,64717,12359,4316
100000,0.08093786239624023,87641,64717,4316
100000,0.049840450286865234,35283,12359,4316
100000,0.04886913299560547,35283,12359,4316
100000,0.04715561866760254,35283,12359,4316
100000,0.05882406234741211,35283,30967,22924
100000,0.05781817436218262,64717,12359,4316
100000,0.07757854461669922,98493,33776,10852
100000,0.052839040756225586,35283,22924,4316
100000,0.05985379219055176,64717,12359,8043
100000,0.04984140396118164,35283,22924,4316
100000,0.08075690269470215,87641,64717,4316
100000,0.04987931251525879,35283,12359,8043
100000,0.05884695053100586,64717,12359,4316
100000,0.053855180740356445,35283,22924,4316
100000,0.06736183166503906,87641,22924,4316
100000,0.058843135833740234,64717,12359,4316
100000,0.05883359909057617,64717,12359,8043
100000,0.0691368579864502,87641,22924,4316
100000,0.05881834030151367,64717,12359,8043
100000,0.10071587562561035,35283,12359,8043
100000,0.054826974868774414,35283,30967,22924
100000,0.0478515625,35283,12359,4316
100000,0.04884219169616699,35283,22924,4316
100000,0.04984903335571289,35283,22924,4316
100000,0.04784393310546875,35283,12359,4316
100000,0.046884775161743164,35283,12359,4316
100000,0.049866437911987305,35283,12359,10852
100000,0.05684995651245117,64717,12359,8043
100000,0.04784417152404785,35283,12359,4316
100000,0.0578463077545166,64717,12359,8043
100000,0.047846317291259766,35283,12359,4316
100000,0.04787158966064453,35283,12359,4316
100000,0.07514357566833496,95684,30967,8043
100000,0.05593466758728027,35283,22924,4316
100000,0.04897165298461914,35283,12359,8043
100000,0.08234572410583496,87641,64717,4316
100000,0.051853179931640625,35283,22924,4316
100000,0.09372210502624512,35283,12359,10852
100000,0.04984021186828613,35283,12359,8043
100000,0.04699349403381348,35283,12359,4316
100000,0.04784440994262695,35283,12359,8043
100000,0.056836605072021484,64717,12359,8043
100000,0.05682110786437988,64717,12359,4316
100000,0.05983543395996094,64717,12359,4316
100000,0.04886984825134277,35283,12359,8043
100000,0.0578465461730957,64717,12359,4316
100000,0.049329280853271484,35283,12359,10852
100000,0.057847023010253906,64717,12359,4316
100000,0.05782032012939453,64717,12359,4316
100000,0.08511662483215332,95684,64717,8043
100000,0.05981302261352539,64717,12359,4316
100000,0.052813053131103516,35283,22924,4316
100000,0.0498661994934082,35283,12359,4316
100000,0.0688166618347168,87641,22924,4316
100000,0.09773993492126465,35283,12359,4316
100000,0.046285152435302734,35283,12359,4316
100000,0.04986715316772461,35283,12359,4316
100000,0.054387807846069336,35283,22924,4316
100000,0.052852630615234375,35283,12359,4316
100000,0.05984044075012207,64717,12359,8043
100000,0.05982661247253418,64717,12359,8043
100000,0.06449317932128906,35283,33776,30967
100000,0.05068802833557129,35283,12359,4316
100000,0.07277727127075195,95684,30967,8043
100000,0.05086469650268555,35283,12359,10852
100000,0.0697934627532959,64717,12359,4316
100000,0.05086517333984375,35283,22924,4316
100000,0.05211830139160156,35283,12359,4316
100000,0.0484623908996582,35283,12359,4316
100000,0.04687786102294922,35283,12359,4316
100000,0.05086660385131836,35283,12359,8043
100000,0.09073138236999512,35283,12359,4316
100000,0.047872304916381836,35283,22924,4316
100000,0.05539345741271973,35283,30967,8043
100000,0.056854963302612305,64717,12359,4316
100000,0.06782054901123047,87641,22924,4316
100000,0.04887104034423828,35283,12359,4316
100000,0.04826235771179199,35283,12359,8043
100000,0.0844123363494873,95684,64717,8043
100000,0.054490089416503906,35283,22924,4316
100000,0.06958770751953125,87641,22924,4316
100000,0.0518343448638916,35283,22924,4316
100000,0.050818681716918945,35283,22924,4316
100000,0.058827877044677734,64717,12359,8043
100000,0.07968926429748535,87641,64717,4316
100000,0.06682300567626953,87641,22924,4316
100000,0.05827474594116211,64717,12359,4316
100000,0.049851179122924805,35283,22924,4316
100000,0.04787111282348633,35283,12359,8043
100000,0.05684828758239746,64717,12359,4316
100000,0.05981612205505371,64717,12359,8043
100000,0.053829193115234375,35283,22924,4316
100000,0.08078432083129883,87641,64717,4316
100000,0.059327125549316406,35283,30967,22924
100000,0.048858642578125,35283,12359,10852
100000,0.04787135124206543,35283,12359,4316
100000,0.048720598220825195,35283,12359,4316
100000,0.05582237243652344,35283,30967,8043
100000,0.048842668533325195,35283,12359,4316
100000,0.04935455322265625,35283,12359,4316
100000,0.05242323875427246,35283,12359,11807
100000,0.059812307357788086,64717,12359,4316
100000,0.06606626510620117,87641,22924,4316
100000,0.050844430923461914,35283,12359,8043
100000,0.04887056350708008,35283,12359,8043
100000,0.09971213340759277,35283,22924,4316
100000,0.05684852600097656,64717,12359,8043
100000,0.05731940269470215,64717,12359,4316
100000,0.052928924560546875,35283,22924,4316
100000,0.05101132392883301,35283,12359,4316
100000,0.060825347900390625,64717,12359,4316
100000,0.059812068939208984,64717,12359,8043
100000,0.052858829498291016,35283,22924,4316
100000,0.05382823944091797,35283,22924,4316
100000,0.047873735427856445,35283,12359,4316
100000,0.08180737495422363,87641,64717,4316
100000,0.05843973159790039,64717,12359,8043
100000,0.05984044075012207,64717,12359,8043
100000,0.05122852325439453,35283,12359,4316
100000,0.049866676330566406,35283,12359,10852
100000,0.05081939697265625,35283,12359,8043
100000,0.04887223243713379,35283,12359,4316
100000,0.09374880790710449,35283,12359,8043
100000,0.0638282299041748,87641,22924,4316
100000,0.05186343193054199,35283,12359,11807
100000,0.06183648109436035,64717,12359,12173
100000,0.07219529151916504,95684,30967,8043
100000,0.049688100814819336,35283,12359,4316
100000,0.06160259246826172,64717,12359,4316
100000,0.048758506774902344,35283,12359,4316
100000,0.059813737869262695,64717,12359,11807
100000,0.0518345832824707,35283,12359,4316
100000,0.04983687400817871,35283,12359,8043
100000,0.05085563659667969,35283,12359,10852
100000,0.0498661994934082,35283,12359,10852
100000,0.05022120475769043,35283,12359,4316
100000,0.047716617584228516,35283,12359,4316
100000,0.05010342597961426,35283,12359,8043
100000,0.09419775009155273,35283,12359,8043
100000,0.04784512519836426,35283,22924,4316
100000,0.05644798278808594,35283,34731,11807
100000,0.04587721824645996,35283,12359,4316
100000,0.04950881004333496,35283,12359,4316
100000,0.04853320121765137,35283,12359,8043
100000,0.059708356857299805,64717,12359,4316
100000,0.059842586517333984,64717,12359,8043
100000,0.05211782455444336,35283,22924,4316
100000,0.06147456169128418,35283,33776,22924
100000,0.05801272392272949,64717,12359,4316
100000,0.0542449951171875,35283,22924,4316
100000,0.051787376403808594,35283,22924,4316
100000,0.04787468910217285,35283,12359,4316
100000,0.058843135833740234,64717,12359,8043
100000,0.04883861541748047,35283,12359,4316
100000,0.05853867530822754,64717,12359,8043
100000,0.0663900375366211,87641,22924,4316
100000,0.1047065258026123,35283,12359,8043
100000,0.054853200912475586,64717,12359,4316
100000,0.04986739158630371,35283,22924,4316
100000,0.05147123336791992,35283,12359,10852
100000,0.04684734344482422,35283,12359,4316
100000,0.04685521125793457,35283,12359,4316
100000,0.058394432067871094,64717,12359,4316
100000,0.05907845497131348,64717,12359,4316
100000,0.0514369010925293,35283,22924,4316
100000,0.05284738540649414,35283,22924,4316
100000,0.05884385108947754,64717,12359,4316
100000,0.04983949661254883,35283,12359,4316
100000,0.059831857681274414,35283,30967,22924
100000,0.055831193923950195,35283,30967,8043
100000,0.050838470458984375,35283,12359,4316
100000,0.061803340911865234,64717,12359,12301
100000,0.10372352600097656,64717,12359,10852
100000,0.045140981674194336,35283,12359,4316
100000,0.05775618553161621,64717,12359,4316
100000,0.04958939552307129,35283,12359,8043
100000,0.05186176300048828,35283,22924,4316
100000,0.05882453918457031,64717,12359,4316
100000,0.05083775520324707,35283,12359,8043
100000,0.05940127372741699,64717,12359,4316
100000,0.05285978317260742,35283,12359,10852
100000,0.05086350440979004,35283,22924,4316
100000,0.05953693389892578,64717,12359,4316
100000,0.05043601989746094,35283,12359,4316
100000,0.0578463077545166,64717,12359,4316
100000,0.05612659454345703,35283,33776,10852
100000,0.06231093406677246,35283,30967,22924
100000,0.0488429069519043,35283,12359,4316
100000,0.05976414680480957,64717,12359,4316
100000,0.10369586944580078,35283,12359,4316
100000,0.06479787826538086,87641,22924,4316
100000,0.07480168342590332,95684,30967,8043
100000,0.06183505058288574,64717,12359,4316
100000,0.05983996391296387,64717,12359,4316
100000,0.0548248291015625,35283,30967,8043
100000,0.05682086944580078,64717,12359,4316
100000,0.052858591079711914,35283,22924,4316
100000,0.05684685707092285,64717,12359,4316
100000,0.07265210151672363,95684,30967,8043
100000,0.049980878829956055,35283,12359,4316
100000,0.058353424072265625,64717,12359,4316
100000,0.07270193099975586,95684,30967,8043
100000,0.05984044075012207,64717,12359,4316
100000,0.05183553695678711,35283,22924,4316
100000,0.0569605827331543,64717,12359,4316
100000,0.1097104549407959,35283,22924,4316
100000,0.055829524993896484,64717,12359,8043
100000,0.06022763252258301,64717,12359,4316
100000,0.060837745666503906,35283,30967,22924
100000,0.05477762222290039,35283,30967,8043
100000,0.08477306365966797,87641,64717,4316
100000,0.05684852600097656,35283,30967,8043
100000,0.05585074424743652,64717,12359,4316
100000,0.046875953674316406,35283,12359,4316
100000,0.047872304916381836,35283,22924,4316
100000,0.06084012985229492,35283,30967,22924
100000,0.07386589050292969,95684,30967,8043
100000,0.058957576751708984,64717,12359,4316
100000,0.05783343315124512,64717,12359,4316
100000,0.07435417175292969,95684,30967,8043
100000,0.049698829650878906,35283,12359,4316
100000,0.10437917709350586,35283,22924,4316
100000,0.057869911193847656,64717,12359,8043
100000,0.051844120025634766,35283,22924,4316
100000,0.04986834526062012,35283,12359,10852
100000,0.05981326103210449,64717,12359,8043
100000,0.06083941459655762,64717,12359,8043
100000,0.056710004806518555,64717,12359,4316
100000,0.04974007606506348,35283,12359,4316
100000,0.0468747615814209,35283,12359,4316
100000,0.07678866386413574,87641,64717,4316
100000,0.060747385025024414,64717,12359,4316
100000,0.05186176300048828,35283,12359,11807
100000,0.05781817436218262,64717,12359,8043
100000,0.058815956115722656,64717,12359,4316
100000,0.05783343315124512,35283,33776,10852
100000,0.06480002403259277,87641,22924,4316
100000,0.10071086883544922,35283,12359,4316
100000,0.06779074668884277,87641,22924,4316
100000,0.05070972442626953,35283,12359,8043
100000,0.08374929428100586,87641,22924,4316
100000,0.05984091758728027,64717,12359,4316
100000,0.04587864875793457,35283,12359,4316
100000,0.04887056350708008,35283,12359,4316
100000,0.04887056350708008,35283,12359,10852
100000,0.05086398124694824,35283,22924,4316
100000,0.049867868423461914,35283,12359,4316
100000,0.0718088150024414,64717,12359,8043
100000,0.056848764419555664,35283,12359,4316
100000,0.05485415458679199,35283,22924,4316
100000,0.056849002838134766,35283,12359,4316
100000,0.04886889457702637,35283,22924,4316
100000,0.04587745666503906,35283,12359,4316
100000,0.09275174140930176,35283,12359,8043
100000,0.045876502990722656,35283,12359,8043
100000,0.058843374252319336,64717,12359,4316
100000,0.06482672691345215,87641,22924,4316
100000,0.04787325859069824,35283,12359,4316
100000,0.04587721824645996,35283,12359,4316
100000,0.06482791900634766,87641,22924,4316
