plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
1000,0.003989696502685547,671,110,32
1000,0.003966331481933594,329,110,99
1000,0.0029921531677246094,329,219,32
1000,0.0049593448638916016,329,110,99
1000,0.0033025741577148438,329,318,219
1000,0.0037508010864257812,329,318,99
1000,0.003989696502685547,968,297,78
1000,0.0029909610748291016,329,219,32
1000,0.0029621124267578125,329,110,32
1000,0.003975391387939453,329,219,32
1000,0.0029959678649902344,329,110,32
1000,0.002991199493408203,329,219,32
1000,0.002964496612548828,329,110,99
1000,0.0029630661010742188,329,219,32
1000,0.0029897689819335938,329,110,32
1000,0.003988504409790039,329,219,32
1000,0.0029637813568115234,329,110,32
1000,0.0029916763305664062,329,110,32
1000,0.003989219665527344,329,318,219
1000,0.00299072265625,329,219,32
1000,0.002956867218017578,329,110,32
1000,0.003287076950073242,329,110,78
1000,0.0026688575744628906,329,110,32
1000,0.002963542938232422,329,110,99
1000,0.003989219665527344,329,110,78
1000,0.0037546157836914062,671,110,32
1000,0.002991199493408203,671,110,32
1000,0.003988981246948242,329,110,32
1000,0.0029904842376708984,671,110,78
1000,0.0019931793212890625,329,110,32
1000,0.001994609832763672,671,110,78
1000,0.002991914749145508,329,318,219
1000,0.004987001419067383,329,110,78
1000,0.0029921531677246094,671,110,32
1000,0.001995086669921875,329,219,32
1000,0.002988576889038086,329,297,219
1000,0.0029909610748291016,968,671,78
1000,0.0020084381103515625,329,110,32
1000,0.001993417739868164,329,219,32
1000,0.0019936561584472656,329,219,32
1000,0.001994609832763672,329,110,78
1000,0.002991199493408203,329,219,32
1000,0.001993894577026367,671,110,99
1000,0.0029931068420410156,329,318,99
1000,0.0019943714141845703,671,110,32
1000,0.001994609832763672,329,219,32
1000,0.001972198486328125,890,219,32
1000,0.001994609832763672,329,110,32
1000,0.001994609832763672,329,110,32
1000,0.0029909610748291016,671,110,32
1000,0.0039899349212646484,671,110,32
1000,0.0029914379119873047,329,110,32
1000,0.0029900074005126953,329,110,78
1000,0.003961086273193359,671,110,32
1000,0.002962827682495117,671,110,78
1000,0.002971649169921875,329,110,32
1000,0.0029642581939697266,329,219,32
1000,0.001979827880859375,329,110,78
1000,0.001994609832763672,671,110,32
1000,0.002990245819091797,329,110,78
1000,0.0019943714141845703,329,110,32
1000,0.003962516784667969,329,110,32
1000,0.002004861831665039,671,110,32
1000,0.0029642581939697266,329,110,99
1000,0.0029845237731933594,329,219,32
1000,0.002992391586303711,890,219,32
1000,0.003968238830566406,329,110,78
1000,0.002969503402709961,329,110,78
1000,0.0029692649841308594,329,219,32
1000,0.0039637088775634766,671,110,32
1000,0.0019941329956054688,329,110,32
1000,0.002990245819091797,329,110,32
1000,0.0029649734497070312,329,110,32
1000,0.002965211868286133,671,110,78
1000,0.003987550735473633,671,110,78
1000,0.0037186145782470703,329,110,32
1000,0.003665447235107422,329,110,32
1000,0.004973411560058594,329,297,78
1000,0.002963542938232422,329,110,32
1000,0.002964496612548828,329,110,32
1000,0.003999471664428711,329,318,99
1000,0.00299072265625,890,219,32
1000,0.003988504409790039,671,110,32
1000,0.003966331481933594,329,318,219
1000,0.002991199493408203,329,110,32
1000,0.0029921531677246094,890,219,32
1000,0.002994537353515625,329,110,32
1000,0.0029916763305664062,329,219,32
1000,0.003188610076904297,329,219,32
1000,0.0029637813568115234,329,219,32
1000,0.002699613571166992,329,110,99
1000,0.003989458084106445,671,110,32
1000,0.00296783447265625,890,219,32
1000,0.0039031505584716797,329,110,32
1000,0.0049686431884765625,329,297,78
1000,0.0029904842376708984,329,219,32
1000,0.0030622482299804688,329,219,32
1000,0.0029921531677246094,329,110,32
1000,0.0035004615783691406,329,318,99
1000,0.003318309783935547,671,110,32
1000,0.0029916763305664062,329,110,78
1000,0.0029916763305664062,671,110,32
1000,0.00498652458190918,671,110,32
1000,0.004984855651855469,329,110,32
1000,0.003983974456787109,329,110,32
1000,0.004976749420166016,671,110,32
1000,0.0020055770874023438,329,110,32
1000,0.003968954086303711,968,297,219
1000,0.002385854721069336,329,318,99
1000,0.0029668807983398438,329,110,32
1000,0.0019941329956054688,671,110,32
1000,0.0029909610748291016,329,318,99
1000,0.003988981246948242,329,110,32
1000,0.0029916763305664062,329,110,32
1000,0.0029914379119873047,890,219,32
1000,0.0019931793212890625,329,110,32
1000,0.0029706954956054688,329,110,32
1000,0.0029916763305664062,671,110,32
1000,0.0019941329956054688,329,110,32
1000,0.002991199493408203,329,110,32
1000,0.003946065902709961,329,110,32
1000,0.003989458084106445,329,110,32
1000,0.00299072265625,329,297,219
1000,0.003989458084106445,671,110,32
1000,0.0029909610748291016,329,110,32
1000,0.002936840057373047,329,110,99
1000,0.003962993621826172,329,110,78
1000,0.001995086669921875,329,110,32
1000,0.0029611587524414062,329,110,32
1000,0.001993894577026367,329,110,32
1000,0.00299835205078125,329,110,32
1000,0.004961490631103516,329,110,99
1000,0.0029630661010742188,671,110,78
1000,0.0029921531677246094,329,110,78
1000,0.003988742828369141,329,318,99
1000,0.002947092056274414,671,110,32
1000,0.0029916763305664062,329,110,32
1000,0.002976655960083008,329,219,32
1000,0.002536773681640625,329,110,99
1000,0.0029909610748291016,329,110,32
1000,0.002862691879272461,329,110,32
1000,0.003962039947509766,329,110,32
1000,0.004959821701049805,329,110,32
1000,0.0029726028442382812,329,297,78
1000,0.0039653778076171875,329,110,32
1000,0.004964590072631836,329,110,32
1000,0.011966943740844727,329,110,78
1000,0.003987789154052734,329,219,32
1000,0.0034286975860595703,329,327,108
1000,0.0029904842376708984,329,110,32
1000,0.003987789154052734,329,110,32
1000,0.0039598941802978516,329,110,32
1000,0.0029916763305664062,329,110,32
1000,0.004750490188598633,671,110,78
1000,0.0026748180389404297,329,297,78
1000,0.003999233245849609,329,219,32
1000,0.003988981246948242,329,110,32
1000,0.002963542938232422,671,110,32
1000,0.0029730796813964844,329,110,32
1000,0.002950429916381836,329,219,32
1000,0.0029664039611816406,890,219,32
1000,0.00399017333984375,968,671,78
1000,0.0030007362365722656,329,110,32
1000,0.003977060317993164,329,219,32
1000,0.003996372222900391,329,110,32
1000,0.0029630661010742188,329,110,32
1000,0.002991199493408203,329,110,32
1000,0.004953622817993164,329,110,78
1000,0.003243684768676758,329,110,32
1000,0.003362894058227539,671,110,32
1000,0.004987001419067383,890,219,32
1000,0.002990245819091797,329,110,32
1000,0.0030002593994140625,890,219,32
1000,0.003976345062255859,329,110,32
1000,0.0029828548431396484,329,110,32
1000,0.0029745101928710938,329,110,78
1000,0.0029413700103759766,329,219,32
1000,0.003264904022216797,890,219,32
1000,0.0029909610748291016,329,318,99
1000,0.002985715866088867,329,219,32
1000,0.0019919872283935547,329,110,32
1000,0.004985809326171875,329,110,32
1000,0.003005504608154297,329,110,32
1000,0.0032989978790283203,671,110,32
1000,0.004960536956787109,890,671,32
1000,0.0027065277099609375,329,110,78
1000,0.00299072265625,329,110,32
1000,0.0039615631103515625,890,219,32
1000,0.0029914379119873047,329,110,78
1000,0.0035696029663085938,329,219,32
1000,0.0034592151641845703,329,110,78
1000,0.0029811859130859375,671,110,32
1000,0.002560853958129883,671,110,32
1000,0.002992391586303711,329,110,78
1000,0.0029637813568115234,329,110,78
1000,0.003954648971557617,329,110,32
1000,0.002962827682495117,671,110,32
1000,0.0020020008087158203,329,219,32
1000,0.003988504409790039,890,219,32
1000,0.0019931793212890625,329,219,32
1000,0.0031249523162841797,968,671,78
1000,0.003991365432739258,329,219,32
1000,0.003004312515258789,329,110,32
1000,0.0029947757720947266,329,110,78
1000,0.0023326873779296875,671,110,32
1000,0.003989219665527344,671,110,32
1000,0.003988504409790039,329,110,32
1000,0.0029687881469726562,329,110,32
1000,0.0031282901763916016,890,219,32
1000,0.003989696502685547,671,110,32
1000,0.003181934356689453,329,110,32
1000,0.0029633045196533203,329,297,78
1000,0.004960536956787109,329,110,32
1000,0.003596067428588867,329,110,78
1000,0.002962827682495117,329,297,78
1000,0.003988504409790039,329,110,32
1000,0.003228425979614258,329,110,32
1000,0.002927541732788086,968,671,78
1000,0.004960298538208008,329,110,32
1000,0.0030031204223632812,329,110,32
1000,0.0029900074005126953,329,318,99
1000,0.003013134002685547,329,219,32
1000,0.0030002593994140625,671,110,99
1000,0.00398564338684082,329,110,32
1000,0.0028123855590820312,329,110,32
1000,0.002964019775390625,329,219,32
1000,0.003990650177001953,968,297,78
1000,0.003961324691772461,329,110,32
1000,0.0029914379119873047,329,110,32
1000,0.0037064552307128906,671,110,32
1000,0.0029659271240234375,329,110,32
1000,0.0029757022857666016,890,219,32
1000,0.003989458084106445,671,110,78
1000,0.002987384796142578,671,110,32
1000,0.002999544143676758,671,110,32
1000,0.0049593448638916016,329,219,32
1000,0.0032334327697753906,329,219,32
1000,0.002944469451904297,329,219,32
1000,0.0049860477447509766,890,671,32
1000,0.002991914749145508,329,110,32
1000,0.0030050277709960938,329,110,32
1000,0.00296783447265625,329,110,32
1000,0.0029671192169189453,329,110,32
1000,0.002990245819091797,329,110,32
1000,0.0029630661010742188,329,219,32
1000,0.002968311309814453,671,110,32
1000,0.0049591064453125,329,110,32
1000,0.00395965576171875,968,297,219
1000,0.002990245819091797,329,110,32
1000,0.003959178924560547,329,110,78
1000,0.003385305404663086,671,110,32
1000,0.0029637813568115234,890,219,32
1000,0.003989219665527344,329,219,32
1000,0.0033464431762695312,329,219,32
1000,0.0037887096405029297,671,110,32
1000,0.0030279159545898438,329,110,32
1000,0.002994537353515625,329,110,78
1000,0.002991199493408203,329,219,32
1000,0.002991199493408203,890,671,32
1000,0.0029931068420410156,890,219,32
1000,0.003987789154052734,890,219,32
1000,0.0029718875885009766,998,671,108
1000,0.0029914379119873047,329,318,99
1000,0.003988981246948242,329,219,32
1000,0.002998828887939453,329,110,32
1000,0.0029497146606445312,329,219,32
1000,0.003960371017456055,671,110,32
1000,0.0029659271240234375,329,297,78
1000,0.0030028820037841797,329,110,78
1000,0.0049631595611572266,671,110,32
1000,0.0029633045196533203,968,297,219
1000,0.0029916763305664062,890,219,32
1000,0.0029633045196533203,329,110,32
1000,0.008974790573120117,329,110,32
1000,0.0030035972595214844,329,219,32
1000,0.0031387805938720703,890,219,32
1000,0.0029718875885009766,671,110,32
1000,0.003990650177001953,329,219,32
1000,0.003177642822265625,329,110,99
1000,0.002966165542602539,329,110,32
1000,0.003989219665527344,329,110,78
1000,0.002964019775390625,329,110,32
1000,0.002965211868286133,329,110,78
1000,0.00500178337097168,671,110,99
1000,0.002963542938232422,671,110,32
1000,0.002991914749145508,890,219,32
1000,0.004777193069458008,890,671,32
1000,0.0029914379119873047,329,219,32
1000,0.0029921531677246094,890,219,32
1000,0.00395965576171875,671,110,32
1000,0.0029630661010742188,671,110,32
1000,0.0029909610748291016,890,219,32
1000,0.00395965576171875,329,110,78
1000,0.003004789352416992,329,219,32
1000,0.002991914749145508,890,219,32
1000,0.002916097640991211,329,110,32
1000,0.0029909610748291016,329,219,32
1000,0.00299072265625,329,110,32
1000,0.002964019775390625,329,110,32
1000,0.0029633045196533203,671,110,32
1000,0.00397038459777832,671,110,32
1000,0.00299072265625,671,110,32
1000,0.0029668807983398438,671,110,32
1000,0.003948688507080078,329,110,32
1000,0.002991914749145508,329,219,32
1000,0.0029993057250976562,329,110,78
1000,0.004986763000488281,890,671,32
1000,0.002991199493408203,329,110,78
1000,0.0025954246520996094,329,110,99
1000,0.003153562545776367,890,219,32
1000,0.0030198097229003906,890,219,32
1000,0.002991199493408203,329,110,32
1000,0.0029909610748291016,890,219,32
1000,0.00299072265625,329,110,32
1000,0.0037963390350341797,968,297,219
1000,0.0029909610748291016,329,110,32
1000,0.002992391586303711,329,219,32
1000,0.0033521652221679688,329,110,99
1000,0.003988742828369141,671,110,32
1000,0.0029921531677246094,890,219,32
1000,0.0030295848846435547,329,219,32
1000,0.002443552017211914,329,110,78
1000,0.003652334213256836,671,110,32
1000,0.0029916763305664062,671,110,32
1000,0.0029914379119873047,671,110,78
1000,0.0029859542846679688,329,110,32
1000,0.003989219665527344,671,110,78
1000,0.0025327205657958984,329,110,32
1000,0.002991914749145508,329,110,78
1000,0.004955768585205078,671,110,32
1000,0.002961874008178711,671,110,32
1000,0.0034036636352539062,329,110,32
1000,0.003981828689575195,329,219,32
1000,0.0029745101928710938,890,219,32
1000,0.0029840469360351562,329,110,32
1000,0.00299072265625,329,110,32
1000,0.003079652786254883,890,219,32
1000,0.003987550735473633,671,110,32
1000,0.002990245819091797,329,297,78
1000,0.00299072265625,890,219,32
1000,0.003988504409790039,671,110,32
1000,0.0027594566345214844,329,110,32
1000,0.002960681915283203,329,219,32
1000,0.003989696502685547,329,110,32
1000,0.002997159957885742,329,110,78
1000,0.002969980239868164,329,110,32
1000,0.003989219665527344,329,219,32
1000,0.003961324691772461,329,110,99
1000,0.00299072265625,329,219,32
1000,0.003000020980834961,329,110,32
1000,0.002992391586303711,671,110,32
1000,0.0029876232147216797,329,110,32
1000,0.00299072265625,329,110,32
1000,0.002991914749145508,890,219,32
1000,0.0029916763305664062,968,297,219
1000,0.003971576690673828,671,110,32
1000,0.0034897327423095703,329,110,99
1000,0.0024576187133789062,329,110,32
1000,0.0029783248901367188,329,110,32
1000,0.0029914379119873047,989,890,219
1000,0.003966093063354492,329,110,32
1000,0.002991914749145508,329,110,32
1000,0.0034215450286865234,329,110,32
1000,0.004919528961181641,989,318,219
1000,0.0029942989349365234,329,110,32
1000,0.0029909610748291016,329,110,32
1000,0.003958702087402344,329,110,32
1000,0.003200531005859375,329,110,32
1000,0.0026497840881347656,329,110,32
1000,0.0036687850952148438,989,318,219
1000,0.0029926300048828125,671,110,78
1000,0.0031633377075195312,329,110,32
1000,0.0034101009368896484,671,110,32
1000,0.0029637813568115234,329,297,219
1000,0.002990245819091797,329,219,32
1000,0.0031249523162841797,329,110,32
1000,0.0029637813568115234,329,110,32
1000,0.0039615631103515625,329,110,32
1000,0.0029754638671875,890,219,32
1000,0.003960371017456055,890,219,32
1000,0.004964351654052734,671,110,78
1000,0.0029926300048828125,671,110,78
1000,0.0029916763305664062,989,671,99
1000,0.0034661293029785156,329,110,99
1000,0.002963542938232422,671,110,32
1000,0.002977132797241211,671,110,78
1000,0.0025517940521240234,329,219,32
1000,0.0029706954956054688,890,219,32
1000,0.0032339096069335938,329,110,32
1000,0.002969026565551758,329,110,78
1000,0.0030014514923095703,329,297,219
1000,0.0039615631103515625,890,219,32
1000,0.002966165542602539,671,110,32
1000,0.0028085708618164062,329,110,32
1000,0.003989458084106445,329,110,78
1000,0.012964725494384766,671,110,78
1000,0.0029973983764648438,329,219,32
1000,0.003988981246948242,671,110,32
1000,0.0039598941802978516,671,110,32
1000,0.002998828887939453,671,110,78
1000,0.003964662551879883,329,110,78
1000,0.002986431121826172,329,219,32
1000,0.0029921531677246094,671,110,32
1000,0.004961490631103516,968,297,78
1000,0.0033731460571289062,329,110,32
1000,0.002971649169921875,329,110,32
1000,0.003961801528930664,329,110,78
1000,0.003073453903198242,329,219,32
1000,0.0029969215393066406,329,110,32
1000,0.0029633045196533203,968,671,78
1000,0.0027866363525390625,329,110,32
1000,0.0029921531677246094,329,110,32
1000,0.002960205078125,329,110,32
1000,0.0029921531677246094,329,110,32
1000,0.004976987838745117,329,110,32
1000,0.0029921531677246094,890,219,32
1000,0.003968238830566406,329,318,219
1000,0.004986763000488281,329,110,78
1000,0.002967357635498047,329,219,32
1000,0.0029909610748291016,890,671,32
1000,0.003988742828369141,329,110,32
1000,0.0029642581939697266,329,110,78
1000,0.002986431121826172,329,110,32
1000,0.004652261734008789,329,110,32
1000,0.003961324691772461,329,110,32
1000,0.0029909610748291016,329,110,32
1000,0.004932403564453125,329,110,99
1000,0.002992391586303711,329,110,32
1000,0.0029921531677246094,671,110,32
1000,0.00331878662109375,329,219,32
1000,0.0029916763305664062,329,219,32
1000,0.00299072265625,329,110,78
1000,0.002991914749145508,329,110,32
1000,0.002962827682495117,329,110,32
1000,0.003972291946411133,329,110,78
1000,0.001993894577026367,329,110,99
1000,0.0029959678649902344,329,110,32
1000,0.004963874816894531,671,110,32
1000,0.0029935836791992188,671,110,32
1000,0.0029954910278320312,329,219,32
1000,0.0029630661010742188,890,219,32
1000,0.0029909610748291016,329,110,32
1000,0.003988981246948242,671,110,32
1000,0.0029647350311279297,329,110,32
1000,0.002991914749145508,671,110,32
1000,0.003964662551879883,329,110,32
1000,0.002975940704345703,890,219,32
1000,0.0026929378509521484,329,219,32
1000,0.003988981246948242,329,219,32
1000,0.0029926300048828125,968,297,78
1000,0.0029914379119873047,329,110,32
1000,0.00496363639831543,890,219,32
1000,0.0029914379119873047,329,297,78
1000,0.0028913021087646484,329,219,32
1000,0.003990888595581055,671,110,32
1000,0.002965211868286133,329,219,32
1000,0.002991914749145508,329,110,32
1000,0.003988742828369141,329,297,78
1000,0.002913951873779297,329,318,99
1000,0.0029916763305664062,671,110,78
1000,0.003545999526977539,329,110,32
1000,0.0030002593994140625,890,219,32
1000,0.003988981246948242,329,219,32
1000,0.002991914749145508,989,318,297
1000,0.002992391586303711,671,110,32
1000,0.0039882659912109375,671,110,32
1000,0.0029931068420410156,329,110,78
1000,0.003968715667724609,329,110,78
1000,0.0039653778076171875,329,110,32
1000,0.0033016204833984375,329,110,32
1000,0.0029926300048828125,329,110,99
1000,0.003990650177001953,329,110,32
1000,0.002992868423461914,890,671,32
1000,0.0026426315307617188,329,110,32
1000,0.0042798519134521484,329,110,32
1000,0.0020911693572998047,329,110,32
1000,0.0029909610748291016,671,110,32
1000,0.00299072265625,671,110,32
1000,0.003003835678100586,329,110,78
1000,0.003989696502685547,329,110,32
1000,0.002991199493408203,671,110,32
1000,0.002802610397338867,329,110,32
1000,0.003963947296142578,329,219,32
1000,0.0032682418823242188,329,318,219
1000,0.002966642379760742,329,110,32
1000,0.004708290100097656,671,110,78
1000,0.0029976367950439453,890,219,32
1000,0.002991199493408203,968,297,78
1000,0.005982160568237305,329,219,32
1000,0.002992868423461914,890,219,32
1000,0.002992391586303711,329,219,32
1000,0.001993894577026367,329,110,78
1000,0.002991914749145508,671,110,32
1000,0.002992391586303711,329,110,32
1000,0.003988981246948242,329,219,32
1000,0.003989458084106445,671,110,78
1000,0.001993417739868164,329,110,32
1000,0.003988981246948242,329,110,78
1000,0.003989219665527344,890,219,32
1000,0.01495981216430664,329,110,32
1000,0.005983114242553711,329,219,32
1000,0.0049860477447509766,329,110,32
1000,0.0029909610748291016,329,110,78
1000,0.0029916763305664062,329,110,108
1000,0.004986286163330078,671,110,32
1000,0.001994609832763672,329,110,99
1000,0.002991914749145508,329,110,32
1000,0.003988981246948242,329,219,32
1000,0.002991914749145508,329,110,32
1000,0.0019948482513427734,329,110,32
1000,0.001994609832763672,329,110,32
1000,0.0019936561584472656,671,110,32
1000,0.0019931793212890625,329,219,32
1000,0.001994609832763672,329,110,32
1000,0.0019948482513427734,671,110,78
1000,0.0019941329956054688,329,110,32
1000,0.0019953250885009766,671,110,32
1000,0.0019941329956054688,329,110,32
1000,0.002991914749145508,671,110,32
1000,0.001993894577026367,671,110,78
1000,0.001992464065551758,671,110,32
1000,0.0019941329956054688,329,219,32
1000,0.0019948482513427734,329,219,32
1000,0.001993417739868164,671,110,32
1000,0.0029904842376708984,671,110,32
1000,0.001993894577026367,329,110,78
1000,0.0019936561584472656,329,327,108
1000,0.003988742828369141,329,219,32
1000,0.002974271774291992,671,110,78
1000,0.0029718875885009766,329,297,78
1000,0.0039899349212646484,329,110,32
1000,0.002991914749145508,329,110,32
1000,0.00299072265625,329,110,32
1000,0.0029649734497070312,329,219,32
1000,0.0029897689819335938,329,219,32
1000,0.0049588680267333984,329,110,32
1000,0.002991199493408203,671,110,32
1000,0.00299072265625,671,110,108
1000,0.0049626827239990234,329,219,32
1000,0.0029916763305664062,329,110,99
1000,0.002689838409423828,329,297,78
1000,0.003962278366088867,329,110,32
1000,0.002716064453125,329,110,32
1000,0.002963542938232422,329,110,32
1000,0.004925966262817383,671,110,32
1000,0.004141330718994141,329,110,32
1000,0.003587007522583008,671,110,32
1000,0.0038628578186035156,329,219,32
1000,0.0029914379119873047,329,219,32
1000,0.00299072265625,890,219,32
1000,0.003988981246948242,329,110,32
1000,0.004003286361694336,890,219,32
1000,0.003976345062255859,329,110,78
1000,0.004987478256225586,890,671,32
1000,0.002991914749145508,329,110,32
1000,0.0039865970611572266,329,110,32
1000,0.004988193511962891,890,671,32
1000,0.0019936561584472656,329,297,78
1000,0.003990888595581055,671,110,32
1000,0.003989696502685547,329,110,78
1000,0.0049839019775390625,329,110,32
1000,0.001994609832763672,329,110,78
1000,0.005984306335449219,329,110,78
1000,0.001994609832763672,329,110,32
1000,0.001993417739868164,329,110,32
1000,0.001994609832763672,329,110,32
1000,0.001995086669921875,329,110,32
1000,0.0029914379119873047,329,110,32
1000,0.0029904842376708984,890,219,32
1000,0.003988504409790039,329,219,32
1000,0.0019943714141845703,671,110,32
1000,0.0029909610748291016,329,110,78
1000,0.0019965171813964844,329,110,78
1000,0.001993894577026367,329,110,32
1000,0.003988742828369141,329,297,78
1000,0.001993417739868164,329,110,32
1000,0.0029921531677246094,329,110,78
1000,0.0019948482513427734,329,110,78
1000,0.0019943714141845703,890,671,32
1000,0.0029904842376708984,329,110,78
1000,0.002976655960083008,329,110,32
1000,0.0039899349212646484,329,110,32
1000,0.0019936561584472656,329,110,78
1000,0.0026259422302246094,329,219,32
1000,0.002991914749145508,329,219,32
1000,0.002964496612548828,329,110,32
1000,0.003988504409790039,989,318,99
1000,0.001994609832763672,329,110,32
1000,0.002991914749145508,329,297,78
1000,0.0029921531677246094,329,110,78
1000,0.0029914379119873047,329,110,32
1000,0.002991914749145508,671,110,32
1000,0.0029914379119873047,671,110,32
1000,0.0029654502868652344,671,110,32
1000,0.003988981246948242,671,110,32
1000,0.003960132598876953,890,671,32
1000,0.002992868423461914,329,219,32
1000,0.003988742828369141,671,110,32
1000,0.0029997825622558594,329,297,78
1000,0.0029926300048828125,890,219,32
1000,0.004962444305419922,329,110,78
1000,0.002995729446411133,329,110,32
1000,0.0029637813568115234,671,110,32
1000,0.003966331481933594,329,110,32
1000,0.0029642581939697266,671,110,32
1000,0.0029630661010742188,329,110,32
1000,0.002991199493408203,671,110,32
1000,0.003988504409790039,329,297,78
1000,0.003988981246948242,329,110,32
1000,0.0039899349212646484,968,297,78
1000,0.003989458084106445,329,297,219
1000,0.002991199493408203,329,318,99
1000,0.002990245819091797,671,110,78
1000,0.0029633045196533203,671,110,32
1000,0.002977609634399414,671,110,32
1000,0.003989458084106445,671,110,99
1000,0.002990245819091797,329,110,32
1000,0.0029649734497070312,890,219,32
1000,0.004987239837646484,329,318,99
1000,0.003498077392578125,329,110,32
1000,0.003989219665527344,329,219,32
1000,0.004797935485839844,329,110,32
1000,0.00498652458190918,890,219,32
1000,0.002712726593017578,329,110,32
1000,0.0029675960540771484,671,110,32
1000,0.0029921531677246094,329,327,108
1000,0.004988908767700195,329,110,32
1000,0.0019948482513427734,329,110,78
1000,0.0029921531677246094,329,110,32
1000,0.0029938220977783203,329,110,32
1000,0.004987001419067383,671,110,78
1000,0.002991914749145508,329,297,78
1000,0.0029916763305664062,671,110,32
1000,0.003988742828369141,329,219,32
1000,0.002991914749145508,329,219,32
1000,0.0029921531677246094,671,110,78
1000,0.002991199493408203,671,110,99
1000,0.0049855709075927734,329,297,219
1000,0.0019941329956054688,329,110,32
1000,0.0019941329956054688,329,110,32
1000,0.001993894577026367,329,110,108
1000,0.015956878662109375,329,110,99
1000,0.0049877166748046875,329,219,32
1000,0.001993894577026367,329,110,32
1000,0.001993894577026367,329,110,32
1000,0.0049877166748046875,671,110,32
1000,0.0019953250885009766,329,219,32
1000,0.0029909610748291016,329,219,32
1000,0.001991748809814453,329,110,32
1000,0.003990888595581055,968,297,78
1000,0.003989696502685547,329,110,32
1000,0.00698089599609375,329,110,32
1000,0.003988981246948242,329,110,32
1000,0.005984067916870117,671,110,32
1000,0.007979154586791992,968,297,78
1000,0.00598454475402832,329,110,99
1000,0.001993417739868164,329,219,32
1000,0.0019943714141845703,671,110,32
1000,0.001993894577026367,329,110,32
1000,0.002991199493408203,671,110,32
1000,0.003988981246948242,329,110,78
1000,0.0019948482513427734,329,110,32
1000,0.001993894577026367,671,110,32
1000,0.004987478256225586,329,110,32
1000,0.0019943714141845703,329,110,32
1000,0.0019941329956054688,329,110,32
1000,0.0039899349212646484,329,110,32
1000,0.0029909610748291016,329,110,32
1000,0.001993417739868164,329,110,78
1000,0.001994609832763672,329,110,32
1000,0.0019943714141845703,329,110,108
1000,0.0029914379119873047,329,297,78
1000,0.0019948482513427734,329,219,32
1000,0.0019943714141845703,329,110,32
1000,0.0009987354278564453,329,219,32
1000,0.0019948482513427734,329,110,32
1000,0.002992391586303711,329,110,32
1000,0.001993894577026367,671,110,78
1000,0.001992464065551758,329,110,78
1000,0.001993894577026367,329,110,78
1000,0.001974344253540039,329,110,78
1000,0.0029916763305664062,671,110,78
1000,0.0019948482513427734,329,110,32
1000,0.0029916763305664062,329,110,99
1000,0.0019941329956054688,329,110,32
1000,0.0019943714141845703,329,110,32
