plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
20000,0.01593017578125,19688,6607,2074
20000,0.014469385147094727,13081,2386,856
20000,0.01194000244140625,6919,2386,856
20000,0.012097597122192383,6919,2386,856
20000,0.01302647590637207,6919,4533,856
20000,0.010976314544677734,6919,4533,856
20000,0.013962507247924805,13081,2386,856
20000,0.01195979118347168,6919,4533,856
20000,0.013935089111328125,6919,6063,1530
20000,0.01196742057800293,6919,2386,856
20000,0.011440277099609375,6919,2386,856
20000,0.011263370513916016,6919,2386,856
20000,0.016934871673583984,19144,13081,1530
20000,0.01194620132446289,6919,2386,856
20000,0.011949539184570312,6919,2386,856
20000,0.013576507568359375,13081,2386,2074
20000,0.012892723083496094,13081,2386,1530
20000,0.012978076934814453,6919,2386,856
20000,0.010970115661621094,6919,2386,856
20000,0.012940645217895508,6919,2386,1530
20000,0.013936042785644531,6919,6063,4533
20000,0.011969566345214844,6919,2386,856
20000,0.01296544075012207,6919,4533,856
20000,0.0122833251953125,13081,2386,856
20000,0.011951923370361328,6919,2386,1530
20000,0.015062093734741211,17614,4533,856
20000,0.013934850692749023,6919,6607,2074
20000,0.012242555618286133,6919,2386,1530
20000,0.01293802261352539,6919,4533,856
20000,0.011863470077514648,6919,4533,856
20000,0.012946128845214844,6919,4533,856
20000,0.012436151504516602,13081,2386,1530
20000,0.010971784591674805,6919,6063,1530
20000,0.011946916580200195,6919,2386,856
20000,0.012964963912963867,13081,2386,856
20000,0.012972354888916016,13081,2386,856
20000,0.01188969612121582,6919,2386,856
20000,0.05183148384094238,13081,2386,856
20000,0.013950347900390625,6919,6880,2347
20000,0.013534307479858398,13081,2386,1530
20000,0.0119476318359375,6919,2386,856
20000,0.010972261428833008,6919,2386,856
20000,0.012966394424438477,6919,4533,856
20000,0.011968374252319336,13081,2386,856
20000,0.012966394424438477,6919,6607,2074
20000,0.013961076736450195,17614,4533,856
20000,0.011938333511352539,6919,2386,856
20000,0.011940717697143555,6919,4533,856
20000,0.01297140121459961,6919,4533,856
20000,0.012938261032104492,6919,6063,1530
20000,0.010757207870483398,6919,2386,856
20000,0.01296544075012207,6919,4533,856
20000,0.011389970779418945,6919,2386,856
20000,0.011942625045776367,6919,2386,1530
20000,0.012950420379638672,6919,2386,856
20000,0.011712074279785156,6919,2386,856
20000,0.014933586120605469,17614,4533,856
20000,0.013027667999267578,6919,2386,856
20000,0.015930652618408203,19144,6063,1530
20000,0.013877630233764648,13081,2386,856
20000,0.012575387954711914,6919,2386,856
20000,0.012943029403686523,6919,6063,1530
20000,0.013977527618408203,13081,2386,2074
20000,0.013946533203125,13081,2386,856
20000,0.01145625114440918,6919,4533,856
20000,0.013391971588134766,6919,4533,856
20000,0.011968374252319336,6919,2386,856
20000,0.013418197631835938,13081,2386,1530
20000,0.011968374252319336,6919,2386,2267
20000,0.013874053955078125,13081,2386,856
20000,0.011853694915771484,6919,4533,856
20000,0.011540889739990234,6919,2386,2384
20000,0.012499570846557617,6919,2386,856
20000,0.010966062545776367,6919,4533,856
20000,0.012938261032104492,6919,2386,856
20000,0.011961698532104492,6919,2386,1530
20000,0.013245582580566406,6919,2386,2347
20000,0.011613845825195312,6919,2386,856
20000,0.012974977493286133,13081,2386,856
20000,0.012777328491210938,6919,2386,856
20000,0.011938095092773438,6919,2386,856
20000,0.013151407241821289,6919,2386,2267
20000,0.012951850891113281,13081,2386,856
20000,0.01293635368347168,6919,2386,1530
20000,0.012973785400390625,6919,2386,1530
20000,0.011305093765258789,6919,4533,856
20000,0.011938810348510742,6919,2386,1530
20000,0.012020111083984375,6919,2386,1530
20000,0.051834821701049805,6919,4533,856
20000,0.01396322250366211,13081,2386,856
20000,0.0119781494140625,6919,2386,1530
20000,0.012964963912963867,13081,2386,856
20000,0.011968612670898438,6919,2386,2074
20000,0.011969566345214844,6919,2386,1530
20000,0.010949850082397461,6919,4533,856
20000,0.00994563102722168,6919,2386,1530
20000,0.01294565200805664,6919,6063,1530
20000,0.013972759246826172,13081,2386,856
20000,0.0119171142578125,6919,2386,856
20000,0.013962984085083008,13081,2386,856
20000,0.011904001235961914,6919,2386,856
20000,0.012460947036743164,6919,2386,1530
20000,0.015957117080688477,17614,13081,856
20000,0.016927242279052734,19144,6063,4533
20000,0.014708995819091797,17614,4533,856
20000,0.012676477432250977,6919,2386,856
20000,0.012972116470336914,6919,2386,2347
20000,0.012941360473632812,13081,2386,856
20000,0.012939929962158203,6919,2386,1530
20000,0.011976242065429688,13081,2386,856
20000,0.01190185546875,6919,2386,856
20000,0.01194143295288086,6919,2386,856
20000,0.013850927352905273,6919,2386,2347
20000,0.014932870864868164,17614,4533,856
20000,0.01711106300354004,19144,6063,4533
20000,0.013935089111328125,13081,2386,856
20000,0.013140439987182617,17614,4533,856
20000,0.01194310188293457,6919,2386,856
20000,0.015049219131469727,19144,6063,1530
20000,0.012720108032226562,6919,2386,1530
20000,0.012970209121704102,13081,2386,856
20000,0.011941671371459961,6919,2386,1530
20000,0.01594686508178711,19881,6800,4533
20000,0.012964725494384766,6919,2386,856
20000,0.013202905654907227,13081,2386,856
20000,0.012937545776367188,13081,2386,856
20000,0.01196742057800293,6919,4533,856
20000,0.012938737869262695,13081,2386,856
20000,0.010943412780761719,6919,2386,856
20000,0.010943412780761719,6919,2386,856
20000,0.01295924186706543,6919,2386,1530
20000,0.01196742057800293,6919,2386,856
20000,0.015957117080688477,19144,6063,4533
20000,0.010506153106689453,6919,2386,856
20000,0.012967109680175781,6919,2386,856
20000,0.01293802261352539,6919,2386,856
20000,0.014278888702392578,13081,2386,856
20000,0.012936830520629883,6919,4533,856
20000,0.012444496154785156,6919,2386,2267
20000,0.01361393928527832,6919,2386,856
20000,0.011966705322265625,6919,4533,856
20000,0.020954608917236328,6919,2386,856
20000,0.013504505157470703,6919,4533,856
20000,0.01695537567138672,17614,13081,856
20000,0.012953519821166992,13081,2386,856
20000,0.012943744659423828,13081,2386,856
20000,0.012964963912963867,6919,2386,856
20000,0.010658025741577148,6919,2386,856
20000,0.012938261032104492,6919,4533,856
20000,0.01457667350769043,17614,4533,856
20000,0.01693439483642578,19144,6063,1530
20000,0.012280702590942383,6919,6063,1530
20000,0.012965679168701172,6919,2386,856
20000,0.01508474349975586,17614,4533,856
20000,0.013936996459960938,6919,6063,1530
20000,0.013888120651245117,13081,2386,856
20000,0.017952680587768555,17614,13081,856
20000,0.01472020149230957,13081,2386,856
20000,0.014933347702026367,17614,4533,856
20000,0.014825105667114258,17614,4533,856
20000,0.010710477828979492,6919,2386,856
20000,0.012374401092529297,6919,2386,856
20000,0.011967658996582031,6919,2386,856
20000,0.011969566345214844,6919,2386,856
20000,0.013962030410766602,13081,2386,856
20000,0.012937784194946289,6919,4533,856
20000,0.012935876846313477,6919,2386,1530
20000,0.012950658798217773,6919,4533,856
20000,0.01421213150024414,13081,2386,856
20000,0.017951488494873047,17614,13081,856
20000,0.014178037643432617,6919,6063,4533
20000,0.011944055557250977,6919,2386,856
20000,0.017780065536499023,19144,13081,1530
20000,0.014933347702026367,13081,2386,856
20000,0.013942718505859375,6919,2386,2074
20000,0.013328790664672852,13081,2386,856
20000,0.012940168380737305,13081,2386,856
20000,0.01450204849243164,6919,6063,4533
20000,0.01191401481628418,6919,2386,856
20000,0.01396489143371582,6919,6063,1530
20000,0.01293802261352539,6919,6063,1530
20000,0.011083602905273438,6919,4533,856
20000,0.012978315353393555,6919,2386,856
20000,0.011788129806518555,6919,2386,856
20000,0.0117645263671875,6919,2386,2074
20000,0.016954660415649414,19688,6607,2074
20000,0.015143632888793945,6919,6800,6063
20000,0.012938737869262695,6919,2386,1530
20000,0.012065410614013672,6919,4533,856
20000,0.01297760009765625,6919,2386,2347
20000,0.010175466537475586,6919,2386,856
20000,0.05086398124694824,6919,4533,856
20000,0.014853477478027344,17614,4533,856
20000,0.01297307014465332,6919,2386,2347
20000,0.013936042785644531,17614,4533,856
20000,0.012613773345947266,13081,2386,1530
20000,0.015803098678588867,19144,6063,4533
20000,0.011975765228271484,6919,2386,856
20000,0.011627674102783203,6919,2386,856
20000,0.012644052505493164,6919,4533,856
20000,0.012786626815795898,6919,2386,856
20000,0.015929460525512695,6919,4533,856
20000,0.012701272964477539,6919,2386,1530
20000,0.012438774108886719,13081,2386,856
20000,0.01196742057800293,13081,2386,856
20000,0.014933347702026367,17614,4533,856
20000,0.010967016220092773,6919,2386,856
20000,0.014933347702026367,13081,2386,2074
20000,0.012945890426635742,6919,2386,1530
20000,0.017924785614013672,19688,13081,2074
20000,0.012972831726074219,13081,2386,1530
20000,0.011967182159423828,6919,2386,1530
20000,0.0121917724609375,6919,2386,856
20000,0.013937950134277344,6919,6607,2074
20000,0.011703968048095703,6919,4533,856
20000,0.01097726821899414,6919,2386,856
20000,0.012800455093383789,13081,2386,856
20000,0.012457132339477539,6919,2386,2074
20000,0.01297450065612793,6919,2386,856
20000,0.011968612670898438,6919,2386,856
20000,0.011766672134399414,6919,2386,856
20000,0.011661767959594727,6919,2386,856
20000,0.011967658996582031,6919,2386,856
20000,0.012338876724243164,6919,2386,856
20000,0.013965606689453125,13081,2386,1530
20000,0.014933347702026367,13081,2386,856
20000,0.011786699295043945,6919,4533,856
20000,0.011948108673095703,6919,2386,856
20000,0.012937784194946289,6919,2386,856
20000,0.016953706741333008,17614,13081,856
20000,0.01308131217956543,6919,2386,856
20000,0.011941194534301758,6919,2386,1530
20000,0.012938737869262695,6919,4533,856
20000,0.012964725494384766,13081,2386,1530
20000,0.012937545776367188,6919,4533,856
20000,0.011938095092773438,6919,2386,856
20000,0.014960765838623047,13081,2386,1530
20000,0.015932798385620117,19688,6607,2074
20000,0.017244577407836914,19144,13081,1530
20000,0.01273655891418457,6919,2386,1530
20000,0.06183624267578125,6919,6063,1530
20000,0.014421701431274414,6919,6607,6063
20000,0.0165402889251709,17614,13081,856
20000,0.011942625045776367,6919,2386,856
20000,0.012972354888916016,6919,2386,856
20000,0.01153421401977539,6919,2386,1530
20000,0.013016700744628906,13081,2386,856
20000,0.012966394424438477,6919,6063,1530
20000,0.01244974136352539,6919,2386,856
20000,0.010982751846313477,6919,2386,856
20000,0.012943267822265625,13081,2386,856
20000,0.01193690299987793,6919,2386,856
20000,0.010970115661621094,6919,2386,1530
20000,0.01385641098022461,13081,2386,1530
20000,0.014960765838623047,17614,4533,856
20000,0.012917280197143555,6919,2386,856
20000,0.012943029403686523,6919,2386,856
20000,0.014935731887817383,17614,4533,856
20000,0.011967897415161133,6919,4533,856
20000,0.012938976287841797,6919,6063,1530
20000,0.013963460922241211,13081,2386,856
20000,0.012893438339233398,13081,2386,856
20000,0.014932394027709961,13081,2386,2074
20000,0.009974002838134766,6919,2386,1530
20000,0.01598501205444336,17614,4533,856
20000,0.012965917587280273,13081,2386,1530
20000,0.011941671371459961,6919,2386,856
20000,0.013935327529907227,13081,2386,856
20000,0.012946844100952148,6919,4533,856
20000,0.011940717697143555,6919,2386,856
20000,0.01809406280517578,17614,13081,856
20000,0.012939214706420898,13081,2386,856
20000,0.013961553573608398,13081,2386,856
20000,0.01094365119934082,6919,2386,856
20000,0.014933347702026367,17614,4533,856
20000,0.01702284812927246,17614,13081,856
20000,0.017070531845092773,19144,13081,1530
20000,0.011968374252319336,6919,2386,856
20000,0.012938499450683594,6919,2386,2074
20000,0.012942075729370117,13081,2386,856
20000,0.01294398307800293,6919,2386,856
20000,0.014943122863769531,19144,6063,1530
20000,0.012922286987304688,6919,2386,1530
20000,0.011969327926635742,6919,2386,856
20000,0.009974956512451172,6919,2386,1530
20000,0.011944293975830078,6919,2386,856
20000,0.022912263870239258,19144,17614,4533
20000,0.013939380645751953,13081,2386,1530
20000,0.014939546585083008,17614,4533,856
20000,0.012717485427856445,6919,2386,2267
20000,0.012966394424438477,6919,4533,856
20000,0.013962984085083008,6919,2386,2074
20000,0.012808799743652344,13081,2386,1530
20000,0.012731790542602539,6919,6063,1530
20000,0.05884146690368652,6919,2386,856
20000,0.014440059661865234,13081,2386,2074
20000,0.013021230697631836,6919,2386,2267
20000,0.011961221694946289,6919,2386,1530
20000,0.01695561408996582,19961,6880,2347
20000,0.01194143295288086,6919,2386,856
20000,0.014529943466186523,13081,2386,1530
20000,0.014746904373168945,6919,6880,4533
20000,0.011967182159423828,6919,2386,1530
20000,0.012717485427856445,6919,6063,1530
20000,0.012949705123901367,13081,2386,856
20000,0.01296687126159668,13081,2386,1530
20000,0.013938188552856445,13081,2386,856
20000,0.012695550918579102,13081,2386,856
20000,0.013936042785644531,6919,6800,2267
20000,0.012325048446655273,13081,2386,2074
20000,0.012935638427734375,6919,6063,1530
20000,0.010902166366577148,6919,2386,856
20000,0.01197504997253418,6919,2386,856
20000,0.01194000244140625,6919,2386,1530
20000,0.011798858642578125,13081,2386,856
20000,0.014933109283447266,17614,4533,856
20000,0.012966156005859375,13081,2386,1530
20000,0.013935327529907227,6919,6063,1530
20000,0.011109352111816406,6919,2386,1530
20000,0.01434636116027832,13081,2386,1530
20000,0.009969711303710938,6919,2386,856
20000,0.011967897415161133,6919,2386,856
20000,0.010942935943603516,6919,2386,856
20000,0.009953737258911133,6919,2386,856
20000,0.012965679168701172,13081,2386,1530
20000,0.012978792190551758,6919,6063,1530
20000,0.012729883193969727,6919,2386,856
20000,0.01393580436706543,13081,2386,856
20000,0.014935016632080078,13081,2386,1530
20000,0.012976884841918945,13081,2386,856
20000,0.011969804763793945,6919,2386,856
20000,0.011968612670898438,6919,2386,856
20000,0.009972333908081055,6919,2386,1530
20000,0.013935089111328125,13081,2386,856
20000,0.01296544075012207,6919,6607,2074
20000,0.01294088363647461,6919,2386,856
20000,0.013972282409667969,13081,2386,856
20000,0.01295781135559082,6919,2386,856
20000,0.017795562744140625,19144,6063,4533
20000,0.0148162841796875,13081,2386,2267
20000,0.013937234878540039,6919,4533,856
20000,0.011967658996582031,6919,4533,856
20000,0.011868715286254883,6919,2386,2267
20000,0.06482744216918945,6919,2386,2074
20000,0.01094508171081543,6919,2386,1530
20000,0.011968851089477539,6919,4533,856
20000,0.0109710693359375,6919,2386,856
20000,0.011989355087280273,6919,4533,856
20000,0.011900901794433594,6919,2386,2347
20000,0.011967658996582031,6919,2386,856
20000,0.012937068939208984,6919,6063,1530
20000,0.011964797973632812,6919,4533,856
20000,0.011942625045776367,6919,2386,856
20000,0.011938810348510742,6919,2386,856
20000,0.011964082717895508,13081,2386,856
20000,0.012938261032104492,6919,2386,1530
20000,0.016045570373535156,19144,6063,1530
20000,0.01293635368347168,6919,2386,856
20000,0.011967658996582031,6919,4533,856
20000,0.014003992080688477,6919,4533,856
20000,0.0109710693359375,6919,2386,856
20000,0.011939287185668945,6919,2386,1530
20000,0.01569390296936035,17614,4533,856
20000,0.011537313461303711,13081,2386,1530
20000,0.0119476318359375,6919,2386,856
20000,0.01197671890258789,6919,2386,856
20000,0.013944864273071289,6919,6607,2074
20000,0.012941360473632812,6919,4533,856
20000,0.010970115661621094,6919,2386,856
20000,0.013132333755493164,6919,2386,856
20000,0.011712789535522461,6919,2386,856
20000,0.01294088363647461,6919,2386,856
20000,0.014186382293701172,6919,6607,4533
20000,0.012965202331542969,6919,2386,2074
20000,0.015934467315673828,6919,6607,6063
20000,0.015935182571411133,17614,4533,856
20000,0.012534856796264648,6919,4533,856
20000,0.012940168380737305,6919,2386,856
20000,0.012935161590576172,6919,2386,856
20000,0.010568618774414062,6919,2386,856
20000,0.011941194534301758,6919,2386,856
20000,0.010957002639770508,6919,2386,2074
20000,0.011477947235107422,6919,2386,1530
20000,0.012978792190551758,6919,4533,856
20000,0.012965679168701172,13081,2386,1530
20000,0.01274418830871582,6919,4533,856
20000,0.011941671371459961,6919,2386,856
20000,0.017925739288330078,17614,13081,856
20000,0.011645793914794922,6919,2386,856
20000,0.014878511428833008,17614,4533,856
20000,0.013977289199829102,13081,2386,1530
20000,0.014933586120605469,13081,2386,856
20000,0.010969400405883789,6919,2386,856
20000,0.015991926193237305,19144,6063,1530
20000,0.011967897415161133,6919,2386,856
20000,0.011940956115722656,6919,2386,856
20000,0.06180548667907715,6919,2386,856
20000,0.012002944946289062,6919,4533,856
20000,0.014959335327148438,6919,4533,856
20000,0.012979984283447266,6919,4533,856
20000,0.014960289001464844,17614,4533,856
20000,0.012965202331542969,13081,2386,856
20000,0.013962984085083008,13081,2386,856
20000,0.012941360473632812,6919,2386,2347
20000,0.010972738265991211,6919,2386,856
20000,0.010970592498779297,6919,6063,1530
20000,0.013941049575805664,6919,2386,1530
20000,0.010970115661621094,6919,2386,856
20000,0.01210165023803711,6919,4533,856
20000,0.011967897415161133,6919,4533,856
20000,0.012964725494384766,6919,6607,2074
20000,0.011967658996582031,6919,2386,856
20000,0.013936281204223633,13081,2386,856
20000,0.015211820602416992,17614,4533,856
20000,0.011423587799072266,6919,2386,856
20000,0.011940717697143555,6919,2386,1530
20000,0.011967658996582031,6919,4533,856
20000,0.01096796989440918,6919,2386,856
20000,0.013935565948486328,13081,2386,856
20000,0.010970354080200195,6919,4533,856
20000,0.013938426971435547,6919,6800,2267
20000,0.015958547592163086,19144,6063,1530
20000,0.012950420379638672,6919,6063,1530
20000,0.011699676513671875,6919,4533,856
20000,0.012965202331542969,6919,2386,1530
20000,0.013936281204223633,13081,2386,856
20000,0.014932632446289062,13081,2386,856
20000,0.011966705322265625,6919,4533,856
20000,0.017929553985595703,19144,13081,1530
20000,0.012203216552734375,13081,2386,856
20000,0.013947486877441406,6919,2386,2267
20000,0.013615846633911133,6919,2386,1530
20000,0.012415647506713867,6919,2386,856
20000,0.012291193008422852,6919,2386,856
20000,0.012940406799316406,6919,2386,1530
20000,0.013965368270874023,13081,2386,2074
20000,0.011968374252319336,6919,2386,1530
20000,0.013254165649414062,13081,2386,856
20000,0.013963699340820312,6919,6063,4533
20000,0.01296544075012207,6919,2386,856
20000,0.014960050582885742,17614,4533,856
20000,0.01393580436706543,13081,2386,856
20000,0.014734983444213867,17614,4533,856
20000,0.013773202896118164,6919,4533,856
20000,0.012972593307495117,13081,2386,2267
20000,0.012039422988891602,6919,2386,856
20000,0.02768087387084961,6919,2386,856
20000,0.011958599090576172,6919,2386,856
20000,0.011970281600952148,6919,2386,2074
20000,0.012325763702392578,6919,2386,856
20000,0.01296544075012207,6919,4533,856
20000,0.011811971664428711,6919,2386,856
20000,0.01195526123046875,6919,4533,856
20000,0.012939453125,6919,2386,1530
20000,0.013935089111328125,6919,6063,1530
20000,0.012110710144042969,6919,6063,1530
20000,0.014953374862670898,13081,2386,2267
20000,0.010970115661621094,6919,2386,856
20000,0.015723705291748047,17614,4533,856
20000,0.012908697128295898,13081,2386,2074
20000,0.012478351593017578,6919,4533,856
20000,0.014894962310791016,17614,4533,856
20000,0.011968374252319336,6919,2386,2074
20000,0.010969877243041992,6919,2386,1530
20000,0.013937234878540039,6919,6063,1530
20000,0.012949943542480469,6919,2386,856
20000,0.013138532638549805,6919,6063,4533
20000,0.01194000244140625,6919,2386,856
20000,0.01296544075012207,13081,2386,856
20000,0.01293802261352539,13081,2386,856
20000,0.013433218002319336,13081,2386,1530
20000,0.011967182159423828,6919,2386,856
20000,0.011940717697143555,6919,2386,1530
20000,0.012774944305419922,6919,2386,1530
20000,0.013962268829345703,13081,2386,856
20000,0.010869503021240234,6919,2386,856
20000,0.012779951095581055,6919,2386,856
20000,0.01206350326538086,6919,2386,2347
20000,0.013935089111328125,13081,2386,856
20000,0.01795029640197754,17614,4533,856
20000,0.014959335327148438,6919,2386,856
20000,0.01715850830078125,13081,2386,856
20000,0.013962030410766602,6919,2386,1530
20000,0.016954660415649414,13081,2386,856
20000,0.014960765838623047,6919,4533,856
20000,0.01396322250366211,6919,2386,856
20000,0.012965679168701172,6919,2386,2267
20000,0.014960050582885742,17614,4533,856
20000,0.014960765838623047,6919,2386,1530
20000,0.012965917587280273,6919,2386,856
20000,0.011966466903686523,13081,2386,856
20000,0.013962984085083008,13081,2386,856
20000,0.01396322250366211,6919,2386,2347
20000,0.013963460922241211,6919,6607,4533
20000,0.012965679168701172,13081,2386,856
20000,0.011969327926635742,13081,2386,1530
20000,0.014960765838623047,17614,4533,856
20000,0.0249326229095459,6919,4533,856
20000,0.0109710693359375,6919,2386,856
20000,0.01096963882446289,6919,4533,856
20000,0.011968612670898438,6919,4533,856
20000,0.010969161987304688,6919,4533,856
20000,0.011967897415161133,13081,2386,856
20000,0.009973764419555664,6919,4533,856
20000,0.009972810745239258,6919,2386,856
20000,0.010046005249023438,6919,2386,1530
20000,0.01195073127746582,6919,2386,856
20000,0.010969400405883789,6919,2386,1530
20000,0.011969566345214844,6919,2386,1530
20000,0.013938665390014648,13081,2386,856
20000,0.012965202331542969,6919,6063,1530
20000,0.011942386627197266,6919,2386,856
20000,0.010970592498779297,6919,2386,1530
20000,0.012938261032104492,6919,4533,856
20000,0.010970115661621094,6919,2386,856
20000,0.012939214706420898,6919,2386,856
20000,0.012946367263793945,6919,2386,2074
20000,0.012938737869262695,6919,2386,2267
20000,0.012012481689453125,6919,2386,1530
20000,0.010969877243041992,6919,2386,856
20000,0.010969877243041992,6919,2386,856
20000,0.011947393417358398,6919,2386,856
20000,0.012936592102050781,6919,4533,856
20000,0.014439821243286133,13081,2386,856
20000,0.01393580436706543,6919,4533,856
20000,0.010970115661621094,6919,2386,856
20000,0.014959096908569336,6919,4533,856
20000,0.01860952377319336,17614,4533,856
20000,0.014960289001464844,13081,2386,856
20000,0.013962984085083008,13081,2386,2347
20000,0.009973764419555664,6919,2386,856
20000,0.012964725494384766,17614,4533,856
20000,0.012968778610229492,13081,2386,856
20000,0.012975931167602539,17614,4533,856
20000,0.013873100280761719,13081,2386,856
20000,0.010970354080200195,6919,4533,856
20000,0.013944864273071289,6919,4533,856
20000,0.012949228286743164,6919,2386,1530
20000,0.013547658920288086,6919,4533,856
20000,0.01693248748779297,17614,13081,856
20000,0.017925024032592773,17614,13081,856
20000,0.011541604995727539,13081,2386,856
20000,0.01296544075012207,6919,2386,856
20000,0.011573553085327148,13081,2386,856
20000,0.022942066192626953,19688,19144,17614
20000,0.013976097106933594,13081,2386,856
20000,0.06083798408508301,13081,2386,856
20000,0.013191699981689453,6919,2386,1530
20000,0.012938261032104492,13081,2386,856
20000,0.011953115463256836,6919,4533,856
20000,0.014025211334228516,17614,4533,856
20000,0.015936851501464844,6919,2386,856
20000,0.011976480484008789,13081,2386,2267
20000,0.011940717697143555,6919,2386,1530
20000,0.011966943740844727,13081,2386,856
20000,0.012939214706420898,6919,4533,856
20000,0.010949850082397461,6919,2386,856
20000,0.010972023010253906,6919,4533,856
20000,0.012964010238647461,6919,4533,856
20000,0.013979673385620117,6919,2386,1530
20000,0.012938976287841797,6919,4533,856
20000,0.014400720596313477,6919,4533,856
20000,0.011942148208618164,6919,2386,856
20000,0.013964176177978516,6919,6607,2074
20000,0.015958070755004883,6919,2386,1530
20000,0.01751708984375,19144,6063,4533
20000,0.012095212936401367,6919,2386,856
20000,0.011968612670898438,6919,2386,856
