plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
20000,0.15259647369384766,6919,2386,856
20000,0.1486070156097412,6919,2386,856
20000,0.13364696502685547,6919,2386,856
20000,0.1336669921875,6919,2386,856
20000,0.12666630744934082,6919,2386,856
20000,0.13068318367004395,6919,2386,856
20000,0.12766122817993164,6919,2386,856
20000,0.1266651153564453,6919,2386,856
20000,0.14460968971252441,6919,2386,856
20000,0.1426231861114502,6919,2386,856
20000,0.13367319107055664,6919,2386,856
20000,0.13366317749023438,6919,2386,856
20000,0.12467241287231445,6919,2386,856
20000,0.12769031524658203,6919,2386,856
20000,0.16356635093688965,6919,2386,856
20000,0.13564348220825195,6919,2386,856
20000,0.14461755752563477,6919,2386,856
20000,0.13963079452514648,6919,2386,856
20000,0.1376359462738037,6919,2386,856
20000,0.12569403648376465,6919,2386,856
20000,0.1266944408416748,6919,2386,856
20000,0.12965750694274902,6919,2386,856
20000,0.1236729621887207,6919,2386,856
20000,0.12369775772094727,6919,2386,856
20000,0.12469959259033203,6919,2386,856
20000,0.12865257263183594,6919,2386,856
20000,0.12467312812805176,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.12569022178649902,6919,2386,856
20000,0.12464332580566406,6919,2386,856
20000,0.17354083061218262,6919,2386,856
20000,0.12564659118652344,6919,2386,856
20000,0.1256880760192871,6919,2386,856
20000,0.12665677070617676,6919,2386,856
20000,0.1286602020263672,6919,2386,856
20000,0.12469339370727539,6919,2386,856
20000,0.12567496299743652,6919,2386,856
20000,0.12566757202148438,6919,2386,856
20000,0.12569880485534668,6919,2386,856
20000,0.1256699562072754,6919,2386,856
20000,0.12566041946411133,6919,2386,856
20000,0.12466239929199219,6919,2386,856
20000,0.12667202949523926,6919,2386,856
20000,0.12369537353515625,6919,2386,856
20000,0.126694917678833,6919,2386,856
20000,0.12566399574279785,6919,2386,856
20000,0.12665796279907227,6919,2386,856
20000,0.1246938705444336,6919,2386,856
20000,0.12467098236083984,6919,2386,856
20000,0.15061235427856445,6919,2386,856
20000,0.12665891647338867,6919,2386,856
20000,0.12665581703186035,6919,2386,856
20000,0.1256394386291504,6919,2386,856
20000,0.1256697177886963,6919,2386,856
20000,0.15259575843811035,6919,2386,856
20000,0.12467479705810547,6919,2386,856
20000,0.1276867389678955,6919,2386,856
20000,0.128631591796875,6919,2386,856
20000,0.12366318702697754,6919,2386,856
20000,0.12766242027282715,6919,2386,856
20000,0.12468171119689941,6919,2386,856
20000,0.12367558479309082,6919,2386,856
20000,0.12467122077941895,6919,2386,856
20000,0.12868070602416992,6919,2386,856
20000,0.12665557861328125,6919,2386,856
20000,0.12468910217285156,6919,2386,856
20000,0.12766146659851074,6919,2386,856
20000,0.12668585777282715,6919,2386,856
20000,0.12566733360290527,6919,2386,856
20000,0.12464213371276855,6919,2386,856
20000,0.12764763832092285,6919,2386,856
20000,0.12464594841003418,6919,2386,856
20000,0.1256577968597412,6919,2386,856
20000,0.12663769721984863,6919,2386,856
20000,0.1256875991821289,6919,2386,856
20000,0.16955113410949707,6919,2386,856
20000,0.12466716766357422,6919,2386,856
20000,0.12963199615478516,6919,2386,856
20000,0.12566828727722168,6919,2386,856
20000,0.12665963172912598,6919,2386,856
20000,0.12466931343078613,6919,2386,856
20000,0.12566113471984863,6919,2386,856
20000,0.12464284896850586,6919,2386,856
20000,0.12566709518432617,6919,2386,856
20000,0.12566256523132324,6919,2386,856
20000,0.12569832801818848,6919,2386,856
20000,0.12665629386901855,6919,2386,856
20000,0.12366366386413574,6919,2386,856
20000,0.12264823913574219,6919,2386,856
20000,0.1256871223449707,6919,2386,856
20000,0.12464284896850586,6919,2386,856
20000,0.12666749954223633,6919,2386,856
20000,0.12566137313842773,6919,2386,856
20000,0.12560415267944336,6919,2386,856
20000,0.12566804885864258,6919,2386,856
20000,0.1276557445526123,6919,2386,856
20000,0.12464356422424316,6919,2386,856
20000,0.12469863891601562,6919,2386,856
20000,0.12466669082641602,6919,2386,856
20000,0.12668800354003906,6919,2386,856
20000,0.12566804885864258,6919,2386,856
20000,0.12569117546081543,6919,2386,856
20000,0.12566733360290527,6919,2386,856
20000,0.1236734390258789,6919,2386,856
20000,0.12367367744445801,6919,2386,856
20000,0.12668514251708984,6919,2386,856
20000,0.12668991088867188,6919,2386,856
20000,0.12666797637939453,6919,2386,856
20000,0.12569880485534668,6919,2386,856
20000,0.12566733360290527,6919,2386,856
20000,0.12668371200561523,6919,2386,856
20000,0.12766170501708984,6919,2386,856
20000,0.12566041946411133,6919,2386,856
20000,0.12367463111877441,6919,2386,856
20000,0.12867140769958496,6919,2386,856
20000,0.13065600395202637,6919,2386,856
20000,0.13163495063781738,6919,2386,856
20000,0.13762784004211426,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.16857624053955078,6919,2386,856
20000,0.12768197059631348,6919,2386,856
20000,0.12868213653564453,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.12564396858215332,6919,2386,856
20000,0.12567925453186035,6919,2386,856
20000,0.1246950626373291,6919,2386,856
20000,0.12569570541381836,6919,2386,856
20000,0.12469005584716797,6919,2386,856
20000,0.12663793563842773,6919,2386,856
20000,0.12466979026794434,6919,2386,856
20000,0.12566709518432617,6919,2386,856
20000,0.1266641616821289,6919,2386,856
20000,0.12564730644226074,6919,2386,856
20000,0.12566781044006348,6919,2386,856
20000,0.1246500015258789,6919,2386,856
20000,0.12663650512695312,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.12563800811767578,6919,2386,856
20000,0.12663722038269043,6919,2386,856
20000,0.12566781044006348,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.12467122077941895,6919,2386,856
20000,0.12769031524658203,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.127655029296875,6919,2386,856
20000,0.12769246101379395,6919,2386,856
20000,0.1276557445526123,6919,2386,856
20000,0.12665700912475586,6919,2386,856
20000,0.12668633460998535,6919,2386,856
20000,0.12663769721984863,6919,2386,856
20000,0.12865972518920898,6919,2386,856
20000,0.14262604713439941,6919,2386,856
20000,0.1446061134338379,6919,2386,856
20000,0.14461755752563477,6919,2386,856
20000,0.14861845970153809,6919,2386,856
20000,0.13364648818969727,6919,2386,856
20000,0.13461685180664062,6919,2386,856
20000,0.20647573471069336,6919,2386,856
20000,0.15758228302001953,6919,2386,856
20000,0.13563966751098633,6919,2386,856
20000,0.1306476593017578,6919,2386,856
20000,0.12968015670776367,6919,2386,856
20000,0.12864041328430176,6919,2386,856
20000,0.13766241073608398,6919,2386,856
20000,0.1256401538848877,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.14059853553771973,6919,2386,856
20000,0.1466350555419922,6919,2386,856
20000,0.12566137313842773,6919,2386,856
20000,0.1266651153564453,6919,2386,856
20000,0.12668514251708984,6919,2386,856
20000,0.12766075134277344,6919,2386,856
20000,0.12668085098266602,6919,2386,856
20000,0.12663650512695312,6919,2386,856
20000,0.12865877151489258,6919,2386,856
20000,0.12665796279907227,6919,2386,856
20000,0.12464237213134766,6919,2386,856
20000,0.12967705726623535,6919,2386,856
20000,0.12468743324279785,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.12763524055480957,6919,2386,856
20000,0.12766361236572266,6919,2386,856
20000,0.12467479705810547,6919,2386,856
20000,0.12567615509033203,6919,2386,856
20000,0.1276836395263672,6919,2386,856
20000,0.12566781044006348,6919,2386,856
20000,0.12467002868652344,6919,2386,856
20000,0.12769055366516113,6919,2386,856
20000,0.12865734100341797,6919,2386,856
20000,0.12466239929199219,6919,2386,856
20000,0.12666559219360352,6919,2386,856
20000,0.12666559219360352,6919,2386,856
20000,0.12566494941711426,6919,2386,856
20000,0.12566041946411133,6919,2386,856
20000,0.12565040588378906,6919,2386,856
20000,0.12566757202148438,6919,2386,856
20000,0.12466263771057129,6919,2386,856
20000,0.14860749244689941,6919,2386,856
20000,0.12668609619140625,6919,2386,856
20000,0.12763476371765137,6919,2386,856
20000,0.12469983100891113,6919,2386,856
20000,0.12963008880615234,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.12566065788269043,6919,2386,856
20000,0.12467098236083984,6919,2386,856
20000,0.12966370582580566,6919,2386,856
20000,0.13364672660827637,6919,2386,856
20000,0.13162469863891602,6919,2386,856
20000,0.12962698936462402,6919,2386,856
20000,0.12865757942199707,6919,2386,856
20000,0.12967228889465332,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.12665963172912598,6919,2386,856
20000,0.12868595123291016,6919,2386,856
20000,0.12467074394226074,6919,2386,856
20000,0.13763666152954102,6919,2386,856
20000,0.1316521167755127,6919,2386,856
20000,0.1256880760192871,6919,2386,856
20000,0.1266932487487793,6919,2386,856
20000,0.12765240669250488,6919,2386,856
20000,0.126694917678833,6919,2386,856
20000,0.12666797637939453,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.1256394386291504,6919,2386,856
20000,0.12469744682312012,6919,2386,856
20000,0.12666583061218262,6919,2386,856
20000,0.1266493797302246,6919,2386,856
20000,0.12566041946411133,6919,2386,856
20000,0.12668824195861816,6919,2386,856
20000,0.12566637992858887,6919,2386,856
20000,0.12569427490234375,6919,2386,856
20000,0.12666749954223633,6919,2386,856
20000,0.1246953010559082,6919,2386,856
20000,0.12668728828430176,6919,2386,856
20000,0.12467217445373535,6919,2386,856
20000,0.12768244743347168,6919,2386,856
20000,0.12566328048706055,6919,2386,856
20000,0.12566065788269043,6919,2386,856
20000,0.12464284896850586,6919,2386,856
20000,0.12663578987121582,6919,2386,856
20000,0.1276392936706543,6919,2386,856
20000,0.1286327838897705,6919,2386,856
20000,0.12962818145751953,6919,2386,856
20000,0.16752839088439941,6919,2386,856
20000,0.126694917678833,6919,2386,856
20000,0.12668752670288086,6919,2386,856
20000,0.12566113471984863,6919,2386,856
20000,0.12469768524169922,6919,2386,856
20000,0.1256699562072754,6919,2386,856
20000,0.12769389152526855,6919,2386,856
20000,0.12663912773132324,6919,2386,856
20000,0.12469267845153809,6919,2386,856
20000,0.12467360496520996,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.12466311454772949,6919,2386,856
20000,0.127655029296875,6919,2386,856
20000,0.1236724853515625,6919,2386,856
20000,0.12665963172912598,6919,2386,856
20000,0.12466287612915039,6919,2386,856
20000,0.1256885528564453,6919,2386,856
20000,0.12566852569580078,6919,2386,856
20000,0.12565994262695312,6919,2386,856
20000,0.12665843963623047,6919,2386,856
20000,0.12369298934936523,6919,2386,856
20000,0.12464308738708496,6919,2386,856
20000,0.12466955184936523,6919,2386,856
20000,0.1256699562072754,6919,2386,856
20000,0.12566184997558594,6919,2386,856
20000,0.12665987014770508,6919,2386,856
20000,0.12666702270507812,6919,2386,856
20000,0.12566089630126953,6919,2386,856
20000,0.12566113471984863,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.12669134140014648,6919,2386,856
20000,0.12667417526245117,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.12569427490234375,6919,2386,856
20000,0.12664580345153809,6919,2386,856
20000,0.12663722038269043,6919,2386,856
20000,0.1266651153564453,6919,2386,856
20000,0.12469840049743652,6919,2386,856
20000,0.12564706802368164,6919,2386,856
20000,0.16753625869750977,6919,2386,856
20000,0.1236722469329834,6919,2386,856
20000,0.12566781044006348,6919,2386,856
20000,0.1256403923034668,6919,2386,856
20000,0.12766337394714355,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.1246635913848877,6919,2386,856
20000,0.12865996360778809,6919,2386,856
20000,0.12663817405700684,6919,2386,856
20000,0.1256706714630127,6919,2386,856
20000,0.12569117546081543,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.12269806861877441,6919,2386,856
20000,0.12663888931274414,6919,2386,856
20000,0.1346733570098877,6919,2386,856
20000,0.12766265869140625,6919,2386,856
20000,0.12464022636413574,6919,2386,856
20000,0.12665772438049316,6919,2386,856
20000,0.1256406307220459,6919,2386,856
20000,0.12566709518432617,6919,2386,856
20000,0.12469673156738281,6919,2386,856
20000,0.12566018104553223,6919,2386,856
20000,0.126678466796875,6919,2386,856
20000,0.12469935417175293,6919,2386,856
20000,0.14062833786010742,6919,2386,856
20000,0.14264559745788574,6919,2386,856
20000,0.12566757202148438,6919,2386,856
20000,0.13367080688476562,6919,2386,856
20000,0.14063191413879395,6919,2386,856
20000,0.128662109375,6919,2386,856
20000,0.1236722469329834,6919,2386,856
20000,0.13167333602905273,6919,2386,856
20000,0.1266641616821289,6919,2386,856
20000,0.12667441368103027,6919,2386,856
20000,0.14858031272888184,6919,2386,856
20000,0.156585693359375,6919,2386,856
20000,0.15259718894958496,6919,2386,856
20000,0.14362096786499023,6919,2386,856
20000,0.14062809944152832,6919,2386,856
20000,0.1316518783569336,6919,2386,856
20000,0.13163185119628906,6919,2386,856
20000,0.1416473388671875,6919,2386,856
20000,0.12763547897338867,6919,2386,856
20000,0.12665915489196777,6919,2386,856
20000,0.1914680004119873,6919,2386,856
20000,0.1266632080078125,6919,2386,856
20000,0.12967848777770996,6919,2386,856
20000,0.12666559219360352,6919,2386,856
20000,0.1565871238708496,6919,2386,856
20000,0.2224123477935791,6919,2386,856
20000,0.12766146659851074,6919,2386,856
20000,0.12868285179138184,6919,2386,856
20000,0.1346433162689209,6919,2386,856
20000,0.12668466567993164,6919,2386,856
20000,0.13861417770385742,6919,2386,856
20000,0.12668800354003906,6919,2386,856
20000,0.13364648818969727,6919,2386,856
20000,0.12766122817993164,6919,2386,856
20000,0.1406569480895996,6919,2386,856
20000,0.1247248649597168,6919,2386,856
20000,0.13863372802734375,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.14062952995300293,6919,2386,856
20000,0.12666559219360352,6919,2386,856
20000,0.13865327835083008,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.13464808464050293,6919,2386,856
20000,0.12566256523132324,6919,2386,856
20000,0.13461661338806152,6919,2386,856
20000,0.12464261054992676,6919,2386,856
20000,0.1326754093170166,6919,2386,856
20000,0.12369871139526367,6919,2386,856
20000,0.13364648818969727,6919,2386,856
20000,0.12567996978759766,6919,2386,856
20000,0.13064837455749512,6919,2386,856
20000,0.12967634201049805,6919,2386,856
20000,0.13065552711486816,6919,2386,856
20000,0.12666034698486328,6919,2386,856
20000,0.12967824935913086,6919,2386,856
20000,0.13466262817382812,6919,2386,856
20000,0.1256701946258545,6919,2386,856
20000,0.13364577293395996,6919,2386,856
20000,0.12666559219360352,6919,2386,856
20000,0.12766289710998535,6919,2386,856
20000,0.1236424446105957,6919,2386,856
20000,0.17154693603515625,6919,2386,856
20000,0.12863588333129883,6919,2386,856
20000,0.12768197059631348,6919,2386,856
20000,0.125687837600708,6919,2386,856
20000,0.12966537475585938,6919,2386,856
20000,0.1366117000579834,6919,2386,856
20000,0.12569546699523926,6919,2386,856
20000,0.1316516399383545,6919,2386,856
20000,0.1306753158569336,6919,2386,856
20000,0.12466216087341309,6919,2386,856
20000,0.1356494426727295,6919,2386,856
20000,0.12766313552856445,6919,2386,856
20000,0.13065505027770996,6919,2386,856
20000,0.12766242027282715,6919,2386,856
20000,0.12867236137390137,6919,2386,856
20000,0.12466573715209961,6919,2386,856
20000,0.12566685676574707,6919,2386,856
20000,0.12566757202148438,6919,2386,856
20000,0.12967300415039062,6919,2386,856
20000,0.12566804885864258,6919,2386,856
20000,0.12967753410339355,6919,2386,856
20000,0.12665510177612305,6919,2386,856
20000,0.12469029426574707,6919,2386,856
20000,0.17254352569580078,6919,2386,856
20000,0.1256403923034668,6919,2386,856
20000,0.125687837600708,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.12668728828430176,6919,2386,856
20000,0.1306753158569336,6919,2386,856
20000,0.12468910217285156,6919,2386,856
20000,0.12466955184936523,6919,2386,856
20000,0.12664031982421875,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.12865972518920898,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.12766385078430176,6919,2386,856
20000,0.12663936614990234,6919,2386,856
20000,0.1276841163635254,6919,2386,856
20000,0.12864136695861816,6919,2386,856
20000,0.1286602020263672,6919,2386,856
20000,0.1266636848449707,6919,2386,856
20000,0.1276416778564453,6919,2386,856
20000,0.12663912773132324,6919,2386,856
20000,0.1266646385192871,6919,2386,856
20000,0.12665820121765137,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.12865734100341797,6919,2386,856
20000,0.12965798377990723,6919,2386,856
20000,0.12569403648376465,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.1286604404449463,6919,2386,856
20000,0.12568116188049316,6919,2386,856
20000,0.1266634464263916,6919,2386,856
20000,0.12963056564331055,6919,2386,856
20000,0.12865281105041504,6919,2386,856
20000,0.12566733360290527,6919,2386,856
20000,0.1276404857635498,6919,2386,856
20000,0.1286323070526123,6919,2386,856
20000,0.12665629386901855,6919,2386,856
20000,0.1256873607635498,6919,2386,856
20000,0.12764215469360352,6919,2386,856
20000,0.13162612915039062,6919,2386,856
20000,0.1266956329345703,6919,2386,856
20000,0.1266648769378662,6919,2386,856
20000,0.12564778327941895,6919,2386,856
20000,0.13663911819458008,6919,2386,856
20000,0.12664437294006348,6919,2386,856
20000,0.12566781044006348,6919,2386,856
20000,0.13466382026672363,6919,2386,856
20000,0.12564945220947266,6919,2386,856
20000,0.12766122817993164,6919,2386,856
20000,0.1246633529663086,6919,2386,856
20000,0.1256871223449707,6919,2386,856
20000,0.12564730644226074,6919,2386,856
20000,0.18052196502685547,6919,2386,856
20000,0.12766385078430176,6919,2386,856
20000,0.13760948181152344,6919,2386,856
20000,0.12569069862365723,6919,2386,856
20000,0.12768054008483887,6919,2386,856
20000,0.12769126892089844,6919,2386,856
20000,0.12666702270507812,6919,2386,856
20000,0.1246633529663086,6919,2386,856
20000,0.13267922401428223,6919,2386,856
20000,0.1286759376525879,6919,2386,856
20000,0.13564133644104004,6919,2386,856
20000,0.12965750694274902,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.12965655326843262,6919,2386,856
20000,0.125687837600708,6919,2386,856
20000,0.12564539909362793,6919,2386,856
20000,0.12965130805969238,6919,2386,856
20000,0.12966418266296387,6919,2386,856
20000,0.12963652610778809,6919,2386,856
20000,0.13167190551757812,6919,2386,856
20000,0.1286787986755371,6919,2386,856
20000,0.13865208625793457,6919,2386,856
20000,0.13564109802246094,6919,2386,856
20000,0.12668347358703613,6919,2386,856
20000,0.13068151473999023,6919,2386,856
20000,0.12764215469360352,6919,2386,856
20000,0.12569522857666016,6919,2386,856
20000,0.12765812873840332,6919,2386,856
20000,0.12466287612915039,6919,2386,856
20000,0.12866711616516113,6919,2386,856
20000,0.12666606903076172,6919,2386,856
20000,0.129638671875,6919,2386,856
20000,0.12566900253295898,6919,2386,856
20000,0.12668538093566895,6919,2386,856
20000,0.1286325454711914,6919,2386,856
20000,0.1256699562072754,6919,2386,856
20000,0.12868118286132812,6919,2386,856
20000,0.1286602020263672,6919,2386,856
20000,0.12768197059631348,6919,2386,856
20000,0.12863969802856445,6919,2386,856
20000,0.12665891647338867,6919,2386,856
20000,0.1256728172302246,6919,2386,856
20000,0.12666559219360352,6919,2386,856
20000,0.12965750694274902,6919,2386,856
20000,0.1755359172821045,6919,2386,856
20000,0.12469959259033203,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.12965726852416992,6919,2386,856
20000,0.12764310836791992,6919,2386,856
20000,0.12564802169799805,6919,2386,856
20000,0.12668609619140625,6919,2386,856
20000,0.12967753410339355,6919,2386,856
20000,0.12467002868652344,6919,2386,856
20000,0.12369275093078613,6919,2386,856
20000,0.1276392936706543,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.12763524055480957,6919,2386,856
20000,0.12665987014770508,6919,2386,856
20000,0.12766146659851074,6919,2386,856
20000,0.12668681144714355,6919,2386,856
20000,0.1286783218383789,6919,2386,856
20000,0.1276872158050537,6919,2386,856
20000,0.12663841247558594,6919,2386,856
20000,0.12865877151489258,6919,2386,856
20000,0.12666058540344238,6919,2386,856
20000,0.12866473197937012,6919,2386,856
20000,0.12568330764770508,6919,2386,856
20000,0.1675729751586914,6919,2386,856
20000,0.12665891647338867,6919,2386,856
20000,0.1266648769378662,6919,2386,856
20000,0.1326282024383545,6919,2386,856
20000,0.12766289710998535,6919,2386,856
20000,0.12569308280944824,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.12666869163513184,6919,2386,856
20000,0.1296401023864746,6919,2386,856
20000,0.12764286994934082,6919,2386,856
20000,0.13663935661315918,6919,2386,856
20000,0.12566184997558594,6919,2386,856
20000,0.1316511631011963,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.12766194343566895,6919,2386,856
20000,0.12964963912963867,6919,2386,856
20000,0.12566208839416504,6919,2386,856
20000,0.12567663192749023,6919,2386,856
20000,0.12767314910888672,6919,2386,856
20000,0.1296372413635254,6919,2386,856
20000,0.1256875991821289,6919,2386,856
20000,0.12769222259521484,6919,2386,856
20000,0.12566781044006348,6919,2386,856
20000,0.1376354694366455,6919,2386,856
20000,0.12466931343078613,6919,2386,856
20000,0.12564706802368164,6919,2386,856
20000,0.1316521167755127,6919,2386,856
20000,0.12466979026794434,6919,2386,856
20000,0.126664400100708,6919,2386,856
20000,0.12967896461486816,6919,2386,856
20000,0.1256868839263916,6919,2386,856
20000,0.12668514251708984,6919,2386,856
20000,0.12563395500183105,6919,2386,856
20000,0.1296844482421875,6919,2386,856
20000,0.1256883144378662,6919,2386,856
20000,0.13065719604492188,6919,2386,856
20000,0.12665772438049316,6919,2386,856
20000,0.13065791130065918,6919,2386,856
20000,0.1276559829711914,6919,2386,856
20000,0.1256875991821289,6919,2386,856
20000,0.12769007682800293,6919,2386,856
20000,0.12766218185424805,6919,2386,856
20000,0.12865972518920898,6919,2386,856
20000,0.12568974494934082,6919,2386,856
20000,0.12664437294006348,6919,2386,856
20000,0.13465213775634766,6919,2386,856
20000,0.1256856918334961,6919,2386,856
20000,0.17954516410827637,6919,2386,856
20000,0.12568974494934082,6919,2386,856
20000,0.12669110298156738,6919,2386,856
20000,0.1316361427307129,6919,2386,856
20000,0.1456155776977539,6919,2386,856
20000,0.1486072540283203,6919,2386,856
20000,0.15760469436645508,6919,2386,856
20000,0.12863969802856445,6919,2386,856
20000,0.13961005210876465,6919,2386,856
20000,0.13566994667053223,6919,2386,856
20000,0.12764215469360352,6919,2386,856
20000,0.1386122703552246,6919,2386,856
20000,0.15159869194030762,6919,2386,856
20000,0.14661288261413574,6919,2386,856
20000,0.12962985038757324,6919,2386,856
20000,0.12767839431762695,6919,2386,856
20000,0.12766218185424805,6919,2386,856
20000,0.13167858123779297,6919,2386,856
20000,0.12668490409851074,6919,2386,856
20000,0.12768268585205078,6919,2386,856
20000,0.1256885528564453,6919,2386,856
20000,0.12566566467285156,6919,2386,856
20000,0.13863110542297363,6919,2386,856
20000,0.21343564987182617,6919,2386,856
20000,0.13763666152954102,6919,2386,856
20000,0.13065576553344727,6919,2386,856
20000,0.12566709518432617,6919,2386,856
20000,0.15459084510803223,6919,2386,856
20000,0.15060186386108398,6919,2386,856
20000,0.16157293319702148,6919,2386,856
20000,0.13065552711486816,6919,2386,856
20000,0.12666606903076172,6919,2386,856
20000,0.14264512062072754,6919,2386,856
20000,0.17154526710510254,6919,2386,856
20000,0.1456153392791748,6919,2386,856
