plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
50000,0.033908843994140625,17398,6096,2139
50000,0.02991938591003418,17398,6096,2139
50000,0.07679343223571777,17398,6096,2139
50000,0.05585145950317383,17398,6096,2139
50000,0.04488062858581543,17398,6096,2139
50000,0.03291153907775879,17398,6096,2139
50000,0.042885541915893555,17398,6096,2139
50000,0.047872304916381836,17398,6096,2139
50000,0.06582427024841309,17398,6096,2139
50000,0.16755175590515137,17398,6096,2139
50000,0.05285954475402832,17398,6096,2139
50000,0.04288434982299805,17398,6096,2139
50000,0.041887521743774414,17398,6096,2139
50000,0.03390860557556152,17398,6096,2139
50000,0.03490710258483887,17398,6096,2139
50000,0.03391003608703613,17398,6096,2139
50000,0.03490734100341797,17398,6096,2139
50000,0.041887521743774414,17398,6096,2139
50000,0.06881523132324219,17398,6096,2139
50000,0.031914710998535156,17398,6096,2139
50000,0.04089069366455078,17398,6096,2139
50000,0.033910512924194336,17398,6096,2139
50000,0.0468754768371582,17398,6096,2139
50000,0.04188799858093262,17398,6096,2139
50000,0.050864219665527344,17398,6096,2139
50000,0.04089069366455078,17398,6096,2139
50000,0.051860809326171875,17398,6096,2139
50000,0.04587674140930176,17398,6096,2139
50000,0.035904645919799805,17398,6096,2139
50000,0.03590273857116699,17398,6096,2139
50000,0.04288649559020996,17398,6096,2139
50000,0.03490734100341797,17398,6096,2139
50000,0.20046377182006836,17398,6096,2139
50000,0.04687380790710449,17398,6096,2139
50000,0.03490734100341797,17398,6096,2139
50000,0.032912254333496094,17398,6096,2139
50000,0.03390669822692871,17398,6096,2139
50000,0.03390979766845703,17398,6096,2139
50000,0.03590250015258789,17398,6096,2139
50000,0.048868656158447266,17398,6096,2139
50000,0.061834096908569336,17398,6096,2139
50000,0.05186128616333008,17398,6096,2139
50000,0.03789925575256348,17398,6096,2139
50000,0.03490781784057617,17398,6096,2139
50000,0.06283187866210938,17398,6096,2139
50000,0.05485415458679199,17398,6096,2139
50000,0.0857703685760498,17398,6096,2139
50000,0.05684781074523926,17398,6096,2139
50000,0.05984044075012207,17398,6096,2139
50000,0.045877695083618164,17398,6096,2139
50000,0.060835838317871094,17398,6096,2139
50000,0.03889608383178711,17398,6096,2139
50000,0.03191518783569336,17398,6096,2139
50000,0.035904645919799805,17398,6096,2139
50000,0.2373654842376709,17398,6096,2139
50000,0.0638282299041748,17398,6096,2139
50000,0.04188895225524902,17398,6096,2139
50000,0.049866437911987305,17398,6096,2139
50000,0.036902666091918945,17398,6096,2139
50000,0.03789806365966797,17398,6096,2139
50000,0.049868106842041016,17398,6096,2139
50000,0.09075713157653809,17398,6096,2139
50000,0.0329129695892334,17398,6096,2139
50000,0.029920101165771484,17398,6096,2139
50000,0.05285811424255371,17398,6096,2139
50000,0.04886937141418457,17398,6096,2139
50000,0.0359039306640625,17398,6096,2139
50000,0.05485343933105469,17398,6096,2139
50000,0.05086374282836914,17398,6096,2139
50000,0.03989458084106445,17398,6096,2139
50000,0.0329129695892334,17398,6096,2139
50000,0.0329134464263916,17398,6096,2139
50000,0.05186200141906738,17398,6096,2139
50000,0.05983996391296387,17398,6096,2139
50000,0.03789830207824707,17398,6096,2139
50000,0.0359041690826416,17398,6096,2139
50000,0.03191399574279785,17398,6096,2139
50000,0.03789663314819336,17398,6096,2139
50000,0.04288530349731445,17398,6096,2139
