plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
25000,0.031125783920288086,14216,6716,438
25000,0.03091716766357422,6716,170,164
25000,0.07754778861999512,24751,10280,1024
25000,0.0359797477722168,1024,170,17
25000,0.03500938415527344,21004,438,170
25000,0.029355764389038086,14216,3991,1024
25000,0.02892303466796875,10280,3991,1024
25000,0.028001785278320312,10280,2134,170
25000,0.028989076614379883,14216,10280,3991
25000,0.03135275840759277,10280,6716,1024
25000,0.030139923095703125,10280,3991,60
25000,0.02892160415649414,10280,6716,2134
25000,0.030915498733520508,2134,170,60
25000,0.031555891036987305,10280,6716,2134
25000,0.03299283981323242,3991,2134,438
25000,0.03192400932312012,14216,6716,438
25000,0.03711223602294922,17,6,24940
25000,0.02790522575378418,14216,6716,2134
25000,0.030227184295654297,17968,6716,2134
25000,0.027988195419311523,6716,2134,1024
25000,0.03209662437438965,2134,1024,6
25000,0.029694795608520508,10280,3991,60
25000,0.030916452407836914,17968,14216,3991
25000,0.032912254333496094,17968,6716,1024
25000,0.02899765968322754,10280,3991,438
25000,0.028898954391479492,10280,2134,438
25000,0.03035259246826172,14216,2134,438
25000,0.029022932052612305,10280,3991,170
25000,0.03211402893066406,2134,438,17
25000,0.029376506805419922,10280,3991,2134
25000,0.03210115432739258,3991,60,17
25000,0.03324389457702637,3991,1024,438
25000,0.031914710998535156,3991,1024,438
25000,0.0697932243347168,10280,2134,438
25000,0.029919147491455078,6716,3991,438
25000,0.029920101165771484,3991,2134,1024
25000,0.02692866325378418,6716,3991,1024
25000,0.028816699981689453,14216,2134,1024
25000,0.03689885139465332,2134,1024,438
25000,0.029918193817138672,6716,2134,1024
25000,0.03388619422912598,24238,10280,3991
25000,0.031914710998535156,6716,1024,438
25000,0.03787875175476074,24953,17968,3991
25000,0.029918909072875977,17968,6716,2134
25000,0.029920101165771484,14216,6716,60
25000,0.027924299240112305,6716,1024,438
25000,0.03291201591491699,6716,2134,438
25000,0.03189349174499512,17968,14216,3991
25000,0.030916690826416016,17968,6716,3991
25000,0.03091573715209961,14216,10280,6716
25000,0.03089618682861328,14216,10280,6716
25000,0.03390908241271973,6716,3991,438
25000,0.02890181541442871,14216,6716,3991
25000,0.029916763305664062,3991,2134,60
25000,0.03588271141052246,1024,438,170
25000,0.0359034538269043,1024,438,170
25000,0.03391003608703613,23107,10280,170
25000,0.030917644500732422,10280,6716,3991
25000,0.027925491333007812,17968,3991,2134
25000,0.031916141510009766,21004,3991,1024
25000,0.030918359756469727,10280,170,60
25000,0.033188581466674805,21004,10280,3991
25000,0.07079029083251953,10280,1024,17
25000,0.03490567207336426,17968,170,6
25000,0.030916690826416016,14216,438,170
25000,0.03490734100341797,3991,170,60
25000,0.030916452407836914,21004,10280,1024
25000,0.02792501449584961,6716,170,17
25000,0.027925491333007812,14216,10280,1024
25000,0.029919147491455078,17968,2134,170
25000,0.02792525291442871,17968,6716,438
25000,0.030917644500732422,17968,438,170
25000,0.026927709579467773,6716,2134,17
25000,0.02692866325378418,6716,2134,1024
25000,0.029920578002929688,10280,6716,3991
25000,0.030897140502929688,2134,1024,438
25000,0.02892303466796875,10280,2134,1024
25000,0.029920101165771484,17968,3991,2134
25000,0.03388833999633789,24238,10280,3991
25000,0.043927907943725586,24238,21004,1024
25000,0.035877227783203125,438,170,60
25000,0.04186868667602539,24751,438,170
25000,0.03588080406188965,23107,6716,3991
25000,0.03280282020568848,14216,10280,6716
25000,0.03486371040344238,14216,10280,17
25000,0.03288888931274414,6716,1024,438
25000,0.02890181541442871,14216,3991,1024
25000,0.036881208419799805,438,60,17
25000,0.03540349006652832,3991,170,60
25000,0.035877227783203125,21004,3991,2134
25000,0.07878875732421875,14216,6716,1024
25000,0.029918670654296875,14216,3991,170
25000,0.03488636016845703,21004,10280,1024
25000,0.0329132080078125,3991,1024,17
25000,0.037882328033447266,1024,438,60
25000,0.030916690826416016,14216,3991,2134
25000,0.028922080993652344,10280,6716,1024
25000,0.02890181541442871,10280,2134,438
25000,0.03588294982910156,3991,438,60
25000,0.03787946701049805,1024,438,60
25000,0.03390932083129883,21004,2134,60
25000,0.032912254333496094,14216,170,60
25000,0.03588223457336426,17968,14216,438
25000,0.02991938591003418,10280,6716,3991
25000,0.03189492225646973,2134,438,60
25000,0.03091597557067871,10280,1024,438
25000,0.029898643493652344,17968,6716,1024
25000,0.028902053833007812,10280,3991,438
25000,0.031914710998535156,3991,2134,438
25000,0.03396177291870117,3991,2134,438
25000,0.03291058540344238,6716,3991,1024
25000,0.030892372131347656,10280,3991,438
25000,0.02991938591003418,6716,2134,1024
25000,0.030622482299804688,14216,10280,6716
25000,0.028893709182739258,10280,2134,1024
25000,0.0368800163269043,1024,170,60
25000,0.034775495529174805,21004,6716,60
25000,0.03192138671875,17968,6716,2134
25000,0.03290224075317383,10280,438,60
25000,0.08377552032470703,6716,3991,2134
25000,0.03175616264343262,6716,2134,170
25000,0.030900955200195312,14216,438,170
25000,0.03488659858703613,23107,6716,3991
25000,0.03987264633178711,23107,17968,14216
25000,0.031207799911499023,14216,2134,1024
25000,0.02878427505493164,6716,2134,438
25000,0.030891895294189453,3991,2134,1024
25000,0.03191494941711426,3991,438,17
25000,0.031879425048828125,10280,6716,3991
25000,0.0329127311706543,21004,10280,6716
25000,0.028923511505126953,10280,3991,438
25000,0.028922319412231445,10280,3991,2134
25000,0.028922080993652344,10280,6716,2134
25000,0.030915498733520508,3991,2134,1024
25000,0.03189492225646973,10280,60,17
25000,0.03091597557067871,6716,2134,438
25000,0.02892279624938965,14216,10280,6716
25000,0.03488445281982422,23107,3991,2134
25000,0.03189492225646973,17968,3991,2134
25000,0.027924776077270508,10280,3991,2134
25000,0.030896663665771484,6716,1024,438
25000,0.028921842575073242,10280,6716,3991
25000,0.032907724380493164,21004,17968,6716
25000,0.031894683837890625,2134,1024,170
25000,0.02890324592590332,10280,2134,438
25000,0.03191423416137695,21004,3991,2134
25000,0.029900789260864258,3991,2134,438
25000,0.029918670654296875,6716,2134,1024
25000,0.029921293258666992,3991,1024,438
25000,0.02990102767944336,10280,2134,1024
25000,0.03383326530456543,17968,2134,1024
25000,0.03189444541931152,10280,1024,438
25000,0.034905433654785156,17968,1024,17
25000,0.03191375732421875,6716,3991,2134
25000,0.0359041690826416,24238,17968,2134
25000,0.027905702590942383,10280,3991,2134
25000,0.03289294242858887,23107,14216,6716
25000,0.0359036922454834,21004,14216,1024
25000,0.030916929244995117,3991,438,60
25000,0.03599905967712402,21004,14216,3991
25000,0.034885406494140625,2134,170,60
25000,0.02990245819091797,17968,6716,2134
25000,0.03618025779724121,2134,438,170
25000,0.035883426666259766,1024,170,60
25000,0.031894683837890625,17968,3991,170
25000,0.032891273498535156,23107,10280,3991
25000,0.036900997161865234,1024,438,60
25000,0.030105113983154297,6716,17,6
25000,0.02926802635192871,6716,3991,2134
25000,0.03123950958251953,2134,1024,438
25000,0.03249502182006836,2134,1024,170
25000,0.032378196716308594,14216,10280,438
25000,0.04388236999511719,60,6,43
25000,0.036901235580444336,21004,17968,3991
25000,0.08303284645080566,23107,14216,6716
25000,0.027182817459106445,6716,3991,2134
25000,0.030916452407836914,6716,3991,1024
25000,0.027925729751586914,14216,6716,2134
25000,0.03091597557067871,1024,438,170
25000,0.03910422325134277,17,6,24940
25000,0.03299117088317871,2134,1024,438
25000,0.031049489974975586,14216,10280,6716
25000,0.036472320556640625,23107,14216,10280
25000,0.03426551818847656,21004,10280,1024
25000,0.032895803451538086,3991,2134,438
25000,0.03303408622741699,17968,10280,3991
25000,0.043024539947509766,23107,21004,17968
25000,0.033093929290771484,10280,6716,1024
25000,0.030916929244995117,10280,3991,1024
25000,0.02798008918762207,6716,3991,438
25000,0.03640031814575195,1024,438,170
25000,0.03466057777404785,21004,6716,1024
25000,0.03188824653625488,10280,6716,3991
25000,0.030187129974365234,17968,6716,1024
25000,0.032892465591430664,10280,6716,1024
25000,0.0362701416015625,2134,1024,17
25000,0.030461788177490234,6716,1024,170
25000,0.03037118911743164,10280,2134,1024
25000,0.03318452835083008,6716,3991,2134
25000,0.03858041763305664,2134,170,60
25000,0.03381776809692383,14216,1024,438
25000,0.031987905502319336,10280,2134,1024
25000,0.042884111404418945,6716,3991,2134
25000,0.03364872932434082,14216,1024,438
25000,0.037897586822509766,21004,3991,60
25000,0.03190302848815918,14216,6716,3991
25000,0.03191375732421875,14216,6716,2134
25000,0.03690290451049805,3991,2134,1024
25000,0.043881893157958984,23107,17968,14216
25000,0.03091716766357422,6716,3991,1024
25000,0.0319216251373291,3991,1024,170
25000,0.030180931091308594,6716,3991,1024
25000,0.029900074005126953,10280,6716,2134
25000,0.03889608383178711,438,170,17
25000,0.031914710998535156,21004,10280,3991
25000,0.03189444541931152,6716,3991,2134
25000,0.028922557830810547,14216,6716,1024
25000,0.03789830207824707,438,60,17
25000,0.02991938591003418,10280,6716,3991
25000,0.03091716766357422,14216,10280,6716
25000,0.03191542625427246,3991,1024,170
25000,0.03091740608215332,14216,10280,6716
25000,0.032891035079956055,6716,2134,1024
25000,0.03191375732421875,21004,10280,6716
25000,0.033889055252075195,10280,170,60
25000,0.034906625747680664,21004,17968,6716
25000,0.035904645919799805,17968,14216,10280
25000,0.03789925575256348,1024,170,60
25000,0.03490757942199707,3991,2134,1024
25000,0.03289437294006348,3991,438,170
25000,0.03189444541931152,10280,6716,170
25000,0.03390812873840332,10280,6716,60
25000,0.04886817932128906,23107,10280,6716
25000,0.04288601875305176,1024,438,170
25000,0.027925491333007812,6716,3991,1024
25000,0.030918121337890625,17968,3991,1024
25000,0.031914472579956055,6716,2134,1024
25000,0.027925968170166016,10280,6716,3991
25000,0.027925968170166016,14216,6716,1024
25000,0.03390955924987793,1024,438,170
25000,0.029919862747192383,14216,3991,60
25000,0.026928424835205078,10280,3991,2134
25000,0.02892303466796875,14216,1024,438
25000,0.030918598175048828,14216,3991,1024
25000,0.0359036922454834,23107,17968,2134
25000,0.033910274505615234,21004,14216,10280
25000,0.030915498733520508,17968,3991,1024
25000,0.03191518783569336,10280,6716,3991
25000,0.029918193817138672,3991,438,170
25000,0.030916690826416016,17968,3991,2134
25000,0.03490567207336426,3991,170,60
25000,0.030918598175048828,17968,10280,6716
25000,0.028922080993652344,14216,10280,3991
25000,0.03445577621459961,17968,2134,438
25000,0.02991962432861328,14216,2134,17
25000,0.035883426666259766,23107,10280,6716
25000,0.033888816833496094,2134,1024,438
25000,0.03189492225646973,3991,2134,438
25000,0.032912492752075195,17968,10280,2134
25000,0.028901100158691406,6716,3991,2134
25000,0.029898643493652344,10280,2134,1024
25000,0.03189396858215332,23107,6716,2134
25000,0.030915021896362305,3991,2134,1024
25000,0.027904510498046875,6716,1024,438
25000,0.0338897705078125,3991,438,170
25000,0.03690028190612793,1024,438,432
25000,0.02991962432861328,17968,10280,6716
25000,0.035883426666259766,14216,1024,60
25000,0.03189563751220703,3991,2134,1024
25000,0.03191328048706055,3991,2134,1024
25000,0.032892465591430664,17968,14216,10280
25000,0.03690052032470703,2134,1024,438
25000,0.04487872123718262,24238,170,60
25000,0.03289484977722168,3991,1024,170
25000,0.03191328048706055,10280,1024,170
25000,0.035883188247680664,24238,17968,6716
25000,0.03089737892150879,14216,10280,6716
25000,0.03789830207824707,23107,10280,170
25000,0.029903173446655273,10280,1024,170
25000,0.03090071678161621,17968,10280,2134
25000,0.03091883659362793,14216,3991,2134
25000,0.03291130065917969,2134,438,60
25000,0.03388857841491699,17968,14216,10280
25000,0.0338892936706543,3991,1024,438
25000,0.028921842575073242,3991,1024,438
25000,0.08492636680603027,10280,1024,438
25000,0.030779600143432617,6716,2134,1024
25000,0.029063701629638672,10280,6716,3991
25000,0.033889055252075195,17968,14216,10280
25000,0.03899526596069336,2134,1024,438
25000,0.03408360481262207,21004,6716,1024
25000,0.03893160820007324,2134,1024,438
25000,0.0322265625,3991,1024,17
25000,0.030239105224609375,17968,10280,3991
25000,0.03298687934875488,6716,3991,438
25000,0.037056922912597656,2134,1024,6
25000,0.03305220603942871,2134,1024,438
25000,0.03618931770324707,3991,2134,1024
25000,0.03405308723449707,23107,10280,2134
25000,0.04188728332519531,23107,17968,170
25000,0.028290271759033203,14216,6716,1024
25000,0.03505086898803711,1024,438,60
25000,0.0331418514251709,14216,10280,3991
25000,0.03504538536071777,21004,3991,438
25000,0.03182053565979004,10280,438,17
25000,0.03171706199645996,14216,6716,1024
25000,0.040056467056274414,17968,170,60
25000,0.03127145767211914,10280,3991,2134
25000,0.032889366149902344,14216,10280,6716
25000,0.030927658081054688,6716,438,60
25000,0.03144049644470215,6716,3991,1024
25000,0.08336114883422852,3991,438,170
25000,0.04188871383666992,438,170,164
25000,0.027999162673950195,14216,2134,1024
25000,0.03269696235656738,3991,2134,170
25000,0.026144742965698242,3991,1024,438
25000,0.02892279624938965,3991,1024,438
25000,0.030536174774169922,6716,2134,438
25000,0.03204083442687988,14216,3991,2134
25000,0.029136180877685547,14216,2134,438
25000,0.030917644500732422,6716,1024,170
25000,0.032912492752075195,6716,170,60
25000,0.036125898361206055,2134,1024,438
25000,0.03123950958251953,10280,3991,1024
25000,0.03603315353393555,21004,2134,438
25000,0.03391003608703613,10280,6716,60
25000,0.03191399574279785,10280,1024,438
25000,0.03688478469848633,21004,10280,1024
25000,0.0359041690826416,10280,438,170
25000,0.03172755241394043,10280,3991,1024
25000,0.02913069725036621,10280,3991,1024
25000,0.034886837005615234,21004,6716,3991
25000,0.03414297103881836,17968,10280,6716
25000,0.03687453269958496,2134,438,170
25000,0.041860103607177734,24751,21004,10280
25000,0.03490710258483887,17968,2134,438
25000,0.0329127311706543,17968,3991,2134
25000,0.031815290451049805,17968,14216,3991
25000,0.031894683837890625,21004,10280,6716
25000,0.03291177749633789,2134,1024,438
25000,0.03390955924987793,2134,438,170
25000,0.08176136016845703,21004,6716,17
25000,0.033891916275024414,3991,2134,1024
25000,0.03191328048706055,6716,2134,17
25000,0.03289055824279785,17968,14216,6716
25000,0.03588247299194336,17968,14216,438
25000,0.028905868530273438,6716,3991,2134
25000,0.039876461029052734,1024,438,170
25000,0.03191637992858887,21004,10280,3991
25000,0.03189396858215332,14216,2134,1024
25000,0.035903215408325195,17968,1024,438
25000,0.035883188247680664,1024,438,17
25000,0.031896114349365234,10280,438,60
25000,0.0299222469329834,6716,2134,1024
25000,0.03191399574279785,14216,6716,170
25000,0.03089761734008789,10280,3991,170
25000,0.03989243507385254,1024,60,17
25000,0.02990412712097168,14216,3991,2134
25000,0.030918359756469727,6716,2134,438
25000,0.03390932083129883,10280,6716,3991
25000,0.03490734100341797,3991,438,17
25000,0.03789782524108887,17968,438,170
25000,0.028921842575073242,14216,3991,170
25000,0.028902292251586914,10280,2134,1024
25000,0.03488612174987793,60,17,6
25000,0.02890491485595703,14216,2134,1024
25000,0.03588390350341797,3991,60,54
25000,0.03588604927062988,1024,17,11
25000,0.0338895320892334,17968,2134,1024
25000,0.08973932266235352,21004,1024,60
25000,0.027924776077270508,14216,6716,3991
25000,0.03291010856628418,1024,438,60
25000,0.02992081642150879,17968,10280,2134
25000,0.03289079666137695,3991,1024,438
25000,0.032891035079956055,14216,438,170
25000,0.03291201591491699,3991,2134,1024
25000,0.03191375732421875,2134,1024,438
25000,0.03588414192199707,24953,6716,3991
25000,0.03189420700073242,14216,10280,6716
25000,0.035903215408325195,1024,438,60
25000,0.029903411865234375,6716,1024,438
25000,0.03390836715698242,3991,2134,1024
25000,0.0359044075012207,24238,3991,2134
25000,0.03091740608215332,6716,3991,1024
25000,0.028902053833007812,10280,6716,3991
25000,0.03989362716674805,1024,170,60
25000,0.03191423416137695,23107,10280,6716
25000,0.028902769088745117,14216,10280,3991
25000,0.027905702590942383,6716,3991,2134
25000,0.03388810157775879,21004,3991,2134
25000,0.03389143943786621,3991,1024,438
25000,0.03488969802856445,2134,1024,438
25000,0.03191351890563965,2134,1024,17
25000,0.03289198875427246,6716,1024,170
25000,0.035901784896850586,17968,60,17
25000,0.029918670654296875,6716,2134,1024
25000,0.03189444541931152,14216,10280,6716
25000,0.07378244400024414,3991,2134,438
25000,0.029900550842285156,14216,3991,2134
25000,0.027925968170166016,17968,10280,6716
25000,0.027904510498046875,6716,3991,2134
25000,0.028922557830810547,6716,2134,438
25000,0.02892327308654785,6716,1024,438
25000,0.0338892936706543,21004,6716,438
25000,0.033910274505615234,21004,10280,2134
25000,0.03189349174499512,17968,1024,170
25000,0.03390812873840332,23107,14216,10280
25000,0.027925491333007812,14216,6716,1024
25000,0.03091740608215332,17968,1024,438
25000,0.03205132484436035,17968,10280,1024
25000,0.03436779975891113,3991,438,170
25000,0.036900997161865234,21004,17968,10280
25000,0.0338892936706543,2134,1024,438
25000,0.03091597557067871,2134,1024,438
25000,0.02817678451538086,6716,2134,438
25000,0.03289175033569336,17968,2134,1024
25000,0.03588294982910156,3991,2134,1024
25000,0.02940964698791504,6716,438,170
25000,0.030917882919311523,14216,10280,1024
25000,0.03664398193359375,2134,1024,438
25000,0.030070781707763672,6716,2134,438
25000,0.0385899543762207,23107,21004,14216
25000,0.02990102767944336,14216,10280,6716
25000,0.04412031173706055,1024,438,170
25000,0.03237295150756836,17968,6716,3991
25000,0.08920669555664062,23107,170,60
25000,0.02829265594482422,3991,2134,1024
25000,0.028137683868408203,6716,2134,1024
25000,0.028929948806762695,14216,10280,1024
25000,0.029076814651489258,17968,10280,3991
25000,0.02726578712463379,6716,3991,1024
25000,0.02908158302307129,6716,1024,170
25000,0.03550076484680176,6716,3991,6
25000,0.031952619552612305,17968,3991,170
25000,0.029900074005126953,6716,3991,1024
25000,0.03388357162475586,14216,10280,6716
25000,0.0361943244934082,23107,10280,6716
25000,0.03390955924987793,14216,10280,6716
25000,0.03223371505737305,6716,3991,1024
25000,0.03115367889404297,17968,10280,1024
25000,0.033376455307006836,17968,3991,1024
25000,0.03737473487854004,21004,3991,2134
25000,0.032221078872680664,14216,10280,2134
25000,0.03191423416137695,14216,6716,1024
25000,0.03352093696594238,6716,3991,170
25000,0.03921627998352051,24751,14216,2134
25000,0.03507041931152344,1024,438,170
25000,0.03240561485290527,6716,3991,170
25000,0.03202319145202637,10280,3991,2134
25000,0.03388166427612305,10280,1024,438
25000,0.03390955924987793,6716,2134,1024
25000,0.034906625747680664,2134,1024,438
25000,0.0728158950805664,3991,2134,438
25000,0.03490638732910156,17968,14216,10280
25000,0.02991962432861328,6716,3991,438
25000,0.030918598175048828,10280,6716,3991
25000,0.02892279624938965,3991,1024,438
25000,0.04186582565307617,21004,17968,14216
25000,0.030916213989257812,10280,3991,60
25000,0.03390979766845703,17968,10280,3991
25000,0.0329132080078125,10280,3991,170
25000,0.03489089012145996,10280,3991,60
25000,0.03765392303466797,2134,1024,170
25000,0.03487968444824219,21004,6716,2134
25000,0.034879446029663086,21004,6716,1024
25000,0.03388261795043945,14216,6716,60
25000,0.030890703201293945,6716,2134,1024
25000,0.031913042068481445,10280,6716,3991
25000,0.036339759826660156,3991,2134,1024
25000,0.03388357162475586,10280,6716,3991
25000,0.034853458404541016,14216,6716,438
25000,0.032914161682128906,3991,2134,438
25000,0.03088855743408203,14216,10280,6716
25000,0.03758502006530762,6716,3991,438
25000,0.032912254333496094,10280,6716,2134
25000,0.03602123260498047,17968,3991,438
25000,0.036901235580444336,14216,10280,438
25000,0.0337526798248291,14216,6716,2134
25000,0.03491950035095215,6716,2134,1024
25000,0.02890181541442871,10280,6716,3991
25000,0.02991795539855957,6716,438,170
25000,0.033910512924194336,3991,170,60
25000,0.02991938591003418,14216,10280,6716
25000,0.02692866325378418,10280,6716,2134
25000,0.02792501449584961,10280,2134,1024
25000,0.032910823822021484,24238,14216,3991
25000,0.02892279624938965,17968,2134,1024
25000,0.032912254333496094,2134,1024,170
25000,0.02892327308654785,10280,3991,2134
25000,0.0359044075012207,24238,17968,3991
25000,0.03191375732421875,2134,170,60
25000,0.02989959716796875,3991,2134,438
25000,0.031106948852539062,10280,6716,2134
25000,0.02792644500732422,10280,2134,60
25000,0.028997182846069336,14216,10280,3991
25000,0.0299837589263916,21004,6716,2134
25000,0.032063961029052734,17968,10280,6716
25000,0.040586233139038086,23107,21004,3991
25000,0.03299760818481445,10280,3991,1024
25000,0.03298640251159668,6716,2134,438
25000,0.035997629165649414,21004,17968,10280
25000,0.029004573822021484,10280,3991,2134
25000,0.030061721801757812,10280,438,170
25000,0.03390765190124512,2134,1024,438
25000,0.031365156173706055,17968,6716,438
25000,0.03299736976623535,2134,1024,170
25000,0.07180356979370117,2134,1024,170
25000,0.02700018882751465,6716,3991,438
25000,0.03191423416137695,21004,2134,170
25000,0.03106522560119629,21004,10280,6716
25000,0.026928186416625977,14216,6716,3991
25000,0.03391075134277344,3991,2134,1024
25000,0.0322108268737793,23107,10280,3991
25000,0.03307747840881348,3991,2134,438
25000,0.030916452407836914,3991,2134,170
25000,0.03109884262084961,21004,10280,3991
25000,0.03701901435852051,17968,1024,60
25000,0.03091597557067871,14216,10280,2134
25000,0.03418445587158203,2134,438,60
25000,0.04417920112609863,438,432,164
25000,0.030031442642211914,6716,3991,2134
25000,0.03334760665893555,21004,17968,10280
25000,0.03289222717285156,17968,6716,170
25000,0.03207039833068848,14216,1024,17
25000,0.030027151107788086,17968,3991,2134
25000,0.030916690826416016,21004,6716,2134
25000,0.03603386878967285,2134,1024,170
25000,0.05507087707519531,1024,170,60
25000,0.04103589057922363,17968,14216,10280
25000,0.03789973258972168,10280,1024,438
25000,0.032999277114868164,14216,6716,1024
25000,0.03398609161376953,3991,438,60
25000,0.12673115730285645,21004,14216,1024
25000,0.03490638732910156,1024,170,60
25000,0.04388260841369629,6716,438,170
25000,0.03390979766845703,14216,3991,438
