plithos stoixeion katanomis,xronos katanomis,ipodianisma1,ipodiastima2,ipodiastima3
25000,0.024982213973999023,10280,3991,2134
25000,0.028923988342285156,17968,3991,438
25000,0.03628063201904297,24238,2134,1024
25000,0.025195837020874023,14216,6716,2134
25000,0.031049728393554688,17968,14216,2134
25000,0.03189516067504883,14216,6,14199
25000,0.02802300453186035,6716,2134,438
25000,0.038205862045288086,438,17,6
25000,0.026907682418823242,10280,2134,438
25000,0.03101038932800293,21004,6716,170
25000,0.030897140502929688,2134,1024,438
25000,0.02823495864868164,3991,438,60
25000,0.033472537994384766,2134,170,17
25000,0.02689981460571289,14216,6716,3991
25000,0.027690887451171875,14216,3991,2134
25000,0.030204296112060547,6716,3991,2134
25000,0.029805421829223633,10280,6716,1024
25000,0.02789783477783203,14216,3991,2134
25000,0.07514762878417969,21004,6716,3991
25000,0.02901315689086914,3991,2134,438
25000,0.031378984451293945,438,60,17
25000,0.024933576583862305,14216,6716,2134
25000,0.026010751724243164,14216,170,60
25000,0.032073020935058594,17968,14216,438
25000,0.030916690826416016,1024,438,170
25000,0.027925491333007812,6716,1024,438
25000,0.02924060821533203,17968,10280,6716
25000,0.026929378509521484,14216,3991,2134
25000,0.02606797218322754,10280,438,170
25000,0.03125429153442383,438,170,6
25000,0.037688493728637695,1024,60,6
25000,0.027553796768188477,14216,3991,1024
25000,0.027144670486450195,14216,10280,2134
25000,0.039093732833862305,23107,21004,1024
25000,0.029044151306152344,10280,6716,2134
25000,0.030890941619873047,6716,438,170
25000,0.02991962432861328,14216,2134,438
25000,0.030176401138305664,6716,3991,1024
25000,0.02892303466796875,6716,1024,438
25000,0.0288846492767334,6716,2134,170
25000,0.028477191925048828,14216,3991,170
25000,0.031915903091430664,14216,17,6
25000,0.03091716766357422,14216,3991,2134
25000,0.03399157524108887,14216,438,60
25000,0.029215574264526367,14216,1024,170
25000,0.030447959899902344,14216,10280,2134
25000,0.03487873077392578,21004,17968,14216
25000,0.028232336044311523,10280,6716,3991
25000,0.030952930450439453,17968,14216,3991
25000,0.08477354049682617,21004,14216,1024
25000,0.025929927825927734,10280,2134,60
25000,0.02593088150024414,2134,170,17
25000,0.023936748504638672,10280,3991,2134
25000,0.032950639724731445,2134,1024,438
25000,0.027903318405151367,6716,3991,2134
25000,0.028421878814697266,14216,6716,1024
25000,0.028506755828857422,6716,2134,1024
25000,0.029358386993408203,17968,2134,1024
25000,0.029920578002929688,3991,2134,1024
25000,0.036904096603393555,60,17,6
25000,0.03690052032470703,170,60,17
25000,0.034905195236206055,23107,14216,1024
25000,0.030916690826416016,17968,3991,60
25000,0.030896902084350586,3991,1024,438
25000,0.030976057052612305,10280,3991,2134
25000,0.03089451789855957,3991,60,17
25000,0.031914710998535156,21004,14216,2134
25000,0.02790665626525879,10280,1024,170
25000,0.028899669647216797,14216,3991,1024
25000,0.031891822814941406,17968,1024,438
25000,0.03291153907775879,17968,1024,438
25000,0.029014110565185547,17968,6716,3991
25000,0.040874481201171875,1024,1018,432
25000,0.030887603759765625,14216,2134,1024
25000,0.03490781784057617,21004,2134,438
25000,0.029920578002929688,3991,2134,1024
25000,0.03389692306518555,2134,1024,438
25000,0.037676095962524414,170,60,17
25000,0.03842663764953613,24238,17968,2134
25000,0.043881893157958984,10280,6716,2134
25000,0.02692866325378418,3991,2134,170
25000,0.026927709579467773,10280,1024,438
25000,0.025930166244506836,14216,3991,438
25000,0.02900099754333496,1024,438,170
25000,0.031915903091430664,23107,2134,1024
25000,0.030997753143310547,10280,3991,2134
25000,0.027405738830566406,14216,2134,438
25000,0.02607131004333496,10280,2134,170
25000,0.03428840637207031,21004,17968,10280
25000,0.033064842224121094,21004,14216,2134
25000,0.029057025909423828,6716,438,60
25000,0.03004622459411621,17968,3991,2134
25000,0.02892279624938965,10280,2134,438
25000,0.029253721237182617,14216,3991,438
25000,0.03409004211425781,23107,17968,10280
25000,0.03399085998535156,14216,438,170
25000,0.030007123947143555,17968,6716,3991
25000,0.03188300132751465,14216,6716,3991
25000,0.028586626052856445,3991,1024,438
25000,0.03004145622253418,17968,3991,1024
25000,0.03277015686035156,1024,170,17
25000,0.030918121337890625,2134,438,60
25000,0.030525684356689453,10280,6716,3991
25000,0.03345918655395508,24238,10280,6716
25000,0.03391408920288086,6716,438,6
25000,0.03426051139831543,1024,170,60
25000,0.03422951698303223,23107,14216,10280
25000,0.029193878173828125,14216,6716,2134
25000,0.03466606140136719,21004,3991,2134
25000,0.07331728935241699,2134,1024,170
25000,0.030409812927246094,6716,438,170
25000,0.025974273681640625,14216,3991,1024
25000,0.02571868896484375,6716,2134,1024
25000,0.03971385955810547,23107,1024,170
25000,0.030020475387573242,6716,3991,60
25000,0.033098459243774414,17968,14216,1024
25000,0.028901338577270508,10280,6716,1024
25000,0.027348041534423828,6716,1024,438
25000,0.03534436225891113,23107,2134,1024
25000,0.027910709381103516,10280,3991,2134
25000,0.031075000762939453,6716,2134,1024
25000,0.03588247299194336,2134,438,60
25000,0.029900074005126953,14216,10280,6716
25000,0.02887892723083496,3991,1024,170
25000,0.03133130073547363,2134,60,17
25000,0.035448312759399414,21004,1024,438
25000,0.03504514694213867,23107,17968,3991
25000,0.02590465545654297,14216,6716,2134
25000,0.029931306838989258,2134,1024,60
25000,0.03191566467285156,3991,1024,438
25000,0.02993011474609375,3991,2134,6
25000,0.028922080993652344,3991,2134,438
25000,0.0329134464263916,21004,1024,438
25000,0.030926227569580078,14216,10280,2134
25000,0.028902292251586914,3991,1024,438
25000,0.03030252456665039,6716,2134,438
25000,0.02823042869567871,14216,6716,3991
25000,0.02792644500732422,3991,170,60
25000,0.02690863609313965,10280,2134,1024
25000,0.03490805625915527,21004,10280,6716
25000,0.02792501449584961,21004,6716,3991
25000,0.027925968170166016,6716,2134,1024
25000,0.030896902084350586,6716,3991,438
25000,0.028922319412231445,2134,1024,438
25000,0.029899120330810547,17968,438,170
25000,0.028905391693115234,21004,14216,6716
25000,0.027904033660888672,14216,1024,170
25000,0.03488564491271973,1024,438,170
25000,0.036881446838378906,60,17,11
25000,0.027924299240112305,6716,3991,438
25000,0.026906728744506836,6716,3991,2134
25000,0.02691030502319336,10280,2134,1024
25000,0.03989458084106445,24953,21004,438
25000,0.027926206588745117,14216,3991,1024
25000,0.02892279624938965,14216,10280,6716
25000,0.02690744400024414,6716,1024,60
25000,0.031905174255371094,2134,438,170
25000,0.02892279624938965,6716,3991,170
25000,0.027924537658691406,14216,6716,2134
25000,0.03413534164428711,17968,14216,10280
25000,0.03332352638244629,21004,10280,60
25000,0.043883323669433594,438,170,17
25000,0.027925968170166016,14216,6716,1024
25000,0.03191423416137695,3991,2134,1024
25000,0.03214001655578613,2134,1024,170
25000,0.027113676071166992,10280,6716,2134
25000,0.030038833618164062,14216,6716,3991
25000,0.032889604568481445,17968,14216,1024
25000,0.03291201591491699,1024,17,6
25000,0.11220550537109375,3991,60,17
25000,0.025931358337402344,6716,438,60
25000,0.029296398162841797,1024,438,170
25000,0.030164480209350586,3991,2134,1024
25000,0.025461673736572266,10280,6716,60
25000,0.024933815002441406,6716,2134,438
25000,0.026062488555908203,10280,6716,3991
25000,0.024010658264160156,14216,6716,2134
25000,0.025930166244506836,10280,438,60
25000,0.02785348892211914,6716,3991,2134
25000,0.031246662139892578,23107,6716,1024
25000,0.026015758514404297,14216,3991,2134
25000,0.025208234786987305,14216,6716,1024
25000,0.02500605583190918,10280,6716,1024
25000,0.027013540267944336,6716,17,6
25000,0.025931835174560547,6716,2134,438
25000,0.03726315498352051,60,17,11
25000,0.03002190589904785,17968,1024,170
25000,0.028724193572998047,14216,10280,6716
25000,0.03189897537231445,3991,60,17
25000,0.03091597557067871,23107,10280,438
25000,0.02615666389465332,10280,1024,170
25000,0.025929927825927734,10280,6716,2134
25000,0.026907920837402344,17968,6716,1024
25000,0.027269601821899414,3991,2134,1024
25000,0.02992081642150879,17968,14216,2134
25000,0.029440641403198242,17968,2134,170
25000,0.03490614891052246,170,60,17
25000,0.025910615921020508,14216,6716,2134
25000,0.0300445556640625,14216,170,17
25000,0.06634783744812012,3991,2134,1024
25000,0.03588151931762695,14216,6716,3991
25000,0.028922557830810547,23107,10280,6716
25000,0.02702045440673828,17968,2134,438
25000,0.025016307830810547,14216,10280,3991
25000,0.025603532791137695,10280,3991,2134
25000,0.02692723274230957,6716,3991,1024
25000,0.03507089614868164,438,170,60
25000,0.025933027267456055,6716,3991,2134
25000,0.02808547019958496,6716,1024,17
25000,0.03612351417541504,23107,60,6
25000,0.028905868530273438,17968,10280,6716
25000,0.026907682418823242,10280,6716,1024
25000,0.025914907455444336,6716,1024,438
25000,0.025929927825927734,10280,2134,1024
25000,0.028901100158691406,17968,6716,2134
25000,0.024913787841796875,10280,3991,1024
25000,0.03191328048706055,1024,170,17
25000,0.029902219772338867,2134,1024,438
25000,0.028922557830810547,6716,3991,170
25000,0.03788113594055176,1024,438,170
25000,0.02792525291442871,10280,2134,60
25000,0.028922080993652344,10280,6716,1024
25000,0.027924299240112305,14216,6716,3991
25000,0.032892465591430664,2134,1024,438
25000,0.026927709579467773,10280,2134,170
25000,0.025913715362548828,6716,1024,170
25000,0.02792668342590332,3991,2134,438
25000,0.027925729751586914,14216,6716,438
25000,0.027925968170166016,3991,1024,60
25000,0.02593064308166504,14216,2134,438
25000,0.07978653907775879,10280,3991,2134
25000,0.02890181541442871,2134,2128,1018
25000,0.026907682418823242,10280,3991,1024
25000,0.02991938591003418,10280,6716,3991
25000,0.03189516067504883,3991,1024,170
25000,0.036893606185913086,21004,170,17
25000,0.028922557830810547,14216,3991,170
25000,0.025930404663085938,10280,2134,170
25000,0.029918670654296875,3991,2134,1024
25000,0.03591728210449219,21004,60,17
25000,0.029923200607299805,10280,6716,438
25000,0.02889418601989746,6716,438,170
25000,0.02992081642150879,6716,3991,2134
25000,0.04209637641906738,438,170,17
25000,0.030897140502929688,1024,438,170
25000,0.02792525291442871,3991,2134,1024
25000,0.030707836151123047,2134,1024,438
25000,0.03588604927062988,24238,17968,1024
25000,0.026928424835205078,10280,6716,3991
25000,0.02892136573791504,10280,3991,438
25000,0.02892327308654785,14216,10280,438
25000,0.02792501449584961,14216,1024,438
25000,0.03588414192199707,23107,14216,10280
25000,0.026911497116088867,10280,6716,2134
25000,0.02892136573791504,17968,2134,1024
25000,0.03690147399902344,21004,438,17
25000,0.029550790786743164,3991,438,60
25000,0.031893253326416016,17968,2134,1024
25000,0.030099868774414062,3991,438,60
25000,0.032311201095581055,21004,14216,10280
25000,0.08439445495605469,3991,2134,1024
25000,0.025918006896972656,6716,3991,2134
25000,0.026927947998046875,6716,1024,438
25000,0.02415013313293457,14216,3991,2134
25000,0.03391003608703613,1024,170,60
25000,0.027081012725830078,6716,3991,2134
25000,0.029995203018188477,17968,1024,60
25000,0.03299093246459961,21004,17968,2134
25000,0.023019075393676758,10280,3991,2134
25000,0.03311967849731445,17968,170,17
25000,0.02707386016845703,6716,3991,438
25000,0.03108525276184082,21004,6716,3991
25000,0.027068138122558594,14216,2134,60
25000,0.029186487197875977,10280,1024,438
25000,0.0359036922454834,23107,21004,14216
25000,0.029918909072875977,17968,3991,1024
25000,0.02591395378112793,6716,3991,1024
25000,0.028379201889038086,3991,2134,1024
25000,0.032095909118652344,438,170,17
25000,0.02711009979248047,10280,2134,1024
25000,0.03214406967163086,1024,438,170
25000,0.0298309326171875,1024,170,60
25000,0.03300929069519043,24238,6716,3991
25000,0.030605316162109375,17968,14216,3991
25000,0.02692866325378418,14216,10280,3991
25000,0.027133941650390625,10280,6716,2134
25000,0.03688240051269531,438,6,421
25000,0.030916690826416016,17968,6716,3991
25000,0.03616476058959961,1024,438,170
25000,0.03101515769958496,1024,438,170
25000,0.03228259086608887,23107,3991,2134
25000,0.026029586791992188,10280,2134,1024
25000,0.07878851890563965,6716,1024,170
25000,0.02600550651550293,10280,438,170
25000,0.025063514709472656,14216,3991,2134
25000,0.028922080993652344,21004,14216,10280
25000,0.025931835174560547,14216,1024,438
25000,0.0329439640045166,23107,17968,3991
25000,0.025293827056884766,6716,3991,2134
25000,0.024017333984375,10280,3991,2134
25000,0.028923511505126953,17968,10280,6716
25000,0.029517173767089844,6716,438,170
25000,0.030768632888793945,6716,3991,438
25000,0.03088974952697754,17968,14216,10280
25000,0.03390908241271973,1024,438,60
25000,0.030920982360839844,6716,1024,438
25000,0.03388190269470215,21004,3991,1024
25000,0.03588724136352539,1024,438,60
25000,0.03079962730407715,10280,6716,438
25000,0.03029799461364746,3991,2134,1024
25000,0.0336918830871582,438,17,6
25000,0.02889871597290039,3991,1024,438
